x,y,z
76.0,40.0,0.02110508
76.0,41.0,0.02297799
76.0,42.0,0.018698376
76.0,43.0,0.011111087
76.0,44.0,0.013860283
76.0,45.0,0.019966524
76.0,46.0,0.0131537
76.0,47.0,0.014557611
76.0,48.0,0.018821797
76.0,49.0,0.004992504
76.0,50.0,-6.466e-05
76.0,51.0,0.01265076
76.0,52.0,0.015085234
76.0,53.0,0.022058505
76.0,54.0,0.028821962
76.0,55.0,0.029871038
76.0,56.0,0.025017517
76.0,57.0,0.015643713
76.0,58.0,0.012826635
76.0,59.0,0.015273451
76.0,60.0,0.01217559
76.0,61.0,0.004128559
76.0,62.0,0.006550691
76.0,63.0,0.008966651
76.0,64.0,0.010734653
76.0,65.0,0.01815841
76.0,66.0,0.017331492
76.0,67.0,0.009512788
76.0,68.0,0.003937257
76.0,69.0,0.002632082
76.0,70.0,0.018827968
76.0,71.0,0.022382485
76.0,72.0,0.020151655
76.0,73.0,0.017035282
76.0,74.0,0.014801367
76.0,75.0,0.024665768
76.0,76.0,0.032725142
76.0,77.0,0.035415714
76.0,78.0,0.029343414
76.0,79.0,0.026480053
76.0,80.0,0.029911149
76.0,81.0,0.030318438
76.0,82.0,0.019904814
76.0,83.0,0.015072892
76.0,84.0,0.01684398
76.0,85.0,0.010228628
76.0,86.0,0.00368733
76.0,87.0,0.003131936
76.0,88.0,-0.004927437
76.0,89.0,-0.016677091
76.0,90.0,-0.023153594
76.0,91.0,-0.028426744
76.0,92.0,-0.025301114
76.0,93.0,-0.021922472
76.0,94.0,-0.024372373
76.0,95.0,-0.015146674
76.0,96.0,-0.025696061
76.0,97.0,-0.031799216
76.0,98.0,-0.032221932
76.0,99.0,-0.024338433
76.0,100.0,-0.024150216
77.0,0.0,0.024523835
77.0,1.0,0.023440818
77.0,2.0,0.015406128
77.0,3.0,0.011518375
77.0,4.0,0.000765344
77.0,5.0,0.006763591
77.0,6.0,0.005399792
77.0,7.0,-0.005671047
77.0,8.0,-0.012644318
77.0,9.0,-0.005402607
77.0,10.0,0.001731111
77.0,11.0,0.000780772
77.0,12.0,0.001950183
77.0,13.0,-0.007352655
77.0,14.0,-0.002477536
77.0,15.0,-0.002560845
77.0,16.0,0.00023772
77.0,17.0,0.004758005
77.0,18.0,0.00613106
77.0,19.0,0.01178373
77.0,20.0,-0.003606835
77.0,21.0,-0.000795928
77.0,22.0,-0.004415241
77.0,23.0,0.003668817
77.0,24.0,-0.003662375
77.0,25.0,0.006634
77.0,26.0,0.006819131
77.0,27.0,0.006149573
77.0,28.0,0.00547693
77.0,29.0,0.007741701
77.0,30.0,0.014279914
77.0,31.0,0.02158025
77.0,32.0,0.022212781
77.0,33.0,0.022188097
77.0,34.0,0.01592141
77.0,35.0,0.014029987
77.0,36.0,0.013024108
77.0,37.0,0.00425198
77.0,38.0,0.00467161
77.0,39.0,0.003023943
77.0,40.0,0.004538933
77.0,41.0,-0.002604042
77.0,42.0,-0.006825031
77.0,43.0,-0.009099058
77.0,44.0,0.003483686
77.0,45.0,0.004736406
77.0,46.0,0.0086581
77.0,47.0,0.00452042
77.0,48.0,0.005060385
77.0,49.0,-0.003110067
77.0,50.0,-0.000817527
77.0,51.0,0.001860703
77.0,52.0,-0.000468863
77.0,53.0,0.011490605
77.0,54.0,0.012521169
77.0,55.0,-0.008805934
77.0,56.0,-0.007244661
77.0,57.0,0.001086238
77.0,58.0,0.016482974
77.0,59.0,0.013419054
77.0,60.0,0.002271077
77.0,61.0,-0.002675009
77.0,62.0,-0.007506931
77.0,63.0,-0.006096849
77.0,64.0,0.006920953
77.0,65.0,0.01413798
77.0,66.0,0.003020858
77.0,67.0,-0.000891579
77.0,68.0,0.009926248
77.0,69.0,0.015005011
77.0,70.0,0.0169674
77.0,71.0,0.013585672
77.0,72.0,0.017525879
77.0,73.0,0.018025733
77.0,74.0,0.018090529
77.0,75.0,0.021854861
77.0,76.0,0.02029976
77.0,77.0,0.022308432
77.0,78.0,0.025585253
77.0,79.0,0.020605226
77.0,80.0,0.012663102
77.0,81.0,0.007044374
77.0,82.0,0.000188352
77.0,83.0,-0.003884532
77.0,84.0,-0.006717038
77.0,85.0,-0.015427456
77.0,86.0,-0.020530903
77.0,87.0,-0.014332097
77.0,88.0,-0.017315793
77.0,89.0,-0.024995648
77.0,90.0,-0.026189744
77.0,91.0,-0.032798924
77.0,92.0,-0.025476989
77.0,93.0,-0.019713241
77.0,94.0,-0.026745137
77.0,95.0,-0.022045893
77.0,96.0,-0.022619799
77.0,97.0,-0.023872519
77.0,98.0,-0.019586735
77.0,99.0,-0.021848419
77.0,100.0,-0.033480823
78.0,0.0,-0.013196626
78.0,1.0,-0.012261714
78.0,2.0,-0.013511349
78.0,3.0,-0.003474158
78.0,4.0,0.001783565
78.0,5.0,-0.002659581
78.0,6.0,-0.013298448
78.0,7.0,-0.018556171
78.0,8.0,-0.012786252
78.0,9.0,-0.01211978
78.0,10.0,-0.012672088
78.0,11.0,-0.011215723
78.0,12.0,-0.006923768
78.0,13.0,-0.011866768
78.0,14.0,-0.023554711
78.0,15.0,-0.017676799
78.0,16.0,-0.014597451
78.0,17.0,-0.011814314
78.0,18.0,-0.008392474
78.0,19.0,-0.00071879
78.0,20.0,0.000944304
78.0,21.0,0.007235676
78.0,22.0,0.001314566
78.0,23.0,-0.004862641
78.0,24.0,0.002471636
78.0,25.0,0.000135898
78.0,26.0,0.001774308
78.0,27.0,0.003147364
78.0,28.0,0.007760214
78.0,29.0,0.00869204
78.0,30.0,0.015936837
78.0,31.0,0.013832514
78.0,32.0,0.011435066
78.0,33.0,0.028430101
78.0,34.0,0.035113333
78.0,35.0,0.032521498
78.0,36.0,0.0246164
78.0,37.0,0.023681488
78.0,38.0,0.017408629
78.0,39.0,0.005294885
78.0,40.0,0.012542767
78.0,41.0,0.017019854
78.0,42.0,0.01824789
78.0,43.0,0.018726146
78.0,44.0,0.016384237
78.0,45.0,0.015797989
78.0,46.0,0.011543059
78.0,47.0,-0.000712619
78.0,48.0,-0.005026174
78.0,49.0,-0.005683389
78.0,50.0,-0.002749061
78.0,51.0,-0.007340313
78.0,52.0,-0.007701318
78.0,53.0,-0.007926561
78.0,54.0,0.007007347
78.0,55.0,0.004486479
78.0,56.0,0.008929625
78.0,57.0,0.012879089
78.0,58.0,0.008306351
78.0,59.0,0.007460919
78.0,60.0,0.011774473
78.0,61.0,0.006988834
78.0,62.0,0.005927416
78.0,63.0,0.008170588
78.0,64.0,0.005606522
78.0,65.0,0.01160477
78.0,66.0,0.004724064
78.0,67.0,0.010713055
78.0,68.0,0.008849402
78.0,69.0,0.009216578
78.0,70.0,0.01110183
78.0,71.0,0.011580085
78.0,72.0,0.015788732
78.0,73.0,0.014054671
78.0,74.0,0.016001633
78.0,75.0,0.02312918
78.0,76.0,0.019232171
78.0,77.0,0.013295634
78.0,78.0,0.009568328
78.0,79.0,-0.005165022
78.0,80.0,-0.003221146
78.0,81.0,-0.002767574
78.0,82.0,-0.009672964
78.0,83.0,-0.005831494
78.0,84.0,-0.007050274
78.0,85.0,-0.0034865
78.0,86.0,-0.010024713
78.0,87.0,-0.020277891
78.0,88.0,-0.017485497
78.0,89.0,-0.015624929
78.0,90.0,-0.018003864
78.0,91.0,-0.002607128
78.0,92.0,-0.005069371
78.0,93.0,-0.019059111
78.0,94.0,-0.03477057
78.0,95.0,-0.04241957
78.0,96.0,-0.041296441
78.0,97.0,-0.033471567
78.0,98.0,-0.032376208
78.0,99.0,-0.036393552
78.0,100.0,-0.038491705
79.0,0.0,-0.00628198
79.0,1.0,0.001718769
79.0,2.0,-0.002594785
79.0,3.0,-0.004523234
79.0,4.0,-0.002671923
79.0,5.0,-0.004066578
79.0,6.0,-0.004896582
79.0,7.0,-0.01253324
79.0,8.0,-0.019932313
79.0,9.0,-0.024039137
79.0,10.0,-0.023678132
79.0,11.0,-0.018226021
79.0,12.0,0.001666315
79.0,13.0,-0.002548503
79.0,14.0,-0.008111692
79.0,15.0,-0.010518396
79.0,16.0,-0.007738344
79.0,17.0,-0.018201337
79.0,18.0,-0.024403229
79.0,19.0,-0.014449347
79.0,20.0,-0.009281104
79.0,21.0,-0.016007533
79.0,22.0,-0.011660038
79.0,23.0,-0.012490043
79.0,24.0,-0.016050731
79.0,25.0,-0.002940363
79.0,26.0,0.00502953
79.0,27.0,0.00508507
79.0,28.0,0.00743932
79.0,29.0,-0.000984145
79.0,30.0,-0.009463149
79.0,31.0,-0.007979015
79.0,32.0,-0.00366546
79.0,33.0,-0.000802099
79.0,34.0,0.012743326
79.0,35.0,0.004875254
79.0,36.0,0.000641923
79.0,37.0,0.010953725
79.0,38.0,0.019068638
79.0,39.0,0.025832094
79.0,40.0,0.020941548
79.0,41.0,0.007936088
79.0,42.0,0.005359681
79.0,43.0,0.011626368
79.0,44.0,0.014437275
79.0,45.0,0.013943592
79.0,46.0,0.008130476
79.0,47.0,0.010219372
79.0,48.0,0.009432565
79.0,49.0,0.007248018
79.0,50.0,-0.004285649
79.0,51.0,-0.000789757
79.0,52.0,-0.00133898
79.0,53.0,0.005557154
79.0,54.0,-0.002622555
79.0,55.0,0.000820883
79.0,56.0,0.011734361
79.0,57.0,0.011178968
79.0,58.0,0.011975032
79.0,59.0,0.009324572
79.0,60.0,0.015316648
79.0,61.0,0.022178841
79.0,62.0,0.006806789
79.0,63.0,-0.002940363
79.0,64.0,-0.002141214
79.0,65.0,0.010867331
79.0,66.0,0.019732025
79.0,67.0,0.026316521
79.0,68.0,0.026347376
79.0,69.0,0.010966067
79.0,70.0,0.015461667
79.0,71.0,0.008985165
79.0,72.0,0.011237593
79.0,73.0,0.023317397
79.0,74.0,0.016476803
79.0,75.0,0.015347503
79.0,76.0,0.004486479
79.0,77.0,-0.004029551
79.0,78.0,0.005294885
79.0,79.0,0.004989418
79.0,80.0,0.010012642
79.0,81.0,0.005467674
79.0,82.0,0.000577127
79.0,83.0,0.00226182
79.0,84.0,-0.00666767
79.0,85.0,-0.012536325
79.0,86.0,-0.016819025
79.0,87.0,-0.015606416
79.0,88.0,-0.017164603
79.0,89.0,-0.017855759
79.0,90.0,-0.016590696
79.0,91.0,-0.017457727
79.0,92.0,-0.012412905
79.0,93.0,-0.01726951
79.0,94.0,-0.027818897
79.0,95.0,-0.023622592
79.0,96.0,-0.023446718
79.0,97.0,-0.026396473
79.0,98.0,-0.031351816
79.0,99.0,-0.038059732
79.0,100.0,-0.042416484
80.0,0.0,-0.005263759
80.0,1.0,0.000783857
80.0,2.0,0.002678365
80.0,3.0,0.001314566
80.0,4.0,0.007923746
80.0,5.0,0.01586587
80.0,6.0,0.022407169
80.0,7.0,0.025464918
80.0,8.0,0.013351173
80.0,9.0,0.013650468
80.0,10.0,0.011546145
80.0,11.0,0.020602141
80.0,12.0,0.018377482
80.0,13.0,0.012681615
80.0,14.0,0.010151491
80.0,15.0,0.004754919
80.0,16.0,0.006782105
80.0,17.0,0.007553484
80.0,18.0,0.018232463
80.0,19.0,0.025230418
80.0,20.0,0.017593761
80.0,21.0,0.013317232
80.0,22.0,0.006748164
80.0,23.0,0.009768886
80.0,24.0,0.011033949
80.0,25.0,0.006161915
80.0,26.0,-0.003733342
80.0,27.0,-0.011357657
80.0,28.0,-0.000191167
80.0,29.0,-0.000212765
80.0,30.0,0.005637377
80.0,31.0,0.005699088
80.0,32.0,-0.002017794
80.0,33.0,-0.00816106
80.0,34.0,-0.007852509
80.0,35.0,-0.008198087
80.0,36.0,-0.005495173
80.0,37.0,-0.005532199
80.0,38.0,0.004819715
80.0,39.0,0.005908903
80.0,40.0,0.003974283
80.0,41.0,0.005739199
80.0,42.0,-0.000749646
80.0,43.0,0.008219956
80.0,44.0,0.006593888
80.0,45.0,0.009935504
80.0,46.0,0.002234051
80.0,47.0,0.005492358
80.0,48.0,-0.000888494
80.0,49.0,-0.000820612
80.0,50.0,0.006090948
80.0,51.0,0.013622699
80.0,52.0,0.015366016
80.0,53.0,0.011897894
80.0,54.0,0.010012642
80.0,55.0,0.004884511
80.0,56.0,0.002403754
80.0,57.0,0.002311189
80.0,58.0,0.009099329
80.0,59.0,0.007994713
80.0,60.0,0.016763756
80.0,61.0,0.0277698
80.0,62.0,0.025508115
80.0,63.0,0.023807994
80.0,64.0,0.024745992
80.0,65.0,0.030361635
80.0,66.0,0.0248509
80.0,67.0,0.028849731
80.0,68.0,0.028269654
80.0,69.0,0.030185761
80.0,70.0,0.024841643
80.0,71.0,0.020623739
80.0,72.0,0.019685742
80.0,73.0,0.020018978
80.0,74.0,0.006387158
80.0,75.0,0.001107836
80.0,76.0,0.010830305
80.0,77.0,0.010318108
80.0,78.0,0.013011766
80.0,79.0,0.01446196
80.0,80.0,0.011762131
80.0,81.0,0.016553941
80.0,82.0,0.009799741
80.0,83.0,0.002280333
80.0,84.0,-0.006750979
80.0,85.0,-0.010493712
80.0,86.0,-0.017553378
80.0,87.0,-0.021595407
80.0,88.0,-0.020530903
80.0,89.0,-0.016362368
80.0,90.0,-0.018367955
80.0,91.0,-0.011150928
80.0,92.0,-0.013292277
80.0,93.0,-0.022234109
80.0,94.0,-0.01983049
80.0,95.0,-0.027408523
80.0,96.0,-0.024881484
80.0,97.0,-0.024205755
80.0,98.0,-0.031049435
80.0,99.0,-0.025122154
80.0,100.0,-0.011792715
81.0,0.0,0.000592555
81.0,1.0,0.001289882
81.0,2.0,0.004211868
81.0,3.0,0.001015271
81.0,4.0,0.014097868
81.0,5.0,0.016473717
81.0,6.0,0.024878669
81.0,7.0,0.023718514
81.0,8.0,0.010608147
81.0,9.0,0.012394662
81.0,10.0,0.015887469
81.0,11.0,0.013650468
81.0,12.0,0.015504865
81.0,13.0,0.009716432
81.0,14.0,0.004579045
81.0,15.0,-0.005337811
81.0,16.0,-0.007213806
81.0,17.0,-0.00524216
81.0,18.0,-0.012277142
81.0,19.0,-0.011601413
81.0,20.0,-0.009614339
81.0,21.0,-0.020617298
81.0,22.0,-0.038325087
81.0,23.0,-0.059393006
81.0,24.0,-0.049402097
81.0,25.0,-0.056878308
81.0,26.0,-0.061395507
81.0,27.0,-0.050534483
81.0,28.0,-0.063092542
81.0,29.0,-0.070661318
81.0,30.0,-0.080679996
81.0,31.0,-0.083555699
81.0,32.0,-0.070176892
81.0,33.0,-0.07052247
81.0,34.0,-0.072990885
81.0,35.0,-0.075391418
81.0,36.0,-0.07483911
81.0,37.0,-0.071065521
81.0,38.0,-0.073354976
81.0,39.0,-0.069204954
81.0,40.0,-0.070081241
81.0,41.0,-0.072167051
81.0,42.0,-0.072950773
81.0,43.0,-0.062321162
81.0,44.0,-0.065986758
81.0,45.0,-0.061883019
81.0,46.0,-0.051305862
81.0,47.0,-0.049263249
81.0,48.0,-0.047023163
81.0,49.0,-0.051762519
81.0,50.0,-0.051287349
81.0,51.0,-0.055344806
81.0,52.0,-0.050787495
81.0,53.0,-0.044699768
81.0,54.0,-0.05536949
81.0,55.0,-0.062537149
81.0,56.0,-0.075468556
81.0,57.0,-0.066893901
81.0,58.0,-0.052478359
81.0,59.0,-0.04810618
81.0,60.0,-0.045073115
81.0,61.0,-0.041626591
81.0,62.0,-0.037309951
81.0,63.0,-0.031506092
81.0,64.0,-0.031327132
81.0,65.0,-0.024751892
81.0,66.0,-0.015384259
81.0,67.0,-0.013881611
81.0,68.0,-0.017963752
81.0,69.0,-0.009719247
81.0,70.0,-0.02027172
81.0,71.0,-0.013415698
81.0,72.0,-0.024393972
81.0,73.0,-0.031472151
81.0,74.0,-0.016004448
81.0,75.0,-0.013711908
81.0,76.0,-0.003717914
81.0,77.0,-0.003326053
81.0,78.0,0.003576251
81.0,79.0,0.002635168
81.0,80.0,0.004458709
81.0,81.0,0.007763299
81.0,82.0,0.007356011
81.0,83.0,8.9615e-05
81.0,84.0,0.013061134
81.0,85.0,0.013715264
81.0,86.0,0.01428917
81.0,87.0,0.010487812
81.0,88.0,0.002940634
81.0,89.0,-0.006661499
81.0,90.0,-0.00794816
81.0,91.0,-0.021561466
81.0,92.0,-0.039460558
81.0,93.0,-0.040997146
81.0,94.0,-0.035791876
81.0,95.0,-0.02602004
81.0,96.0,-0.020848711
81.0,97.0,-0.021931728
81.0,98.0,-0.024387801
81.0,99.0,-0.025208549
81.0,100.0,-0.019849004
82.0,0.0,0.017661642
82.0,1.0,0.02202765
82.0,2.0,0.023015016
82.0,3.0,0.020025149
82.0,4.0,0.015347503
82.0,5.0,0.016495316
82.0,6.0,0.022684866
82.0,7.0,0.029068803
82.0,8.0,0.029698249
82.0,9.0,0.031713092
82.0,10.0,0.023949928
82.0,11.0,0.018861909
82.0,12.0,0.025100826
82.0,13.0,0.031151528
82.0,14.0,0.028982408
82.0,15.0,0.032660346
82.0,16.0,0.024675025
82.0,17.0,0.027825339
82.0,18.0,0.020432437
82.0,19.0,0.016538513
82.0,20.0,0.021228501
82.0,21.0,0.01625156
82.0,22.0,0.02068545
82.0,23.0,0.035801404
82.0,24.0,0.033561318
82.0,25.0,0.036023561
82.0,26.0,0.036646836
82.0,27.0,0.046011384
82.0,28.0,0.041457159
82.0,29.0,0.02898858
82.0,30.0,0.032987411
82.0,31.0,0.026162245
82.0,32.0,0.020642253
82.0,33.0,0.029284789
82.0,34.0,0.017488853
82.0,35.0,0.017908483
82.0,36.0,0.025236589
82.0,37.0,0.021191475
82.0,38.0,0.016035574
82.0,39.0,0.023089069
82.0,40.0,0.027482847
82.0,41.0,0.030556023
82.0,42.0,0.03729788
82.0,43.0,0.03500534
82.0,44.0,0.030497398
82.0,45.0,0.021817835
82.0,46.0,0.017491938
82.0,47.0,0.02500209
82.0,48.0,0.031000337
82.0,49.0,0.024690453
82.0,50.0,0.01762153
82.0,51.0,0.01526728
82.0,52.0,0.01652
82.0,53.0,0.028473298
82.0,54.0,0.034755413
82.0,55.0,0.036088357
82.0,56.0,0.027161953
82.0,57.0,0.019781393
82.0,58.0,0.020531174
82.0,59.0,0.031336659
82.0,60.0,0.028886757
82.0,61.0,0.034986827
82.0,62.0,0.028615232
82.0,63.0,0.027023104
82.0,64.0,0.024887926
82.0,65.0,0.032314768
82.0,66.0,0.036767171
82.0,67.0,0.03718063
82.0,68.0,0.030343122
82.0,69.0,0.028093779
82.0,70.0,0.027782142
82.0,71.0,0.036344455
82.0,72.0,0.040574701
82.0,73.0,0.048964225
82.0,74.0,0.039467
82.0,75.0,0.030849147
82.0,76.0,0.025508115
82.0,77.0,0.030028399
82.0,78.0,0.032450531
82.0,79.0,0.034625821
82.0,80.0,0.040013136
82.0,81.0,0.03768357
82.0,82.0,0.025875292
82.0,83.0,0.015156201
82.0,84.0,0.00997253
82.0,85.0,0.008186015
82.0,86.0,0.013517791
82.0,87.0,0.009293716
82.0,88.0,-0.003261257
82.0,89.0,-0.001919057
82.0,90.0,-0.003347652
82.0,91.0,-0.001227901
82.0,92.0,-0.008858388
82.0,93.0,-0.009012663
82.0,94.0,-0.015260838
82.0,95.0,-0.012814022
82.0,96.0,-0.009132999
82.0,97.0,-0.013150343
82.0,98.0,-0.015788462
82.0,99.0,-0.015393515
82.0,100.0,-0.016127869
83.0,0.0,-0.018377211
83.0,1.0,-0.023452889
83.0,2.0,-0.026692683
83.0,3.0,-0.02685313
83.0,4.0,-0.022974634
83.0,5.0,-0.018222935
83.0,6.0,-0.021459644
83.0,7.0,-0.024529735
83.0,8.0,-0.033536363
83.0,9.0,-0.034175065
83.0,10.0,-0.032410148
83.0,11.0,-0.023656533
83.0,12.0,-0.021913215
83.0,13.0,-0.019620675
83.0,14.0,-0.023983598
83.0,15.0,-0.017031925
83.0,16.0,-0.014578938
83.0,17.0,-0.014362952
83.0,18.0,-0.010786836
83.0,19.0,-0.015038681
83.0,20.0,-0.014609794
83.0,21.0,-0.011650782
83.0,22.0,-0.007926561
83.0,23.0,-0.011484164
83.0,24.0,-0.009231735
83.0,25.0,-0.001681472
83.0,26.0,-0.013350902
83.0,27.0,-0.003082297
83.0,28.0,0.001073896
83.0,29.0,0.002706135
83.0,30.0,0.007778727
83.0,31.0,0.005122096
83.0,32.0,0.004634584
83.0,33.0,0.003591679
83.0,34.0,0.000188352
83.0,35.0,0.014498986
83.0,36.0,0.009583755
83.0,37.0,0.012860576
83.0,38.0,0.011700421
83.0,39.0,0.015273451
83.0,40.0,0.011984288
83.0,41.0,0.014196605
83.0,42.0,0.009645466
83.0,43.0,0.008948138
83.0,44.0,0.006973407
83.0,45.0,0.005646634
83.0,46.0,0.004869083
83.0,47.0,0.011762131
83.0,48.0,0.010234799
83.0,49.0,0.019321651
83.0,50.0,0.021247014
83.0,51.0,0.027559985
83.0,52.0,0.025168708
83.0,53.0,0.016587882
83.0,54.0,0.007189393
83.0,55.0,-0.000826783
83.0,56.0,0.000614154
83.0,57.0,0.00297149
83.0,58.0,0.007318985
83.0,59.0,0.010780936
83.0,60.0,0.029253934
83.0,61.0,0.027442735
83.0,62.0,0.027800655
83.0,63.0,0.025273616
83.0,64.0,0.032194433
83.0,65.0,0.028917613
83.0,66.0,0.02809995
83.0,67.0,0.028096865
83.0,68.0,0.029284789
83.0,69.0,0.043700331
83.0,70.0,0.040297004
83.0,71.0,0.028769508
83.0,72.0,0.028976237
83.0,73.0,0.024563946
83.0,74.0,0.022721892
83.0,75.0,0.019809163
83.0,76.0,0.01976288
83.0,77.0,0.017495024
83.0,78.0,0.022650925
83.0,79.0,0.02381108
83.0,80.0,0.020130057
83.0,81.0,0.005847193
83.0,82.0,0.001181889
83.0,83.0,-0.006513394
83.0,84.0,-0.011255835
83.0,85.0,-0.004233196
83.0,86.0,-0.011083046
83.0,87.0,-0.02098756
83.0,88.0,-0.016356197
83.0,89.0,-0.019552794
83.0,90.0,-0.020330344
83.0,91.0,-0.018855467
83.0,92.0,-0.014048229
83.0,93.0,-0.015010911
83.0,94.0,-0.011900709
83.0,95.0,-0.013233652
83.0,96.0,-0.016097013
83.0,97.0,-0.018349442
83.0,98.0,-0.024190328
83.0,99.0,-0.022224853
83.0,100.0,-0.019781122
84.0,0.0,0.030009886
84.0,1.0,0.033073806
84.0,2.0,0.025184135
84.0,3.0,0.014082441
84.0,4.0,0.016455204
84.0,5.0,0.018726146
84.0,6.0,0.022990332
84.0,7.0,0.020222622
84.0,8.0,0.012555109
84.0,9.0,0.014841478
84.0,10.0,0.017883799
84.0,11.0,0.024295506
84.0,12.0,0.019553065
84.0,13.0,0.009173381
84.0,14.0,0.007615194
84.0,15.0,-0.001249499
84.0,16.0,0.004758005
84.0,17.0,0.009349256
84.0,18.0,0.001447243
84.0,19.0,0.004569788
84.0,20.0,0.008732152
84.0,21.0,0.008402002
84.0,22.0,-0.000425666
84.0,23.0,0.003829264
84.0,24.0,0.009741117
84.0,25.0,0.011253021
84.0,26.0,-6.1575e-05
84.0,27.0,0.007436234
84.0,28.0,0.008565534
84.0,29.0,0.016384237
84.0,30.0,0.021645046
84.0,31.0,0.019327822
84.0,32.0,0.016257731
84.0,33.0,0.008059509
84.0,34.0,-0.001200131
84.0,35.0,-0.006717038
84.0,36.0,-0.000512061
84.0,37.0,-0.000678679
84.0,38.0,0.005513957
84.0,39.0,0.010092866
84.0,40.0,0.010194688
84.0,41.0,0.011274619
84.0,42.0,0.008408173
84.0,43.0,0.007726273
84.0,44.0,0.007942259
84.0,45.0,0.00788672
84.0,46.0,0.012894516
84.0,47.0,0.013906566
84.0,48.0,0.013400541
84.0,49.0,0.013110503
84.0,50.0,0.019688827
84.0,51.0,0.028325193
84.0,52.0,0.025946258
84.0,53.0,0.032376479
84.0,54.0,0.033835929
84.0,55.0,0.02538778
84.0,56.0,0.025594509
84.0,57.0,0.027871622
84.0,58.0,0.028528837
84.0,59.0,0.028945382
84.0,60.0,0.026347376
84.0,61.0,0.028590548
84.0,62.0,0.030389405
84.0,63.0,0.023659889
84.0,64.0,0.028417759
84.0,65.0,0.033891468
84.0,66.0,0.027047789
84.0,67.0,0.024243052
84.0,68.0,0.023048957
84.0,69.0,0.017226584
84.0,70.0,0.010601976
84.0,71.0,0.01544624
84.0,72.0,0.017106249
84.0,73.0,0.017550563
84.0,74.0,0.005455332
84.0,75.0,-0.000910092
84.0,76.0,-0.003113153
84.0,77.0,0.006090948
84.0,78.0,0.006205113
84.0,79.0,-0.007972844
84.0,80.0,-0.009068203
84.0,81.0,-0.00848504
84.0,82.0,-0.011206467
84.0,83.0,-0.006747893
84.0,84.0,-0.011681637
84.0,85.0,-0.014791839
84.0,86.0,-0.017769364
84.0,87.0,-0.027729417
84.0,88.0,-0.02405765
84.0,89.0,-0.024770405
84.0,90.0,-0.016396309
84.0,91.0,-0.019614504
84.0,92.0,-0.02685313
84.0,93.0,-0.035551206
84.0,94.0,-0.034866221
84.0,95.0,-0.038750888
84.0,96.0,-0.038865053
84.0,97.0,-0.036307158
84.0,98.0,-0.037137162
84.0,99.0,-0.027855923
84.0,100.0,-0.025439963
85.0,0.0,0.00535351
85.0,1.0,0.011533803
85.0,2.0,0.012730984
85.0,3.0,0.005557154
85.0,4.0,0.015230254
85.0,5.0,0.019420387
85.0,6.0,0.02253059
85.0,7.0,0.021253185
85.0,8.0,0.010157662
85.0,9.0,-0.001539538
85.0,10.0,-0.002128872
85.0,11.0,0.005970613
85.0,12.0,0.019512953
85.0,13.0,0.01815841
85.0,14.0,0.004369229
85.0,15.0,-0.007108899
85.0,16.0,-0.000259048
85.0,17.0,-0.000376298
85.0,18.0,0.005405963
85.0,19.0,0.011178968
85.0,20.0,0.004631498
85.0,21.0,0.003965026
85.0,22.0,0.014591551
85.0,23.0,0.011814585
85.0,24.0,0.009630038
85.0,25.0,0.008241555
85.0,26.0,0.005961357
85.0,27.0,0.004758005
85.0,28.0,0.00449265
85.0,29.0,0.003366436
85.0,30.0,0.005930502
85.0,31.0,0.007831181
85.0,32.0,0.008713639
85.0,33.0,-0.002048649
85.0,34.0,-0.006161645
85.0,35.0,0.004569788
85.0,36.0,0.004289006
85.0,37.0,0.001552151
85.0,38.0,0.009414052
85.0,39.0,0.021049541
85.0,40.0,0.013604185
85.0,41.0,0.004557446
85.0,42.0,-0.007935818
85.0,43.0,-0.008497382
85.0,44.0,-0.003606835
85.0,45.0,0.010506325
85.0,46.0,0.008741409
85.0,47.0,0.010919785
85.0,48.0,0.010817962
85.0,49.0,0.004486479
85.0,50.0,0.002471636
85.0,51.0,0.004517334
85.0,52.0,0.020407753
85.0,53.0,0.023089069
85.0,54.0,0.029596427
85.0,55.0,0.026581875
85.0,56.0,0.019997379
85.0,57.0,0.012798865
85.0,58.0,0.020737904
85.0,59.0,0.025665476
85.0,60.0,0.020632996
85.0,61.0,0.012660017
85.0,62.0,0.019753623
85.0,63.0,0.020589799
85.0,64.0,0.025921574
85.0,65.0,0.025844436
85.0,66.0,0.028025898
85.0,67.0,0.022499735
85.0,68.0,0.010173089
85.0,69.0,0.015764048
85.0,70.0,0.027109499
85.0,71.0,0.023706172
85.0,72.0,0.031071304
85.0,73.0,0.037140519
85.0,74.0,0.026915111
85.0,75.0,0.02586295
85.0,76.0,0.011965775
85.0,77.0,0.013493107
85.0,78.0,0.007945345
85.0,79.0,0.01252734
85.0,80.0,0.02068545
85.0,81.0,0.020163997
85.0,82.0,0.011342501
85.0,83.0,0.000142069
85.0,84.0,-0.011619926
85.0,85.0,-0.009345899
85.0,86.0,-0.01027464
85.0,87.0,-0.012212346
85.0,88.0,-0.018685763
85.0,89.0,-0.013909381
85.0,90.0,-0.021333138
85.0,91.0,-0.023141252
85.0,92.0,-0.024748807
85.0,93.0,-0.032789667
85.0,94.0,-0.030392219
85.0,95.0,-0.029395597
85.0,96.0,-0.034505215
85.0,97.0,-0.031947321
85.0,98.0,-0.039201374
85.0,99.0,-0.028784664
85.0,100.0,-0.02887723
86.0,0.0,0.010055839
86.0,1.0,0.012780352
