x,y,z
9.0,62.0,0.19637486
9.0,63.0,0.167247567
9.0,64.0,0.149184943
9.0,65.0,0.13669168
9.0,66.0,0.112621552
9.0,67.0,0.08995842
9.0,68.0,0.073993949
9.0,69.0,0.066209186
9.0,70.0,0.058606469
9.0,71.0,0.046122462
9.0,72.0,0.054005962
9.0,73.0,0.055653628
9.0,74.0,0.045786141
9.0,75.0,0.038822126
9.0,76.0,0.044369888
9.0,77.0,0.034718387
9.0,78.0,0.041540468
9.0,79.0,0.034523999
9.0,80.0,0.032299341
9.0,81.0,0.032975069
9.0,82.0,0.022092446
9.0,83.0,0.001737282
9.0,84.0,-0.00142846
9.0,85.0,-0.011459479
9.0,86.0,-0.013594658
9.0,87.0,-0.011092303
9.0,88.0,0.001783565
9.0,89.0,0.0001143
9.0,90.0,-0.006180158
9.0,91.0,0.003070226
9.0,92.0,0.003202903
9.0,93.0,0.009259776
9.0,94.0,0.003276956
9.0,95.0,0.002875838
9.0,96.0,0.001774308
9.0,97.0,0.006171172
9.0,98.0,0.001851446
9.0,99.0,0.000882594
9.0,100.0,0.001934755
10.0,0.0,-0.154393027
10.0,1.0,-0.04072562
10.0,2.0,-0.001644446
10.0,3.0,-0.043675376
10.0,4.0,-0.094490776
10.0,5.0,-0.110665063
10.0,6.0,-0.128786311
10.0,7.0,-0.13967202
10.0,8.0,-0.181255549
10.0,9.0,-0.213520814
10.0,10.0,-0.24002233
10.0,11.0,-0.255101258
10.0,12.0,-0.279118932
10.0,13.0,-0.29167082
10.0,14.0,-0.309344669
10.0,15.0,-0.317771219
10.0,16.0,-0.33304762
10.0,17.0,-0.344195598
10.0,18.0,-0.354883833
10.0,19.0,-0.368861231
10.0,20.0,-0.362699451
10.0,21.0,-0.357525037
10.0,22.0,-0.363439975
10.0,23.0,-0.358009463
10.0,24.0,-0.336660762
10.0,25.0,-0.309893891
10.0,26.0,-0.27800506
10.0,27.0,-0.250297106
10.0,28.0,-0.229932686
10.0,29.0,-0.19995379
10.0,30.0,-0.168169866
10.0,31.0,-0.132603097
10.0,32.0,-0.100414971
10.0,33.0,-0.063947231
10.0,34.0,-0.018395724
10.0,35.0,0.023758626
10.0,36.0,0.062012881
10.0,37.0,0.096438009
10.0,38.0,0.130563841
10.0,39.0,0.161243149
10.0,40.0,0.194535891
10.0,41.0,0.226153197
10.0,42.0,0.253543342
10.0,43.0,0.262451233
10.0,44.0,0.287450102
10.0,45.0,0.303979224
10.0,46.0,0.307555339
10.0,47.0,0.323072411
10.0,48.0,0.329366868
10.0,49.0,0.330187616
10.0,50.0,0.342251992
10.0,51.0,0.346118147
10.0,52.0,0.333495291
10.0,53.0,0.324590486
10.0,54.0,0.320190537
10.0,55.0,0.307373294
10.0,56.0,0.295481706
10.0,57.0,0.280847093
10.0,58.0,0.266635196
10.0,59.0,0.252296793
10.0,60.0,0.240908145
10.0,61.0,0.225545349
10.0,62.0,0.202104667
10.0,63.0,0.176895983
10.0,64.0,0.152245778
10.0,65.0,0.136737963
10.0,66.0,0.112436421
10.0,67.0,0.087764617
10.0,68.0,0.07793107
10.0,69.0,0.072111783
10.0,70.0,0.065305129
10.0,71.0,0.062484966
10.0,72.0,0.051327732
10.0,73.0,0.046079265
10.0,74.0,0.0347369
10.0,75.0,0.027544557
10.0,76.0,0.023669146
10.0,77.0,0.013113588
10.0,78.0,0.008587133
10.0,79.0,0.008472969
10.0,80.0,0.020935377
10.0,81.0,0.02794876
10.0,82.0,0.018109042
10.0,83.0,0.013252436
10.0,84.0,0.012394662
10.0,85.0,0.020256563
10.0,86.0,0.017547478
10.0,87.0,0.014967985
10.0,88.0,0.008395831
10.0,89.0,0.003276956
10.0,90.0,0.006075521
10.0,91.0,0.007578168
10.0,92.0,0.014455788
10.0,93.0,0.016152824
10.0,94.0,0.012314439
10.0,95.0,0.007386866
10.0,96.0,-0.001187789
10.0,97.0,-0.00899415
10.0,98.0,-0.015199128
10.0,99.0,-0.012008702
10.0,100.0,-0.014986227
11.0,0.0,-0.199287318
11.0,1.0,-0.058609284
11.0,2.0,0.002903608
11.0,3.0,-0.003588322
11.0,4.0,-0.062947523
11.0,5.0,-0.108350924
11.0,6.0,-0.139011719
11.0,7.0,-0.165201598
11.0,8.0,-0.192878697
11.0,9.0,-0.219229023
11.0,10.0,-0.238032171
11.0,11.0,-0.266912622
11.0,12.0,-0.275456422
11.0,13.0,-0.304518919
11.0,14.0,-0.328277409
11.0,15.0,-0.354047658
11.0,16.0,-0.362597629
11.0,17.0,-0.372924858
11.0,18.0,-0.390725213
11.0,19.0,-0.397393018
11.0,20.0,-0.401145008
11.0,21.0,-0.413363661
11.0,22.0,-0.407029092
11.0,23.0,-0.38692694
11.0,24.0,-0.364087934
11.0,25.0,-0.347120669
11.0,26.0,-0.322788272
11.0,27.0,-0.293852282
11.0,28.0,-0.262342969
11.0,29.0,-0.216239155
11.0,30.0,-0.180919228
11.0,31.0,-0.143356129
11.0,32.0,-0.107687537
11.0,33.0,-0.069788117
11.0,34.0,-0.040657739
11.0,35.0,0.009515874
11.0,36.0,0.054943959
11.0,37.0,0.101742015
11.0,38.0,0.129857257
11.0,39.0,0.167290765
11.0,40.0,0.190293303
11.0,41.0,0.223388572
11.0,42.0,0.255558186
11.0,43.0,0.276524282
11.0,44.0,0.305707114
11.0,45.0,0.318113983
11.0,46.0,0.331958703
11.0,47.0,0.335972963
11.0,48.0,0.355473438
11.0,49.0,0.366859
11.0,50.0,0.374958486
11.0,51.0,0.376692547
11.0,52.0,0.375328748
11.0,53.0,0.361727783
11.0,54.0,0.348200871
11.0,55.0,0.326219639
11.0,56.0,0.318280601
11.0,57.0,0.310190372
11.0,58.0,0.29306266
11.0,59.0,0.273373968
11.0,60.0,0.248254764
11.0,61.0,0.216328906
11.0,62.0,0.196189729
11.0,63.0,0.181607569
11.0,64.0,0.151974252
11.0,65.0,0.127950407
11.0,66.0,0.109971092
11.0,67.0,0.09037188
11.0,68.0,0.07965896
11.0,69.0,0.064539921
11.0,70.0,0.048661844
11.0,71.0,0.026051166
11.0,72.0,0.017883799
11.0,73.0,0.028729396
11.0,74.0,0.020978574
11.0,75.0,0.019241427
11.0,76.0,0.023653718
11.0,77.0,0.024076434
11.0,78.0,0.023767883
11.0,79.0,0.024671939
11.0,80.0,0.021617276
11.0,81.0,0.018362055
11.0,82.0,0.001780479
11.0,83.0,-0.009432294
11.0,84.0,0.001919328
11.0,85.0,0.005649719
11.0,86.0,-0.001530282
11.0,87.0,-0.004776247
11.0,88.0,-0.00577904
11.0,89.0,-0.003023672
11.0,90.0,-0.009487833
11.0,91.0,-0.0167604
11.0,92.0,-0.014051315
11.0,93.0,-0.016769656
11.0,94.0,-0.0196793
11.0,95.0,-0.01572058
11.0,96.0,-0.01194082
11.0,97.0,-0.017818733
11.0,98.0,-0.021018415
11.0,99.0,-0.023165936
11.0,100.0,-0.0192319
12.0,0.0,-0.232394929
12.0,1.0,-0.077548195
12.0,2.0,-0.003579066
12.0,3.0,-0.026452013
12.0,4.0,-0.096369856
12.0,5.0,-0.146676146
12.0,6.0,-0.164334567
12.0,7.0,-0.190166526
12.0,8.0,-0.216078709
12.0,9.0,-0.252839573
12.0,10.0,-0.276051927
12.0,11.0,-0.30089652
12.0,12.0,-0.315068305
12.0,13.0,-0.356877078
12.0,14.0,-0.390481457
12.0,15.0,-0.419466816
12.0,16.0,-0.425968003
12.0,17.0,-0.434999315
12.0,18.0,-0.444623046
12.0,19.0,-0.442833446
12.0,20.0,-0.440994477
12.0,21.0,-0.438353273
12.0,22.0,-0.43232417
12.0,23.0,-0.419204547
12.0,24.0,-0.402283565
12.0,25.0,-0.390117366
12.0,26.0,-0.361693572
12.0,27.0,-0.337753036
12.0,28.0,-0.298440448
12.0,29.0,-0.25329623
12.0,30.0,-0.219645568
12.0,31.0,-0.173251715
12.0,32.0,-0.127663183
12.0,33.0,-0.070994554
12.0,34.0,-0.033665954
12.0,35.0,0.014897018
12.0,36.0,0.068310424
12.0,37.0,0.110671504
12.0,38.0,0.150397552
12.0,39.0,0.188654893
12.0,40.0,0.224956015
12.0,41.0,0.261121375
12.0,42.0,0.301945867
12.0,43.0,0.326349231
12.0,44.0,0.340366741
12.0,45.0,0.35128639
12.0,46.0,0.381033871
12.0,47.0,0.393703009
12.0,48.0,0.396174509
12.0,49.0,0.405872293
12.0,50.0,0.406995422
12.0,51.0,0.405699504
12.0,52.0,0.409374356
12.0,53.0,0.406588133
12.0,54.0,0.403672319
12.0,55.0,0.391990547
12.0,56.0,0.373850785
12.0,57.0,0.366852829
12.0,58.0,0.34816076
12.0,59.0,0.323729626
12.0,60.0,0.300779541
12.0,61.0,0.268489593
12.0,62.0,0.243237711
12.0,63.0,0.224527128
12.0,64.0,0.196189729
12.0,65.0,0.174452252
12.0,66.0,0.143192867
12.0,67.0,0.125151842
12.0,68.0,0.104500468
12.0,69.0,0.09587953
12.0,70.0,0.080806773
12.0,71.0,0.062386229
12.0,72.0,0.052811866
12.0,73.0,0.049627611
12.0,74.0,0.0461996
12.0,75.0,0.046937039
12.0,76.0,0.037155946
12.0,77.0,0.036390738
12.0,78.0,0.034875748
12.0,79.0,0.032432018
12.0,80.0,0.038078516
12.0,81.0,0.036421593
12.0,82.0,0.032638748
12.0,83.0,0.022604642
12.0,84.0,0.016479888
12.0,85.0,0.012690872
12.0,86.0,0.011802243
12.0,87.0,0.007001176
12.0,88.0,0.001675572
12.0,89.0,0.004542018
12.0,90.0,0.014958728
12.0,91.0,0.01336043
12.0,92.0,0.014394078
12.0,93.0,0.018019562
12.0,94.0,0.012539682
12.0,95.0,0.009136355
12.0,96.0,0.002990003
12.0,97.0,-0.008151804
12.0,98.0,-0.013730421
12.0,99.0,-0.011413197
12.0,100.0,-0.007275517
13.0,0.0,-0.185442598
13.0,1.0,-0.031607914
13.0,2.0,0.018905106
13.0,3.0,-0.030210174
13.0,4.0,-0.09037778
13.0,5.0,-0.111158746
13.0,6.0,-0.134685822
13.0,7.0,-0.169166489
13.0,8.0,-0.209497298
13.0,9.0,-0.240084041
13.0,10.0,-0.276499327
13.0,11.0,-0.295530804
13.0,12.0,-0.328045995
13.0,13.0,-0.36460013
13.0,14.0,-0.38769832
13.0,15.0,-0.401851592
13.0,16.0,-0.423909962
13.0,17.0,-0.441506673
13.0,18.0,-0.461389753
13.0,19.0,-0.475299269
13.0,20.0,-0.471041254
13.0,21.0,-0.468671576
13.0,22.0,-0.46450304
13.0,23.0,-0.452052974
13.0,24.0,-0.435286268
13.0,25.0,-0.402221854
13.0,26.0,-0.377627188
13.0,27.0,-0.342344287
13.0,28.0,-0.302541101
13.0,29.0,-0.254215714
13.0,30.0,-0.208898708
13.0,31.0,-0.161026892
13.0,32.0,-0.108165793
13.0,33.0,-0.050614706
13.0,34.0,0.007445491
13.0,35.0,0.057828919
13.0,36.0,0.109443468
13.0,37.0,0.150999228
13.0,38.0,0.192292719
13.0,39.0,0.234518037
13.0,40.0,0.263808861
13.0,41.0,0.289409406
13.0,42.0,0.327882734
13.0,43.0,0.359413645
13.0,44.0,0.382388414
13.0,45.0,0.404619573
13.0,46.0,0.423669563
13.0,47.0,0.435400703
13.0,48.0,0.440497979
13.0,49.0,0.447159613
13.0,50.0,0.45645628
13.0,51.0,0.445755702
13.0,52.0,0.440479466
13.0,53.0,0.427023521
13.0,54.0,0.421256687
13.0,55.0,0.414249475
13.0,56.0,0.399124265
13.0,57.0,0.388115136
13.0,58.0,0.365100255
13.0,59.0,0.331579185
13.0,60.0,0.295762489
13.0,61.0,0.267570108
13.0,62.0,0.236755037
13.0,63.0,0.214215326
13.0,64.0,0.194613029
13.0,65.0,0.171573464
13.0,66.0,0.148867135
13.0,67.0,0.130236776
13.0,68.0,0.106759067
13.0,69.0,0.088915515
13.0,70.0,0.076524074
13.0,71.0,0.061423547
13.0,72.0,0.042697537
13.0,73.0,0.031950677
13.0,74.0,0.028251141
13.0,75.0,0.025150195
13.0,76.0,0.027587754
13.0,77.0,0.027152696
13.0,78.0,0.020438608
13.0,79.0,0.019997379
13.0,80.0,0.01419969
13.0,81.0,0.018127555
13.0,82.0,0.009355427
13.0,83.0,0.004437111
13.0,84.0,0.001629289
13.0,85.0,-0.006322091
13.0,86.0,-0.005785211
13.0,87.0,-0.004773161
13.0,88.0,-0.001030428
13.0,89.0,-0.000873066
13.0,90.0,-0.004905839
13.0,91.0,-0.003597579
13.0,92.0,0.005412134
13.0,93.0,0.00452042
13.0,94.0,-0.003924644
13.0,95.0,-0.002665752
13.0,96.0,0.002885095
13.0,97.0,0.002832641
13.0,98.0,-0.009987687
13.0,99.0,-0.016461105
13.0,100.0,-0.016590696
14.0,0.0,-0.189367377
14.0,1.0,-0.010999737
14.0,2.0,0.041981697
14.0,3.0,-0.018932605
14.0,4.0,-0.076270791
14.0,5.0,-0.102278624
14.0,6.0,-0.119091613
14.0,7.0,-0.147364217
14.0,8.0,-0.194726922
14.0,9.0,-0.242823981
14.0,10.0,-0.286243394
14.0,11.0,-0.310347463
14.0,12.0,-0.347083643
14.0,13.0,-0.382323347
14.0,14.0,-0.413604331
14.0,15.0,-0.440843286
14.0,16.0,-0.454654066
14.0,17.0,-0.468245774
14.0,18.0,-0.48479958
14.0,19.0,-0.502865289
14.0,20.0,-0.511924371
14.0,21.0,-0.508693833
14.0,22.0,-0.506956686
14.0,23.0,-0.48420716
14.0,24.0,-0.455894444
14.0,25.0,-0.433586147
14.0,26.0,-0.401518356
14.0,27.0,-0.365365339
14.0,28.0,-0.310742409
14.0,29.0,-0.264978002
14.0,30.0,-0.219880067
14.0,31.0,-0.160743024
14.0,32.0,-0.106076897
14.0,33.0,-0.050503628
14.0,34.0,0.017541307
14.0,35.0,0.067477334
14.0,36.0,0.10858878
14.0,37.0,0.162208916
14.0,38.0,0.21179628
14.0,39.0,0.257714963
14.0,40.0,0.287388392
14.0,41.0,0.326009824
14.0,42.0,0.359015613
14.0,43.0,0.390219459
14.0,44.0,0.412157494
14.0,45.0,0.428405833
14.0,46.0,0.44228758
14.0,47.0,0.466218859
14.0,48.0,0.476555346
14.0,49.0,0.472004206
14.0,50.0,0.467446896
14.0,51.0,0.476033893
14.0,52.0,0.475932071
14.0,53.0,0.461689319
14.0,54.0,0.448653004
14.0,55.0,0.431744364
14.0,56.0,0.417961354
14.0,57.0,0.404258567
14.0,58.0,0.383326411
14.0,59.0,0.34155158
14.0,60.0,0.318240489
14.0,61.0,0.289326097
14.0,62.0,0.257045405
14.0,63.0,0.222611022
14.0,64.0,0.193088783
14.0,65.0,0.171903614
14.0,66.0,0.15607182
14.0,67.0,0.136694766
14.0,68.0,0.111362661
14.0,69.0,0.087428295
14.0,70.0,0.069843927
14.0,71.0,0.06444427
14.0,72.0,0.055440728
14.0,73.0,0.043663304
14.0,74.0,0.035566904
14.0,75.0,0.029210737
14.0,76.0,0.024128888
14.0,77.0,0.031561902
14.0,78.0,0.030926285
14.0,79.0,0.029007093
14.0,80.0,0.023826507
14.0,81.0,0.020676193
14.0,82.0,0.015264194
14.0,83.0,0.01797945
14.0,84.0,0.013005595
14.0,85.0,0.009404795
14.0,86.0,0.009497361
14.0,87.0,0.005992212
14.0,88.0,0.000645009
14.0,89.0,-0.000869981
14.0,90.0,-0.001915971
14.0,91.0,-0.003350737
14.0,92.0,-0.00247445
14.0,93.0,-0.007003991
14.0,94.0,-0.007994442
14.0,95.0,-0.012409819
14.0,96.0,-0.025193121
14.0,97.0,-0.030743969
14.0,98.0,-0.024915425
14.0,99.0,-0.024835201
14.0,100.0,-0.028525481
15.0,0.0,-0.251247446
15.0,1.0,-0.052999812
15.0,2.0,0.04188296
15.0,3.0,0.026986078
15.0,4.0,-0.056640723
15.0,5.0,-0.136564903
15.0,6.0,-0.151501897
15.0,7.0,-0.171847804
15.0,8.0,-0.209889159
15.0,9.0,-0.265138449
15.0,10.0,-0.306397999
15.0,11.0,-0.344602886
15.0,12.0,-0.371283363
15.0,13.0,-0.404943281
15.0,14.0,-0.445644353
15.0,15.0,-0.483497491
15.0,16.0,-0.498357347
15.0,17.0,-0.519746159
15.0,18.0,-0.537259561
15.0,19.0,-0.553125296
15.0,20.0,-0.567173661
15.0,21.0,-0.560579908
15.0,22.0,-0.55606888
15.0,23.0,-0.54567994
15.0,24.0,-0.52817271
15.0,25.0,-0.496425812
15.0,26.0,-0.461392838
15.0,27.0,-0.421407607
15.0,28.0,-0.370567522
15.0,29.0,-0.313405211
15.0,30.0,-0.25451501
15.0,31.0,-0.196066037
15.0,32.0,-0.147987492
15.0,33.0,-0.084323993
15.0,34.0,-0.020978303
15.0,35.0,0.036233376
15.0,36.0,0.090890247
15.0,37.0,0.146417234
15.0,38.0,0.201274663
15.0,39.0,0.256770794
15.0,40.0,0.304340229
15.0,41.0,0.341412731
15.0,42.0,0.374545026
15.0,43.0,0.400531261
15.0,44.0,0.42380224
15.0,45.0,0.448375307
15.0,46.0,0.468357124
15.0,47.0,0.478943537
15.0,48.0,0.485416954
15.0,49.0,0.504991482
15.0,50.0,0.507888784
15.0,51.0,0.4959324
15.0,52.0,0.482954711
15.0,53.0,0.468369466
15.0,54.0,0.460939538
15.0,55.0,0.449714422
15.0,56.0,0.428452116
15.0,57.0,0.412549355
15.0,58.0,0.400580629
15.0,59.0,0.378429694
15.0,60.0,0.342214966
15.0,61.0,0.306367415
15.0,62.0,0.272062623
15.0,63.0,0.239772674
15.0,64.0,0.206967444
15.0,65.0,0.171786365
15.0,66.0,0.146145708
15.0,67.0,0.123784957
15.0,68.0,0.102275809
15.0,69.0,0.087088888
15.0,70.0,0.072013046
15.0,71.0,0.051910895
15.0,72.0,0.035523707
15.0,73.0,0.030145649
15.0,74.0,0.029161369
15.0,75.0,0.020475635
15.0,76.0,0.019633288
15.0,77.0,0.013159871
15.0,78.0,0.013388199
15.0,79.0,0.022135643
15.0,80.0,0.016501487
15.0,81.0,0.010058925
15.0,82.0,0.014644005
15.0,83.0,0.010639002
15.0,84.0,0.009892307
15.0,85.0,0.004989418
15.0,86.0,0.00222788
15.0,87.0,0.000425937
15.0,88.0,-0.00794816
15.0,89.0,-0.006784919
15.0,90.0,-0.008713368
15.0,91.0,-0.011953162
15.0,92.0,-0.011265092
15.0,93.0,-0.004443011
15.0,94.0,-0.002733634
15.0,95.0,-0.007432878
15.0,96.0,-0.006741722
15.0,97.0,-0.008059238
15.0,98.0,-0.020743804
15.0,99.0,-0.029167269
15.0,100.0,-0.030922929
16.0,0.0,-0.24243212
16.0,1.0,-0.026075579
16.0,2.0,0.088412576
16.0,3.0,0.069927236
16.0,4.0,-0.009787129
16.0,5.0,-0.091824888
16.0,6.0,-0.124213573
16.0,7.0,-0.148209649
16.0,8.0,-0.181409825
16.0,9.0,-0.244354398
16.0,10.0,-0.285333166
16.0,11.0,-0.335997376
16.0,12.0,-0.361162863
16.0,13.0,-0.405603582
16.0,14.0,-0.46271344
16.0,15.0,-0.494256693
16.0,16.0,-0.519252477
16.0,17.0,-0.531671688
16.0,18.0,-0.549944127
16.0,19.0,-0.567920356
16.0,20.0,-0.588340316
16.0,21.0,-0.58294683
16.0,22.0,-0.578401862
16.0,23.0,-0.567377305
16.0,24.0,-0.550234165
16.0,25.0,-0.518030611
16.0,26.0,-0.486515128
16.0,27.0,-0.454077074
16.0,28.0,-0.412413321
16.0,29.0,-0.363976855
16.0,30.0,-0.298360224
16.0,31.0,-0.230441796
16.0,32.0,-0.157694532
16.0,33.0,-0.106724856
16.0,34.0,-0.040824357
16.0,35.0,0.032786852
16.0,36.0,0.103389681
16.0,37.0,0.162465014
16.0,38.0,0.215159495
16.0,39.0,0.269125209
16.0,40.0,0.325562424
16.0,41.0,0.378000807
16.0,42.0,0.42201881
16.0,43.0,0.445706334
16.0,44.0,0.474059161
16.0,45.0,0.505880111
16.0,46.0,0.520826362
16.0,47.0,0.526827695
16.0,48.0,0.536716781
16.0,49.0,0.543443211
16.0,50.0,0.552246194
16.0,51.0,0.546016533
16.0,52.0,0.539123485
16.0,53.0,0.527599074
16.0,54.0,0.514303576
16.0,55.0,0.50360917
16.0,56.0,0.484241372
16.0,57.0,0.456521076
16.0,58.0,0.435400703
16.0,59.0,0.405637794
16.0,60.0,0.379370777
16.0,61.0,0.334331467
16.0,62.0,0.294901629
16.0,63.0,0.248597256
16.0,64.0,0.223089277
16.0,65.0,0.186235847
16.0,66.0,0.154504377
16.0,67.0,0.132896493
16.0,68.0,0.112248204
16.0,69.0,0.083957087
16.0,70.0,0.062361545
16.0,71.0,0.043573824
16.0,72.0,0.042549432
16.0,73.0,0.027038532
16.0,74.0,0.023678403
16.0,75.0,0.024900268
16.0,76.0,0.021129764
16.0,77.0,0.01821395
16.0,78.0,0.005588009
16.0,79.0,-0.009527945
16.0,80.0,-0.011872939
16.0,81.0,-0.003761111
16.0,82.0,0.003511455
16.0,83.0,-0.00467751
16.0,84.0,-0.007232319
16.0,85.0,-0.013844585
16.0,86.0,-0.019981681
16.0,87.0,-0.022169313
16.0,88.0,-0.025535614
16.0,89.0,-0.019389261
16.0,90.0,-0.011175612
16.0,91.0,-0.012841792
16.0,92.0,-0.011092303
16.0,93.0,-0.007599496
16.0,94.0,-0.0147363
16.0,95.0,-0.017852673
16.0,96.0,-0.028577935
16.0,97.0,-0.031117316
16.0,98.0,-0.035359904
16.0,99.0,-0.030626719
16.0,100.0,-0.027732503
17.0,0.0,-0.204822738
17.0,1.0,0.016131225
17.0,2.0,0.097376006
17.0,3.0,0.033928494
17.0,4.0,-0.053947066
17.0,5.0,-0.101507244
17.0,6.0,-0.121263818
17.0,7.0,-0.156824416
17.0,8.0,-0.21942341
17.0,9.0,-0.273040461
17.0,10.0,-0.315059049
17.0,11.0,-0.346315349
17.0,12.0,-0.393187457
17.0,13.0,-0.434308159
17.0,14.0,-0.471328207
17.0,15.0,-0.511239386
17.0,16.0,-0.543856399
17.0,17.0,-0.564763871
17.0,18.0,-0.59756293
17.0,19.0,-0.62417244
17.0,20.0,-0.637042136
17.0,21.0,-0.645209503
17.0,22.0,-0.64266395
17.0,23.0,-0.623101765
17.0,24.0,-0.593582611
17.0,25.0,-0.561925194
17.0,26.0,-0.52111613
17.0,27.0,-0.479779441
17.0,28.0,-0.435968168
17.0,29.0,-0.356728973
17.0,30.0,-0.282960402
17.0,31.0,-0.21423974
17.0,32.0,-0.151039069
17.0,33.0,-0.085046004
17.0,34.0,-0.012329596
17.0,35.0,0.057301295
17.0,36.0,0.126876646
17.0,37.0,0.194316819
17.0,38.0,0.251732143
17.0,39.0,0.311248705
17.0,40.0,0.358497246
17.0,41.0,0.397735782
17.0,42.0,0.438288748
17.0,43.0,0.470495388
17.0,44.0,0.50063473
17.0,45.0,0.517031174
17.0,46.0,0.539216051
17.0,47.0,0.556704768
17.0,48.0,0.567090623
17.0,49.0,0.572024366
17.0,50.0,0.576961195
17.0,51.0,0.563749006
17.0,52.0,0.553724157
17.0,53.0,0.543082205
17.0,54.0,0.519465648
17.0,55.0,0.499298701
17.0,56.0,0.478104276
17.0,57.0,0.459770126
17.0,58.0,0.429029108
17.0,59.0,0.396584883
17.0,60.0,0.35435648
17.0,61.0,0.316185534
17.0,62.0,0.276817406
17.0,63.0,0.236887715
17.0,64.0,0.20084269
17.0,65.0,0.172600942
17.0,66.0,0.136380043
17.0,67.0,0.111538535
17.0,68.0,0.090279314
17.0,69.0,0.074490717
17.0,70.0,0.054835966
17.0,71.0,0.038778929
17.0,72.0,0.029979031
17.0,73.0,0.027374853
17.0,74.0,0.01859964
17.0,75.0,0.014900103
17.0,76.0,0.001808249
17.0,77.0,0.004927708
17.0,78.0,-0.001681472
17.0,79.0,-0.016482703
17.0,80.0,-0.018685763
17.0,81.0,-0.009268761
17.0,82.0,-0.011635354
17.0,83.0,-0.020348858
17.0,84.0,-0.020817856
17.0,85.0,-0.023551625
17.0,86.0,-0.020888823
17.0,87.0,-0.013921723
17.0,88.0,-0.018090258
17.0,89.0,-0.016430249
17.0,90.0,-0.014606708
17.0,91.0,-0.010472114
17.0,92.0,-0.020669751
17.0,93.0,-0.025726916
17.0,94.0,-0.024613044
17.0,95.0,-0.026199
17.0,96.0,-0.03233301
17.0,97.0,-0.03965186
17.0,98.0,-0.039315538
17.0,99.0,-0.031904123
17.0,100.0,-0.023656533
18.0,0.0,-0.252370574
18.0,1.0,-0.011036763
18.0,2.0,0.112507388
18.0,3.0,0.088579194
18.0,4.0,-0.008324593
18.0,5.0,-0.08898004
18.0,6.0,-0.116280706
18.0,7.0,-0.145799859
18.0,8.0,-0.183677681
18.0,9.0,-0.263703683
18.0,10.0,-0.32241801
18.0,11.0,-0.376133797
18.0,12.0,-0.404856887
18.0,13.0,-0.458606615
18.0,14.0,-0.508922161
18.0,15.0,-0.558370677
18.0,16.0,-0.582718502
18.0,17.0,-0.605406317
18.0,18.0,-0.631799841
18.0,19.0,-0.65617852
18.0,20.0,-0.678758343
18.0,21.0,-0.673716606
18.0,22.0,-0.662272419
18.0,23.0,-0.64912194
18.0,24.0,-0.619254123
18.0,25.0,-0.581052322
18.0,26.0,-0.54177676
18.0,27.0,-0.511655931
18.0,28.0,-0.453870345
18.0,29.0,-0.381249587
18.0,30.0,-0.306268407
18.0,31.0,-0.221577102
18.0,32.0,-0.150924905
18.0,33.0,-0.087952563
18.0,34.0,-0.007287859
18.0,35.0,0.074771499
18.0,36.0,0.15476356
18.0,37.0,0.220139521
18.0,38.0,0.278455817
18.0,39.0,0.340413023
18.0,40.0,0.395696254
18.0,41.0,0.445660051
18.0,42.0,0.497583153
18.0,43.0,0.529558378
18.0,44.0,0.56126825
18.0,45.0,0.585677785
18.0,46.0,0.601833558
18.0,47.0,0.611731901
18.0,48.0,0.618029444
18.0,49.0,0.630226497
18.0,50.0,0.626783059
18.0,51.0,0.624552229
18.0,52.0,0.615598055
18.0,53.0,0.596924499
18.0,54.0,0.587760509
18.0,55.0,0.547658028
18.0,56.0,0.528975215
18.0,57.0,0.498206427
18.0,58.0,0.460016968
18.0,59.0,0.427946091
18.0,60.0,0.393638213
18.0,61.0,0.345263458
18.0,62.0,0.29463936
18.0,63.0,0.257958719
18.0,64.0,0.22477397
18.0,65.0,0.187889685
18.0,66.0,0.152366113
18.0,67.0,0.13005473
18.0,68.0,0.100646656
18.0,69.0,0.072330855
18.0,70.0,0.06003815
18.0,71.0,0.042135973
18.0,72.0,0.035823002
18.0,73.0,0.03083989
18.0,74.0,0.018772429
18.0,75.0,0.006205113
18.0,76.0,-0.001690729
18.0,77.0,-0.005029259
18.0,78.0,-0.004621971
18.0,79.0,-0.00560008
18.0,80.0,-0.002156642
18.0,81.0,-0.006812689
18.0,82.0,-0.006263467
18.0,83.0,-0.006849715
18.0,84.0,-0.013798302
18.0,85.0,-0.007420536
18.0,86.0,-0.003977098
18.0,87.0,-0.007880278
18.0,88.0,-0.015078792
18.0,89.0,-0.02194407
18.0,90.0,-0.029336972
18.0,91.0,-0.03238855
18.0,92.0,-0.030534153
18.0,93.0,-0.027877522
18.0,94.0,-0.030413818
18.0,95.0,-0.035159345
18.0,96.0,-0.035282766
18.0,97.0,-0.046896657
18.0,98.0,-0.039556209
18.0,99.0,-0.029269091
18.0,100.0,-0.023752184
19.0,0.0,-0.256156505
19.0,1.0,0.006340875
19.0,2.0,0.122448928
19.0,3.0,0.085012335
19.0,4.0,-0.010336351
19.0,5.0,-0.087893938
19.0,6.0,-0.112072059
19.0,7.0,-0.15021215
19.0,8.0,-0.204634521
19.0,9.0,-0.296184934
19.0,10.0,-0.347916733
19.0,11.0,-0.393974264
19.0,12.0,-0.441861507
19.0,13.0,-0.502612277
19.0,14.0,-0.55356344
19.0,15.0,-0.597072333
19.0,16.0,-0.626597657
19.0,17.0,-0.650232727
19.0,18.0,-0.683238516
