x,y,z
80.0,63.0,0.010151491
80.0,64.0,0.012332952
80.0,65.0,0.022419511
80.0,66.0,0.022552188
80.0,67.0,0.02544949
80.0,68.0,0.022215867
80.0,69.0,0.017670899
80.0,70.0,0.02520882
80.0,71.0,0.01806893
80.0,72.0,0.023153864
80.0,73.0,0.033055293
80.0,74.0,0.028309765
80.0,75.0,0.022792859
80.0,76.0,0.022089361
80.0,77.0,0.01652
80.0,78.0,0.010247142
80.0,79.0,0.006646342
80.0,80.0,-0.002477536
80.0,81.0,0.007121512
80.0,82.0,0.016914947
80.0,83.0,0.016492231
80.0,84.0,0.015754792
80.0,85.0,0.014144151
80.0,86.0,0.012283584
80.0,87.0,0.003934171
80.0,88.0,0.017865286
80.0,89.0,0.013104331
80.0,90.0,0.00654452
80.0,91.0,0.001820591
80.0,92.0,-0.001576564
80.0,93.0,0.002613569
80.0,94.0,0.013505449
80.0,95.0,0.018642837
80.0,96.0,0.021345751
80.0,97.0,0.027072473
80.0,98.0,0.016214534
80.0,99.0,0.004143986
80.0,100.0,0.008417429
81.0,0.0,0.120631557
81.0,1.0,0.130310828
81.0,2.0,0.128459517
81.0,3.0,0.133183446
81.0,4.0,0.122313165
81.0,5.0,0.11668518
81.0,6.0,0.116435253
81.0,7.0,0.108058071
81.0,8.0,0.095148262
81.0,9.0,0.092294158
81.0,10.0,0.087804729
81.0,11.0,0.073719338
81.0,12.0,0.066696698
81.0,13.0,0.063160694
81.0,14.0,0.062870656
81.0,15.0,0.053901054
81.0,16.0,0.044379145
81.0,17.0,0.019864702
81.0,18.0,-0.000475034
81.0,19.0,0.000336457
81.0,20.0,-0.007028675
81.0,21.0,-0.011410111
81.0,22.0,-0.024279808
81.0,23.0,-0.026862387
81.0,24.0,-0.03099081
81.0,25.0,-0.030145378
81.0,26.0,-0.044039467
81.0,27.0,-0.04805064
81.0,28.0,-0.048377705
81.0,29.0,-0.047930305
81.0,30.0,-0.060658068
81.0,31.0,-0.067325873
81.0,32.0,-0.071815302
81.0,33.0,-0.071941808
81.0,34.0,-0.072941516
81.0,35.0,-0.071395672
81.0,36.0,-0.073225384
81.0,37.0,-0.069926965
81.0,38.0,-0.08207465
81.0,39.0,-0.076903322
81.0,40.0,-0.059198618
81.0,41.0,-0.052811595
81.0,42.0,-0.062003354
81.0,43.0,-0.057911957
81.0,44.0,-0.0594794
81.0,45.0,-0.054230934
81.0,46.0,-0.043369909
81.0,47.0,-0.033561047
81.0,48.0,-0.022048978
81.0,49.0,-0.027019748
81.0,50.0,-0.029636267
81.0,51.0,-0.030163891
81.0,52.0,-0.024924681
81.0,53.0,-0.029139499
81.0,54.0,-0.026828446
81.0,55.0,-0.01983049
81.0,56.0,-0.014403064
81.0,57.0,-0.009179281
81.0,58.0,-0.021055441
81.0,59.0,-0.016763485
81.0,60.0,-0.007380424
81.0,61.0,0.007877464
81.0,62.0,0.002400669
81.0,63.0,0.001191145
81.0,64.0,-0.005325469
81.0,65.0,0.001888473
81.0,66.0,0.003536139
81.0,67.0,0.003116509
81.0,68.0,0.010170004
81.0,69.0,0.008793862
81.0,70.0,0.011583171
81.0,71.0,0.021280955
81.0,72.0,0.013326489
81.0,73.0,0.012462544
81.0,74.0,0.016436691
81.0,75.0,0.020818127
81.0,76.0,0.021830177
81.0,77.0,0.019176631
81.0,78.0,0.027381024
81.0,79.0,0.023570409
81.0,80.0,0.024659597
81.0,81.0,0.02315695
81.0,82.0,0.024579374
81.0,83.0,0.031392198
81.0,84.0,0.036748658
81.0,85.0,0.030518997
81.0,86.0,0.031691494
81.0,87.0,0.023172378
81.0,88.0,0.012950056
81.0,89.0,0.012261985
81.0,90.0,0.015307392
81.0,91.0,0.019630203
81.0,92.0,0.021941256
81.0,93.0,0.02054043
81.0,94.0,0.020833555
81.0,95.0,0.013054963
81.0,96.0,0.01119131
81.0,97.0,0.010287253
81.0,98.0,0.003483686
81.0,99.0,0.004029822
81.0,100.0,0.004168671
82.0,0.0,0.119002404
82.0,1.0,0.126207089
82.0,2.0,0.115821234
82.0,3.0,0.110057486
82.0,4.0,0.108542497
82.0,5.0,0.103917305
82.0,6.0,0.095620346
82.0,7.0,0.083339984
82.0,8.0,0.075043025
82.0,9.0,0.075505853
82.0,10.0,0.07167981
82.0,11.0,0.059063126
82.0,12.0,0.051546804
82.0,13.0,0.048205187
82.0,14.0,0.056458949
82.0,15.0,0.040778345
82.0,16.0,0.033845185
82.0,17.0,0.030657845
82.0,18.0,0.017242011
82.0,19.0,0.001061554
82.0,20.0,-0.015442883
82.0,21.0,-0.012727627
82.0,22.0,-0.010003115
82.0,23.0,-0.012243201
82.0,24.0,-0.024819773
82.0,25.0,-0.037994936
82.0,26.0,-0.04736257
82.0,27.0,-0.050269128
82.0,28.0,-0.052509214
82.0,29.0,-0.053530521
82.0,30.0,-0.058896237
82.0,31.0,-0.066690256
82.0,32.0,-0.067714648
82.0,33.0,-0.071833815
82.0,34.0,-0.073950481
82.0,35.0,-0.076357185
82.0,36.0,-0.075206287
82.0,37.0,-0.070275629
82.0,38.0,-0.066236685
82.0,39.0,-0.069161756
82.0,40.0,-0.066477356
82.0,41.0,-0.061062271
82.0,42.0,-0.048062983
82.0,43.0,-0.041163764
82.0,44.0,-0.0412625
82.0,45.0,-0.039704314
82.0,46.0,-0.035717824
82.0,47.0,-0.022696937
82.0,48.0,-0.011061448
82.0,49.0,-0.007997528
82.0,50.0,-0.004736135
82.0,51.0,-0.00220601
82.0,52.0,0.002770931
82.0,53.0,-0.002931107
82.0,54.0,-0.001922142
82.0,55.0,-0.000913178
82.0,56.0,0.004832057
82.0,57.0,0.005257859
82.0,58.0,0.003789152
82.0,59.0,0.010302681
82.0,60.0,0.009719518
82.0,61.0,0.004322947
82.0,62.0,0.003662646
82.0,63.0,0.0003272
82.0,64.0,0.005606522
82.0,65.0,0.010858074
82.0,66.0,0.01130856
82.0,67.0,0.017427143
82.0,68.0,0.014202776
82.0,69.0,0.018985329
82.0,70.0,0.018380568
82.0,71.0,0.011456665
82.0,72.0,0.003471343
82.0,73.0,-0.000660165
82.0,74.0,0.009923162
82.0,75.0,0.00871981
82.0,76.0,0.014205862
82.0,77.0,0.005578752
82.0,78.0,0.000759173
82.0,79.0,0.004545104
82.0,80.0,0.003684244
82.0,81.0,-0.004671339
82.0,82.0,0.001181889
82.0,83.0,0.002934463
82.0,84.0,0.005563325
82.0,85.0,0.012388491
82.0,86.0,0.019577749
82.0,87.0,0.015872041
82.0,88.0,0.015600516
82.0,89.0,0.012681615
82.0,90.0,0.011015436
82.0,91.0,0.008895685
82.0,92.0,0.010740824
82.0,93.0,0.021327238
82.0,94.0,0.013696751
82.0,95.0,0.001888473
82.0,96.0,-0.002881739
82.0,97.0,0.005245516
82.0,98.0,0.006970321
82.0,99.0,0.001709513
82.0,100.0,-0.002437424
83.0,0.0,0.087107402
83.0,1.0,0.091717166
83.0,2.0,0.09373818
83.0,3.0,0.093630187
83.0,4.0,0.095527781
83.0,5.0,0.090291656
83.0,6.0,0.084666757
83.0,7.0,0.071849514
83.0,8.0,0.078205681
83.0,9.0,0.072553012
83.0,10.0,0.062969392
83.0,11.0,0.062120875
83.0,12.0,0.059380934
83.0,13.0,0.06584201
83.0,14.0,0.066240041
83.0,15.0,0.053361088
83.0,16.0,0.04003782
83.0,17.0,0.025940087
83.0,18.0,0.019077895
83.0,19.0,0.019006928
83.0,20.0,0.011620197
83.0,21.0,0.000422851
83.0,22.0,-0.001693814
83.0,23.0,-0.007837081
83.0,24.0,-0.012159892
83.0,25.0,-0.011036763
83.0,26.0,-0.019201045
83.0,27.0,-0.014282729
83.0,28.0,-0.004791674
83.0,29.0,-0.017571891
83.0,30.0,-0.027902206
83.0,31.0,-0.034616294
83.0,32.0,-0.039932642
83.0,33.0,-0.0253042
83.0,34.0,-0.022391471
83.0,35.0,-0.026661828
83.0,36.0,-0.026328592
83.0,37.0,-0.029639353
83.0,38.0,-0.031685052
83.0,39.0,-0.016908505
83.0,40.0,-0.010907172
83.0,41.0,-0.020506219
83.0,42.0,-0.022811101
83.0,43.0,-0.028722954
83.0,44.0,-0.026103349
83.0,45.0,-0.028149048
83.0,46.0,-0.027109228
83.0,47.0,-0.012206175
83.0,48.0,-0.018034719
83.0,49.0,-0.013039265
83.0,50.0,-0.017306537
83.0,51.0,-0.022814187
83.0,52.0,-0.020774659
83.0,53.0,-0.017670628
83.0,54.0,-0.008077751
83.0,55.0,0.003199818
83.0,56.0,-0.002684265
83.0,57.0,-0.00449855
83.0,58.0,0.005044958
83.0,59.0,0.00678519
83.0,60.0,0.008633416
83.0,61.0,0.011518375
83.0,62.0,0.013061134
83.0,63.0,0.015887469
83.0,64.0,0.021308725
83.0,65.0,0.020454036
83.0,66.0,0.019432729
83.0,67.0,0.01279578
83.0,68.0,0.00806568
83.0,69.0,0.008281666
83.0,70.0,0.008908027
83.0,71.0,0.008997507
83.0,72.0,0.010731568
83.0,73.0,0.012977825
83.0,74.0,0.004727149
83.0,75.0,0.002635168
83.0,76.0,-0.007074958
83.0,77.0,0.002308103
83.0,78.0,-0.007044103
83.0,79.0,-0.002168984
83.0,80.0,0.006140317
83.0,81.0,-0.009975345
83.0,82.0,-0.012113609
83.0,83.0,-0.011734091
83.0,84.0,-0.002258464
83.0,85.0,-0.006402315
83.0,86.0,-0.010916428
83.0,87.0,-0.009126828
83.0,88.0,-0.005584653
83.0,89.0,0.001586092
83.0,90.0,0.001382448
83.0,91.0,0.004727149
83.0,92.0,0.005828679
83.0,93.0,0.000737574
83.0,94.0,0.011512204
83.0,95.0,0.01589364
83.0,96.0,0.011777559
83.0,97.0,0.006671026
83.0,98.0,0.009287545
83.0,99.0,0.010478555
83.0,100.0,0.013317232
84.0,0.0,0.09718779
84.0,1.0,0.101492088
84.0,2.0,0.090563182
84.0,3.0,0.087773873
84.0,4.0,0.092044231
84.0,5.0,0.087983689
84.0,6.0,0.081019674
84.0,7.0,0.076915935
84.0,8.0,0.085256091
84.0,9.0,0.078131629
84.0,10.0,0.077570065
84.0,11.0,0.061374179
84.0,12.0,0.052688445
84.0,13.0,0.050658174
84.0,14.0,0.05411704
84.0,15.0,0.050824792
84.0,16.0,0.051633198
84.0,17.0,0.029102744
84.0,18.0,0.01181767
84.0,19.0,0.014060842
84.0,20.0,0.011009265
84.0,21.0,0.01276801
84.0,22.0,0.005439904
84.0,23.0,0.007809582
84.0,24.0,0.012524254
84.0,25.0,-0.005905547
84.0,26.0,-0.023542369
84.0,27.0,-0.023986684
84.0,28.0,-0.028426744
84.0,29.0,-0.029941734
84.0,30.0,-0.025501673
84.0,31.0,-0.03304268
84.0,32.0,-0.041206961
84.0,33.0,-0.04483553
84.0,34.0,-0.034236775
84.0,35.0,-0.037871516
84.0,36.0,-0.030521811
84.0,37.0,-0.032632306
84.0,38.0,-0.039580893
84.0,39.0,-0.040231937
84.0,40.0,-0.037476569
84.0,41.0,-0.036942775
84.0,42.0,-0.032314497
84.0,43.0,-0.040253536
84.0,44.0,-0.037112478
84.0,45.0,-0.035350647
84.0,46.0,-0.021805222
84.0,47.0,-0.013897039
84.0,48.0,-0.021175776
84.0,49.0,-0.023869434
84.0,50.0,-0.021126408
84.0,51.0,-0.017553378
84.0,52.0,-0.012274056
84.0,53.0,-0.001807978
84.0,54.0,0.001095494
84.0,55.0,0.008062595
84.0,56.0,0.012342208
84.0,57.0,0.01145975
84.0,58.0,0.011286961
84.0,59.0,0.011580085
84.0,60.0,0.003465172
84.0,61.0,0.002838812
84.0,62.0,-0.00071879
84.0,63.0,-0.000761988
84.0,64.0,0.00577314
84.0,65.0,0.009963274
84.0,66.0,0.012042913
84.0,67.0,0.010487812
84.0,68.0,0.001089323
84.0,69.0,0.002095202
84.0,70.0,-0.006590532
84.0,71.0,-0.001357493
84.0,72.0,0.012564366
84.0,73.0,0.014036158
84.0,74.0,0.017464169
84.0,75.0,0.01618985
84.0,76.0,0.01274024
84.0,77.0,0.014119467
84.0,78.0,0.015119175
84.0,79.0,0.023237173
84.0,80.0,0.018818711
84.0,81.0,0.022373228
84.0,82.0,0.018408337
84.0,83.0,0.014332368
84.0,84.0,0.013264778
84.0,85.0,0.02202765
84.0,86.0,0.026122133
84.0,87.0,0.022518248
84.0,88.0,0.010953725
84.0,89.0,0.009370854
84.0,90.0,0.005692917
84.0,91.0,0.01258905
84.0,92.0,0.018541015
84.0,93.0,0.017439485
84.0,94.0,0.011984288
84.0,95.0,0.004557446
84.0,96.0,0.005726857
84.0,97.0,0.007393037
84.0,98.0,0.009250519
84.0,99.0,-0.007013248
84.0,100.0,-0.01709055
85.0,0.0,0.078973975
85.0,1.0,0.08653041
85.0,2.0,0.075400945
85.0,3.0,0.072253717
85.0,4.0,0.074444435
85.0,5.0,0.08492594
85.0,6.0,0.080010709
85.0,7.0,0.068637489
85.0,8.0,0.057992451
85.0,9.0,0.057545051
85.0,10.0,0.06608268
85.0,11.0,0.065391524
85.0,12.0,0.052089855
85.0,13.0,0.046952467
85.0,14.0,0.040775259
85.0,15.0,0.03140454
85.0,16.0,0.021018686
85.0,17.0,0.016800782
85.0,18.0,0.010080524
85.0,19.0,0.016671191
85.0,20.0,0.020472549
85.0,21.0,0.001184974
85.0,22.0,-0.012943614
85.0,23.0,-0.011663124
85.0,24.0,-0.017821818
85.0,25.0,-0.021635519
85.0,26.0,-0.027494918
85.0,27.0,-0.028658158
85.0,28.0,-0.026708111
85.0,29.0,-0.034387966
85.0,30.0,-0.038831112
85.0,31.0,-0.041984512
85.0,32.0,-0.043990098
85.0,33.0,-0.053558291
85.0,34.0,-0.061700973
85.0,35.0,-0.067270334
85.0,36.0,-0.059593564
85.0,37.0,-0.051799545
85.0,38.0,-0.063354811
85.0,39.0,-0.059608992
85.0,40.0,-0.045822896
85.0,41.0,-0.042752806
85.0,42.0,-0.040120859
85.0,43.0,-0.033292607
85.0,44.0,-0.031339474
85.0,45.0,-0.031799216
85.0,46.0,-0.033088962
85.0,47.0,-0.028963625
85.0,48.0,-0.024745721
85.0,49.0,-0.016248204
85.0,50.0,-0.011336059
85.0,51.0,-0.012983725
85.0,52.0,-0.018263047
85.0,53.0,-0.004109775
85.0,54.0,-0.012702943
85.0,55.0,-0.010432002
85.0,56.0,-0.009568057
85.0,57.0,-0.017374418
85.0,58.0,-0.005396436
85.0,59.0,0.001314566
85.0,60.0,0.012950056
85.0,61.0,0.013101246
85.0,62.0,0.006451954
85.0,63.0,0.005026445
85.0,64.0,0.007337498
85.0,65.0,0.006026153
85.0,66.0,0.010049668
85.0,67.0,0.007954602
85.0,68.0,0.012129308
85.0,69.0,0.008639587
85.0,70.0,0.001879216
85.0,71.0,0.011561572
85.0,72.0,0.01092287
85.0,73.0,0.009293716
85.0,74.0,0.008599475
85.0,75.0,0.003499113
85.0,76.0,0.005193063
85.0,77.0,0.01032428
85.0,78.0,0.006954894
85.0,79.0,0.005060385
85.0,80.0,0.011620197
85.0,81.0,0.007902148
85.0,82.0,0.016507658
85.0,83.0,0.019549979
85.0,84.0,0.013699837
85.0,85.0,0.005939758
85.0,86.0,0.006510579
85.0,87.0,-0.004415241
85.0,88.0,0.005658976
85.0,89.0,0.009198065
85.0,90.0,0.005677489
85.0,91.0,0.010719226
85.0,92.0,0.008358804
85.0,93.0,0.008917283
85.0,94.0,0.007939174
85.0,95.0,-0.001033513
85.0,96.0,-0.009743931
85.0,97.0,-0.006661499
85.0,98.0,-0.000613883
85.0,99.0,0.010021899
85.0,100.0,0.009096243
86.0,0.0,0.081479416
86.0,1.0,0.080016881
86.0,2.0,0.08111224
86.0,3.0,0.064950295
86.0,4.0,0.061442061
86.0,5.0,0.049939249
86.0,6.0,0.041845934
86.0,7.0,0.032268485
86.0,8.0,0.031133015
86.0,9.0,0.037248512
86.0,10.0,0.034582624
86.0,11.0,0.024474466
86.0,12.0,0.021990624
86.0,13.0,0.021574079
86.0,14.0,0.015816502
86.0,15.0,0.018630495
86.0,16.0,0.012283584
86.0,17.0,0.015461667
86.0,18.0,0.014529841
86.0,19.0,0.005350424
86.0,20.0,0.00255803
86.0,21.0,-0.007908048
86.0,22.0,-0.016751143
86.0,23.0,-0.025915132
86.0,24.0,-0.030626719
86.0,25.0,-0.027587483
86.0,26.0,-0.033286436
86.0,27.0,-0.043372995
86.0,28.0,-0.037643187
86.0,29.0,-0.038775573
86.0,30.0,-0.051861256
86.0,31.0,-0.059383749
86.0,32.0,-0.056819683
86.0,33.0,-0.056757973
86.0,34.0,-0.06182748
86.0,35.0,-0.065369654
86.0,36.0,-0.065496161
86.0,37.0,-0.052114268
86.0,38.0,-0.03881877
86.0,39.0,-0.029250578
86.0,40.0,-0.028454514
86.0,41.0,-0.030512555
86.0,42.0,-0.030842705
86.0,43.0,-0.035199457
86.0,44.0,-0.045788956
86.0,45.0,-0.041836407
86.0,46.0,-0.026692683
86.0,47.0,-0.019657701
86.0,48.0,-0.013443468
86.0,49.0,0.00035497
86.0,50.0,-0.007494588
86.0,51.0,-0.000937862
86.0,52.0,-0.000475034
86.0,53.0,0.000820883
86.0,54.0,0.006976492
86.0,55.0,0.007791069
86.0,56.0,0.011268448
86.0,57.0,0.006414928
86.0,58.0,0.015757877
86.0,59.0,0.012027486
86.0,60.0,0.021475343
86.0,61.0,0.010679114
86.0,62.0,0.011311645
86.0,63.0,0.004474137
86.0,64.0,-0.001851176
86.0,65.0,-0.000249792
86.0,66.0,0.007747872
86.0,67.0,0.019537637
86.0,68.0,0.019386447
86.0,69.0,0.012548938
86.0,70.0,0.019830761
86.0,71.0,0.025480345
86.0,72.0,0.032419676
86.0,73.0,0.033669311
86.0,74.0,0.02583518
86.0,75.0,0.016918032
86.0,76.0,0.007658392
86.0,77.0,0.013983704
86.0,78.0,0.014897018
86.0,79.0,0.007010433
86.0,80.0,0.006029238
86.0,81.0,0.007661477
86.0,82.0,0.004773432
86.0,83.0,0.007368353
86.0,84.0,0.004606814
86.0,85.0,0.003039371
86.0,86.0,0.012197189
86.0,87.0,0.018769343
86.0,88.0,0.014267572
86.0,89.0,0.007056716
86.0,90.0,0.002783273
86.0,91.0,-0.005516771
86.0,92.0,0.004128559
86.0,93.0,0.021487685
86.0,94.0,0.017717181
86.0,95.0,0.01130856
86.0,96.0,0.01133633
86.0,97.0,0.005378194
86.0,98.0,0.014505157
86.0,99.0,0.005803995
86.0,100.0,0.005449161
87.0,0.0,0.063719173
87.0,1.0,0.078696279
87.0,2.0,0.072947958
87.0,3.0,0.062306006
87.0,4.0,0.049698578
87.0,5.0,0.043746613
87.0,6.0,0.051787474
87.0,7.0,0.045477589
87.0,8.0,0.041963184
87.0,9.0,0.038374726
87.0,10.0,0.034758499
87.0,11.0,0.032027815
87.0,12.0,0.037726767
87.0,13.0,0.036140811
87.0,14.0,0.031626698
87.0,15.0,0.027343998
87.0,16.0,0.020725562
87.0,17.0,0.013739948
87.0,18.0,0.003696586
87.0,19.0,0.000907278
87.0,20.0,-0.007513102
87.0,21.0,-0.007152096
87.0,22.0,-0.003353823
87.0,23.0,0.005328825
87.0,24.0,-0.001533367
87.0,25.0,0.001184974
87.0,26.0,-0.000681764
87.0,27.0,-0.008784335
87.0,28.0,-0.013409527
87.0,29.0,-0.024242782
87.0,30.0,-0.022607457
87.0,31.0,-0.024424827
87.0,32.0,-0.029679465
87.0,33.0,-0.02357631
87.0,34.0,-0.020679008
87.0,35.0,-0.017849588
87.0,36.0,-0.025717659
87.0,37.0,-0.026146546
87.0,38.0,-0.025927475
87.0,39.0,-0.028704441
87.0,40.0,-0.027800384
87.0,41.0,-0.033959079
87.0,42.0,-0.044817017
87.0,43.0,-0.042308491
87.0,44.0,-0.035841245
87.0,45.0,-0.026859301
87.0,46.0,-0.023468316
87.0,47.0,-0.024782747
87.0,48.0,-0.023539283
87.0,49.0,-0.013326218
87.0,50.0,-0.020638896
87.0,51.0,-0.007969758
87.0,52.0,-0.004075834
87.0,53.0,-0.009685306
87.0,54.0,-0.016087757
87.0,55.0,-0.011246579
87.0,56.0,-0.004890411
87.0,57.0,0.007973115
87.0,58.0,0.006803703
87.0,59.0,0.009025276
87.0,60.0,0.003073312
87.0,61.0,-0.004782418
87.0,62.0,-0.006717038
87.0,63.0,0.008229213
87.0,64.0,0.00806568
87.0,65.0,0.009932419
87.0,66.0,0.005705259
87.0,67.0,-0.006229526
87.0,68.0,-0.005235989
87.0,69.0,-0.003609921
87.0,70.0,-0.010178989
87.0,71.0,-0.015412028
87.0,72.0,-0.0160785
87.0,73.0,-0.009953746
87.0,74.0,-0.010499883
87.0,75.0,-0.018880151
87.0,76.0,-0.015702067
87.0,77.0,-0.004449182
87.0,78.0,-0.005865435
87.0,79.0,-0.012561009
87.0,80.0,-0.0097933
87.0,81.0,-0.008827532
87.0,82.0,-0.010404232
87.0,83.0,9.392e-06
87.0,84.0,-0.01122498
87.0,85.0,-0.014134624
87.0,86.0,-0.00601354
87.0,87.0,0.003252272
87.0,88.0,0.004048335
87.0,89.0,-0.001755524
87.0,90.0,-0.008062324
87.0,91.0,-0.009500175
87.0,92.0,-0.010271555
87.0,93.0,-0.004998404
87.0,94.0,0.008580962
87.0,95.0,0.004242723
87.0,96.0,0.001743453
87.0,97.0,-0.001101395
87.0,98.0,-0.005239075
87.0,99.0,-0.00944155
87.0,100.0,-0.005874691
88.0,0.0,0.071451482
88.0,1.0,0.079146764
88.0,2.0,0.076301917
88.0,3.0,0.077135006
88.0,4.0,0.077961925
88.0,5.0,0.071019509
88.0,6.0,0.072417249
88.0,7.0,0.074398152
88.0,8.0,0.060828042
88.0,9.0,0.048597048
88.0,10.0,0.062855228
88.0,11.0,0.061442061
88.0,12.0,0.054576782
88.0,13.0,0.042601886
88.0,14.0,0.035230583
88.0,15.0,0.02902252
88.0,16.0,0.033570574
88.0,17.0,0.037344163
88.0,18.0,0.032549268
88.0,19.0,0.037603346
88.0,20.0,0.030657845
88.0,21.0,0.025977114
88.0,22.0,0.023740113
88.0,23.0,0.012169419
88.0,24.0,0.009213493
88.0,25.0,0.004896853
88.0,26.0,0.001052297
88.0,27.0,-0.008074666
88.0,28.0,-0.015844001
88.0,29.0,-0.016948616
88.0,30.0,-0.016056902
88.0,31.0,-0.020817856
88.0,32.0,-0.022193997
88.0,33.0,-0.020919678
88.0,34.0,-0.01783416
88.0,35.0,-0.011444052
88.0,36.0,-0.017281852
88.0,37.0,-0.009839582
88.0,38.0,-0.016556756
88.0,39.0,-0.016698689
88.0,40.0,-0.014835036
88.0,41.0,-0.014955372
88.0,42.0,-0.008016041
88.0,43.0,-0.010536909
88.0,44.0,0.002462379
88.0,45.0,0.004292091
88.0,46.0,-0.000990316
88.0,47.0,-0.001801807
88.0,48.0,-0.003282856
88.0,49.0,0.002061262
88.0,50.0,0.009389367
88.0,51.0,0.0043754
88.0,52.0,-0.001835748
88.0,53.0,-0.007676634
88.0,54.0,-0.009512517
88.0,55.0,-0.003430961
88.0,56.0,-0.012428332
88.0,57.0,-0.013573059
88.0,58.0,-0.009904378
88.0,59.0,-0.008787421
88.0,60.0,-0.006985478
88.0,61.0,-0.005988856
88.0,62.0,-0.006849715
88.0,63.0,-0.00839556
88.0,64.0,-0.00890467
88.0,65.0,-0.007408194
88.0,66.0,0.003832349
88.0,67.0,0.008500738
88.0,68.0,0.005202319
88.0,69.0,0.005248602
88.0,70.0,0.00714311
88.0,71.0,0.001515125
88.0,72.0,0.005372023
88.0,73.0,-0.003597579
88.0,74.0,-0.008657829
88.0,75.0,-0.016840623
88.0,76.0,-0.025486245
88.0,77.0,-0.017238655
88.0,78.0,-0.005387179
88.0,79.0,0.003690415
88.0,80.0,0.003128851
88.0,81.0,-0.004517063
88.0,82.0,-0.011326802
88.0,83.0,-0.008676342
88.0,84.0,-0.016914676
88.0,85.0,-0.014026631
88.0,86.0,-0.009925977
88.0,87.0,-0.007364997
88.0,88.0,-0.005948744
88.0,89.0,-0.007352655
88.0,90.0,-0.011758775
88.0,91.0,-0.013693395
88.0,92.0,-0.003252001
88.0,93.0,0.002388327
88.0,94.0,0.006973407
88.0,95.0,-0.001715413
88.0,96.0,-0.0075347
88.0,97.0,-0.00875348
88.0,98.0,-0.006769492
88.0,99.0,-0.026501381
88.0,100.0,-0.033246324
89.0,0.0,0.051083976
89.0,1.0,0.049059876
89.0,2.0,0.034169165
89.0,3.0,0.034903518
89.0,4.0,0.028559692
89.0,5.0,0.02925702
89.0,6.0,0.031373685
89.0,7.0,0.038775843
89.0,8.0,0.033616857
89.0,9.0,0.023857363
89.0,10.0,0.030987995
89.0,11.0,0.027658721
89.0,12.0,0.037961267
89.0,13.0,0.03872339
89.0,14.0,0.028760251
89.0,15.0,0.026356632
89.0,16.0,0.018195437
89.0,17.0,0.016439777
89.0,18.0,0.024881755
89.0,19.0,0.031540303
89.0,20.0,0.028828133
89.0,21.0,0.014724229
89.0,22.0,2.482e-05
89.0,23.0,-0.007787713
89.0,24.0,-0.004362787
89.0,25.0,-0.020876481
89.0,26.0,-0.034724287
89.0,27.0,-0.027291274
89.0,28.0,-0.024187242
89.0,29.0,-0.033101305
89.0,30.0,-0.044446755
89.0,31.0,-0.036245448
89.0,32.0,-0.033277179
89.0,33.0,-0.037007571
89.0,34.0,-0.045211964
89.0,35.0,-0.050951028
89.0,36.0,-0.045258246
89.0,37.0,-0.035421614
89.0,38.0,-0.034175065
89.0,39.0,-0.040259707
89.0,40.0,-0.040836699
89.0,41.0,-0.046745466
89.0,42.0,-0.045406351
89.0,43.0,-0.044671998
89.0,44.0,-0.038059732
89.0,45.0,-0.035643772
89.0,46.0,-0.038683007
89.0,47.0,-0.037041511
89.0,48.0,-0.033101305
89.0,49.0,-0.035788791
89.0,50.0,-0.042215925
89.0,51.0,-0.038861967
89.0,52.0,-0.033690638
89.0,53.0,-0.014835036
89.0,54.0,-0.007701318
89.0,55.0,0.007362182
89.0,56.0,0.002298847
89.0,57.0,-0.004958292
89.0,58.0,0.00327387
89.0,59.0,0.004634584
89.0,60.0,-0.008562178
89.0,61.0,0.002335873
89.0,62.0,-0.003890703
89.0,63.0,-0.008398645
89.0,64.0,-0.004276393
89.0,65.0,-0.002249207
89.0,66.0,-0.016417907
89.0,67.0,-0.008920098
89.0,68.0,-0.007806226
89.0,69.0,0.014961813
89.0,70.0,0.01616208
89.0,71.0,0.021120508
89.0,72.0,0.01827566
89.0,73.0,0.008173673
89.0,74.0,-0.000157226
89.0,75.0,-0.000928606
89.0,76.0,0.009068474
89.0,77.0,0.010913614
89.0,78.0,0.001370106
89.0,79.0,0.000601811
89.0,80.0,0.002092117
89.0,81.0,0.005038787
89.0,82.0,-0.003501928
89.0,83.0,0.006825302
89.0,84.0,0.010037326
89.0,85.0,-0.007479161
89.0,86.0,-0.009009578
89.0,87.0,-0.003329139
89.0,88.0,0.005526299
89.0,89.0,0.006090948
89.0,90.0,0.000570956
89.0,91.0,0.008439028
89.0,92.0,0.011037034
89.0,93.0,0.010990751
89.0,94.0,0.008562449
89.0,95.0,-0.004026466
89.0,96.0,0.002002637
89.0,97.0,0.00368733
89.0,98.0,-0.004924352
89.0,99.0,-0.017871186
89.0,100.0,-0.019759524
90.0,0.0,0.045962015
90.0,1.0,0.048273069
90.0,2.0,0.040494477
90.0,3.0,0.041509613
90.0,4.0,0.04497465
90.0,5.0,0.044431598
90.0,6.0,0.047754702
90.0,7.0,0.056579284
90.0,8.0,0.046239712
90.0,9.0,0.044215612
90.0,10.0,0.045459076
90.0,11.0,0.049386941
90.0,12.0,0.041827421
90.0,13.0,0.029244678
90.0,14.0,0.017865286
90.0,15.0,0.022539846
90.0,16.0,0.0180967
90.0,17.0,0.014036158
90.0,18.0,0.007636793
90.0,19.0,0.005094326
90.0,20.0,-0.001588906
90.0,21.0,-0.002995903
