x,y,z
77.0,92.0,0.004980162
77.0,93.0,0.014745827
77.0,94.0,0.018358969
77.0,95.0,0.020213366
77.0,96.0,0.025591424
77.0,97.0,0.025085399
77.0,98.0,0.012564366
77.0,99.0,0.007593596
77.0,100.0,0.002326616
78.0,0.0,0.152396968
78.0,1.0,0.172693507
78.0,2.0,0.153976753
78.0,3.0,0.14949041
78.0,4.0,0.158913583
78.0,5.0,0.154939435
78.0,6.0,0.153803964
78.0,7.0,0.153048012
78.0,8.0,0.137290271
78.0,9.0,0.12522898
78.0,10.0,0.118517977
78.0,11.0,0.109804474
78.0,12.0,0.107246579
78.0,13.0,0.104278311
78.0,14.0,0.089902881
78.0,15.0,0.073432385
78.0,16.0,0.058205352
78.0,17.0,0.04667477
78.0,18.0,0.039281868
78.0,19.0,0.026915111
78.0,20.0,0.012200275
78.0,21.0,0.00446488
78.0,22.0,-0.008059238
78.0,23.0,-0.016103184
78.0,24.0,-0.029571472
78.0,25.0,-0.032184906
78.0,26.0,-0.051978505
78.0,27.0,-0.059069026
78.0,28.0,-0.066338507
78.0,29.0,-0.077350722
78.0,30.0,-0.084274625
78.0,31.0,-0.090063057
78.0,32.0,-0.093858245
78.0,33.0,-0.1019855
78.0,34.0,-0.111812875
78.0,35.0,-0.107125973
78.0,36.0,-0.102753794
78.0,37.0,-0.094641966
78.0,38.0,-0.094669736
78.0,39.0,-0.10630214
78.0,40.0,-0.106175634
78.0,41.0,-0.103772015
78.0,42.0,-0.095845318
78.0,43.0,-0.086505455
78.0,44.0,-0.07474963
78.0,45.0,-0.066372448
78.0,46.0,-0.059371407
78.0,47.0,-0.058365528
78.0,48.0,-0.043693889
78.0,49.0,-0.037769694
78.0,50.0,-0.033412942
78.0,51.0,-0.039161262
78.0,52.0,-0.038300403
78.0,53.0,-0.024218097
78.0,54.0,-0.017300365
78.0,55.0,-0.019515768
78.0,56.0,-0.020302575
78.0,57.0,-0.011459479
78.0,58.0,-0.004026466
78.0,59.0,-0.006720123
78.0,60.0,0.000358056
78.0,61.0,-0.000709534
78.0,62.0,-0.00032693
78.0,63.0,0.00984911
78.0,64.0,0.016871749
78.0,65.0,0.010392161
78.0,66.0,0.012607563
78.0,67.0,0.014539097
78.0,68.0,0.016732901
78.0,69.0,0.018466962
78.0,70.0,0.015341332
78.0,71.0,0.002622826
78.0,72.0,0.001900815
78.0,73.0,0.004865998
78.0,74.0,0.006356303
78.0,75.0,0.017004427
78.0,76.0,0.013452995
78.0,77.0,0.011759046
78.0,78.0,0.008099621
78.0,79.0,0.013977533
78.0,80.0,0.022635497
78.0,81.0,0.015659141
78.0,82.0,0.015113004
78.0,83.0,0.009602268
78.0,84.0,0.003175134
78.0,85.0,0.000709805
78.0,86.0,-0.007975929
78.0,87.0,-0.00512491
78.0,88.0,-0.000379383
78.0,89.0,-0.008654743
78.0,90.0,-0.01291893
78.0,91.0,-0.001533367
78.0,92.0,0.002900523
78.0,93.0,0.002277248
78.0,94.0,0.002804872
78.0,95.0,0.007426978
78.0,96.0,0.005405963
78.0,97.0,0.001515125
78.0,98.0,-0.002452852
78.0,99.0,-0.006090678
78.0,100.0,-0.00500149
79.0,0.0,0.145747676
79.0,1.0,0.154806758
79.0,2.0,0.138083249
79.0,3.0,0.139391508
79.0,4.0,0.144639975
79.0,5.0,0.146821436
79.0,6.0,0.128727957
79.0,7.0,0.120875313
79.0,8.0,0.117160349
79.0,9.0,0.111985935
79.0,10.0,0.101779041
79.0,11.0,0.09605849
79.0,12.0,0.091198799
79.0,13.0,0.07739419
79.0,14.0,0.065595168
79.0,15.0,0.053179043
79.0,16.0,0.044237211
79.0,17.0,0.040259978
79.0,18.0,0.026711467
79.0,19.0,0.008624159
79.0,20.0,-0.009163854
79.0,21.0,-0.011450223
79.0,22.0,-0.027575141
79.0,23.0,-0.040197997
79.0,24.0,-0.049652024
79.0,25.0,-0.053863757
79.0,26.0,-0.062111347
79.0,27.0,-0.061398592
79.0,28.0,-0.058300732
79.0,29.0,-0.062780905
79.0,30.0,-0.069260493
79.0,31.0,-0.077332209
79.0,32.0,-0.079149579
79.0,33.0,-0.083611238
79.0,34.0,-0.083756258
79.0,35.0,-0.087335459
79.0,36.0,-0.092716603
79.0,37.0,-0.096783316
79.0,38.0,-0.099060428
79.0,39.0,-0.089945807
79.0,40.0,-0.081522343
79.0,41.0,-0.072534228
79.0,42.0,-0.077199532
79.0,43.0,-0.085780358
79.0,44.0,-0.077619162
79.0,45.0,-0.070926673
79.0,46.0,-0.068859376
79.0,47.0,-0.05968613
79.0,48.0,-0.047007735
79.0,49.0,-0.038843454
79.0,50.0,-0.028911171
79.0,51.0,-0.031867097
79.0,52.0,-0.028210758
79.0,53.0,-0.025473903
79.0,54.0,-0.023949657
79.0,55.0,-0.013542204
79.0,56.0,-0.005260673
79.0,57.0,0.002332787
79.0,58.0,0.011256106
79.0,59.0,0.024295506
79.0,60.0,0.0293465
79.0,61.0,0.027242176
79.0,62.0,0.022743491
79.0,63.0,0.020818127
79.0,64.0,0.02679169
79.0,65.0,0.02009303
79.0,66.0,0.00838966
79.0,67.0,0.020882923
79.0,68.0,0.026035739
79.0,69.0,0.023949928
79.0,70.0,0.016516915
79.0,71.0,0.007318985
79.0,72.0,-0.001135335
79.0,73.0,-0.002721292
79.0,74.0,0.001761966
79.0,75.0,0.000243891
79.0,76.0,0.006507493
79.0,77.0,0.000737574
79.0,78.0,-0.007673548
79.0,79.0,-0.007145925
79.0,80.0,6.1846e-05
79.0,81.0,0.000188352
79.0,82.0,-0.013363244
79.0,83.0,-0.007867936
79.0,84.0,-0.000431837
79.0,85.0,0.012977825
79.0,86.0,0.011141942
79.0,87.0,0.004616071
79.0,88.0,0.002934463
79.0,89.0,0.009269032
79.0,90.0,0.003610192
79.0,91.0,-0.000493548
79.0,92.0,0.002363642
79.0,93.0,0.003483686
79.0,94.0,0.006782105
79.0,95.0,0.006704967
79.0,96.0,-0.003350737
79.0,97.0,-0.001110651
79.0,98.0,-0.005245246
79.0,99.0,-0.010401147
79.0,100.0,-0.013563803
80.0,0.0,0.125697978
80.0,1.0,0.134198581
80.0,2.0,0.126092925
80.0,3.0,0.120859886
80.0,4.0,0.118644484
80.0,5.0,0.126333595
80.0,6.0,0.12454708
80.0,7.0,0.117475072
80.0,8.0,0.109860013
80.0,9.0,0.099134752
80.0,10.0,0.09596901
80.0,11.0,0.086360706
80.0,12.0,0.078517319
80.0,13.0,0.072778255
80.0,14.0,0.069294705
80.0,15.0,0.059868446
80.0,16.0,0.048396489
80.0,17.0,0.042641998
80.0,18.0,0.036180923
80.0,19.0,0.02878185
80.0,20.0,0.019744367
80.0,21.0,0.010660601
80.0,22.0,0.004276664
80.0,23.0,-0.010092595
80.0,24.0,-0.027661536
80.0,25.0,-0.034489788
80.0,26.0,-0.047822312
80.0,27.0,-0.052061814
80.0,28.0,-0.061432533
80.0,29.0,-0.065955903
80.0,30.0,-0.065162925
80.0,31.0,-0.069825143
80.0,32.0,-0.077440202
80.0,33.0,-0.083497074
80.0,34.0,-0.087085532
80.0,35.0,-0.086351179
80.0,36.0,-0.082796662
80.0,37.0,-0.088347509
80.0,38.0,-0.081016318
80.0,39.0,-0.070979127
80.0,40.0,-0.070562582
80.0,41.0,-0.067591228
80.0,42.0,-0.056887565
80.0,43.0,-0.055597818
80.0,44.0,-0.059322039
80.0,45.0,-0.060867883
80.0,46.0,-0.049587229
80.0,47.0,-0.037532109
80.0,48.0,-0.029796714
80.0,49.0,-0.033863428
80.0,50.0,-0.034588524
80.0,51.0,-0.029108644
80.0,52.0,-0.020953619
80.0,53.0,-0.012011787
80.0,54.0,-0.011576729
80.0,55.0,-0.008102436
80.0,56.0,-0.004115946
80.0,57.0,0.004526591
80.0,58.0,0.001632375
80.0,59.0,0.001475013
80.0,60.0,0.003079483
80.0,61.0,0.004168671
80.0,62.0,0.00949119
80.0,63.0,0.008843231
80.0,64.0,0.009127098
80.0,65.0,0.017248183
80.0,66.0,0.01818618
80.0,67.0,0.011888637
80.0,68.0,0.006942552
80.0,69.0,0.010796364
80.0,70.0,0.011132685
80.0,71.0,0.006214369
80.0,72.0,0.01342214
80.0,73.0,0.016202192
80.0,74.0,0.00407302
80.0,75.0,0.000172924
80.0,76.0,-0.003455645
80.0,77.0,-0.004270222
80.0,78.0,-0.005325469
80.0,79.0,-0.005097141
80.0,80.0,-0.007167524
80.0,81.0,0.004992504
80.0,82.0,0.003764468
80.0,83.0,0.003354094
80.0,84.0,0.007065972
80.0,85.0,0.011151198
80.0,86.0,0.005038787
80.0,87.0,0.009287545
80.0,88.0,0.005831765
80.0,89.0,0.006155744
80.0,90.0,-0.000610797
80.0,91.0,-0.004316505
80.0,92.0,-0.007263175
80.0,93.0,-0.006050566
80.0,94.0,-0.00205482
80.0,95.0,-0.007010162
80.0,96.0,-0.002357201
80.0,97.0,0.003591679
80.0,98.0,-0.006294322
80.0,99.0,-0.004844128
80.0,100.0,-0.001181618
81.0,0.0,0.127037093
81.0,1.0,0.13028923
81.0,2.0,0.115904543
81.0,3.0,0.124331094
81.0,4.0,0.124108937
81.0,5.0,0.112942446
81.0,6.0,0.10606174
81.0,7.0,0.102664585
81.0,8.0,0.102754065
81.0,9.0,0.095944326
81.0,10.0,0.091387015
81.0,11.0,0.095783879
81.0,12.0,0.087684393
81.0,13.0,0.068267227
81.0,14.0,0.06765938
81.0,15.0,0.060661424
81.0,16.0,0.046471126
81.0,17.0,0.037134348
81.0,18.0,0.025594509
81.0,19.0,0.0151778
81.0,20.0,0.008435942
81.0,21.0,0.011000008
81.0,22.0,0.002869667
81.0,23.0,-0.019475656
81.0,24.0,-0.030429246
81.0,25.0,-0.038948362
81.0,26.0,-0.046551079
81.0,27.0,-0.057100466
81.0,28.0,-0.061059185
81.0,29.0,-0.063536857
81.0,30.0,-0.072885977
81.0,31.0,-0.073651186
81.0,32.0,-0.072491031
81.0,33.0,-0.071586974
81.0,34.0,-0.064564334
81.0,35.0,-0.061086955
81.0,36.0,-0.061913874
81.0,37.0,-0.056680835
81.0,38.0,-0.054943688
81.0,39.0,-0.068192904
81.0,40.0,-0.069970162
81.0,41.0,-0.070689088
81.0,42.0,-0.060290891
81.0,43.0,-0.052472188
81.0,44.0,-0.04739034
81.0,45.0,-0.038809513
81.0,46.0,-0.024313748
81.0,47.0,-0.027025919
81.0,48.0,-0.023863263
81.0,49.0,-0.026242197
81.0,50.0,-0.024773491
81.0,51.0,-0.017232484
81.0,52.0,-0.013344731
81.0,53.0,-0.014332097
81.0,54.0,-0.004982977
81.0,55.0,0.006081692
81.0,56.0,0.019006928
81.0,57.0,0.023622863
81.0,58.0,0.015619029
81.0,59.0,0.001873045
81.0,60.0,0.001135606
81.0,61.0,0.008516166
81.0,62.0,0.001416388
81.0,63.0,0.021561737
81.0,64.0,0.020552773
81.0,65.0,0.003591679
81.0,66.0,-0.009392182
81.0,67.0,1.8649e-05
81.0,68.0,-0.007454477
81.0,69.0,0.001567579
81.0,70.0,0.009426394
81.0,71.0,0.009537472
81.0,72.0,0.008673527
81.0,73.0,0.010780936
81.0,74.0,0.006652513
81.0,75.0,0.005625035
81.0,76.0,0.016951973
81.0,77.0,0.015116089
81.0,78.0,0.011792986
81.0,79.0,0.009139441
81.0,80.0,0.008223042
81.0,81.0,0.018948303
81.0,82.0,0.018121384
81.0,83.0,0.012999424
81.0,84.0,0.020346043
81.0,85.0,0.028331364
81.0,86.0,0.019111836
81.0,87.0,0.019451243
81.0,88.0,0.016344126
81.0,89.0,0.006470467
81.0,90.0,0.01708465
81.0,91.0,0.026359718
81.0,92.0,0.023166207
81.0,93.0,0.018457706
81.0,94.0,0.014588466
81.0,95.0,0.020404668
81.0,96.0,0.018787856
81.0,97.0,0.020216451
81.0,98.0,0.018726146
81.0,99.0,0.010728482
81.0,100.0,0.00788672
82.0,0.0,0.10745948
82.0,1.0,0.115299782
82.0,2.0,0.116166813
82.0,3.0,0.126071326
82.0,4.0,0.112871479
82.0,5.0,0.105216308
82.0,6.0,0.10118045
82.0,7.0,0.09123891
82.0,8.0,0.084913598
82.0,9.0,0.083414036
82.0,10.0,0.080208183
82.0,11.0,0.078733305
82.0,12.0,0.073089892
82.0,13.0,0.070238873
82.0,14.0,0.050614977
82.0,15.0,0.040725891
82.0,16.0,0.035644042
82.0,17.0,0.027973444
82.0,18.0,0.023021187
82.0,19.0,0.016896433
82.0,20.0,0.022320775
82.0,21.0,0.01937719
82.0,22.0,-0.001289611
82.0,23.0,-0.008012956
82.0,24.0,-0.011126243
82.0,25.0,-0.025134496
82.0,26.0,-0.037479655
82.0,27.0,-0.039877103
82.0,28.0,-0.048291311
82.0,29.0,-0.041743841
82.0,30.0,-0.046094422
82.0,31.0,-0.058127943
82.0,32.0,-0.065332628
82.0,33.0,-0.070939015
82.0,34.0,-0.07010284
82.0,35.0,-0.066073153
82.0,36.0,-0.067171597
82.0,37.0,-0.063573883
82.0,38.0,-0.064983965
82.0,39.0,-0.061457217
82.0,40.0,-0.04587535
82.0,41.0,-0.041679045
82.0,42.0,-0.039531525
82.0,43.0,-0.046853459
82.0,44.0,-0.054342012
82.0,45.0,-0.057260913
82.0,46.0,-0.038525646
82.0,47.0,-0.037711069
82.0,48.0,-0.028099679
82.0,49.0,-0.022953035
82.0,50.0,-0.017599661
82.0,51.0,-0.019799635
82.0,52.0,-0.01667092
82.0,53.0,-0.003227317
82.0,54.0,-0.003292113
82.0,55.0,0.000342628
82.0,56.0,0.000614154
82.0,57.0,0.002434609
82.0,58.0,0.006384073
82.0,59.0,0.015952265
82.0,60.0,0.010188517
82.0,61.0,0.007164709
82.0,62.0,0.011626368
82.0,63.0,0.012977825
82.0,64.0,0.014789024
82.0,65.0,0.007809582
82.0,66.0,0.003502199
82.0,67.0,0.004804287
82.0,68.0,0.015347503
82.0,69.0,0.012388491
82.0,70.0,0.016304014
82.0,71.0,0.016581711
82.0,72.0,0.006945637
82.0,73.0,0.001783565
82.0,74.0,0.007099913
82.0,75.0,0.000777686
82.0,76.0,0.000194523
82.0,77.0,-0.001539538
82.0,78.0,-0.001366749
82.0,79.0,-0.005445804
82.0,80.0,-0.001922142
82.0,81.0,0.006476638
82.0,82.0,-0.000203509
82.0,83.0,-0.003955499
82.0,84.0,-0.008386303
82.0,85.0,-0.003816651
82.0,86.0,-0.006053651
82.0,87.0,-0.001585821
82.0,88.0,-0.006377631
82.0,89.0,-0.001533367
82.0,90.0,-0.00488424
82.0,91.0,0.004532762
82.0,92.0,0.005992212
82.0,93.0,0.002851154
82.0,94.0,0.0059521
82.0,95.0,0.000395082
82.0,96.0,-0.003434046
82.0,97.0,0.003258443
82.0,98.0,0.006325448
82.0,99.0,0.003085654
82.0,100.0,-0.00613696
83.0,0.0,0.07584526
83.0,1.0,0.080914766
83.0,2.0,0.082479124
83.0,3.0,0.084756237
83.0,4.0,0.087851011
83.0,5.0,0.0815041
83.0,6.0,0.076129128
83.0,7.0,0.076092101
83.0,8.0,0.067853768
83.0,9.0,0.058800857
83.0,10.0,0.058637324
83.0,11.0,0.059661717
83.0,12.0,0.057912228
83.0,13.0,0.052392236
83.0,14.0,0.042432183
83.0,15.0,0.038053832
83.0,16.0,0.033879126
83.0,17.0,0.028180174
83.0,18.0,0.023440818
83.0,19.0,0.020136228
83.0,20.0,0.01618985
83.0,21.0,0.015498694
83.0,22.0,0.014656347
83.0,23.0,0.007960773
83.0,24.0,-0.006155474
83.0,25.0,-0.005381008
83.0,26.0,-0.014483287
83.0,27.0,-0.02586885
83.0,28.0,-0.032076912
83.0,29.0,-0.027393096
83.0,30.0,-0.032336096
83.0,31.0,-0.049938978
83.0,32.0,-0.060269293
83.0,33.0,-0.059426946
83.0,34.0,-0.051077534
83.0,35.0,-0.047893279
83.0,36.0,-0.044813932
83.0,37.0,-0.040682423
83.0,38.0,-0.045640851
83.0,39.0,-0.042157301
83.0,40.0,-0.049778531
83.0,41.0,-0.0518304
83.0,42.0,-0.048334508
83.0,43.0,-0.043888276
83.0,44.0,-0.038429995
83.0,45.0,-0.03322164
83.0,46.0,-0.033524021
83.0,47.0,-0.039580893
83.0,48.0,-0.034372538
83.0,49.0,-0.03670519
83.0,50.0,-0.027627595
83.0,51.0,-0.018972716
83.0,52.0,-0.019923056
83.0,53.0,-0.021357822
83.0,54.0,-0.014344439
83.0,55.0,-0.00583458
83.0,56.0,-0.004726879
83.0,57.0,-0.012323425
83.0,58.0,-0.004384386
83.0,59.0,-0.002835456
83.0,60.0,-0.005087884
83.0,61.0,0.003736698
83.0,62.0,0.002968404
83.0,63.0,-0.006596703
83.0,64.0,-0.007164438
83.0,65.0,-0.001061283
83.0,66.0,0.002841898
83.0,67.0,0.001234343
83.0,68.0,0.009358512
83.0,69.0,0.013792402
83.0,70.0,0.011441237
83.0,71.0,0.010676029
83.0,72.0,0.006106376
83.0,73.0,-0.001675301
83.0,74.0,-0.013452724
83.0,75.0,-0.0095588
83.0,76.0,-0.004936694
83.0,77.0,0.001521296
83.0,78.0,-0.00274289
83.0,79.0,-0.004881154
83.0,80.0,-0.006146217
83.0,81.0,-0.005165022
83.0,82.0,-0.004322676
83.0,83.0,-0.002159727
83.0,84.0,-0.00261947
83.0,85.0,-0.000308416
83.0,86.0,-9.243e-05
83.0,87.0,-0.007377339
83.0,88.0,-0.007216892
83.0,89.0,0.000999843
83.0,90.0,0.010571121
83.0,91.0,0.018358969
83.0,92.0,0.01550795
83.0,93.0,0.014693373
83.0,94.0,0.011197481
83.0,95.0,-0.001554966
83.0,96.0,0.000583298
83.0,97.0,0.000466049
83.0,98.0,-0.002733634
83.0,99.0,-0.009975345
83.0,100.0,-0.005075542
84.0,0.0,0.061938829
84.0,1.0,0.073747107
84.0,2.0,0.086067582
84.0,3.0,0.096493548
84.0,4.0,0.083447977
84.0,5.0,0.07200379
84.0,6.0,0.069427382
84.0,7.0,0.063654377
84.0,8.0,0.062321433
84.0,9.0,0.062318348
84.0,10.0,0.055002584
84.0,11.0,0.055570319
84.0,12.0,0.062148644
84.0,13.0,0.054922361
84.0,14.0,0.044252638
84.0,15.0,0.037751451
84.0,16.0,0.023959185
84.0,17.0,0.021941256
84.0,18.0,0.010305766
84.0,19.0,0.001468842
84.0,20.0,-0.008432586
84.0,21.0,-0.017201629
84.0,22.0,-0.020595699
84.0,23.0,-0.019339893
84.0,24.0,-0.017244826
84.0,25.0,-0.018435836
84.0,26.0,-0.026476697
84.0,27.0,-0.029389426
84.0,28.0,-0.038809513
84.0,29.0,-0.048192574
84.0,30.0,-0.04715584
84.0,31.0,-0.048322166
84.0,32.0,-0.054323499
84.0,33.0,-0.045440292
84.0,34.0,-0.049540946
84.0,35.0,-0.044783077
84.0,36.0,-0.041543282
84.0,37.0,-0.043329798
84.0,38.0,-0.040438667
84.0,39.0,-0.035847416
84.0,40.0,-0.030148464
84.0,41.0,-0.027704733
84.0,42.0,-0.030160806
84.0,43.0,-0.041098968
84.0,44.0,-0.038423824
84.0,45.0,-0.046004942
84.0,46.0,-0.043675376
84.0,47.0,-0.037436458
84.0,48.0,-0.025467732
84.0,49.0,-0.017405273
84.0,50.0,-0.020355029
84.0,51.0,-0.014973885
84.0,52.0,-0.019148591
84.0,53.0,-0.02179288
84.0,54.0,-0.019571307
84.0,55.0,-0.013690309
84.0,56.0,-0.002452852
84.0,57.0,-0.004001782
84.0,58.0,-0.006130789
84.0,59.0,-0.001499426
84.0,60.0,0.001157205
84.0,61.0,0.003076397
84.0,62.0,0.003560823
84.0,63.0,0.00514678
84.0,64.0,0.009660893
84.0,65.0,0.018152239
84.0,66.0,0.022873082
84.0,67.0,0.019389532
84.0,68.0,0.018115213
84.0,69.0,0.017704839
84.0,70.0,0.02054043
84.0,71.0,0.005563325
84.0,72.0,0.002419182
84.0,73.0,0.010750081
84.0,74.0,0.009352341
84.0,75.0,0.010284168
84.0,76.0,0.007217163
84.0,77.0,-0.000546001
84.0,78.0,-0.000243621
84.0,79.0,0.001851446
84.0,80.0,0.001848361
84.0,81.0,0.006405671
84.0,82.0,0.008266239
84.0,83.0,0.001376277
84.0,84.0,0.003332495
84.0,85.0,0.008084193
84.0,86.0,0.008966651
84.0,87.0,0.016066429
84.0,88.0,0.009475762
84.0,89.0,0.010780936
84.0,90.0,-2.4549e-05
84.0,91.0,-0.010916428
84.0,92.0,-0.009355156
84.0,93.0,-0.004103604
84.0,94.0,-0.001514854
84.0,95.0,-0.019466399
84.0,96.0,-0.023017831
84.0,97.0,-0.023579395
84.0,98.0,-0.022767904
84.0,99.0,-0.021157263
84.0,100.0,-0.011277434
85.0,0.0,0.075067709
85.0,1.0,0.084021883
85.0,2.0,0.084990736
85.0,3.0,0.087672051
85.0,4.0,0.083765785
85.0,5.0,0.0720655
85.0,6.0,0.072022303
85.0,7.0,0.062506564
85.0,8.0,0.062463367
85.0,9.0,0.062904596
85.0,10.0,0.054863736
85.0,11.0,0.052367551
85.0,12.0,0.048634074
85.0,13.0,0.050627319
85.0,14.0,0.047461577
85.0,15.0,0.051161114
85.0,16.0,0.044187842
85.0,17.0,0.037449071
85.0,18.0,0.035455826
85.0,19.0,0.033113917
85.0,20.0,0.02949769
85.0,21.0,0.026782434
85.0,22.0,0.022515162
85.0,23.0,0.010176175
85.0,24.0,0.011333244
85.0,25.0,0.002919036
85.0,26.0,-0.010003115
85.0,27.0,-0.015763777
85.0,28.0,-0.027411609
85.0,29.0,-0.028436001
85.0,30.0,-0.026809933
85.0,31.0,-0.025489331
85.0,32.0,-0.024591445
85.0,33.0,-0.029228979
85.0,34.0,-0.02676365
85.0,35.0,-0.032724871
85.0,36.0,-0.039799965
85.0,37.0,-0.040734877
85.0,38.0,-0.04176544
85.0,39.0,-0.036007863
85.0,40.0,-0.04423694
85.0,41.0,-0.037886943
85.0,42.0,-0.032968627
85.0,43.0,-0.03539693
85.0,44.0,-0.025341226
85.0,45.0,-0.020845626
85.0,46.0,-0.020139042
85.0,47.0,-0.01178963
85.0,48.0,-0.005809895
85.0,49.0,-0.002600956
85.0,50.0,0.000209951
85.0,51.0,-0.010607876
85.0,52.0,-0.009302702
85.0,53.0,0.003887888
85.0,54.0,0.008972823
85.0,55.0,0.012302097
85.0,56.0,0.016026317
85.0,57.0,0.017464169
85.0,58.0,0.018146068
85.0,59.0,0.021749954
85.0,60.0,0.019337078
85.0,61.0,0.026017225
85.0,62.0,0.02187646
85.0,63.0,0.025282872
85.0,64.0,0.035088649
85.0,65.0,0.031669895
85.0,66.0,0.030074682
85.0,67.0,0.029432894
85.0,68.0,0.023817251
85.0,69.0,0.017152531
85.0,70.0,0.008951224
85.0,71.0,0.013437567
85.0,72.0,0.011006179
85.0,73.0,0.0127063
85.0,74.0,0.013240094
85.0,75.0,0.012573622
85.0,76.0,0.011691164
85.0,77.0,0.01666502
85.0,78.0,0.02137352
85.0,79.0,0.017893056
85.0,80.0,0.022163413
85.0,81.0,0.020586713
85.0,82.0,0.021157534
85.0,83.0,0.023243344
85.0,84.0,0.021537053
85.0,85.0,0.027766714
85.0,86.0,0.027995043
85.0,87.0,0.015757877
85.0,88.0,0.001345421
85.0,89.0,-0.001089053
85.0,90.0,0.00116029
85.0,91.0,-0.001431545
85.0,92.0,-0.003724085
85.0,93.0,-0.006899083
85.0,94.0,-0.00053983
85.0,95.0,-0.005772869
85.0,96.0,0.00023772
85.0,97.0,-0.003776539
85.0,98.0,-0.006328263
85.0,99.0,-0.005880862
85.0,100.0,-0.001971511
86.0,0.0,0.064404158
86.0,1.0,0.072071671
86.0,2.0,0.069695822
86.0,3.0,0.066776922
86.0,4.0,0.072210519
86.0,5.0,0.076255634
86.0,6.0,0.089646783
86.0,7.0,0.082824702
86.0,8.0,0.077853932
86.0,9.0,0.07939052
86.0,10.0,0.065144683
86.0,11.0,0.056085601
86.0,12.0,0.049892966
86.0,13.0,0.046545178
86.0,14.0,0.033089233
86.0,15.0,0.037881043
86.0,16.0,0.038430265
86.0,17.0,0.035625529
86.0,18.0,0.033265108
86.0,19.0,0.02428625
86.0,20.0,0.020818127
86.0,21.0,0.012015144
86.0,22.0,0.004424769
86.0,23.0,0.006461211
86.0,24.0,-0.001431545
86.0,25.0,-0.004569517
86.0,26.0,-0.010604791
86.0,27.0,-0.014507971
86.0,28.0,-0.024912339
86.0,29.0,-0.021694143
86.0,30.0,-0.034286144
86.0,31.0,-0.035035924
86.0,32.0,-0.039361821
86.0,33.0,-0.037405602
86.0,34.0,-0.035831988
86.0,35.0,-0.03751051
86.0,36.0,-0.037812891
86.0,37.0,-0.036449092
86.0,38.0,-0.037118649
86.0,39.0,-0.031305533
86.0,40.0,-0.03616831
86.0,41.0,-0.038380626
86.0,42.0,-0.031274678
86.0,43.0,-0.03709088
86.0,44.0,-0.028963625
86.0,45.0,-0.029846083
86.0,46.0,-0.036171395
86.0,47.0,-0.036504631
86.0,48.0,-0.026402644
86.0,49.0,-0.024252038
86.0,50.0,-0.028506968
86.0,51.0,-0.024927767
86.0,52.0,-0.017284938
86.0,53.0,-0.018889407
86.0,54.0,-0.015794633
86.0,55.0,-0.015973593
86.0,56.0,-0.021101724
86.0,57.0,-0.014267301
86.0,58.0,-0.017238655
86.0,59.0,-0.018880151
86.0,60.0,-0.016137125
86.0,61.0,-0.012810936
86.0,62.0,-0.020638896
86.0,63.0,-0.017973008
86.0,64.0,-0.008503553
86.0,65.0,-0.009361327
86.0,66.0,-0.016411736
86.0,67.0,-0.005948744
86.0,68.0,-0.002687351
86.0,69.0,-0.000802099
86.0,70.0,0.000422851
86.0,71.0,0.002292675
86.0,72.0,0.006612401
86.0,73.0,0.01026874
86.0,74.0,0.013564074
86.0,75.0,0.018152239
86.0,76.0,0.010672943
86.0,77.0,0.013851027
86.0,78.0,0.014903189
86.0,79.0,0.014051586
86.0,80.0,0.011098745
86.0,81.0,-0.000163397
86.0,82.0,-0.005257588
86.0,83.0,-0.007306372
86.0,84.0,-0.002079504
86.0,85.0,0.000314858
86.0,86.0,-0.011638439
86.0,87.0,-0.014671504
86.0,88.0,-0.01235428
86.0,89.0,-0.01033018
86.0,90.0,-0.011706321
86.0,91.0,-0.01039189
86.0,92.0,-0.016893077
86.0,93.0,-0.012545582
86.0,94.0,-0.010333265
86.0,95.0,-0.01970707
86.0,96.0,-0.028908085
86.0,97.0,-0.020280976
86.0,98.0,-0.00420234
86.0,99.0,-0.01792364
86.0,100.0,-0.01994774
87.0,0.0,0.067014507
87.0,1.0,0.058985988
87.0,2.0,0.062981734
87.0,3.0,0.051380186
87.0,4.0,0.051679481
87.0,5.0,0.055656714
87.0,6.0,0.051355501
87.0,7.0,0.035613187
87.0,8.0,0.036918361
87.0,9.0,0.046193429
87.0,10.0,0.045178294
87.0,11.0,0.03955648
87.0,12.0,0.030185761
87.0,13.0,0.023804909
87.0,14.0,0.020096116
87.0,15.0,0.030037656
87.0,16.0,0.026267152
87.0,17.0,0.024317105
87.0,18.0,0.017960937
87.0,19.0,0.01973511
87.0,20.0,0.01800722
87.0,21.0,0.006590802
87.0,22.0,0.002696878
87.0,23.0,0.008071851
87.0,24.0,0.003113423
87.0,25.0,0.004504992
87.0,26.0,-0.000694106
87.0,27.0,-0.014711616
87.0,28.0,-0.025066615
87.0,29.0,-0.025430706
87.0,30.0,-0.033496251
87.0,31.0,-0.033585731
87.0,32.0,-0.039540781
87.0,33.0,-0.042941022
87.0,34.0,-0.037436458
87.0,35.0,-0.036189908
87.0,36.0,-0.03667742
87.0,37.0,-0.038389883
87.0,38.0,-0.033141416
87.0,39.0,-0.033952908
87.0,40.0,-0.035261167
87.0,41.0,-0.03795791
87.0,42.0,-0.037775865
87.0,43.0,-0.041401349
87.0,44.0,-0.041321125
87.0,45.0,-0.042104847
87.0,46.0,-0.034236775
