x,y,z
75.0,82.0,0.009515874
75.0,83.0,0.017982536
75.0,84.0,0.024813873
75.0,85.0,0.023329739
75.0,86.0,0.022308432
75.0,87.0,0.024314019
75.0,88.0,0.023956099
75.0,89.0,0.025579082
75.0,90.0,0.018503988
75.0,91.0,0.011286961
75.0,92.0,-0.007315628
75.0,93.0,-0.011567473
75.0,94.0,0.002878924
75.0,95.0,0.010753167
75.0,96.0,0.010608147
75.0,97.0,0.009932419
75.0,98.0,0.018081272
75.0,99.0,0.019151947
75.0,100.0,0.008710553
76.0,0.0,0.245727724
76.0,1.0,0.248529375
76.0,2.0,0.233083271
76.0,3.0,0.23453655
76.0,4.0,0.231904603
76.0,5.0,0.22236418
76.0,6.0,0.209941884
76.0,7.0,0.203351217
76.0,8.0,0.192366772
76.0,9.0,0.189703969
76.0,10.0,0.180280796
76.0,11.0,0.167238311
76.0,12.0,0.151912542
76.0,13.0,0.130505216
76.0,14.0,0.12038163
76.0,15.0,0.100341189
76.0,16.0,0.078785759
76.0,17.0,0.069251507
76.0,18.0,0.046057667
76.0,19.0,0.028312851
76.0,20.0,0.011438152
76.0,21.0,-0.004933608
76.0,22.0,-0.02164169
76.0,23.0,-0.036918091
76.0,24.0,-0.03810293
76.0,25.0,-0.053342304
76.0,26.0,-0.07239538
76.0,27.0,-0.08954469
76.0,28.0,-0.094916577
76.0,29.0,-0.103926291
76.0,30.0,-0.116289962
76.0,31.0,-0.128212405
76.0,32.0,-0.136648212
76.0,33.0,-0.132288375
76.0,34.0,-0.143254306
76.0,35.0,-0.139752243
76.0,36.0,-0.131760751
76.0,37.0,-0.129961894
76.0,38.0,-0.127700209
76.0,39.0,-0.125466294
76.0,40.0,-0.118351089
76.0,41.0,-0.107520919
76.0,42.0,-0.111417929
76.0,43.0,-0.108708844
76.0,44.0,-0.100621701
76.0,45.0,-0.093580548
76.0,46.0,-0.076591684
76.0,47.0,-0.066822934
76.0,48.0,-0.0601613
76.0,49.0,-0.045971001
76.0,50.0,-0.042317748
76.0,51.0,-0.038865053
76.0,52.0,-0.025270259
76.0,53.0,-0.01387544
76.0,54.0,-0.003881447
76.0,55.0,0.001114008
76.0,56.0,0.012521169
76.0,57.0,0.028874415
76.0,58.0,0.037044868
76.0,59.0,0.031617441
76.0,60.0,0.028874415
76.0,61.0,0.031972276
76.0,62.0,0.033351502
76.0,63.0,0.028649172
76.0,64.0,0.035354004
76.0,65.0,0.039050455
76.0,66.0,0.04078143
76.0,67.0,0.045591753
76.0,68.0,0.044280408
76.0,69.0,0.043771298
76.0,70.0,0.045338741
76.0,71.0,0.036261146
76.0,72.0,0.032583208
76.0,73.0,0.039488598
76.0,74.0,0.038664765
76.0,75.0,0.032904102
76.0,76.0,0.027936418
76.0,77.0,0.027482847
76.0,78.0,0.036332113
76.0,79.0,0.036831967
76.0,80.0,0.037445985
76.0,81.0,0.043243674
76.0,82.0,0.038933205
76.0,83.0,0.036511073
76.0,84.0,0.037705169
76.0,85.0,0.037251597
76.0,86.0,0.02949769
76.0,87.0,0.03333916
76.0,88.0,0.035150359
76.0,89.0,0.031028107
76.0,90.0,0.02511934
76.0,91.0,0.023761712
76.0,92.0,0.030697957
76.0,93.0,0.039488598
76.0,94.0,0.032080269
76.0,95.0,0.032089525
76.0,96.0,0.037572491
76.0,97.0,0.042641998
76.0,98.0,0.040111873
76.0,99.0,0.03089543
76.0,100.0,0.031635954
77.0,0.0,0.203212368
77.0,1.0,0.20539383
77.0,2.0,0.193841649
77.0,3.0,0.196137275
77.0,4.0,0.202169463
77.0,5.0,0.189811962
77.0,6.0,0.179385996
77.0,7.0,0.161647352
77.0,8.0,0.151992765
77.0,9.0,0.142662158
77.0,10.0,0.131742509
77.0,11.0,0.121492417
77.0,12.0,0.12067784
77.0,13.0,0.106182075
77.0,14.0,0.08834778
77.0,15.0,0.07483321
77.0,16.0,0.06209619
77.0,17.0,0.043851521
77.0,18.0,0.03491586
77.0,19.0,0.021268613
77.0,20.0,0.011431981
77.0,21.0,0.003971197
77.0,22.0,-0.018654908
77.0,23.0,-0.041463059
77.0,24.0,-0.050713443
77.0,25.0,-0.061559039
77.0,26.0,-0.064428571
77.0,27.0,-0.079717314
77.0,28.0,-0.089316362
77.0,29.0,-0.093876758
77.0,30.0,-0.099078942
77.0,31.0,-0.10425027
77.0,32.0,-0.110615694
77.0,33.0,-0.106076897
77.0,34.0,-0.114056047
77.0,35.0,-0.11731744
77.0,36.0,-0.12228821
77.0,37.0,-0.122945425
77.0,38.0,-0.129045495
77.0,39.0,-0.128681404
77.0,40.0,-0.129474382
77.0,41.0,-0.118817002
77.0,42.0,-0.107033408
77.0,43.0,-0.106462587
77.0,44.0,-0.103395582
77.0,45.0,-0.096752461
77.0,46.0,-0.088773311
77.0,47.0,-0.081510001
77.0,48.0,-0.07978211
77.0,49.0,-0.074604611
77.0,50.0,-0.070402135
77.0,51.0,-0.058331587
77.0,52.0,-0.05462588
77.0,53.0,-0.048337594
77.0,54.0,-0.019525024
77.0,55.0,-0.004714536
77.0,56.0,-0.006747893
77.0,57.0,0.001064639
77.0,58.0,0.007630622
77.0,59.0,0.029781558
77.0,60.0,0.024190599
77.0,61.0,0.02693671
77.0,62.0,0.036029732
77.0,63.0,0.04748009
77.0,64.0,0.042783932
77.0,65.0,0.03437898
77.0,66.0,0.026699125
77.0,67.0,0.016794611
77.0,68.0,0.009398624
77.0,69.0,0.008090364
77.0,70.0,0.010182346
77.0,71.0,0.015575832
77.0,72.0,0.025804325
77.0,73.0,0.026979907
77.0,74.0,0.03262332
77.0,75.0,0.02836839
77.0,76.0,0.033015181
77.0,77.0,0.035696496
77.0,78.0,0.036884421
77.0,79.0,0.027134183
77.0,80.0,0.016455204
77.0,81.0,0.017584504
77.0,82.0,0.02702619
77.0,83.0,0.032089525
77.0,84.0,0.028096865
77.0,85.0,0.023292713
77.0,86.0,0.022638583
77.0,87.0,0.024610229
77.0,88.0,0.028646087
77.0,89.0,0.030855318
77.0,90.0,0.023376022
77.0,91.0,0.015711594
77.0,92.0,0.002431524
77.0,93.0,0.00345283
77.0,94.0,0.003261528
77.0,95.0,0.003795323
77.0,96.0,0.004085362
77.0,97.0,0.009309144
77.0,98.0,0.006627829
77.0,99.0,-0.006855886
77.0,100.0,-0.01512199
78.0,0.0,0.171690714
78.0,1.0,0.173893774
78.0,2.0,0.15883953
78.0,3.0,0.162097837
78.0,4.0,0.160616789
78.0,5.0,0.162196574
78.0,6.0,0.155269585
78.0,7.0,0.152653066
78.0,8.0,0.149262081
78.0,9.0,0.147111475
78.0,10.0,0.133726497
78.0,11.0,0.122498296
78.0,12.0,0.101498259
78.0,13.0,0.093358662
78.0,14.0,0.079618849
78.0,15.0,0.076940619
78.0,16.0,0.072299999
78.0,17.0,0.0574494
78.0,18.0,0.049254263
78.0,19.0,0.039905143
78.0,20.0,0.028914527
78.0,21.0,0.024718222
78.0,22.0,0.012157077
78.0,23.0,-0.00509097
78.0,24.0,-0.017991522
78.0,25.0,-0.032872976
78.0,26.0,-0.043268087
78.0,27.0,-0.055687298
78.0,28.0,-0.070500871
78.0,29.0,-0.081889519
78.0,30.0,-0.092457419
78.0,31.0,-0.093426272
78.0,32.0,-0.091812546
78.0,33.0,-0.082269038
78.0,34.0,-0.085191024
78.0,35.0,-0.088483272
78.0,36.0,-0.08963417
78.0,37.0,-0.085508832
78.0,38.0,-0.075650601
78.0,39.0,-0.073759179
78.0,40.0,-0.079785196
78.0,41.0,-0.075332793
78.0,42.0,-0.063123397
78.0,43.0,-0.06108387
78.0,44.0,-0.061864506
78.0,45.0,-0.063993513
78.0,46.0,-0.056035962
78.0,47.0,-0.048593692
78.0,48.0,-0.038559586
78.0,49.0,-0.032582937
78.0,50.0,-0.039111894
78.0,51.0,-0.034354025
78.0,52.0,-0.028537823
78.0,53.0,-0.013230567
78.0,54.0,-0.006096849
78.0,55.0,-0.004865727
78.0,56.0,-0.002804601
78.0,57.0,-0.00491201
78.0,58.0,-0.003295198
78.0,59.0,0.011351757
78.0,60.0,0.013820172
78.0,61.0,0.017217327
78.0,62.0,0.019475927
78.0,63.0,0.016041745
78.0,64.0,0.0216975
78.0,65.0,0.026850315
78.0,66.0,0.023268029
78.0,67.0,0.036208692
78.0,68.0,0.041268942
78.0,69.0,0.032894846
78.0,70.0,0.030145649
78.0,71.0,0.022006052
78.0,72.0,0.023416134
78.0,73.0,0.022046163
78.0,74.0,0.021425974
78.0,75.0,0.017741865
78.0,76.0,0.025023689
78.0,77.0,0.029278618
78.0,78.0,0.034095112
78.0,79.0,0.034653591
78.0,80.0,0.023144608
78.0,81.0,0.004202611
78.0,82.0,-0.002057905
78.0,83.0,-0.005220561
78.0,84.0,-0.003634605
78.0,85.0,0.007186307
78.0,86.0,0.015520292
78.0,87.0,0.009861452
78.0,88.0,0.017513537
78.0,89.0,0.011789901
78.0,90.0,0.015313563
78.0,91.0,0.007393037
78.0,92.0,-0.00488424
78.0,93.0,-0.001508683
78.0,94.0,-0.001545709
78.0,95.0,-0.002875568
78.0,96.0,-0.001662959
78.0,97.0,-0.006473282
78.0,98.0,-0.009348985
78.0,99.0,-0.009324301
78.0,100.0,-0.003221146
79.0,0.0,0.137058857
79.0,1.0,0.133371662
79.0,2.0,0.119520771
79.0,3.0,0.119400436
79.0,4.0,0.113568806
79.0,5.0,0.115670044
79.0,6.0,0.108934358
79.0,7.0,0.096496634
79.0,8.0,0.089267264
79.0,9.0,0.081929902
79.0,10.0,0.086067582
79.0,11.0,0.066894171
79.0,12.0,0.055409872
79.0,13.0,0.043660219
79.0,14.0,0.042129802
79.0,15.0,0.046187258
79.0,16.0,0.039192388
79.0,17.0,0.020157826
79.0,18.0,0.004119302
79.0,19.0,-0.011030592
79.0,20.0,-0.017155346
79.0,21.0,-0.02152444
79.0,22.0,-0.033835658
79.0,23.0,-0.034983471
79.0,24.0,-0.044252368
79.0,25.0,-0.055733581
79.0,26.0,-0.067813385
79.0,27.0,-0.079637091
79.0,28.0,-0.081392751
79.0,29.0,-0.092306229
79.0,30.0,-0.100143445
79.0,31.0,-0.111331535
79.0,32.0,-0.117323611
79.0,33.0,-0.116996546
79.0,34.0,-0.116416469
79.0,35.0,-0.104614361
79.0,36.0,-0.099825637
79.0,37.0,-0.098862955
79.0,38.0,-0.093018984
79.0,39.0,-0.098236595
79.0,40.0,-0.095700299
79.0,41.0,-0.088387621
79.0,42.0,-0.082340005
79.0,43.0,-0.082093163
79.0,44.0,-0.078998389
79.0,45.0,-0.068020115
79.0,46.0,-0.060297062
79.0,47.0,-0.054681419
79.0,48.0,-0.041370493
79.0,49.0,-0.031965834
79.0,50.0,-0.01911465
79.0,51.0,-0.013270679
79.0,52.0,-0.011690893
79.0,53.0,-0.006951537
79.0,54.0,-0.001092138
79.0,55.0,0.00306097
79.0,56.0,0.001181889
79.0,57.0,0.004187184
79.0,58.0,0.007331327
79.0,59.0,0.008500738
79.0,60.0,0.014539097
79.0,61.0,0.010456957
79.0,62.0,0.016347211
79.0,63.0,0.018408337
79.0,64.0,0.016344126
79.0,65.0,0.019614775
79.0,66.0,0.026298008
79.0,67.0,0.026696039
79.0,68.0,0.028331364
79.0,69.0,0.019392618
79.0,70.0,0.017627701
79.0,71.0,0.022147986
79.0,72.0,0.007423892
79.0,73.0,0.003227588
79.0,74.0,0.010586549
79.0,75.0,0.016362639
79.0,76.0,0.00993859
79.0,77.0,0.002878924
79.0,78.0,-0.003393935
79.0,79.0,-0.002903337
79.0,80.0,0.005131352
79.0,81.0,-0.001610505
79.0,82.0,-0.002415825
79.0,83.0,-0.001792551
79.0,84.0,-0.010197502
79.0,85.0,-0.009460064
79.0,86.0,-0.008488125
79.0,87.0,-0.006710867
79.0,88.0,-0.001360578
79.0,89.0,0.006559947
79.0,90.0,0.011506033
79.0,91.0,0.016501487
79.0,92.0,0.016424349
79.0,93.0,0.010426102
79.0,94.0,0.010299595
79.0,95.0,0.015615943
79.0,96.0,0.009059217
79.0,97.0,0.007553484
79.0,98.0,-0.000866895
79.0,99.0,-0.003705572
79.0,100.0,-0.008105521
80.0,0.0,0.117978012
80.0,1.0,0.12162818
80.0,2.0,0.118863555
80.0,3.0,0.118431583
80.0,4.0,0.118956121
80.0,5.0,0.112291402
80.0,6.0,0.104426416
80.0,7.0,0.09963152
80.0,8.0,0.096104773
80.0,9.0,0.104222771
80.0,10.0,0.101905547
80.0,11.0,0.0887057
80.0,12.0,0.078727134
80.0,13.0,0.077067125
80.0,14.0,0.069189797
80.0,15.0,0.052256473
80.0,16.0,0.050380478
80.0,17.0,0.04560101
80.0,18.0,0.020525003
80.0,19.0,0.011860868
80.0,20.0,0.013054963
80.0,21.0,0.009950932
80.0,22.0,-0.001915971
80.0,23.0,-0.016556756
80.0,24.0,-0.021697229
80.0,25.0,-0.038787915
80.0,26.0,-0.04882202
80.0,27.0,-0.050981883
80.0,28.0,-0.046041968
80.0,29.0,-0.04739034
80.0,30.0,-0.047501418
80.0,31.0,-0.058309989
80.0,32.0,-0.068708185
80.0,33.0,-0.066934012
80.0,34.0,-0.071546862
80.0,35.0,-0.079436532
80.0,36.0,-0.082568333
80.0,37.0,-0.082827517
80.0,38.0,-0.076455922
80.0,39.0,-0.081250817
80.0,40.0,-0.075986923
80.0,41.0,-0.071769019
80.0,42.0,-0.073086536
80.0,43.0,-0.06935923
80.0,44.0,-0.066822934
80.0,45.0,-0.059386835
80.0,46.0,-0.056961617
80.0,47.0,-0.053959408
80.0,48.0,-0.053940895
80.0,49.0,-0.05635377
80.0,50.0,-0.04888373
80.0,51.0,-0.042018452
80.0,52.0,-0.03983082
80.0,53.0,-0.032866805
80.0,54.0,-0.036736045
80.0,55.0,-0.026384131
80.0,56.0,-0.020975218
80.0,57.0,-0.019935398
80.0,58.0,-0.017982265
80.0,59.0,-0.008762736
80.0,60.0,-0.006794176
80.0,61.0,-0.00086381
80.0,62.0,0.010379819
80.0,63.0,0.009488104
80.0,64.0,0.005581838
80.0,65.0,0.002400669
80.0,66.0,-0.004470781
80.0,67.0,-0.00327977
80.0,68.0,-0.002579358
80.0,69.0,0.002292675
80.0,70.0,0.008476054
80.0,71.0,0.017822089
80.0,72.0,0.009691748
80.0,73.0,0.006334704
80.0,74.0,-0.001903629
80.0,75.0,-0.007013248
80.0,76.0,-0.00759024
80.0,77.0,-0.008346191
80.0,78.0,-0.008559092
80.0,79.0,-0.00220601
80.0,80.0,-0.0019098
80.0,81.0,0.005726857
80.0,82.0,0.001940926
80.0,83.0,0.002456208
80.0,84.0,0.006933295
80.0,85.0,0.007880549
80.0,86.0,0.010315023
80.0,87.0,0.012669273
80.0,88.0,0.010814877
80.0,89.0,0.013005595
80.0,90.0,0.016263902
80.0,91.0,0.017448741
80.0,92.0,0.018905106
80.0,93.0,0.003218331
80.0,94.0,-0.000783586
80.0,95.0,-0.002600956
80.0,96.0,-2.95e-06
80.0,97.0,-0.002745976
80.0,98.0,-4.9233e-05
80.0,99.0,-0.000280647
80.0,100.0,0.000543187
81.0,0.0,0.092105941
81.0,1.0,0.104762737
81.0,2.0,0.112933189
81.0,3.0,0.102720124
81.0,4.0,0.091788133
81.0,5.0,0.087042606
81.0,6.0,0.094811941
81.0,7.0,0.096502805
81.0,8.0,0.094219521
81.0,9.0,0.095055697
81.0,10.0,0.087940491
81.0,11.0,0.07468819
81.0,12.0,0.069584743
81.0,13.0,0.066415916
81.0,14.0,0.055406787
81.0,15.0,0.049726348
81.0,16.0,0.045891049
81.0,17.0,0.049294375
81.0,18.0,0.043718844
81.0,19.0,0.035573075
81.0,20.0,0.02803824
81.0,21.0,0.020497233
81.0,22.0,0.007544228
81.0,23.0,0.0034806
81.0,24.0,-0.005198963
81.0,25.0,-0.018590112
81.0,26.0,-0.024477281
81.0,27.0,-0.035773363
81.0,28.0,-0.037183445
81.0,29.0,-0.03670519
81.0,30.0,-0.046048139
81.0,31.0,-0.050451174
81.0,32.0,-0.046702269
81.0,33.0,-0.057174518
81.0,34.0,-0.068331752
81.0,35.0,-0.077495741
81.0,36.0,-0.07980988
81.0,37.0,-0.082790491
81.0,38.0,-0.078677495
81.0,39.0,-0.064555078
81.0,40.0,-0.059627505
81.0,41.0,-0.049929721
81.0,42.0,-0.053620001
81.0,43.0,-0.04941444
81.0,44.0,-0.053231226
81.0,45.0,-0.042450425
81.0,46.0,-0.039093381
81.0,47.0,-0.037544451
81.0,48.0,-0.033184613
81.0,49.0,-0.019870602
81.0,50.0,-0.01190688
81.0,51.0,0.001240514
81.0,52.0,0.010941383
81.0,53.0,0.016158995
81.0,54.0,0.018269489
81.0,55.0,0.018195437
81.0,56.0,0.018503988
81.0,57.0,0.01991407
81.0,58.0,0.021737612
81.0,59.0,0.018621238
81.0,60.0,0.018707633
81.0,61.0,0.024468295
81.0,62.0,0.026591132
81.0,63.0,0.025039116
81.0,64.0,0.025619194
81.0,65.0,0.035039281
81.0,66.0,0.039251013
81.0,67.0,0.034283329
81.0,68.0,0.039186217
81.0,69.0,0.039176961
81.0,70.0,0.03116387
81.0,71.0,0.031561902
81.0,72.0,0.017593761
81.0,73.0,0.023394535
81.0,74.0,0.02762478
81.0,75.0,0.026007969
81.0,76.0,0.031364429
81.0,77.0,0.028044411
81.0,78.0,0.020626825
81.0,79.0,0.02357658
81.0,80.0,0.02360435
81.0,81.0,0.021777723
81.0,82.0,0.025801239
81.0,83.0,0.019102579
81.0,84.0,0.006390244
81.0,85.0,0.017495024
81.0,86.0,0.010657516
81.0,87.0,0.004190269
81.0,88.0,-0.005198963
81.0,89.0,-0.009278018
81.0,90.0,-0.00279843
81.0,91.0,-0.004350445
81.0,92.0,0.0106822
81.0,93.0,0.009886136
81.0,94.0,0.001928584
81.0,95.0,0.003526883
81.0,96.0,0.012681615
81.0,97.0,0.008948138
81.0,98.0,0.000111214
81.0,99.0,-0.004344274
81.0,100.0,-0.003187205
82.0,0.0,0.086533495
82.0,1.0,0.083154853
82.0,2.0,0.070698615
82.0,3.0,0.070334524
82.0,4.0,0.078649996
82.0,5.0,0.067958675
82.0,6.0,0.065169367
82.0,7.0,0.069078718
82.0,8.0,0.073950752
82.0,9.0,0.058766916
82.0,10.0,0.052580452
82.0,11.0,0.049072218
82.0,12.0,0.046248969
82.0,13.0,0.048507568
82.0,14.0,0.055789391
82.0,15.0,0.055483925
82.0,16.0,0.045650378
82.0,17.0,0.033687824
82.0,18.0,0.02887133
82.0,19.0,0.026023396
82.0,20.0,0.016902604
82.0,21.0,0.005547897
82.0,22.0,-0.00767972
82.0,23.0,-0.019833576
82.0,24.0,-0.02792689
82.0,25.0,-0.02191013
82.0,26.0,-0.021453473
82.0,27.0,-0.039269256
82.0,28.0,-0.038223265
82.0,29.0,-0.031512263
82.0,30.0,-0.039522268
82.0,31.0,-0.056995558
82.0,32.0,-0.066245942
82.0,33.0,-0.072315156
82.0,34.0,-0.072281215
82.0,35.0,-0.064542736
82.0,36.0,-0.060278549
82.0,37.0,-0.055684213
82.0,38.0,-0.049793958
82.0,39.0,-0.053394758
82.0,40.0,-0.048152463
82.0,41.0,-0.043511843
82.0,42.0,-0.040938521
82.0,43.0,-0.051660697
82.0,44.0,-0.053545949
82.0,45.0,-0.041969084
82.0,46.0,-0.043434705
82.0,47.0,-0.033940565
82.0,48.0,-0.04117302
82.0,49.0,-0.035295108
82.0,50.0,-0.033604244
82.0,51.0,-0.026905584
82.0,52.0,-0.019938484
82.0,53.0,-0.018497547
82.0,54.0,-0.02435386
82.0,55.0,-0.020339601
82.0,56.0,-0.010160476
82.0,57.0,-0.007454477
82.0,58.0,-0.002937278
82.0,59.0,0.009028362
82.0,60.0,0.008108877
82.0,61.0,0.014866162
82.0,62.0,0.012530425
82.0,63.0,0.017877628
82.0,64.0,0.013095075
82.0,65.0,0.009747288
82.0,66.0,0.00750103
82.0,67.0,0.009127098
82.0,68.0,0.004884511
82.0,69.0,0.004467966
82.0,70.0,0.016930374
82.0,71.0,0.02217267
82.0,72.0,0.013369686
82.0,73.0,0.012030571
82.0,74.0,0.000876423
82.0,75.0,-0.006170901
82.0,76.0,0.004936965
82.0,77.0,-0.002020879
82.0,78.0,-0.006288151
82.0,79.0,0.001953268
82.0,80.0,0.005137523
82.0,81.0,0.003607106
82.0,82.0,0.005014103
82.0,83.0,0.002274162
82.0,84.0,0.004452538
82.0,85.0,0.004190269
82.0,86.0,7.4188e-05
82.0,87.0,-0.002594785
82.0,88.0,-0.000314587
82.0,89.0,-0.012604207
82.0,90.0,-0.014088341
82.0,91.0,-0.004813273
82.0,92.0,-0.003727171
82.0,93.0,-0.004810188
82.0,94.0,-0.009814898
82.0,95.0,-0.003131666
82.0,96.0,-0.00976553
82.0,97.0,-0.01464682
82.0,98.0,-0.015075707
82.0,99.0,-0.014909089
82.0,100.0,-0.013773618
83.0,0.0,0.081528784
83.0,1.0,0.082479124
83.0,2.0,0.07388287
83.0,3.0,0.073173201
83.0,4.0,0.074660421
83.0,5.0,0.065956174
83.0,6.0,0.064823789
83.0,7.0,0.056060917
83.0,8.0,0.046989493
83.0,9.0,0.041250429
83.0,10.0,0.041710171
83.0,11.0,0.0354188
83.0,12.0,0.032138894
83.0,13.0,0.03476467
83.0,14.0,0.030364721
83.0,15.0,0.02806601
83.0,16.0,0.022326946
83.0,17.0,0.012450202
83.0,18.0,0.00973186
83.0,19.0,0.00139479
83.0,20.0,-0.009833411
83.0,21.0,-0.010863974
83.0,22.0,-0.01934915
83.0,23.0,-0.017349734
83.0,24.0,-0.018525316
83.0,25.0,-0.015109648
83.0,26.0,-0.018275389
83.0,27.0,-0.025162266
83.0,28.0,-0.030870475
83.0,29.0,-0.032169478
83.0,30.0,-0.03197509
83.0,31.0,-0.040315246
83.0,32.0,-0.035427785
83.0,33.0,-0.031493749
83.0,34.0,-0.033172271
83.0,35.0,-0.032694016
83.0,36.0,-0.02646744
83.0,37.0,-0.027010491
83.0,38.0,-0.031749848
83.0,39.0,-0.039614834
83.0,40.0,-0.040003609
83.0,41.0,-0.042604701
83.0,42.0,-0.041339638
83.0,43.0,-0.032885318
83.0,44.0,-0.027538115
83.0,45.0,-0.029991102
83.0,46.0,-0.032758812
83.0,47.0,-0.029481992
83.0,48.0,-0.020117444
83.0,49.0,-0.016991814
83.0,50.0,-0.011959333
83.0,51.0,-0.01423336
83.0,52.0,-0.012934357
83.0,53.0,-0.013378672
83.0,54.0,-0.006905254
83.0,55.0,-0.002514562
83.0,56.0,-0.000536745
83.0,57.0,0.003921829
83.0,58.0,0.00838966
83.0,59.0,0.007072143
83.0,60.0,0.019667229
83.0,61.0,0.029306388
83.0,62.0,0.034048829
83.0,63.0,0.022151071
83.0,64.0,0.018781685
83.0,65.0,0.021830177
83.0,66.0,0.016066429
83.0,67.0,0.02149077
83.0,68.0,0.007380695
83.0,69.0,-0.004896582
83.0,70.0,-0.007855594
83.0,71.0,7.1102e-05
83.0,72.0,0.004267407
83.0,73.0,-0.000428752
83.0,74.0,0.003878632
83.0,75.0,0.009512788
83.0,76.0,0.008580962
83.0,77.0,0.009022191
83.0,78.0,0.015582003
83.0,79.0,0.017822089
83.0,80.0,0.019540723
83.0,81.0,0.015291964
83.0,82.0,0.011684993
83.0,83.0,0.002536431
83.0,84.0,-0.007340313
83.0,85.0,-0.009247163
83.0,86.0,-0.01503251
83.0,87.0,-0.009777872
83.0,88.0,-0.012755397
83.0,89.0,-0.014933773
83.0,90.0,-0.013551461
83.0,91.0,-0.02078083
83.0,92.0,-0.018858552
83.0,93.0,-0.013637855
83.0,94.0,-0.011447137
83.0,95.0,-0.019491083
83.0,96.0,-0.018744388
83.0,97.0,-0.018401895
83.0,98.0,-0.01259495
83.0,99.0,-0.00270895
83.0,100.0,-0.001268013
84.0,0.0,0.078816614
84.0,1.0,0.077699656
84.0,2.0,0.072414164
84.0,3.0,0.07111516
84.0,4.0,0.074799269
84.0,5.0,0.068020386
84.0,6.0,0.07019259
84.0,7.0,0.062457196
84.0,8.0,0.063771627
84.0,9.0,0.059698743
84.0,10.0,0.057850517
84.0,11.0,0.056128798
84.0,12.0,0.050463787
84.0,13.0,0.048686528
84.0,14.0,0.047964517
84.0,15.0,0.041574408
84.0,16.0,0.024924952
84.0,17.0,0.021623447
84.0,18.0,0.006387158
84.0,19.0,0.003403462
84.0,20.0,0.008790777
84.0,21.0,0.003400377
84.0,22.0,-0.006713952
84.0,23.0,-0.006920682
84.0,24.0,-0.012348109
84.0,25.0,-0.015276265
84.0,26.0,-0.015862514
84.0,27.0,-0.034958786
84.0,28.0,-0.041688302
84.0,29.0,-0.033246324
84.0,30.0,-0.042808345
84.0,31.0,-0.039790708
84.0,32.0,-0.046384461
84.0,33.0,-0.04831291
84.0,34.0,-0.049346558
84.0,35.0,-0.050114852
84.0,36.0,-0.055187444
84.0,37.0,-0.059371407
84.0,38.0,-0.048714027
84.0,39.0,-0.044718281
84.0,40.0,-0.042891654
84.0,41.0,-0.043585896
84.0,42.0,-0.04992355
84.0,43.0,-0.038210923
84.0,44.0,-0.031984347
84.0,45.0,-0.033101305
84.0,46.0,-0.03262922
84.0,47.0,-0.026149632
84.0,48.0,-0.030676087
84.0,49.0,-0.027201794
84.0,50.0,-0.021305368
84.0,51.0,-0.012909673
84.0,52.0,-0.009626682
84.0,53.0,-0.003748769
84.0,54.0,-0.000743474
84.0,55.0,-4.3062e-05
84.0,56.0,-0.003529697
84.0,57.0,-0.003119324
84.0,58.0,0.000700548
84.0,59.0,0.005760798
84.0,60.0,0.017510452
84.0,61.0,0.0172019
84.0,62.0,0.014829136
84.0,63.0,0.004656182
84.0,64.0,-0.001746268
84.0,65.0,-0.003606835
84.0,66.0,-0.003026758
84.0,67.0,0.004690123
84.0,68.0,0.01422746
84.0,69.0,0.021638875
84.0,70.0,0.022984161
84.0,71.0,0.01839291
84.0,72.0,0.008439028
84.0,73.0,0.013323403
84.0,74.0,0.008713639
84.0,75.0,0.002548774
84.0,76.0,0.000580213
84.0,77.0,0.004949307
84.0,78.0,0.010034241
84.0,79.0,0.003051713
84.0,80.0,0.007291215
84.0,81.0,0.016121968
84.0,82.0,0.008997507
84.0,83.0,0.00547693
84.0,84.0,-0.001968425
84.0,85.0,-0.008768907
84.0,86.0,-0.012462273
84.0,87.0,-0.007152096
84.0,88.0,-0.021978011
84.0,89.0,-0.018960374
84.0,90.0,-0.01155513
84.0,91.0,-0.005470488
84.0,92.0,0.00023772
84.0,93.0,-0.005865435
84.0,94.0,-0.007361911
84.0,95.0,-0.002394227
84.0,96.0,-0.009364413
84.0,97.0,-0.00560008
84.0,98.0,-0.006815774
84.0,99.0,-0.005109483
84.0,100.0,-0.004307248
85.0,0.0,0.07134966
85.0,1.0,0.07465425
85.0,2.0,0.078529661
85.0,3.0,0.078838213
85.0,4.0,0.076703034
85.0,5.0,0.077474413
85.0,6.0,0.06456152
85.0,7.0,0.066017884
85.0,8.0,0.069254593
85.0,9.0,0.074361126
85.0,10.0,0.069479836
85.0,11.0,0.055801733
85.0,12.0,0.053317891
85.0,13.0,0.048415002
85.0,14.0,0.046002127
85.0,15.0,0.037229999
85.0,16.0,0.030503569
85.0,17.0,0.02077493
85.0,18.0,0.005270201
85.0,19.0,0.017991792
85.0,20.0,0.014326197
85.0,21.0,-0.001480913
85.0,22.0,-0.015850172
85.0,23.0,-0.019463314
85.0,24.0,-0.013616257
85.0,25.0,-0.017217056
85.0,26.0,-0.032761897
85.0,27.0,-0.031361072
85.0,28.0,-0.034462018
85.0,29.0,-0.028053397
85.0,30.0,-0.0183371
85.0,31.0,-0.01929361
85.0,32.0,-0.021851505
85.0,33.0,-0.021863847
85.0,34.0,-0.030497127
85.0,35.0,-0.028948197
85.0,36.0,-0.026578519
85.0,37.0,-0.025359739
85.0,38.0,-0.031503006
