x,y,z
144.0,137.0,-0.012465358
144.0,138.0,-0.016735716
144.0,139.0,-0.01837104
144.0,140.0,-0.015581732
144.0,141.0,-0.014582024
144.0,142.0,-0.021067783
144.0,143.0,-0.023724415
144.0,144.0,-0.017732338
144.0,145.0,-0.016238947
144.0,146.0,-0.01366871
144.0,147.0,-0.017908213
144.0,148.0,-0.02667417
144.0,149.0,-0.032586023
144.0,150.0,-0.019392347
144.0,151.0,-0.01783416
144.0,152.0,-0.016029132
144.0,153.0,-0.019253499
144.0,154.0,-0.020496962
144.0,155.0,-0.026236026
144.0,156.0,-0.019065282
144.0,157.0,-0.018923348
144.0,158.0,-0.01565887
144.0,159.0,-0.026964209
144.0,160.0,-0.019463314
144.0,161.0,-0.016667834
144.0,162.0,-0.014128453
144.0,163.0,-0.012798594
144.0,164.0,-0.006538078
144.0,165.0,-0.006806518
144.0,166.0,-0.002357201
144.0,167.0,-0.010678843
144.0,168.0,-0.016038389
144.0,169.0,-0.014853549
144.0,170.0,-0.01402046
144.0,171.0,-0.009463149
144.0,172.0,-0.008518981
144.0,173.0,-0.011626097
144.0,174.0,-0.017315793
144.0,175.0,-0.021644775
144.0,176.0,-0.024045308
144.0,177.0,-0.024603787
144.0,178.0,-0.024535906
144.0,179.0,-0.026816104
144.0,180.0,-0.019213387
144.0,181.0,-0.015689725
144.0,182.0,-0.016689433
144.0,183.0,-0.013443468
144.0,184.0,-0.009824155
144.0,185.0,-0.011110816
144.0,186.0,-0.015199128
144.0,187.0,-0.022231024
144.0,188.0,-0.019537366
144.0,189.0,-0.025742343
144.0,190.0,-0.022440839
144.0,191.0,-0.017004156
144.0,192.0,-0.007852509
144.0,193.0,-0.006340605
144.0,194.0,-0.005149595
144.0,195.0,0.000907278
144.0,196.0,0.005402878
144.0,197.0,0.000857909
144.0,198.0,-0.007997528
144.0,199.0,-0.013017666
144.0,200.0,-0.004927437
145.0,0.0,0.05816524
145.0,1.0,0.056841553
145.0,2.0,0.053524621
145.0,3.0,0.047449235
145.0,4.0,0.049602927
145.0,5.0,0.055372846
145.0,6.0,0.047572656
145.0,7.0,0.049220323
145.0,8.0,0.049365342
145.0,9.0,0.044675354
145.0,10.0,0.046005213
145.0,11.0,0.042907352
145.0,12.0,0.04840266
145.0,13.0,0.046011384
145.0,14.0,0.043839179
145.0,15.0,0.03738736
145.0,16.0,0.033496522
145.0,17.0,0.041512698
145.0,18.0,0.042953635
145.0,19.0,0.035279951
145.0,20.0,0.028760251
145.0,21.0,0.023946843
145.0,22.0,0.022015308
145.0,23.0,0.023484015
145.0,24.0,0.02833445
145.0,25.0,0.03643085
145.0,26.0,0.033953178
145.0,27.0,0.039942169
145.0,28.0,0.045536214
145.0,29.0,0.044104533
145.0,30.0,0.042404413
145.0,31.0,0.038717219
145.0,32.0,0.035110248
145.0,33.0,0.04164229
145.0,34.0,0.038470377
145.0,35.0,0.035711924
145.0,36.0,0.031780974
145.0,37.0,0.02907806
145.0,38.0,0.029843268
145.0,39.0,0.031345915
145.0,40.0,0.027754372
145.0,41.0,0.029633453
145.0,42.0,0.025572911
145.0,43.0,0.026100534
145.0,44.0,0.023277285
145.0,45.0,0.024264651
145.0,46.0,0.021355007
145.0,47.0,0.022218952
145.0,48.0,0.026483139
145.0,49.0,0.025116254
145.0,50.0,0.032077183
145.0,51.0,0.030083938
145.0,52.0,0.029343414
145.0,53.0,0.030981824
145.0,54.0,0.030028399
145.0,55.0,0.022110959
145.0,56.0,0.017254354
145.0,57.0,0.01241009
145.0,58.0,0.015375273
145.0,59.0,0.016550855
145.0,60.0,0.021305639
145.0,61.0,0.019506782
145.0,62.0,0.01723584
145.0,63.0,0.015557319
145.0,64.0,0.009386282
145.0,65.0,0.005541726
145.0,66.0,-0.005223647
145.0,67.0,-0.001308124
145.0,68.0,0.007254189
145.0,69.0,0.007633708
145.0,70.0,0.015841186
145.0,71.0,0.018692205
145.0,72.0,0.024742906
145.0,73.0,0.022518248
145.0,74.0,0.022271406
145.0,75.0,0.020043662
145.0,76.0,0.018886593
145.0,77.0,0.017322235
145.0,78.0,0.016266988
145.0,79.0,0.01568691
145.0,80.0,0.011614026
145.0,81.0,0.006646342
145.0,82.0,0.009281374
145.0,83.0,0.008124305
145.0,84.0,0.015291964
145.0,85.0,0.014449617
145.0,86.0,-0.000308416
145.0,87.0,0.009398624
145.0,88.0,0.01669896
145.0,89.0,0.008078022
145.0,90.0,0.002746247
145.0,91.0,-0.006754064
145.0,92.0,-0.012755397
145.0,93.0,-0.009756273
145.0,94.0,0.00220011
145.0,95.0,0.004958563
145.0,96.0,0.003511455
145.0,97.0,0.0003272
145.0,98.0,-0.001703071
145.0,99.0,-0.000780501
145.0,100.0,-0.000336186
145.0,101.0,0.007121512
145.0,102.0,0.010398332
145.0,103.0,0.000515417
145.0,104.0,-0.00261947
145.0,105.0,-0.012107438
145.0,106.0,-0.014511057
145.0,107.0,-0.008090093
145.0,108.0,-0.010009286
145.0,109.0,-0.016365453
145.0,110.0,-0.018525316
145.0,111.0,-0.02673588
145.0,112.0,-0.023764526
145.0,113.0,-0.02229582
145.0,114.0,-0.020031049
145.0,115.0,-0.007084215
145.0,116.0,-0.01122498
145.0,117.0,-0.020046477
145.0,118.0,-0.026337848
145.0,119.0,-0.033996105
145.0,120.0,-0.036254704
145.0,121.0,-0.032191077
145.0,122.0,-0.027380754
145.0,123.0,-0.025032674
145.0,124.0,-0.022949949
145.0,125.0,-0.023841664
145.0,126.0,-0.01920413
145.0,127.0,-0.020123615
145.0,128.0,-0.020459936
145.0,129.0,-0.018475948
145.0,130.0,-0.017534865
145.0,131.0,-0.018182824
145.0,132.0,-0.021493585
145.0,133.0,-0.028041055
145.0,134.0,-0.019404689
145.0,135.0,-0.021592321
145.0,136.0,-0.013511349
145.0,137.0,-0.011897623
145.0,138.0,-0.011447137
145.0,139.0,-0.005121825
145.0,140.0,-0.01369648
145.0,141.0,-0.013039265
145.0,142.0,-0.021268342
145.0,143.0,-0.011120072
145.0,144.0,-0.016279059
145.0,145.0,-0.011049105
145.0,146.0,-0.013002239
145.0,147.0,-0.020490791
145.0,148.0,-0.036430579
145.0,149.0,-0.030635975
145.0,150.0,-0.028624218
145.0,151.0,-0.030867389
145.0,152.0,-0.019608333
145.0,153.0,-0.025162266
145.0,154.0,-0.02923515
145.0,155.0,-0.023986684
145.0,156.0,-0.023301699
145.0,157.0,-0.027886779
145.0,158.0,-0.031373414
145.0,159.0,-0.021928643
145.0,160.0,-0.01625746
145.0,161.0,-0.014427748
145.0,162.0,-0.01009568
145.0,163.0,-0.013134916
145.0,164.0,-0.016251289
145.0,165.0,-0.027235734
145.0,166.0,-0.03488782
145.0,167.0,-0.0394729
145.0,168.0,-0.030565008
145.0,169.0,-0.030552666
145.0,170.0,-0.025322713
145.0,171.0,-0.021962584
145.0,172.0,-0.020290233
145.0,173.0,-0.03176219
145.0,174.0,-0.028809349
145.0,175.0,-0.020367371
145.0,176.0,-0.008059238
145.0,177.0,-0.006581275
145.0,178.0,-0.018000778
145.0,179.0,-0.010231443
145.0,180.0,-0.01095654
145.0,181.0,-0.003393935
145.0,182.0,0.002962233
145.0,183.0,-0.00131121
145.0,184.0,-0.004930523
145.0,185.0,-0.008549836
145.0,186.0,-0.010626389
145.0,187.0,-0.019978595
145.0,188.0,-0.031777617
145.0,189.0,-0.029941734
145.0,190.0,-0.036578684
145.0,191.0,-0.04319712
145.0,192.0,-0.040639226
145.0,193.0,-0.035119233
145.0,194.0,-0.034273801
145.0,195.0,-0.045082372
145.0,196.0,-0.04429865
145.0,197.0,-0.043070614
145.0,198.0,-0.04414746
145.0,199.0,-0.04673621
145.0,200.0,-0.033058107
146.0,0.0,0.037109664
146.0,1.0,0.03718063
146.0,2.0,0.028383818
146.0,3.0,0.023511785
146.0,4.0,0.012481057
146.0,5.0,0.02792099
146.0,6.0,0.02881579
146.0,7.0,0.019895557
146.0,8.0,0.02089218
146.0,9.0,0.025230418
146.0,10.0,0.031055877
146.0,11.0,0.023672232
146.0,12.0,0.026560277
146.0,13.0,0.026421428
146.0,14.0,0.025214991
146.0,15.0,0.030167247
146.0,16.0,0.028488726
146.0,17.0,0.02119456
146.0,18.0,0.023903645
146.0,19.0,0.021691329
146.0,20.0,0.0144959
146.0,21.0,0.025316813
146.0,22.0,0.024091862
146.0,23.0,0.022922451
146.0,24.0,0.022012223
146.0,25.0,0.024020895
146.0,26.0,0.02354264
146.0,27.0,0.025773469
146.0,28.0,0.012299011
146.0,29.0,0.018241719
146.0,30.0,0.021355007
146.0,31.0,0.015751706
146.0,32.0,0.015943008
146.0,33.0,0.016782269
146.0,34.0,0.013412883
146.0,35.0,0.013085818
146.0,36.0,0.011527632
146.0,37.0,0.009429479
146.0,38.0,0.016936545
146.0,39.0,0.013857198
146.0,40.0,0.014557611
146.0,41.0,0.017211156
146.0,42.0,0.022036907
146.0,43.0,0.017615359
146.0,44.0,0.015816502
146.0,45.0,0.018624324
146.0,46.0,0.01258905
146.0,47.0,0.015433898
146.0,48.0,0.018988415
146.0,49.0,0.019420387
146.0,50.0,0.017785063
146.0,51.0,0.013832514
146.0,52.0,0.016615651
146.0,53.0,0.017192643
146.0,54.0,0.014477387
146.0,55.0,0.010432273
146.0,56.0,0.004813544
146.0,57.0,-0.001354407
146.0,58.0,-0.003270514
146.0,59.0,-0.005198963
146.0,60.0,0.002786358
146.0,61.0,0.002104459
146.0,62.0,-0.001940656
146.0,63.0,-0.010253042
146.0,64.0,-0.009734675
146.0,65.0,-0.016124783
146.0,66.0,-0.017735424
146.0,67.0,-0.008003699
146.0,68.0,-0.001289611
146.0,69.0,-0.000817527
146.0,70.0,-0.003955499
146.0,71.0,-0.014779497
146.0,72.0,-0.016189579
146.0,73.0,-0.01199636
146.0,74.0,-0.009432294
146.0,75.0,-0.00830608
146.0,76.0,-0.008228942
146.0,77.0,0.002909779
146.0,78.0,-0.015560133
146.0,79.0,-0.017072037
146.0,80.0,-0.011888366
146.0,81.0,0.000429022
146.0,82.0,0.005378194
146.0,83.0,0.004548189
146.0,84.0,0.002900523
146.0,85.0,0.003591679
146.0,86.0,0.011364099
146.0,87.0,0.005115925
146.0,88.0,-0.003859848
146.0,89.0,0.001598434
146.0,90.0,0.012610649
146.0,91.0,0.012150906
146.0,92.0,0.006066264
146.0,93.0,0.005766969
146.0,94.0,0.004353802
146.0,95.0,-0.002064076
146.0,96.0,0.001348507
146.0,97.0,0.007704675
146.0,98.0,0.012184847
146.0,99.0,0.011154284
146.0,100.0,0.005489272
146.0,101.0,0.000496904
146.0,102.0,0.000129727
146.0,103.0,-0.000916264
146.0,104.0,0.001684828
146.0,105.0,0.001181889
146.0,106.0,-0.010947283
146.0,107.0,-0.016701775
146.0,108.0,-0.009148426
146.0,109.0,-0.015467568
146.0,110.0,-0.01372425
146.0,111.0,-0.014427748
146.0,112.0,-0.007250832
146.0,113.0,-0.013125659
146.0,114.0,-0.017979179
146.0,115.0,-0.026566177
146.0,116.0,-0.021447302
146.0,117.0,-0.016976386
146.0,118.0,-0.013684138
146.0,119.0,-0.010145049
146.0,120.0,-0.005470488
146.0,121.0,-0.001116822
146.0,122.0,0.004369229
146.0,123.0,0.004720978
146.0,124.0,-0.00381048
146.0,125.0,-0.005708073
146.0,126.0,-0.00068485
146.0,127.0,-0.00577904
146.0,128.0,-0.010722041
146.0,129.0,-0.010617133
146.0,130.0,-0.014180907
146.0,131.0,-0.012974469
146.0,132.0,-0.016997985
146.0,133.0,-0.011814314
146.0,134.0,-0.017997693
146.0,135.0,-0.022912923
146.0,136.0,-0.022406898
146.0,137.0,-0.023733671
146.0,138.0,-0.021339309
146.0,139.0,-0.020459936
146.0,140.0,-0.012582608
146.0,141.0,-0.01435061
146.0,142.0,-0.014924516
146.0,143.0,-0.019272012
146.0,144.0,-0.019315209
146.0,145.0,-0.023440547
146.0,146.0,-0.029562215
146.0,147.0,-0.026541493
146.0,148.0,-0.030361364
146.0,149.0,-0.028901914
146.0,150.0,-0.028479198
146.0,151.0,-0.025945988
146.0,152.0,-0.020783916
146.0,153.0,-0.015785376
146.0,154.0,-0.014239531
146.0,155.0,-0.026050895
146.0,156.0,-0.030058983
146.0,157.0,-0.023554711
146.0,158.0,-0.033200041
146.0,159.0,-0.036446006
146.0,160.0,-0.01806866
146.0,161.0,-0.015233068
146.0,162.0,-0.020990645
146.0,163.0,-0.020999902
146.0,164.0,-0.014674589
146.0,165.0,-0.012088925
146.0,166.0,-0.005751271
146.0,167.0,-0.012983725
146.0,168.0,-0.0140544
146.0,169.0,-0.015501508
146.0,170.0,-0.018944947
146.0,171.0,-0.016130954
146.0,172.0,-0.019136249
146.0,173.0,-0.016362368
146.0,174.0,-0.014690017
146.0,175.0,-0.013968006
146.0,176.0,-0.019460228
146.0,177.0,-0.034551498
146.0,178.0,-0.031959663
146.0,179.0,-0.025711488
146.0,180.0,-0.023292442
146.0,181.0,-0.027794213
146.0,182.0,-0.034931017
146.0,183.0,-0.033628928
146.0,184.0,-0.025560298
146.0,185.0,-0.016010619
146.0,186.0,-0.015553962
146.0,187.0,-0.024603787
146.0,188.0,-0.03616831
146.0,189.0,-0.032564424
146.0,190.0,-0.034329341
146.0,191.0,-0.037593819
146.0,192.0,-0.034545327
146.0,193.0,-0.036464519
146.0,194.0,-0.032132452
146.0,195.0,-0.037843746
146.0,196.0,-0.035094549
146.0,197.0,-0.021620091
146.0,198.0,-0.020194582
146.0,199.0,-0.028482284
146.0,200.0,-0.032687845
147.0,0.0,0.054283658
147.0,1.0,0.058745318
147.0,2.0,0.058739147
147.0,3.0,0.053638785
147.0,4.0,0.051694908
147.0,5.0,0.057489512
147.0,6.0,0.061809237
147.0,7.0,0.063456904
147.0,8.0,0.066505396
147.0,9.0,0.06551803
147.0,10.0,0.058976732
147.0,11.0,0.058699035
147.0,12.0,0.058242378
147.0,13.0,0.050596464
147.0,14.0,0.051802902
147.0,15.0,0.051244423
147.0,16.0,0.04447171
147.0,17.0,0.033005924
147.0,18.0,0.02952546
147.0,19.0,0.032870161
147.0,20.0,0.035175044
147.0,21.0,0.036292001
147.0,22.0,0.032799195
147.0,23.0,0.026257896
147.0,24.0,0.029935834
147.0,25.0,0.026402915
147.0,26.0,0.029522374
147.0,27.0,0.031447738
147.0,28.0,0.02583518
147.0,29.0,0.021996795
147.0,30.0,0.017997963
147.0,31.0,0.019151947
147.0,32.0,0.021077311
147.0,33.0,0.016075686
147.0,34.0,0.017143275
147.0,35.0,0.027510616
147.0,36.0,0.032524583
147.0,37.0,0.034385151
147.0,38.0,0.036412336
147.0,39.0,0.039402204
147.0,40.0,0.039044284
147.0,41.0,0.032715886
147.0,42.0,0.029618025
147.0,43.0,0.030472714
147.0,44.0,0.030842976
147.0,45.0,0.026504737
147.0,46.0,0.022928622
147.0,47.0,0.016387323
147.0,48.0,0.01130856
147.0,49.0,0.00773553
147.0,50.0,0.004298262
147.0,51.0,0.010589634
147.0,52.0,0.005276372
147.0,53.0,0.008007055
147.0,54.0,0.009830597
147.0,55.0,0.015156201
147.0,56.0,0.027612438
147.0,57.0,0.022046163
147.0,58.0,0.025751871
147.0,59.0,0.026328863
147.0,60.0,0.023388364
147.0,61.0,0.021549395
147.0,62.0,0.015230254
147.0,63.0,0.014418762
147.0,64.0,0.023406877
147.0,65.0,0.030809035
147.0,66.0,0.027097157
147.0,67.0,0.027195893
147.0,68.0,0.033570574
147.0,69.0,0.032780681
147.0,70.0,0.031129929
147.0,71.0,0.018698376
147.0,72.0,0.008528508
147.0,73.0,0.005189977
147.0,74.0,0.015949179
147.0,75.0,0.014310769
147.0,76.0,0.00434146
147.0,77.0,0.006001468
147.0,78.0,0.007862036
147.0,79.0,0.005060385
147.0,80.0,0.005723772
147.0,81.0,0.009315315
147.0,82.0,0.014033072
147.0,83.0,0.010333536
147.0,84.0,0.009127098
147.0,85.0,0.000993672
147.0,86.0,-4.3062e-05
147.0,87.0,0.007568912
147.0,88.0,0.00654452
147.0,89.0,0.009707176
147.0,90.0,0.0106822
147.0,91.0,0.00469938
147.0,92.0,0.00487834
147.0,93.0,0.008204528
147.0,94.0,0.014832222
147.0,95.0,0.022382485
147.0,96.0,0.01187321
147.0,97.0,0.000564785
147.0,98.0,-0.006408486
147.0,99.0,-0.013199712
147.0,100.0,-0.011095388
147.0,101.0,-0.002468279
147.0,102.0,-0.007374253
147.0,103.0,-0.004122117
147.0,104.0,-0.003875276
147.0,105.0,0.001885387
147.0,106.0,-0.000391725
147.0,107.0,-0.004751563
147.0,108.0,-0.005772869
147.0,109.0,-0.000900836
147.0,110.0,-0.001144592
147.0,111.0,-0.010262298
147.0,112.0,-0.012607292
147.0,113.0,-0.015375002
147.0,114.0,-0.01925967
147.0,115.0,-0.012706029
147.0,116.0,-0.015865599
147.0,117.0,-0.017534865
147.0,118.0,-0.023702816
147.0,119.0,-0.028454514
147.0,120.0,-0.033320376
147.0,121.0,-0.027439378
147.0,122.0,-0.026053981
147.0,123.0,-0.010826948
147.0,124.0,-0.001465486
147.0,125.0,-0.010678843
147.0,126.0,-0.016442591
147.0,127.0,-0.027565885
147.0,128.0,-0.034418821
147.0,129.0,-0.034508301
147.0,130.0,-0.026069408
147.0,131.0,-0.022906752
147.0,132.0,-0.019083795
147.0,133.0,-0.02220634
147.0,134.0,-0.027448635
147.0,135.0,-0.035767192
147.0,136.0,-0.034030046
147.0,137.0,-0.033675211
147.0,138.0,-0.026424243
147.0,139.0,-0.032839035
147.0,140.0,-0.025702232
147.0,141.0,-0.028004028
147.0,142.0,-0.02471178
147.0,143.0,-0.014838122
147.0,144.0,-0.012073498
147.0,145.0,-0.018155054
147.0,146.0,-0.019111565
147.0,147.0,-0.014369123
147.0,148.0,-0.012125951
147.0,149.0,-0.013674882
147.0,150.0,-0.014239531
147.0,151.0,-0.024440255
147.0,152.0,-0.023835493
147.0,153.0,-0.013860013
147.0,154.0,-0.024452597
147.0,155.0,-0.019654616
147.0,156.0,-0.014656076
147.0,157.0,-0.011407026
147.0,158.0,-0.012872647
147.0,159.0,-0.009848839
147.0,160.0,-0.012459187
147.0,161.0,-0.022138458
147.0,162.0,-0.017630516
147.0,163.0,-0.010817692
147.0,164.0,-0.000487376
147.0,165.0,-0.011079961
147.0,166.0,-0.012841792
147.0,167.0,-0.016309914
147.0,168.0,-0.014285814
147.0,169.0,-0.01229874
147.0,170.0,-0.007275517
147.0,171.0,-0.001190875
147.0,172.0,-0.001558051
147.0,173.0,-0.00274289
147.0,174.0,-0.013733506
147.0,175.0,-0.016248204
147.0,176.0,-0.00929036
147.0,177.0,-0.011172526
147.0,178.0,-0.01208584
147.0,179.0,-0.014035887
147.0,180.0,-0.010357949
147.0,181.0,-0.013779789
147.0,182.0,-0.007044103
147.0,183.0,-0.010780665
147.0,184.0,-0.024338433
147.0,185.0,-0.036998314
147.0,186.0,-0.031305533
147.0,187.0,-0.027124656
147.0,188.0,-0.020586442
147.0,189.0,-0.013816815
147.0,190.0,-0.007195293
147.0,191.0,-0.013986519
147.0,192.0,-0.012530154
147.0,193.0,-0.021826821
147.0,194.0,-0.019728668
147.0,195.0,-0.024103933
147.0,196.0,-0.030787166
147.0,197.0,-0.020200753
147.0,198.0,-0.02390646
147.0,199.0,-0.016729545
147.0,200.0,-0.016859136
148.0,0.0,0.051256765
148.0,1.0,0.053549305
148.0,2.0,0.057168618
148.0,3.0,0.050954384
148.0,4.0,0.040858568
148.0,5.0,0.035767463
148.0,6.0,0.036137725
148.0,7.0,0.045724431
148.0,8.0,0.04321899
148.0,9.0,0.037538551
148.0,10.0,0.034017974
148.0,11.0,0.042660511
148.0,12.0,0.047421466
148.0,13.0,0.042324189
148.0,14.0,0.035394115
148.0,15.0,0.027627866
148.0,16.0,0.02509157
148.0,17.0,0.029250849
148.0,18.0,0.022434939
148.0,19.0,0.023045871
148.0,20.0,0.02809995
148.0,21.0,0.024767591
148.0,22.0,0.027942589
148.0,23.0,0.021663559
148.0,24.0,0.029701334
148.0,25.0,0.027914819
148.0,26.0,0.024881755
148.0,27.0,0.025650049
148.0,28.0,0.025461832
148.0,29.0,0.030565279
148.0,30.0,0.031632869
148.0,31.0,0.030281412
148.0,32.0,0.029895722
148.0,33.0,0.025785812
148.0,34.0,0.021089653
148.0,35.0,0.024995919
148.0,36.0,0.0282172
148.0,37.0,0.034869577
148.0,38.0,0.034240132
148.0,39.0,0.025909232
148.0,40.0,0.019861616
148.0,41.0,0.021851776
148.0,42.0,0.029219993
148.0,43.0,0.021290211
148.0,44.0,0.019877044
148.0,45.0,0.017905398
148.0,46.0,0.009219664
148.0,47.0,0.014591551
148.0,48.0,0.0086581
148.0,49.0,0.011530717
148.0,50.0,0.016439777
148.0,51.0,0.017272867
148.0,52.0,0.014171921
148.0,53.0,0.013348087
148.0,54.0,0.012700129
148.0,55.0,0.010750081
148.0,56.0,0.011422724
148.0,57.0,0.006658684
148.0,58.0,0.006081692
148.0,59.0,-0.002952706
148.0,60.0,-0.007991357
148.0,61.0,-0.008488125
148.0,62.0,-0.009978431
148.0,63.0,-0.015267009
148.0,64.0,-0.014631392
148.0,65.0,-0.008599204
148.0,66.0,0.003730527
148.0,67.0,0.005486187
148.0,68.0,-0.000354699
148.0,69.0,-0.006001198
148.0,70.0,-0.000644738
148.0,71.0,-0.004026466
148.0,72.0,-0.002533075
148.0,73.0,0.001879216
148.0,74.0,0.003847777
148.0,75.0,0.001990295
148.0,76.0,0.012258899
148.0,77.0,0.018790942
148.0,78.0,0.017026025
148.0,79.0,0.010851903
148.0,80.0,0.001873045
148.0,81.0,0.008022483
148.0,82.0,0.007683076
148.0,83.0,-0.001774038
148.0,84.0,-0.000752731
148.0,85.0,-0.002079504
148.0,86.0,0.005766969
148.0,87.0,-0.000283732
148.0,88.0,-0.010641817
148.0,89.0,-0.009247163
148.0,90.0,-0.008102436
148.0,91.0,-0.000502804
148.0,92.0,0.009444907
148.0,93.0,0.010466213
148.0,94.0,-0.00178638
148.0,95.0,-0.0106881
148.0,96.0,-0.01104602
148.0,97.0,-0.016164895
148.0,98.0,-0.003896874
148.0,99.0,-0.002779917
148.0,100.0,-0.002823114
148.0,101.0,-0.005066286
148.0,102.0,-0.010796093
148.0,103.0,-0.006994734
148.0,104.0,0.009926248
148.0,105.0,0.017655471
148.0,106.0,0.011518375
148.0,107.0,0.003887888
148.0,108.0,0.006646342
148.0,109.0,-0.003551296
148.0,110.0,-0.009583484
148.0,111.0,-0.006534992
148.0,112.0,-0.00339702
148.0,113.0,-0.000144884
148.0,114.0,0.001110922
148.0,115.0,-0.001505597
148.0,116.0,-0.000274476
148.0,117.0,0.001811335
148.0,118.0,-0.001993109
148.0,119.0,-0.011292861
148.0,120.0,-0.00601354
148.0,121.0,-0.007019419
148.0,122.0,-0.012338852
148.0,123.0,-0.005976513
148.0,124.0,-0.003529697
148.0,125.0,-0.003560553
148.0,126.0,-0.005951829
148.0,127.0,-0.012678259
148.0,128.0,-0.018028548
148.0,129.0,-0.022193997
148.0,130.0,-0.027362241
148.0,131.0,-0.021160349
148.0,132.0,-0.01345581
148.0,133.0,-0.018025462
148.0,134.0,-0.031749848
148.0,135.0,-0.021974926
148.0,136.0,-0.019407774
148.0,137.0,-0.027559714
148.0,138.0,-0.02997876
148.0,139.0,-0.032410148
148.0,140.0,-0.0412625
148.0,141.0,-0.04030599
148.0,142.0,-0.033388258
148.0,143.0,-0.035705482
148.0,144.0,-0.035097635
148.0,145.0,-0.031055606
148.0,146.0,-0.034570011
148.0,147.0,-0.02765845
148.0,148.0,-0.031179027
148.0,149.0,-0.028957453
148.0,150.0,-0.027825068
148.0,151.0,-0.027288188
148.0,152.0,-0.018824612
148.0,153.0,-0.00949709
148.0,154.0,-0.007941989
148.0,155.0,-0.017204714
148.0,156.0,-0.01658144
148.0,157.0,-0.01071587
148.0,158.0,-0.011379256
148.0,159.0,-0.013640941
148.0,160.0,-0.010793007
148.0,161.0,-0.01628523
148.0,162.0,-0.012517812
148.0,163.0,-0.013063949
148.0,164.0,-0.012641233
148.0,165.0,-0.02182065
148.0,166.0,-0.018775243
148.0,167.0,-0.013918637
148.0,168.0,-0.018380297
148.0,169.0,-0.026485953
148.0,170.0,-0.019028256
148.0,171.0,-0.009333557
148.0,172.0,-0.010475199
148.0,173.0,-0.005695731
148.0,174.0,-0.004686767
148.0,175.0,-0.007895706
148.0,176.0,-0.005596995
148.0,177.0,-0.005973428
148.0,178.0,-0.0097933
148.0,179.0,-0.023128909
148.0,180.0,-0.021512098
148.0,181.0,-0.016988728
148.0,182.0,-0.012789338
148.0,183.0,-0.009006492
148.0,184.0,-0.003717914
148.0,185.0,-0.008784335
148.0,186.0,-0.015729837
148.0,187.0,-0.018164311
148.0,188.0,-0.025270259
148.0,189.0,-0.015288608
148.0,190.0,-0.015973593
148.0,191.0,-0.022018123
148.0,192.0,-0.024082335
148.0,193.0,-0.030342851
148.0,194.0,-0.022656825
148.0,195.0,-0.01649196
148.0,196.0,-0.018611711
148.0,197.0,-0.018358698
148.0,198.0,-0.016359282
148.0,199.0,-0.010796093
148.0,200.0,0.003656475
149.0,0.0,0.033835929
149.0,1.0,0.030438773
149.0,2.0,0.034369723
149.0,3.0,0.0392325
149.0,4.0,0.042799359
149.0,5.0,0.041074555
149.0,6.0,0.04343189
149.0,7.0,0.047622024
149.0,8.0,0.046397074
149.0,9.0,0.042487722
149.0,10.0,0.041216488
149.0,11.0,0.03660981
149.0,12.0,0.023820336
149.0,13.0,0.027405709
149.0,14.0,0.026356632
149.0,15.0,0.023101411
149.0,16.0,0.028689284
149.0,17.0,0.034203105
149.0,18.0,0.024786104
149.0,19.0,0.023240259
149.0,20.0,0.030802864
149.0,21.0,0.027970358
149.0,22.0,0.026270238
149.0,23.0,0.028633745
149.0,24.0,0.038649337
149.0,25.0,0.031077475
149.0,26.0,0.034215447
149.0,27.0,0.031250264
149.0,28.0,0.024631828
149.0,29.0,0.018010306
149.0,30.0,0.028528837
149.0,31.0,0.029093487
149.0,32.0,0.028825047
149.0,33.0,0.032515327
149.0,34.0,0.036949217
149.0,35.0,0.032910273
149.0,36.0,0.037717511
149.0,37.0,0.03307072
149.0,38.0,0.032240716
149.0,39.0,0.027084815
149.0,40.0,0.034462289
149.0,41.0,0.034295671
149.0,42.0,0.030722641
149.0,43.0,0.030620819
149.0,44.0,0.027828425
149.0,45.0,0.020438608
149.0,46.0,0.020707048
149.0,47.0,0.016328698
149.0,48.0,0.012502655
149.0,49.0,0.015233339
149.0,50.0,0.018849566
149.0,51.0,0.015495608
149.0,52.0,0.023372936
149.0,53.0,0.022987246
149.0,54.0,0.013866454
149.0,55.0,0.013792402
149.0,56.0,0.018988415
149.0,57.0,0.02068545
149.0,58.0,0.020759502
149.0,59.0,0.029000922
149.0,60.0,0.030457286
149.0,61.0,0.029238506
149.0,62.0,0.033002839
149.0,63.0,0.033150944
149.0,64.0,0.033030608
149.0,65.0,0.038343871
149.0,66.0,0.02952546
149.0,67.0,0.019661058
149.0,68.0,0.024267737
149.0,69.0,0.030630075
149.0,70.0,0.027587754
149.0,71.0,0.018183095
149.0,72.0,0.017840602
149.0,73.0,0.016285501
149.0,74.0,0.013341916
149.0,75.0,0.017044538
149.0,76.0,0.018053503
149.0,77.0,0.02047872
149.0,78.0,0.017050709
149.0,79.0,0.007164709
149.0,80.0,0.000586384
149.0,81.0,-0.001305039
149.0,82.0,0.001086238
149.0,83.0,0.002666023
149.0,84.0,-0.000564514
149.0,85.0,-0.00184809
149.0,86.0,0.001292968
149.0,87.0,-0.001036599
149.0,88.0,-0.011718663
149.0,89.0,-0.021758939
149.0,90.0,-0.020185325
149.0,91.0,-0.013372501
149.0,92.0,-0.007488417
149.0,93.0,-0.009932148
