x,y,z
9.0,61.0,0.170900821
9.0,62.0,0.153461472
9.0,63.0,0.142989223
9.0,64.0,0.127802302
9.0,65.0,0.10475348
9.0,66.0,0.08626197
9.0,67.0,0.07209327
9.0,68.0,0.052771754
9.0,69.0,0.051633198
9.0,70.0,0.054508901
9.0,71.0,0.051191969
9.0,72.0,0.052845807
9.0,73.0,0.04604841
9.0,74.0,0.040849312
9.0,75.0,0.04047905
9.0,76.0,0.037939668
9.0,77.0,0.020984745
9.0,78.0,0.010114464
9.0,79.0,0.012690872
9.0,80.0,0.015723936
9.0,81.0,0.02851341
9.0,82.0,0.022706464
9.0,83.0,0.017350005
9.0,84.0,0.012002801
9.0,85.0,0.006467382
9.0,86.0,0.004569788
9.0,87.0,0.001385533
9.0,88.0,-0.003535869
9.0,89.0,-0.010222187
9.0,90.0,-0.005396436
9.0,91.0,-0.005310042
9.0,92.0,-0.008913927
9.0,93.0,0.001255941
9.0,94.0,0.009864537
9.0,95.0,0.004662354
9.0,96.0,-0.003267428
9.0,97.0,-0.009830326
9.0,98.0,-0.007315628
9.0,99.0,-0.013141087
9.0,100.0,-0.015310206
10.0,0.0,-0.160505439
10.0,1.0,-0.054042717
10.0,2.0,-0.027565885
10.0,3.0,-0.064150875
10.0,4.0,-0.109196356
10.0,5.0,-0.127687867
10.0,6.0,-0.140792063
10.0,7.0,-0.155133552
10.0,8.0,-0.190502848
10.0,9.0,-0.217680093
10.0,10.0,-0.24133059
10.0,11.0,-0.26082798
10.0,12.0,-0.285897816
10.0,13.0,-0.299724023
10.0,14.0,-0.318681447
10.0,15.0,-0.330563778
10.0,16.0,-0.338413337
10.0,17.0,-0.344519577
10.0,18.0,-0.342223952
10.0,19.0,-0.345618022
10.0,20.0,-0.337037195
10.0,21.0,-0.342217781
10.0,22.0,-0.326398329
10.0,23.0,-0.30607402
10.0,24.0,-0.289122182
10.0,25.0,-0.278369151
10.0,26.0,-0.257736291
10.0,27.0,-0.225560506
10.0,28.0,-0.188296702
10.0,29.0,-0.150168953
10.0,30.0,-0.114401625
10.0,31.0,-0.076529974
10.0,32.0,-0.040759561
10.0,33.0,-0.012480786
10.0,34.0,0.023456245
10.0,35.0,0.048377976
10.0,36.0,0.07742196
10.0,37.0,0.114512975
10.0,38.0,0.149940895
10.0,39.0,0.18425803
10.0,40.0,0.21361365
10.0,41.0,0.234049038
10.0,42.0,0.251587124
10.0,43.0,0.268276692
10.0,44.0,0.287845049
10.0,45.0,0.301479954
10.0,46.0,0.321350691
10.0,47.0,0.328762106
10.0,48.0,0.33074918
10.0,49.0,0.331924763
10.0,50.0,0.339132533
10.0,51.0,0.343939771
10.0,52.0,0.337932267
10.0,53.0,0.327959872
10.0,54.0,0.314963669
10.0,55.0,0.302670964
10.0,56.0,0.29836358
10.0,57.0,0.280584824
10.0,58.0,0.265894672
10.0,59.0,0.245931369
10.0,60.0,0.227643502
10.0,61.0,0.201610984
10.0,62.0,0.182773895
10.0,63.0,0.164887146
10.0,64.0,0.147654526
10.0,65.0,0.135195204
10.0,66.0,0.118493293
10.0,67.0,0.093475911
10.0,68.0,0.091615344
10.0,69.0,0.075434886
10.0,70.0,0.059615434
10.0,71.0,0.051096318
10.0,72.0,0.044869742
10.0,73.0,0.040000794
10.0,74.0,0.042675939
10.0,75.0,0.032524583
10.0,76.0,0.03914302
10.0,77.0,0.035628615
10.0,78.0,0.033086148
10.0,79.0,0.030651674
10.0,80.0,0.027954931
10.0,81.0,0.02396227
10.0,82.0,0.022721892
10.0,83.0,0.021376606
10.0,84.0,0.013042621
10.0,85.0,0.010700713
10.0,86.0,0.004511163
10.0,87.0,-0.005461232
10.0,88.0,-0.001567308
10.0,89.0,0.004471051
10.0,90.0,0.002931378
10.0,91.0,0.003816922
10.0,92.0,0.013061134
10.0,93.0,0.014872333
10.0,94.0,0.002931378
10.0,95.0,-0.001542624
10.0,96.0,-0.014838122
10.0,97.0,-0.024267466
10.0,98.0,-0.019497254
10.0,99.0,-0.022301991
10.0,100.0,-0.018210593
11.0,0.0,-0.171924942
11.0,1.0,-0.055607075
11.0,2.0,-0.021493585
11.0,3.0,-0.060593272
11.0,4.0,-0.116268364
11.0,5.0,-0.145491307
11.0,6.0,-0.161681022
11.0,7.0,-0.181125958
11.0,8.0,-0.214471154
11.0,9.0,-0.244363654
11.0,10.0,-0.275166383
11.0,11.0,-0.290868586
11.0,12.0,-0.31256595
11.0,13.0,-0.317320734
11.0,14.0,-0.335528377
11.0,15.0,-0.355707666
11.0,16.0,-0.375837588
11.0,17.0,-0.38636229
11.0,18.0,-0.384026553
11.0,19.0,-0.389892123
11.0,20.0,-0.381669217
11.0,21.0,-0.375800561
11.0,22.0,-0.363865777
11.0,23.0,-0.342282577
11.0,24.0,-0.320619153
11.0,25.0,-0.298915617
11.0,26.0,-0.270923796
11.0,27.0,-0.243323835
11.0,28.0,-0.203545333
11.0,29.0,-0.161224365
11.0,30.0,-0.116919408
11.0,31.0,-0.084490611
11.0,32.0,-0.048059897
11.0,33.0,-0.019086881
11.0,34.0,0.018806369
11.0,35.0,0.056964974
11.0,36.0,0.097394519
11.0,37.0,0.129014911
11.0,38.0,0.159604739
11.0,39.0,0.185967407
11.0,40.0,0.221824214
11.0,41.0,0.249300755
11.0,42.0,0.270671054
11.0,43.0,0.295349029
11.0,44.0,0.314840248
11.0,45.0,0.328262252
11.0,46.0,0.335405227
11.0,47.0,0.353483279
11.0,48.0,0.363866048
11.0,49.0,0.363653147
11.0,50.0,0.362804629
11.0,51.0,0.35116914
11.0,52.0,0.3457232
11.0,53.0,0.340141498
11.0,54.0,0.322464564
11.0,55.0,0.31408121
11.0,56.0,0.303312752
11.0,57.0,0.285793179
11.0,58.0,0.273969473
11.0,59.0,0.248689822
11.0,60.0,0.226819668
11.0,61.0,0.204193563
11.0,62.0,0.175853078
11.0,63.0,0.153865675
11.0,64.0,0.134423824
11.0,65.0,0.117268343
11.0,66.0,0.105447722
11.0,67.0,0.096752732
11.0,68.0,0.085197466
11.0,69.0,0.072142638
11.0,70.0,0.068026557
11.0,71.0,0.061198305
11.0,72.0,0.053793061
11.0,73.0,0.048958054
11.0,74.0,0.033558232
11.0,75.0,0.024752163
11.0,76.0,0.024995919
11.0,77.0,0.02875408
11.0,78.0,0.026856486
11.0,79.0,0.020552773
11.0,80.0,0.013468423
11.0,81.0,0.011246849
11.0,82.0,0.008994421
11.0,83.0,0.011900979
11.0,84.0,0.009546729
11.0,85.0,0.003928
11.0,86.0,-0.003955499
11.0,87.0,0.00181442
11.0,88.0,-0.00229549
11.0,89.0,0.003267699
11.0,90.0,0.006735822
11.0,91.0,0.000867166
11.0,92.0,0.00202115
11.0,93.0,0.00285424
11.0,94.0,-0.002684265
11.0,95.0,-0.001119908
11.0,96.0,-0.003014416
11.0,97.0,-0.006661499
11.0,98.0,-0.00944155
11.0,99.0,-0.00420234
11.0,100.0,-0.002736719
12.0,0.0,-0.219830699
12.0,1.0,-0.094355013
12.0,2.0,-0.040802758
12.0,3.0,-0.068057141
12.0,4.0,-0.114447908
12.0,5.0,-0.157037317
12.0,6.0,-0.170308131
12.0,7.0,-0.193576024
12.0,8.0,-0.212647612
12.0,9.0,-0.253104928
12.0,10.0,-0.276773938
12.0,11.0,-0.309952516
12.0,12.0,-0.333368514
12.0,13.0,-0.352199432
12.0,14.0,-0.368537251
12.0,15.0,-0.385143511
12.0,16.0,-0.390737555
12.0,17.0,-0.398852468
12.0,18.0,-0.405662207
12.0,19.0,-0.414468276
12.0,20.0,-0.405686891
12.0,21.0,-0.396451935
12.0,22.0,-0.384026553
12.0,23.0,-0.3662046
12.0,24.0,-0.349163282
12.0,25.0,-0.322498233
12.0,26.0,-0.298085613
12.0,27.0,-0.265826519
12.0,28.0,-0.2274581
12.0,29.0,-0.179783757
12.0,30.0,-0.140048453
12.0,31.0,-0.101963901
12.0,32.0,-0.05664998
12.0,33.0,-0.018454349
12.0,34.0,0.024372644
12.0,35.0,0.065863608
12.0,36.0,0.106283898
12.0,37.0,0.141134826
12.0,38.0,0.181721734
12.0,39.0,0.212336246
12.0,40.0,0.242009675
12.0,41.0,0.265360877
12.0,42.0,0.29145202
12.0,43.0,0.307635563
12.0,44.0,0.320968087
12.0,45.0,0.327611208
12.0,46.0,0.347667077
12.0,47.0,0.366380745
12.0,48.0,0.371647725
12.0,49.0,0.371542817
12.0,50.0,0.372514755
12.0,51.0,0.367784656
12.0,52.0,0.364884269
12.0,53.0,0.352971083
12.0,54.0,0.333884067
12.0,55.0,0.322609583
12.0,56.0,0.299856971
12.0,57.0,0.280378094
12.0,58.0,0.261031895
12.0,59.0,0.240596507
12.0,60.0,0.227624989
12.0,61.0,0.213638334
12.0,62.0,0.182903487
12.0,63.0,0.163205538
12.0,64.0,0.140949695
12.0,65.0,0.119354153
12.0,66.0,0.100893497
12.0,67.0,0.085286946
12.0,68.0,0.058368884
12.0,69.0,0.053617186
12.0,70.0,0.043919402
12.0,71.0,0.036779513
12.0,72.0,0.030827548
12.0,73.0,0.03342864
12.0,74.0,0.036872079
12.0,75.0,0.030787437
12.0,76.0,0.022913194
12.0,77.0,0.017279038
12.0,78.0,0.01568691
12.0,79.0,0.001194231
12.0,80.0,-0.010296239
12.0,81.0,-0.005007661
12.0,82.0,0.005100497
12.0,83.0,0.011178968
12.0,84.0,0.008466798
12.0,85.0,0.002274162
12.0,86.0,0.000453707
12.0,87.0,-0.004591116
12.0,88.0,-0.000117114
12.0,89.0,0.00217234
12.0,90.0,-0.007065701
12.0,91.0,-0.013819901
12.0,92.0,-0.016896163
12.0,93.0,-0.010253042
12.0,94.0,-0.004223939
12.0,95.0,-0.008827532
12.0,96.0,-0.026223684
12.0,97.0,-0.036847124
12.0,98.0,-0.028121278
12.0,99.0,-0.014159308
12.0,100.0,-0.013508264
13.0,0.0,-0.226671293
13.0,1.0,-0.088989297
13.0,2.0,-0.015995191
13.0,3.0,-0.043126153
13.0,4.0,-0.09936898
13.0,5.0,-0.148910061
13.0,6.0,-0.162699243
13.0,7.0,-0.191496385
13.0,8.0,-0.216211386
13.0,9.0,-0.256406432
13.0,10.0,-0.277785988
13.0,11.0,-0.312584463
13.0,12.0,-0.34563962
13.0,13.0,-0.373483337
13.0,14.0,-0.396865395
13.0,15.0,-0.412823695
13.0,16.0,-0.429914381
13.0,17.0,-0.438865469
13.0,18.0,-0.446499041
13.0,19.0,-0.448196076
13.0,20.0,-0.445653609
13.0,21.0,-0.432274802
13.0,22.0,-0.412222019
13.0,23.0,-0.394221105
13.0,24.0,-0.377858602
13.0,25.0,-0.337243925
13.0,26.0,-0.305527883
13.0,27.0,-0.276178433
13.0,28.0,-0.233943859
13.0,29.0,-0.188265847
13.0,30.0,-0.137249888
13.0,31.0,-0.102380446
13.0,32.0,-0.058917836
13.0,33.0,-0.000410239
13.0,34.0,0.04947025
13.0,35.0,0.092951373
13.0,36.0,0.139894448
13.0,37.0,0.17628505
13.0,38.0,0.209698128
13.0,39.0,0.240324982
13.0,40.0,0.276095395
13.0,41.0,0.312853174
13.0,42.0,0.332301196
13.0,43.0,0.346253909
13.0,44.0,0.361780237
13.0,45.0,0.374640677
13.0,46.0,0.384727237
13.0,47.0,0.39287609
13.0,48.0,0.406369062
13.0,49.0,0.409864954
13.0,50.0,0.411524963
13.0,51.0,0.414780184
13.0,52.0,0.403734029
13.0,53.0,0.390784109
13.0,54.0,0.376664777
13.0,55.0,0.361570422
13.0,56.0,0.352665616
13.0,57.0,0.326784289
13.0,58.0,0.297400899
13.0,59.0,0.271636821
13.0,60.0,0.243290165
13.0,61.0,0.216825675
13.0,62.0,0.18667399
13.0,63.0,0.166522471
13.0,64.0,0.143044762
13.0,65.0,0.125426453
13.0,66.0,0.106638732
13.0,67.0,0.08629591
13.0,68.0,0.072278401
13.0,69.0,0.065561227
13.0,70.0,0.053725179
13.0,71.0,0.034073514
13.0,72.0,0.026338119
13.0,73.0,0.023650633
13.0,74.0,0.02750136
13.0,75.0,0.03375262
13.0,76.0,0.025211905
13.0,77.0,0.017016769
13.0,78.0,0.007649135
13.0,79.0,0.002678365
13.0,80.0,0.00717088
13.0,81.0,0.005544812
13.0,82.0,0.001496612
13.0,83.0,0.001586092
13.0,84.0,0.00178665
13.0,85.0,-0.004177656
13.0,86.0,0.00440317
13.0,87.0,0.000330286
13.0,88.0,-0.001690729
13.0,89.0,-0.005553797
13.0,90.0,-0.005235989
13.0,91.0,-0.003619178
13.0,92.0,-0.005235989
13.0,93.0,-0.004267136
13.0,94.0,-0.000357785
13.0,95.0,-0.002224523
13.0,96.0,-0.010104937
13.0,97.0,-0.013980348
13.0,98.0,-0.019031341
13.0,99.0,-0.020759231
13.0,100.0,-0.015902626
14.0,0.0,-0.24034631
14.0,1.0,-0.086132107
14.0,2.0,-0.021802137
14.0,3.0,-0.042950279
14.0,4.0,-0.101871336
14.0,5.0,-0.15985748
14.0,6.0,-0.172554388
14.0,7.0,-0.199611298
14.0,8.0,-0.226424451
14.0,9.0,-0.265101423
14.0,10.0,-0.295277791
14.0,11.0,-0.318999256
14.0,12.0,-0.346917025
14.0,13.0,-0.382807773
14.0,14.0,-0.41395608
14.0,15.0,-0.426264213
14.0,16.0,-0.443481405
14.0,17.0,-0.453092794
14.0,18.0,-0.462907828
14.0,19.0,-0.468541984
14.0,20.0,-0.463660694
14.0,21.0,-0.447205625
14.0,22.0,-0.432549413
14.0,23.0,-0.411354988
14.0,24.0,-0.390935029
14.0,25.0,-0.360524161
14.0,26.0,-0.340193681
14.0,27.0,-0.304315274
14.0,28.0,-0.252302693
14.0,29.0,-0.205541664
14.0,30.0,-0.146358338
14.0,31.0,-0.094469177
14.0,32.0,-0.034687261
14.0,33.0,0.009457249
14.0,34.0,0.047492433
14.0,35.0,0.098721292
14.0,36.0,0.145022579
14.0,37.0,0.183437282
14.0,38.0,0.221617485
14.0,39.0,0.264984444
14.0,40.0,0.297768075
14.0,41.0,0.318851422
14.0,42.0,0.345976213
14.0,43.0,0.370703556
14.0,44.0,0.394313942
14.0,45.0,0.42201881
14.0,46.0,0.44249431
14.0,47.0,0.453901471
14.0,48.0,0.463651708
14.0,49.0,0.46241133
14.0,50.0,0.446206188
14.0,51.0,0.443592754
14.0,52.0,0.431648713
14.0,53.0,0.413984121
14.0,54.0,0.407393454
14.0,55.0,0.3902534
14.0,56.0,0.360762016
14.0,57.0,0.343236273
14.0,58.0,0.32389933
14.0,59.0,0.292260425
14.0,60.0,0.267511483
14.0,61.0,0.230352587
14.0,62.0,0.203875755
14.0,63.0,0.172378784
14.0,64.0,0.142421487
14.0,65.0,0.125784373
14.0,66.0,0.098483707
14.0,67.0,0.083605338
14.0,68.0,0.062225782
14.0,69.0,0.061812323
14.0,70.0,0.051053121
14.0,71.0,0.041651546
14.0,72.0,0.034233961
14.0,73.0,0.027868536
14.0,74.0,0.024418927
14.0,75.0,0.014684117
14.0,76.0,0.016041745
14.0,77.0,0.021765381
14.0,78.0,0.020882923
14.0,79.0,0.023925244
14.0,80.0,0.021456829
14.0,81.0,0.014918616
14.0,82.0,0.011348672
14.0,83.0,0.015575832
14.0,84.0,0.012144735
14.0,85.0,0.008466798
14.0,86.0,0.002718477
14.0,87.0,0.000410509
14.0,88.0,-0.001030428
14.0,89.0,0.001043041
14.0,90.0,-0.01146565
14.0,91.0,-0.019756438
14.0,92.0,-0.01979655
14.0,93.0,-0.021188118
14.0,94.0,-0.015982849
14.0,95.0,-0.002551588
14.0,96.0,-0.010021628
14.0,97.0,-0.009006492
14.0,98.0,-0.002471365
14.0,99.0,-0.011518104
14.0,100.0,-0.01649196
15.0,0.0,-0.237405811
15.0,1.0,-0.070485444
15.0,2.0,0.016439777
15.0,3.0,-0.005593909
15.0,4.0,-0.081074942
15.0,5.0,-0.150952675
15.0,6.0,-0.168447563
15.0,7.0,-0.193412491
15.0,8.0,-0.231679089
15.0,9.0,-0.276835649
15.0,10.0,-0.319193643
15.0,11.0,-0.352720885
15.0,12.0,-0.390533911
15.0,13.0,-0.421475488
15.0,14.0,-0.461923547
15.0,15.0,-0.469532435
15.0,16.0,-0.483704221
15.0,17.0,-0.498382031
15.0,18.0,-0.511945969
15.0,19.0,-0.514581002
15.0,20.0,-0.519696791
15.0,21.0,-0.507524422
15.0,22.0,-0.490699091
15.0,23.0,-0.475428861
15.0,24.0,-0.445949819
15.0,25.0,-0.41672379
15.0,26.0,-0.386788092
15.0,27.0,-0.339311222
15.0,28.0,-0.286956149
15.0,29.0,-0.229608706
15.0,30.0,-0.180468742
15.0,31.0,-0.119440277
15.0,32.0,-0.067291932
15.0,33.0,-0.017673713
15.0,34.0,0.033166371
15.0,35.0,0.089730092
15.0,36.0,0.150514802
15.0,37.0,0.203240138
15.0,38.0,0.251118125
15.0,39.0,0.285237786
15.0,40.0,0.319989978
15.0,41.0,0.35420529
15.0,42.0,0.38319682
15.0,43.0,0.414952974
15.0,44.0,0.442775092
15.0,45.0,0.44776746
15.0,46.0,0.449677396
15.0,47.0,0.457005502
15.0,48.0,0.46604607
15.0,49.0,0.460723551
15.0,50.0,0.463013006
15.0,51.0,0.458554432
15.0,52.0,0.447866197
15.0,53.0,0.434916277
15.0,54.0,0.422333533
15.0,55.0,0.405394038
15.0,56.0,0.388864917
15.0,57.0,0.366223384
15.0,58.0,0.336013074
15.0,59.0,0.309224605
15.0,60.0,0.281041481
15.0,61.0,0.250124588
15.0,62.0,0.21724222
15.0,63.0,0.182718356
15.0,64.0,0.159894777
15.0,65.0,0.139172437
15.0,66.0,0.110390722
15.0,67.0,0.09475023
15.0,68.0,0.081491758
15.0,69.0,0.069171284
15.0,70.0,0.054277487
15.0,71.0,0.045418964
15.0,72.0,0.036541928
15.0,73.0,0.030281412
15.0,74.0,0.034113625
15.0,75.0,0.02815549
15.0,76.0,0.022009137
15.0,77.0,0.020370727
15.0,78.0,0.017954766
15.0,79.0,0.006442698
15.0,80.0,0.007584339
15.0,81.0,-0.003378507
15.0,82.0,-0.003125495
15.0,83.0,-0.008087008
15.0,84.0,-0.012391306
15.0,85.0,-0.015137417
15.0,86.0,-0.013588487
15.0,87.0,-0.010209845
15.0,88.0,-0.007010162
15.0,89.0,-0.004686767
15.0,90.0,-0.005411864
15.0,91.0,-0.015118904
15.0,92.0,-0.012169149
15.0,93.0,-0.009873523
15.0,94.0,-0.005578482
15.0,95.0,-0.019324465
15.0,96.0,-0.023082627
15.0,97.0,-0.019994023
15.0,98.0,-0.020407482
15.0,99.0,-0.021009158
15.0,100.0,-0.021259085
16.0,0.0,-0.241975463
16.0,1.0,-0.060988219
16.0,2.0,0.034076599
16.0,3.0,-0.026032382
16.0,4.0,-0.094160625
16.0,5.0,-0.143072261
16.0,6.0,-0.156614601
16.0,7.0,-0.189913514
16.0,8.0,-0.2445457
16.0,9.0,-0.278742499
16.0,10.0,-0.357284366
16.0,11.0,-0.36096539
16.0,12.0,-0.381410034
16.0,13.0,-0.416973717
16.0,14.0,-0.448396635
16.0,15.0,-0.482306481
16.0,16.0,-0.493414347
16.0,17.0,-0.50748431
16.0,18.0,-0.518607603
16.0,19.0,-0.532458495
16.0,20.0,-0.532004923
16.0,21.0,-0.52844115
16.0,22.0,-0.506527799
16.0,23.0,-0.491245227
16.0,24.0,-0.468375366
16.0,25.0,-0.432151381
16.0,26.0,-0.392261801
16.0,27.0,-0.337172958
16.0,28.0,-0.279081906
16.0,29.0,-0.225276638
16.0,30.0,-0.171776837
16.0,31.0,-0.108721186
16.0,32.0,-0.038985388
16.0,33.0,0.03521207
16.0,34.0,0.085268433
16.0,35.0,0.141606911
16.0,36.0,0.1959614
16.0,37.0,0.253333527
16.0,38.0,0.294463485
16.0,39.0,0.334979426
16.0,40.0,0.369484776
16.0,41.0,0.400818214
16.0,42.0,0.432006633
16.0,43.0,0.456234122
16.0,44.0,0.480119119
16.0,45.0,0.488237118
16.0,46.0,0.50054525
16.0,47.0,0.508027632
16.0,48.0,0.514899081
16.0,49.0,0.520076581
16.0,50.0,0.518160474
16.0,51.0,0.510014706
16.0,52.0,0.500026883
16.0,53.0,0.477135423
16.0,54.0,0.465543131
16.0,55.0,0.44362978
16.0,56.0,0.419713928
16.0,57.0,0.392598394
16.0,58.0,0.367611867
16.0,59.0,0.342026749
16.0,60.0,0.314417532
16.0,61.0,0.287234116
16.0,62.0,0.24483601
16.0,63.0,0.215600724
16.0,64.0,0.185220711
16.0,65.0,0.155726242
16.0,66.0,0.134198581
16.0,67.0,0.122991979
16.0,68.0,0.113812562
16.0,69.0,0.0936487
16.0,70.0,0.088073169
16.0,71.0,0.062327604
16.0,72.0,0.056563856
16.0,73.0,0.059038442
16.0,74.0,0.047273361
16.0,75.0,0.03366314
16.0,76.0,0.028639916
16.0,77.0,0.035789062
16.0,78.0,0.037155946
16.0,79.0,0.022595386
16.0,80.0,0.009771972
16.0,81.0,0.00785895
16.0,82.0,0.007510287
16.0,83.0,-0.003745684
16.0,84.0,-0.007550128
16.0,85.0,-0.010802264
16.0,86.0,-0.004591116
16.0,87.0,-0.002465194
16.0,88.0,-0.003677802
16.0,89.0,0.006306935
16.0,90.0,0.003931086
16.0,91.0,-0.004649741
16.0,92.0,-0.002039392
16.0,93.0,-0.006183243
16.0,94.0,-0.017408359
16.0,95.0,-0.025082043
16.0,96.0,-0.03030891
16.0,97.0,-0.038291146
16.0,98.0,-0.040241194
16.0,99.0,-0.03971357
16.0,100.0,-0.036553999
17.0,0.0,-0.268085119
17.0,1.0,-0.069470308
17.0,2.0,0.026952137
17.0,3.0,0.006788276
17.0,4.0,-0.060750634
17.0,5.0,-0.129097949
17.0,6.0,-0.154772546
17.0,7.0,-0.188855181
17.0,8.0,-0.229429746
17.0,9.0,-0.288190356
17.0,10.0,-0.331816499
17.0,11.0,-0.378460278
17.0,12.0,-0.41752911
17.0,13.0,-0.454351685
17.0,14.0,-0.488934174
17.0,15.0,-0.521131557
17.0,16.0,-0.544711088
17.0,17.0,-0.55594546
17.0,18.0,-0.572570232
17.0,19.0,-0.576834418
17.0,20.0,-0.588784631
17.0,21.0,-0.580910388
17.0,22.0,-0.570931822
17.0,23.0,-0.545359047
17.0,24.0,-0.515404835
17.0,25.0,-0.477375823
17.0,26.0,-0.436832113
17.0,27.0,-0.395569477
17.0,28.0,-0.343649461
17.0,29.0,-0.28291412
17.0,30.0,-0.216399602
17.0,31.0,-0.14720377
17.0,32.0,-0.080420813
17.0,33.0,-0.017223228
17.0,34.0,0.05342897
17.0,35.0,0.120619215
17.0,36.0,0.178753465
17.0,37.0,0.239732562
17.0,38.0,0.299748978
17.0,39.0,0.341465185
17.0,40.0,0.381891645
17.0,41.0,0.419982368
17.0,42.0,0.455006086
17.0,43.0,0.492004536
17.0,44.0,0.512723791
17.0,45.0,0.519582898
17.0,46.0,0.527497252
17.0,47.0,0.53578804
17.0,48.0,0.539805385
17.0,49.0,0.539101886
17.0,50.0,0.539253077
17.0,51.0,0.530200166
17.0,52.0,0.51435603
17.0,53.0,0.504608878
17.0,54.0,0.481735931
17.0,55.0,0.468354038
17.0,56.0,0.443534129
17.0,57.0,0.411364516
17.0,58.0,0.372354308
17.0,59.0,0.349919505
17.0,60.0,0.313337601
17.0,61.0,0.277554845
17.0,62.0,0.2389149
17.0,63.0,0.208266447
17.0,64.0,0.192653725
17.0,65.0,0.163594314
17.0,66.0,0.137265586
17.0,67.0,0.114559257
17.0,68.0,0.093158103
17.0,69.0,0.081624436
17.0,70.0,0.063429134
17.0,71.0,0.049103073
17.0,72.0,0.03741513
17.0,73.0,0.023539554
17.0,74.0,0.017772721
17.0,75.0,0.005973699
17.0,76.0,0.006939466
17.0,77.0,0.006988834
17.0,78.0,0.007673819
17.0,79.0,0.005103583
17.0,80.0,-0.000283732
17.0,81.0,-0.000311502
17.0,82.0,0.002024235
17.0,83.0,-0.003529697
17.0,84.0,-0.00306687
17.0,85.0,0.003940342
17.0,86.0,0.00672348
17.0,87.0,-0.00625421
17.0,88.0,-0.0102407
17.0,89.0,-0.01423336
17.0,90.0,-0.011385427
17.0,91.0,-0.015893369
17.0,92.0,-0.012875732
17.0,93.0,-0.021256
17.0,94.0,-0.01589954
17.0,95.0,-0.022227938
17.0,96.0,-0.027948489
17.0,97.0,-0.035791876
17.0,98.0,-0.038167725
17.0,99.0,-0.031357987
17.0,100.0,-0.032434833
18.0,0.0,-0.2798502
18.0,1.0,-0.060235352
18.0,2.0,0.049791144
18.0,3.0,0.024039408
18.0,4.0,-0.059605906
18.0,5.0,-0.151085352
18.0,6.0,-0.176405115
18.0,7.0,-0.218309538
18.0,8.0,-0.25508583
18.0,9.0,-0.320054503
18.0,10.0,-0.3623693
18.0,11.0,-0.406535409
18.0,12.0,-0.437615834
18.0,13.0,-0.476962363
18.0,14.0,-0.528228249
18.0,15.0,-0.56172155
18.0,16.0,-0.590240995
18.0,17.0,-0.60179009
18.0,18.0,-0.621759564
18.0,19.0,-0.626131744
18.0,20.0,-0.618640105
18.0,21.0,-0.612114234
18.0,22.0,-0.593360454
18.0,23.0,-0.575131212
18.0,24.0,-0.545868157
18.0,25.0,-0.508314314
18.0,26.0,-0.461210792
18.0,27.0,-0.403493088
18.0,28.0,-0.337200728
18.0,29.0,-0.278100711
18.0,30.0,-0.20921343
18.0,31.0,-0.139119712
18.0,32.0,-0.067878181
18.0,33.0,0.004474137
18.0,34.0,0.068899758
18.0,35.0,0.138370202
18.0,36.0,0.206254689
18.0,37.0,0.267443602
18.0,38.0,0.322208466
18.0,39.0,0.374705473
18.0,40.0,0.43681387
18.0,41.0,0.462136719
18.0,42.0,0.491109735
18.0,43.0,0.51352294
18.0,44.0,0.531502255
18.0,45.0,0.548447921
18.0,46.0,0.566152625
18.0,47.0,0.558488198
18.0,48.0,0.563227554
18.0,49.0,0.575492489
18.0,50.0,0.567146162
18.0,51.0,0.548972459
18.0,52.0,0.544162136
18.0,53.0,0.526358696
18.0,54.0,0.503322217
18.0,55.0,0.48637655
18.0,56.0,0.459810238
18.0,57.0,0.428822378
18.0,58.0,0.394255317
18.0,59.0,0.359894986
18.0,60.0,0.318181864
18.0,61.0,0.282787884
18.0,62.0,0.248504691
18.0,63.0,0.214317148
18.0,64.0,0.177392751
18.0,65.0,0.144970125
18.0,66.0,0.11903943
18.0,67.0,0.100504722
18.0,68.0,0.072821452
18.0,69.0,0.043956429
18.0,70.0,0.026319606
18.0,71.0,0.015159287
18.0,72.0,0.007334412
18.0,73.0,0.0070814
18.0,74.0,-0.001798722
18.0,75.0,-0.011931564
18.0,76.0,-0.016865307
18.0,77.0,-0.025554127
18.0,78.0,-0.027630681
18.0,79.0,-0.02453282
18.0,80.0,-0.026868558
18.0,81.0,-0.025949073
18.0,82.0,-0.022160057
18.0,83.0,-0.017837246
18.0,84.0,-0.024140959
18.0,85.0,-0.022209425
18.0,86.0,-0.025082043
18.0,87.0,-0.036813183
18.0,88.0,-0.036338013
18.0,89.0,-0.035319792
18.0,90.0,-0.025905876
18.0,91.0,-0.026489039
18.0,92.0,-0.041361237
18.0,93.0,-0.046443085
18.0,94.0,-0.054332756
18.0,95.0,-0.055644101
18.0,96.0,-0.050787495
18.0,97.0,-0.045677877
18.0,98.0,-0.045859923
18.0,99.0,-0.048476442
18.0,100.0,-0.048930013
19.0,0.0,-0.254181774
19.0,1.0,-0.025726916
19.0,2.0,0.046921612
19.0,3.0,-0.028482284
19.0,4.0,-0.113497568
19.0,5.0,-0.147101948
19.0,6.0,-0.171462114
19.0,7.0,-0.217825112
19.0,8.0,-0.287702844
19.0,9.0,-0.337345747
19.0,10.0,-0.380505977
19.0,11.0,-0.422178986
19.0,12.0,-0.481155583
19.0,13.0,-0.528410295
19.0,14.0,-0.55594546
19.0,15.0,-0.576794307
19.0,16.0,-0.599506807
