x,y,z
76.0,68.0,0.034965228
76.0,69.0,0.031888967
76.0,70.0,0.032777596
76.0,71.0,0.037776136
76.0,72.0,0.036745572
76.0,73.0,0.036236462
76.0,74.0,0.04217917
76.0,75.0,0.039957597
76.0,76.0,0.037927326
76.0,77.0,0.040895594
76.0,78.0,0.041639204
76.0,79.0,0.033332989
76.0,80.0,0.025471089
76.0,81.0,0.029152112
76.0,82.0,0.02059597
76.0,83.0,0.0205682
76.0,84.0,0.025841351
76.0,85.0,0.02277126
76.0,86.0,0.022869997
76.0,87.0,0.017103163
76.0,88.0,0.014292256
76.0,89.0,0.01056495
76.0,90.0,0.013989875
76.0,91.0,0.023869705
76.0,92.0,0.022064677
76.0,93.0,0.021404376
76.0,94.0,0.015270365
76.0,95.0,0.012363807
76.0,96.0,0.012700129
76.0,97.0,0.003974283
76.0,98.0,-0.000706448
76.0,99.0,-0.005186621
76.0,100.0,0.002616655
77.0,0.0,0.199759673
77.0,1.0,0.20331419
77.0,2.0,0.189259655
77.0,3.0,0.189315194
77.0,4.0,0.194390872
77.0,5.0,0.18461595
77.0,6.0,0.16568321
77.0,7.0,0.156642641
77.0,8.0,0.150079744
77.0,9.0,0.137740756
77.0,10.0,0.135892531
77.0,11.0,0.126534154
77.0,12.0,0.108036472
77.0,13.0,0.091880698
77.0,14.0,0.083923147
77.0,15.0,0.069066376
77.0,16.0,0.057353749
77.0,17.0,0.043928659
77.0,18.0,0.033255851
77.0,19.0,0.024261566
77.0,20.0,0.009420223
77.0,21.0,-0.00149017
77.0,22.0,-0.019210301
77.0,23.0,-0.028118193
77.0,24.0,-0.04212336
77.0,25.0,-0.056501875
77.0,26.0,-0.062503208
77.0,27.0,-0.078282548
77.0,28.0,-0.083345884
77.0,29.0,-0.087381742
77.0,30.0,-0.101374567
77.0,31.0,-0.111982579
77.0,32.0,-0.110254689
77.0,33.0,-0.118125846
77.0,34.0,-0.130002006
77.0,35.0,-0.137286914
77.0,36.0,-0.128665976
77.0,37.0,-0.126240759
77.0,38.0,-0.125673023
77.0,39.0,-0.123269405
77.0,40.0,-0.109233382
77.0,41.0,-0.102710597
77.0,42.0,-0.096397626
77.0,43.0,-0.095175761
77.0,44.0,-0.076205995
77.0,45.0,-0.068810007
77.0,46.0,-0.062571089
77.0,47.0,-0.056304402
77.0,48.0,-0.045458805
77.0,49.0,-0.029589985
77.0,50.0,-0.028232357
77.0,51.0,-0.030876646
77.0,52.0,-0.021249829
77.0,53.0,-0.016689433
77.0,54.0,-0.008022212
77.0,55.0,-0.002221438
77.0,56.0,0.013786231
77.0,57.0,0.012027486
77.0,58.0,0.019062467
77.0,59.0,0.014347795
77.0,60.0,0.024227625
77.0,61.0,0.027408794
77.0,62.0,0.031299633
77.0,63.0,0.037544722
77.0,64.0,0.034511657
77.0,65.0,0.034218533
77.0,66.0,0.041648461
77.0,67.0,0.038541344
77.0,68.0,0.033678567
77.0,69.0,0.037877958
77.0,70.0,0.0360791
77.0,71.0,0.031592757
77.0,72.0,0.026162245
77.0,73.0,0.031981532
77.0,74.0,0.02181475
77.0,75.0,0.020000465
77.0,76.0,0.024341789
77.0,77.0,0.0232742
77.0,78.0,0.024582459
77.0,79.0,0.019025441
77.0,80.0,0.027979615
77.0,81.0,0.021879545
77.0,82.0,0.021533967
77.0,83.0,0.019321651
77.0,84.0,0.01711242
77.0,85.0,0.020065261
77.0,86.0,0.01961169
77.0,87.0,0.010500154
77.0,88.0,0.016433606
77.0,89.0,0.025841351
77.0,90.0,0.021441402
77.0,91.0,0.019432729
77.0,92.0,0.018164581
77.0,93.0,0.015412299
77.0,94.0,0.008908027
77.0,95.0,0.00928446
77.0,96.0,0.008763007
77.0,97.0,0.000290174
77.0,98.0,0.005177635
77.0,99.0,0.016890262
77.0,100.0,0.011206738
78.0,0.0,0.174168385
78.0,1.0,0.176686168
78.0,2.0,0.163224052
78.0,3.0,0.156627213
78.0,4.0,0.15681543
78.0,5.0,0.159043174
78.0,6.0,0.152742546
78.0,7.0,0.139271173
78.0,8.0,0.124543995
78.0,9.0,0.126231773
78.0,10.0,0.121313457
78.0,11.0,0.118388386
78.0,12.0,0.110248788
78.0,13.0,0.093343234
78.0,14.0,0.074561684
78.0,15.0,0.063040359
78.0,16.0,0.048806863
78.0,17.0,0.038217365
78.0,18.0,0.017143275
78.0,19.0,0.011922578
78.0,20.0,0.01274024
78.0,21.0,-0.002820028
78.0,22.0,-0.008228942
78.0,23.0,-0.019747181
78.0,24.0,-0.027939232
78.0,25.0,-0.041950571
78.0,26.0,-0.041342724
78.0,27.0,-0.055915627
78.0,28.0,-0.061349224
78.0,29.0,-0.069528933
78.0,30.0,-0.067955319
78.0,31.0,-0.077066854
78.0,32.0,-0.08201294
78.0,33.0,-0.086486941
78.0,34.0,-0.091266409
78.0,35.0,-0.089029409
78.0,36.0,-0.082216584
78.0,37.0,-0.077739497
78.0,38.0,-0.078075819
78.0,39.0,-0.084515295
78.0,40.0,-0.086456086
78.0,41.0,-0.081041002
78.0,42.0,-0.083225549
78.0,43.0,-0.084632545
78.0,44.0,-0.083185437
78.0,45.0,-0.081864835
78.0,46.0,-0.073968994
78.0,47.0,-0.06858785
78.0,48.0,-0.062290307
78.0,49.0,-0.054024204
78.0,50.0,-0.048800421
78.0,51.0,-0.040466437
78.0,52.0,-0.03420592
78.0,53.0,-0.030975382
78.0,54.0,-0.015942737
78.0,55.0,0.000580213
78.0,56.0,0.007140025
78.0,57.0,0.016199106
78.0,58.0,0.019065553
78.0,59.0,0.013412883
78.0,60.0,0.010959896
78.0,61.0,0.00107081
78.0,62.0,-0.000959461
78.0,63.0,-0.000860724
78.0,64.0,0.008059509
78.0,65.0,0.020234964
78.0,66.0,0.015409214
78.0,67.0,0.023416134
78.0,68.0,0.031321231
78.0,69.0,0.033996376
78.0,70.0,0.035770549
78.0,71.0,0.037365762
78.0,72.0,0.032817708
78.0,73.0,0.03128112
78.0,74.0,0.024360302
78.0,75.0,0.020889094
78.0,76.0,0.012376149
78.0,77.0,0.020577457
78.0,78.0,0.018939047
78.0,79.0,0.024539262
78.0,80.0,0.020157826
78.0,81.0,0.008297094
78.0,82.0,0.010277997
78.0,83.0,0.015094491
78.0,84.0,0.02045095
78.0,85.0,0.022277577
78.0,86.0,0.017976365
78.0,87.0,0.014239802
78.0,88.0,0.019821505
78.0,89.0,0.019722768
78.0,90.0,0.018494732
78.0,91.0,0.013789317
78.0,92.0,0.014505157
78.0,93.0,0.013533219
78.0,94.0,0.001916242
78.0,95.0,0.010333536
78.0,96.0,0.012360722
78.0,97.0,0.009114756
78.0,98.0,0.019389532
78.0,99.0,0.019775222
78.0,100.0,0.019775222
79.0,0.0,0.149802047
79.0,1.0,0.150823354
79.0,2.0,0.140684341
79.0,3.0,0.133868431
79.0,4.0,0.14407224
79.0,5.0,0.142211672
79.0,6.0,0.134880481
79.0,7.0,0.132146712
79.0,8.0,0.112205007
79.0,9.0,0.105083631
79.0,10.0,0.097403776
79.0,11.0,0.091217312
79.0,12.0,0.083818239
79.0,13.0,0.075598418
79.0,14.0,0.059019929
79.0,15.0,0.045554727
79.0,16.0,0.041469501
79.0,17.0,0.029769216
79.0,18.0,0.009734946
79.0,19.0,0.001181889
79.0,20.0,-0.002604042
79.0,21.0,-0.010934941
79.0,22.0,-0.019003572
79.0,23.0,-0.019685471
79.0,24.0,-0.031271592
79.0,25.0,-0.045631594
79.0,26.0,-0.054835695
79.0,27.0,-0.058686422
79.0,28.0,-0.057800878
79.0,29.0,-0.057026413
79.0,30.0,-0.056427823
79.0,31.0,-0.068655731
79.0,32.0,-0.081346468
79.0,33.0,-0.079186605
79.0,34.0,-0.072469432
79.0,35.0,-0.07099764
79.0,36.0,-0.072401551
79.0,37.0,-0.072972371
79.0,38.0,-0.075632088
79.0,39.0,-0.070109011
79.0,40.0,-0.067430781
79.0,41.0,-0.061188777
79.0,42.0,-0.061151751
79.0,43.0,-0.05912148
79.0,44.0,-0.060543904
79.0,45.0,-0.048618376
79.0,46.0,-0.045468062
79.0,47.0,-0.041891946
79.0,48.0,-0.036109685
79.0,49.0,-0.0392384
79.0,50.0,-0.028861802
79.0,51.0,-0.018222935
79.0,52.0,-0.011888366
79.0,53.0,-0.00452632
79.0,54.0,-0.006646071
79.0,55.0,-0.005677218
79.0,56.0,0.000157497
79.0,57.0,0.006905525
79.0,58.0,0.008753751
79.0,59.0,0.011722019
79.0,60.0,0.017815918
79.0,61.0,0.015008096
79.0,62.0,0.015264194
79.0,63.0,0.015980035
79.0,64.0,0.014869248
79.0,65.0,0.003233759
79.0,66.0,0.003067141
79.0,67.0,0.005242431
79.0,68.0,0.022570702
79.0,69.0,0.020204109
79.0,70.0,0.010126806
79.0,71.0,0.011083317
79.0,72.0,0.014662518
79.0,73.0,0.016297843
79.0,74.0,0.018031904
79.0,75.0,0.02723292
79.0,76.0,0.026322692
79.0,77.0,0.019099493
79.0,78.0,0.024298592
79.0,79.0,0.024878669
79.0,80.0,0.019732025
79.0,81.0,0.021154449
79.0,82.0,0.019173546
79.0,83.0,0.009654722
79.0,84.0,0.009000592
79.0,85.0,0.006556862
79.0,86.0,0.008130476
79.0,87.0,0.004292091
79.0,88.0,0.004563617
79.0,89.0,0.004585216
79.0,90.0,0.005609608
79.0,91.0,0.008161331
79.0,92.0,0.007519543
79.0,93.0,0.009136355
79.0,94.0,0.011351757
79.0,95.0,0.014465045
79.0,96.0,0.011120343
79.0,97.0,0.01875083
79.0,98.0,0.023551896
79.0,99.0,0.007013518
79.0,100.0,0.004319861
80.0,0.0,0.137663618
80.0,1.0,0.153865675
80.0,2.0,0.146988054
80.0,3.0,0.147713151
80.0,4.0,0.14029248
80.0,5.0,0.135688887
80.0,6.0,0.130332427
80.0,7.0,0.119820066
80.0,8.0,0.106283898
80.0,9.0,0.099788882
80.0,10.0,0.091362331
80.0,11.0,0.08650264
80.0,12.0,0.076416081
80.0,13.0,0.065348327
80.0,14.0,0.062771919
80.0,15.0,0.059658631
80.0,16.0,0.058948962
80.0,17.0,0.043293042
80.0,18.0,0.026362803
80.0,19.0,0.011635625
80.0,20.0,0.003135022
80.0,21.0,-0.003730256
80.0,22.0,-0.017115234
80.0,23.0,-0.022163142
80.0,24.0,-0.024295235
80.0,25.0,-0.029997273
80.0,26.0,-0.034918675
80.0,27.0,-0.034906333
80.0,28.0,-0.037396346
80.0,29.0,-0.04021651
80.0,30.0,-0.04637829
80.0,31.0,-0.048161719
80.0,32.0,-0.048945441
80.0,33.0,-0.05995457
80.0,34.0,-0.056066817
80.0,35.0,-0.058686422
80.0,36.0,-0.058908579
80.0,37.0,-0.058723448
80.0,38.0,-0.064224927
80.0,39.0,-0.063802211
80.0,40.0,-0.052533899
80.0,41.0,-0.055310865
80.0,42.0,-0.053959408
80.0,43.0,-0.046597361
80.0,44.0,-0.052441333
80.0,45.0,-0.050701101
80.0,46.0,-0.042135702
80.0,47.0,-0.036439835
80.0,48.0,-0.038855796
80.0,49.0,-0.030864304
80.0,50.0,-0.023875605
80.0,51.0,-0.017686055
80.0,52.0,-0.015378088
80.0,53.0,-0.006269638
80.0,54.0,-0.007667377
80.0,55.0,0.001351592
80.0,56.0,-0.002388056
80.0,57.0,-0.000114029
80.0,58.0,-0.005905547
80.0,59.0,9.2701e-05
80.0,60.0,-0.002644154
80.0,61.0,0.001623118
80.0,62.0,0.009080816
80.0,63.0,0.005754627
80.0,64.0,0.007263445
80.0,65.0,0.006738907
80.0,66.0,0.010799449
80.0,67.0,0.021046455
80.0,68.0,0.018976073
80.0,69.0,0.022305347
80.0,70.0,0.018371311
80.0,71.0,0.023524127
80.0,72.0,0.021379691
80.0,73.0,0.012357636
80.0,74.0,0.015353674
80.0,75.0,0.019840018
80.0,76.0,0.028109207
80.0,77.0,0.039720012
80.0,78.0,0.041827421
80.0,79.0,0.038251305
80.0,80.0,0.033481094
80.0,81.0,0.031453909
80.0,82.0,0.031197811
80.0,83.0,0.032259229
80.0,84.0,0.031765546
80.0,85.0,0.018945218
80.0,86.0,0.018183095
80.0,87.0,0.016069515
80.0,88.0,0.021018686
80.0,89.0,0.020771844
80.0,90.0,0.012539682
80.0,91.0,0.01330489
80.0,92.0,0.013872626
80.0,93.0,0.018963731
80.0,94.0,0.007982371
80.0,95.0,-0.002434338
80.0,96.0,-0.000184996
80.0,97.0,-0.006707781
80.0,98.0,-0.002224523
80.0,99.0,-0.004279478
80.0,100.0,-0.001977682
81.0,0.0,0.129255581
81.0,1.0,0.136707108
81.0,2.0,0.134232522
81.0,3.0,0.133421031
81.0,4.0,0.128817437
81.0,5.0,0.131319793
81.0,6.0,0.12600653
81.0,7.0,0.108548668
81.0,8.0,0.098400398
81.0,9.0,0.091926981
81.0,10.0,0.083506602
81.0,11.0,0.070457945
81.0,12.0,0.070942371
81.0,13.0,0.057847432
81.0,14.0,0.052253387
81.0,15.0,0.046628487
81.0,16.0,0.041987868
81.0,17.0,0.037624945
81.0,18.0,0.036057502
81.0,19.0,0.031737776
81.0,20.0,0.016581711
81.0,21.0,0.00889877
81.0,22.0,-0.00279843
81.0,23.0,-0.012576437
81.0,24.0,-0.018161225
81.0,25.0,-0.026276138
81.0,26.0,-0.036180652
81.0,27.0,-0.044869471
81.0,28.0,-0.047458221
81.0,29.0,-0.039944984
81.0,30.0,-0.039864761
81.0,31.0,-0.05382056
81.0,32.0,-0.048646146
81.0,33.0,-0.05021976
81.0,34.0,-0.061204205
81.0,35.0,-0.056788828
81.0,36.0,-0.043916046
81.0,37.0,-0.03956238
81.0,38.0,-0.029688721
81.0,39.0,-0.045804383
81.0,40.0,-0.041117481
81.0,41.0,-0.031249994
81.0,42.0,-0.035535778
81.0,43.0,-0.038787915
81.0,44.0,-0.027806555
81.0,45.0,-0.025560298
81.0,46.0,-0.019972424
81.0,47.0,-0.020811685
81.0,48.0,-0.022588944
81.0,49.0,-0.010897915
81.0,50.0,-0.007389681
81.0,51.0,-0.010697356
81.0,52.0,-0.00839556
81.0,53.0,-0.012789338
81.0,54.0,-0.00836779
81.0,55.0,0.005760798
81.0,56.0,0.011228336
81.0,57.0,0.008587133
81.0,58.0,-0.00560008
81.0,59.0,-0.000255963
81.0,60.0,0.012675444
81.0,61.0,0.017704839
81.0,62.0,0.0210156
81.0,63.0,0.025958601
81.0,64.0,0.029118171
81.0,65.0,0.028994751
81.0,66.0,0.025492687
81.0,67.0,0.016714388
81.0,68.0,0.005301056
81.0,69.0,0.000734489
81.0,70.0,0.00863033
81.0,71.0,0.00833412
81.0,72.0,0.009053046
81.0,73.0,0.015847357
81.0,74.0,0.022956391
81.0,75.0,0.014122553
81.0,76.0,0.016859407
81.0,77.0,0.006087863
81.0,78.0,0.004748748
81.0,79.0,0.009386282
81.0,80.0,0.01386954
81.0,81.0,0.010611233
81.0,82.0,0.012265071
81.0,83.0,0.013699837
81.0,84.0,0.003027029
81.0,85.0,0.003110338
81.0,86.0,0.005100497
81.0,87.0,0.008331035
81.0,88.0,3.4076e-05
81.0,89.0,0.00520849
81.0,90.0,-0.006451683
81.0,91.0,-0.00780314
81.0,92.0,-0.00586852
81.0,93.0,-0.001823406
81.0,94.0,0.00044445
81.0,95.0,-0.005134167
81.0,96.0,-0.016294487
81.0,97.0,-0.013718079
81.0,98.0,-0.008583776
81.0,99.0,-0.003714829
81.0,100.0,0.002721563
82.0,0.0,0.104648573
82.0,1.0,0.091933152
82.0,2.0,0.079038771
82.0,3.0,0.092081257
82.0,4.0,0.085030848
82.0,5.0,0.078893752
82.0,6.0,0.077440473
82.0,7.0,0.070121623
82.0,8.0,0.063740772
82.0,9.0,0.066989822
82.0,10.0,0.070408577
82.0,11.0,0.062978649
82.0,12.0,0.053524621
82.0,13.0,0.044246467
82.0,14.0,0.049673894
82.0,15.0,0.048621732
82.0,16.0,0.047393696
82.0,17.0,0.033064549
82.0,18.0,0.018800198
82.0,19.0,0.013061134
82.0,20.0,0.0120244
82.0,21.0,0.007004262
82.0,22.0,-0.004921266
82.0,23.0,-0.011277434
82.0,24.0,-0.007991357
82.0,25.0,-0.024458768
82.0,26.0,-0.026692683
82.0,27.0,-0.029355485
82.0,28.0,-0.035387674
82.0,29.0,-0.039398847
82.0,30.0,-0.046174645
82.0,31.0,-0.050725785
82.0,32.0,-0.052049472
82.0,33.0,-0.061580638
82.0,34.0,-0.054801754
82.0,35.0,-0.044613373
82.0,36.0,-0.0390255
82.0,37.0,-0.041071198
82.0,38.0,-0.044955866
82.0,39.0,-0.057476899
82.0,40.0,-0.066477356
82.0,41.0,-0.055671871
82.0,42.0,-0.050050056
82.0,43.0,-0.052219176
82.0,44.0,-0.045381667
82.0,45.0,-0.039300111
82.0,46.0,-0.035566634
82.0,47.0,-0.0297998
82.0,48.0,-0.027226478
82.0,49.0,-0.023366494
82.0,50.0,-0.020345772
82.0,51.0,-0.019420117
82.0,52.0,-0.01459128
82.0,53.0,-0.010718955
82.0,54.0,-0.008824447
82.0,55.0,-0.011373085
82.0,56.0,-0.00690834
82.0,57.0,-0.00157965
82.0,58.0,0.008756836
82.0,59.0,0.010598891
82.0,60.0,0.007374524
82.0,61.0,0.007417721
82.0,62.0,0.006988834
82.0,63.0,0.004412427
82.0,64.0,0.00982134
82.0,65.0,0.013863369
82.0,66.0,0.010213201
82.0,67.0,0.00782501
82.0,68.0,0.015091405
82.0,69.0,0.019957268
82.0,70.0,0.017152531
82.0,71.0,0.011055547
82.0,72.0,0.007004262
82.0,73.0,-0.000669422
82.0,74.0,-0.003634605
82.0,75.0,-0.002727463
82.0,76.0,0.005171464
82.0,77.0,0.000277832
82.0,78.0,0.001348507
82.0,79.0,0.005399792
82.0,80.0,0.007173965
82.0,81.0,0.012481057
82.0,82.0,0.001910071
82.0,83.0,0.007717017
82.0,84.0,0.016081857
82.0,85.0,0.018309601
82.0,86.0,0.024891011
82.0,87.0,0.020898351
82.0,88.0,0.020441694
82.0,89.0,0.012644589
82.0,90.0,0.025992541
82.0,91.0,0.014776682
82.0,92.0,0.011493691
82.0,93.0,0.008371146
82.0,94.0,0.008040996
82.0,95.0,-0.002267721
82.0,96.0,-0.001403775
82.0,97.0,0.005294885
82.0,98.0,0.003477515
82.0,99.0,0.000975159
82.0,100.0,-0.003529697
83.0,0.0,0.081803396
83.0,1.0,0.091609173
83.0,2.0,0.081423877
83.0,3.0,0.088721128
83.0,4.0,0.083278273
83.0,5.0,0.080174242
83.0,6.0,0.076283403
83.0,7.0,0.063228576
83.0,8.0,0.072278401
83.0,9.0,0.077030099
83.0,10.0,0.067193467
83.0,11.0,0.054777341
83.0,12.0,0.048094109
83.0,13.0,0.050494642
83.0,14.0,0.04447171
83.0,15.0,0.040880167
83.0,16.0,0.034576453
83.0,17.0,0.019250684
83.0,18.0,0.001129435
83.0,19.0,-0.00500149
83.0,20.0,-0.000354699
83.0,21.0,0.001508954
83.0,22.0,-0.004841043
83.0,23.0,-0.014659162
83.0,24.0,-0.023474488
83.0,25.0,-0.018957289
83.0,26.0,-0.028778493
83.0,27.0,-0.044138203
83.0,28.0,-0.051873598
83.0,29.0,-0.043033588
83.0,30.0,-0.054490117
83.0,31.0,-0.059824978
83.0,32.0,-0.056165554
83.0,33.0,-0.057643517
83.0,34.0,-0.065554786
83.0,35.0,-0.061466474
83.0,36.0,-0.05680117
83.0,37.0,-0.049127486
83.0,38.0,-0.056674664
83.0,39.0,-0.057776194
83.0,40.0,-0.053163344
83.0,41.0,-0.05412294
83.0,42.0,-0.055051681
83.0,43.0,-0.059467058
83.0,44.0,-0.055218299
83.0,45.0,-0.041833321
83.0,46.0,-0.038201666
83.0,47.0,-0.040148628
83.0,48.0,-0.041549454
83.0,49.0,-0.039013157
83.0,50.0,-0.034619379
83.0,51.0,-0.028331093
83.0,52.0,-0.027914548
83.0,53.0,-0.012002531
83.0,54.0,-0.007553213
83.0,55.0,-0.000385554
83.0,56.0,-0.005729672
83.0,57.0,-0.012523983
83.0,58.0,-0.013403356
83.0,59.0,-0.004085091
83.0,60.0,0.007405379
83.0,61.0,0.007615194
83.0,62.0,0.005961357
83.0,63.0,0.004409341
83.0,64.0,0.004168671
83.0,65.0,0.013286377
83.0,66.0,0.011947262
83.0,67.0,0.017603017
83.0,68.0,0.018497817
83.0,69.0,0.021675901
83.0,70.0,0.016461375
83.0,71.0,0.010919785
83.0,72.0,0.005942844
83.0,73.0,0.005662061
83.0,74.0,0.007238761
83.0,75.0,0.005856449
83.0,76.0,0.002869667
83.0,77.0,0.006979578
83.0,78.0,0.009213493
83.0,79.0,0.002493234
83.0,80.0,-0.001348236
83.0,81.0,0.000413595
83.0,82.0,0.005945929
83.0,83.0,0.005754627
83.0,84.0,0.003249186
83.0,85.0,-0.002239951
83.0,86.0,-0.009339728
83.0,87.0,-0.01176186
83.0,88.0,-0.013073205
83.0,89.0,-0.008124034
83.0,90.0,0.002900523
83.0,91.0,0.007926832
83.0,92.0,0.010142234
83.0,93.0,0.002437695
83.0,94.0,0.000601811
83.0,95.0,-0.009805642
83.0,96.0,-0.010052483
83.0,97.0,-0.000799014
83.0,98.0,-0.004399814
83.0,99.0,-0.004094347
83.0,100.0,-0.004745392
84.0,0.0,0.068865818
84.0,1.0,0.069189797
84.0,2.0,0.066255469
84.0,3.0,0.060223281
84.0,4.0,0.06887816
84.0,5.0,0.058930449
84.0,6.0,0.056344784
84.0,7.0,0.054499645
84.0,8.0,0.050420589
84.0,9.0,0.046168745
84.0,10.0,0.039908229
84.0,11.0,0.0354188
84.0,12.0,0.033039865
84.0,13.0,0.02607585
84.0,14.0,0.030543681
84.0,15.0,0.025060715
84.0,16.0,0.023761712
84.0,17.0,0.028124634
84.0,18.0,0.018232463
84.0,19.0,0.00874758
84.0,20.0,-0.007917304
84.0,21.0,-0.000524403
84.0,22.0,0.004400084
84.0,23.0,-0.003801223
84.0,24.0,-0.014659162
84.0,25.0,-0.022298905
84.0,26.0,-0.013588487
84.0,27.0,-0.011157099
84.0,28.0,-0.023283185
84.0,29.0,-0.031043264
84.0,30.0,-0.036174481
84.0,31.0,-0.029278347
84.0,32.0,-0.030349022
84.0,33.0,-0.033147587
84.0,34.0,-0.034893991
84.0,35.0,-0.029722662
84.0,36.0,-0.029497419
84.0,37.0,-0.028513139
84.0,38.0,-0.030003444
84.0,39.0,-0.029528274
84.0,40.0,-0.033048851
84.0,41.0,-0.024646984
84.0,42.0,-0.0282231
84.0,43.0,-0.026208257
84.0,44.0,-0.029864596
84.0,45.0,-0.016544414
84.0,46.0,-0.009086716
84.0,47.0,0.009265947
84.0,48.0,0.008102706
84.0,49.0,0.004143986
84.0,50.0,0.006729651
84.0,51.0,0.002480892
84.0,52.0,0.010589634
84.0,53.0,0.003693501
84.0,54.0,0.007985457
84.0,55.0,0.016535428
84.0,56.0,0.015035866
84.0,57.0,0.019445072
84.0,58.0,0.020080688
84.0,59.0,0.021833263
84.0,60.0,0.01577639
84.0,61.0,0.020984745
84.0,62.0,0.031114502
84.0,63.0,0.032098782
84.0,64.0,0.030167247
84.0,65.0,0.03247213
84.0,66.0,0.024369559
84.0,67.0,0.021703671
84.0,68.0,0.023286542
84.0,69.0,0.021216159
84.0,70.0,0.026365889
84.0,71.0,0.029368098
84.0,72.0,0.023240259
84.0,73.0,0.017837516
84.0,74.0,0.024820044
84.0,75.0,0.020250392
84.0,76.0,0.013709093
84.0,77.0,0.012027486
84.0,78.0,0.012672359
84.0,79.0,-0.001138421
84.0,80.0,0.002338958
84.0,81.0,-0.001524111
84.0,82.0,-0.001860432
84.0,83.0,0.002962233
84.0,84.0,0.000759173
84.0,85.0,-0.004551004
84.0,86.0,-0.001277269
84.0,87.0,-0.00208876
84.0,88.0,-0.007636522
84.0,89.0,-0.009244077
84.0,90.0,-0.014995483
84.0,91.0,-0.005998112
84.0,92.0,0.009031447
84.0,93.0,0.00642727
84.0,94.0,0.007917575
84.0,95.0,0.004020566
84.0,96.0,0.003579337
84.0,97.0,-0.003221146
84.0,98.0,0.001947097
84.0,99.0,0.005631206
84.0,100.0,0.012228044
85.0,0.0,0.075604589
85.0,1.0,0.084077423
85.0,2.0,0.080226696
85.0,3.0,0.070016716
85.0,4.0,0.06602097
85.0,5.0,0.069186711
85.0,6.0,0.076841882
85.0,7.0,0.075869944
85.0,8.0,0.073744022
85.0,9.0,0.059720341
85.0,10.0,0.053040194
85.0,11.0,0.056875494
85.0,12.0,0.060118373
85.0,13.0,0.061438975
85.0,14.0,0.041861362
85.0,15.0,0.042376643
85.0,16.0,0.039905143
85.0,17.0,0.038704877
85.0,18.0,0.034881919
85.0,19.0,0.032993582
85.0,20.0,0.025147109
85.0,21.0,0.027217492
85.0,22.0,0.019333993
85.0,23.0,0.008871
85.0,24.0,-0.003529697
85.0,25.0,-0.005084799
85.0,26.0,-0.003548211
85.0,27.0,-0.003659289
85.0,28.0,-0.013856927
85.0,29.0,-0.020058819
85.0,30.0,-0.017223228
85.0,31.0,-0.024795089
85.0,32.0,-0.013181199
85.0,33.0,-0.017541036
85.0,34.0,-0.017719996
85.0,35.0,-0.010237614
85.0,36.0,0.001203488
85.0,37.0,-0.008950953
85.0,38.0,-0.019009743
85.0,39.0,-0.013714993
85.0,40.0,-0.022221767
85.0,41.0,-0.035180944
85.0,42.0,-0.02292218
85.0,43.0,-0.015871771
85.0,44.0,-0.010931856
85.0,45.0,-0.010675758
85.0,46.0,-0.008978723
85.0,47.0,-0.006905254
85.0,48.0,-0.001271098
85.0,49.0,0.001462671
85.0,50.0,0.009691748
85.0,51.0,0.007445491
85.0,52.0,0.006930209
85.0,53.0,0.000231549
85.0,54.0,-0.007963587
85.0,55.0,-0.005053943
85.0,56.0,-0.008269054
85.0,57.0,-0.013156514
85.0,58.0,-0.015739093
85.0,59.0,-0.006661499
85.0,60.0,-0.003242744
85.0,61.0,0.006057008
85.0,62.0,0.018207779
85.0,63.0,0.019784479
85.0,64.0,0.020056004
85.0,65.0,0.02172527
85.0,66.0,0.024169
85.0,67.0,0.025764213
85.0,68.0,0.015739364
85.0,69.0,0.012450202
85.0,70.0,0.003699672
85.0,71.0,0.000833225
85.0,72.0,-4.3062e-05
85.0,73.0,0.002209366
85.0,74.0,0.015504865
85.0,75.0,0.01446196
85.0,76.0,0.01119131
85.0,77.0,0.010580378
85.0,78.0,0.002851154
85.0,79.0,-0.002900252
85.0,80.0,0.002052005
85.0,81.0,-0.006167816
85.0,82.0,-0.012203089
85.0,83.0,-0.007226148
85.0,84.0,-0.0079821
85.0,85.0,-0.009348985
85.0,86.0,-0.005137252
85.0,87.0,-0.00375494
85.0,88.0,-0.005081713
85.0,89.0,0.004184098
85.0,90.0,0.005313398
85.0,91.0,0.006424184
85.0,92.0,-0.002246122
85.0,93.0,-0.00107671
85.0,94.0,0.003045542
85.0,95.0,0.004687038
85.0,96.0,9.5786e-05
85.0,97.0,0.004742577
85.0,98.0,0.0019039
85.0,99.0,0.005427562
85.0,100.0,0.004773432
86.0,0.0,0.040738233
86.0,1.0,0.046066923
86.0,2.0,0.035292293
86.0,3.0,0.030861489
86.0,4.0,0.035736608
86.0,5.0,0.032922615
86.0,6.0,0.035804489
86.0,7.0,0.04173177
86.0,8.0,0.03750461
86.0,9.0,0.035850772
86.0,10.0,0.028436272
86.0,11.0,0.022046163
86.0,12.0,0.019281539
86.0,13.0,0.015498694
86.0,14.0,0.015739364
86.0,15.0,0.026449198
86.0,16.0,0.01485382
86.0,17.0,0.002070518
86.0,18.0,-0.00655042
86.0,19.0,-0.016815939
86.0,20.0,-0.013536033
86.0,21.0,-0.021348565
86.0,22.0,-0.016587611
86.0,23.0,-0.01863948
86.0,24.0,-0.023721329
86.0,25.0,-0.025578811
86.0,26.0,-0.031049435
86.0,27.0,-0.031067948
86.0,28.0,-0.034495959
