x,y,z
54.0,95.0,0.279736307
54.0,96.0,0.269600379
54.0,97.0,0.266585828
54.0,98.0,0.263824289
54.0,99.0,0.250547304
54.0,100.0,0.235687448
55.0,0.0,0.395239597
55.0,1.0,0.871748525
55.0,2.0,1.009378067
55.0,3.0,0.975752089
55.0,4.0,0.83968999
55.0,5.0,0.742594901
55.0,6.0,0.677641656
55.0,7.0,0.588840441
55.0,8.0,0.433888799
55.0,9.0,0.304756774
55.0,10.0,0.192400712
55.0,11.0,0.065866694
55.0,12.0,-0.087125644
55.0,13.0,-0.257683837
55.0,14.0,-0.388485127
55.0,15.0,-0.494744205
55.0,16.0,-0.611617466
55.0,17.0,-0.801173195
55.0,18.0,-0.985532911
55.0,19.0,-1.096935548
55.0,20.0,-1.176690024
55.0,21.0,-1.273754257
55.0,22.0,-1.400997945
55.0,23.0,-1.514480221
55.0,24.0,-1.588970803
55.0,25.0,-1.616737382
55.0,26.0,-1.629721243
55.0,27.0,-1.632485867
55.0,28.0,-1.596659915
55.0,29.0,-1.537121754
55.0,30.0,-1.465223008
55.0,31.0,-1.371821284
55.0,32.0,-1.261066606
55.0,33.0,-1.135078725
55.0,34.0,-1.003916429
55.0,35.0,-0.875747086
55.0,36.0,-0.745269775
55.0,37.0,-0.602836081
55.0,38.0,-0.462346263
55.0,39.0,-0.331773301
55.0,40.0,-0.215853466
55.0,41.0,-0.099655933
55.0,42.0,0.028013556
55.0,43.0,0.153109723
55.0,44.0,0.246937248
55.0,45.0,0.318474988
55.0,46.0,0.395569748
55.0,47.0,0.482649244
55.0,48.0,0.559981588
55.0,49.0,0.619087776
55.0,50.0,0.658526871
55.0,51.0,0.706910883
55.0,52.0,0.741351437
55.0,53.0,0.778800373
55.0,54.0,0.794956146
55.0,55.0,0.81611663
55.0,56.0,0.823611354
55.0,57.0,0.830769757
55.0,58.0,0.814737404
55.0,59.0,0.79203416
55.0,60.0,0.767183396
55.0,61.0,0.732036258
55.0,62.0,0.69233798
55.0,63.0,0.651504231
55.0,64.0,0.609146236
55.0,65.0,0.574912411
55.0,66.0,0.542776739
55.0,67.0,0.513362493
55.0,68.0,0.493149263
55.0,69.0,0.463355498
55.0,70.0,0.444771422
55.0,71.0,0.423722016
55.0,72.0,0.40507623
55.0,73.0,0.385483189
55.0,74.0,0.375945852
55.0,75.0,0.363924672
55.0,76.0,0.345550411
55.0,77.0,0.334720242
55.0,78.0,0.339496624
55.0,79.0,0.338564798
55.0,80.0,0.32372037
55.0,81.0,0.316969256
55.0,82.0,0.315232109
55.0,83.0,0.313066075
55.0,84.0,0.312140419
55.0,85.0,0.302831411
55.0,86.0,0.300180951
55.0,87.0,0.300372253
55.0,88.0,0.290890455
55.0,89.0,0.277292576
55.0,90.0,0.273568356
55.0,91.0,0.265598462
55.0,92.0,0.263305922
55.0,93.0,0.251108868
55.0,94.0,0.251192177
55.0,95.0,0.23498395
55.0,96.0,0.226338328
55.0,97.0,0.230830842
55.0,98.0,0.2294763
55.0,99.0,0.225863158
55.0,100.0,0.219183011
56.0,0.0,0.428251557
56.0,1.0,0.881483335
56.0,2.0,0.989140153
56.0,3.0,0.926895993
56.0,4.0,0.810312771
56.0,5.0,0.738750346
56.0,6.0,0.680159439
56.0,7.0,0.59362608
56.0,8.0,0.481782214
56.0,9.0,0.355948608
56.0,10.0,0.23695251
56.0,11.0,0.114546915
56.0,12.0,-0.024184157
56.0,13.0,-0.153994996
56.0,14.0,-0.285465843
56.0,15.0,-0.410571267
56.0,16.0,-0.51912597
56.0,17.0,-0.669887478
56.0,18.0,-0.839569384
56.0,19.0,-0.962323643
56.0,20.0,-1.043691845
56.0,21.0,-1.14954672
56.0,22.0,-1.273047674
56.0,23.0,-1.397014541
56.0,24.0,-1.451841115
56.0,25.0,-1.476040835
56.0,26.0,-1.496075105
56.0,27.0,-1.505340916
56.0,28.0,-1.491496196
56.0,29.0,-1.449459095
56.0,30.0,-1.382244165
56.0,31.0,-1.310706424
56.0,32.0,-1.216311164
56.0,33.0,-1.115754124
56.0,34.0,-1.005425247
56.0,35.0,-0.893266658
56.0,36.0,-0.771360917
56.0,37.0,-0.647412563
56.0,38.0,-0.523661682
56.0,39.0,-0.408309582
56.0,40.0,-0.299862871
56.0,41.0,-0.189132878
56.0,42.0,-0.064329835
56.0,43.0,0.054533585
56.0,44.0,0.150693762
56.0,45.0,0.233502901
56.0,46.0,0.313609126
56.0,47.0,0.388402089
56.0,48.0,0.454580285
56.0,49.0,0.516336933
56.0,50.0,0.571345552
56.0,51.0,0.618908816
56.0,52.0,0.656873033
56.0,53.0,0.688169445
56.0,54.0,0.712541953
56.0,55.0,0.738201123
56.0,56.0,0.749447837
56.0,57.0,0.74862709
56.0,58.0,0.740845412
56.0,59.0,0.721634976
56.0,60.0,0.696111569
56.0,61.0,0.670372175
56.0,62.0,0.629868577
56.0,63.0,0.596649887
56.0,64.0,0.562144537
56.0,65.0,0.524303741
56.0,66.0,0.494568601
56.0,67.0,0.469964679
56.0,68.0,0.435246427
56.0,69.0,0.42055936
56.0,70.0,0.403271201
56.0,71.0,0.382912952
56.0,72.0,0.366414686
56.0,73.0,0.355760391
56.0,74.0,0.351388212
56.0,75.0,0.342505005
56.0,76.0,0.331767401
56.0,77.0,0.311773243
56.0,78.0,0.311054317
56.0,79.0,0.312862431
56.0,80.0,0.308431627
56.0,81.0,0.298446889
56.0,82.0,0.28109702
56.0,83.0,0.277875739
56.0,84.0,0.280094227
56.0,85.0,0.270365588
56.0,86.0,0.259125045
56.0,87.0,0.251590209
56.0,88.0,0.253228619
56.0,89.0,0.250571988
56.0,90.0,0.249115623
56.0,91.0,0.255718633
56.0,92.0,0.250828086
56.0,93.0,0.243928867
56.0,94.0,0.232790146
56.0,95.0,0.231611478
56.0,96.0,0.221447781
56.0,97.0,0.218862117
56.0,98.0,0.218331408
56.0,99.0,0.219769259
56.0,100.0,0.212502864
57.0,0.0,0.46881378
57.0,1.0,0.859921733
57.0,2.0,0.967806879
57.0,3.0,0.920592279
57.0,4.0,0.821991457
57.0,5.0,0.764480482
57.0,6.0,0.701073082
57.0,7.0,0.632222828
57.0,8.0,0.51638013
57.0,9.0,0.409109002
57.0,10.0,0.314781623
57.0,11.0,0.200679158
57.0,12.0,0.056761329
57.0,13.0,-0.079050842
57.0,14.0,-0.19233256
57.0,15.0,-0.30935084
57.0,16.0,-0.425554543
57.0,17.0,-0.574100649
57.0,18.0,-0.726148818
57.0,19.0,-0.822268883
57.0,20.0,-0.902517042
57.0,21.0,-1.006412613
57.0,22.0,-1.125815999
57.0,23.0,-1.240233187
57.0,24.0,-1.307380235
57.0,25.0,-1.341098779
57.0,26.0,-1.366785719
57.0,27.0,-1.388418287
57.0,28.0,-1.38435466
57.0,29.0,-1.34235767
57.0,30.0,-1.282230176
57.0,31.0,-1.219674379
57.0,32.0,-1.141956345
57.0,33.0,-1.052615163
57.0,34.0,-0.956942499
57.0,35.0,-0.851627589
57.0,36.0,-0.74527286
57.0,37.0,-0.6382856
57.0,38.0,-0.531576036
57.0,39.0,-0.417282269
57.0,40.0,-0.30363646
57.0,41.0,-0.201582944
57.0,42.0,-0.100106419
57.0,43.0,-0.002702779
57.0,44.0,0.079152935
57.0,45.0,0.163180854
57.0,46.0,0.246841596
57.0,47.0,0.330977508
57.0,48.0,0.389485106
57.0,49.0,0.449337989
57.0,50.0,0.504713785
57.0,51.0,0.548133198
57.0,52.0,0.591972242
57.0,53.0,0.611883091
57.0,54.0,0.626175212
57.0,55.0,0.643358463
57.0,56.0,0.659563605
57.0,57.0,0.668033352
57.0,58.0,0.671874823
57.0,59.0,0.660763871
57.0,60.0,0.638853606
57.0,61.0,0.617622155
57.0,62.0,0.588646053
57.0,63.0,0.571129566
57.0,64.0,0.535001233
57.0,65.0,0.493741682
57.0,66.0,0.463997286
57.0,67.0,0.442157988
57.0,68.0,0.420287835
57.0,69.0,0.396902692
57.0,70.0,0.367553242
57.0,71.0,0.355251281
57.0,72.0,0.338947402
57.0,73.0,0.331304573
57.0,74.0,0.329005862
57.0,75.0,0.328941066
57.0,76.0,0.323729626
57.0,77.0,0.321538908
57.0,78.0,0.309900333
57.0,79.0,0.302658622
57.0,80.0,0.291800683
57.0,81.0,0.289403235
57.0,82.0,0.274740853
57.0,83.0,0.26728624
57.0,84.0,0.26376875
57.0,85.0,0.263296665
57.0,86.0,0.254197472
57.0,87.0,0.249291498
57.0,88.0,0.249202018
57.0,89.0,0.237001879
57.0,90.0,0.221750162
57.0,91.0,0.221790274
57.0,92.0,0.226313643
57.0,93.0,0.232589588
57.0,94.0,0.23084627
57.0,95.0,0.215193436
57.0,96.0,0.207106292
57.0,97.0,0.206831681
57.0,98.0,0.206865622
57.0,99.0,0.201249979
57.0,100.0,0.20084269
58.0,0.0,0.540154048
58.0,1.0,0.887654371
58.0,2.0,0.966514047
58.0,3.0,0.936350021
58.0,4.0,0.847005754
58.0,5.0,0.778198697
58.0,6.0,0.72707783
58.0,7.0,0.670264182
58.0,8.0,0.571138822
58.0,9.0,0.471754279
58.0,10.0,0.376226634
58.0,11.0,0.281248211
58.0,12.0,0.165346888
58.0,13.0,0.042314933
58.0,14.0,-0.068476771
58.0,15.0,-0.179953461
58.0,16.0,-0.28026983
58.0,17.0,-0.406196002
58.0,18.0,-0.551928115
58.0,19.0,-0.679989465
58.0,20.0,-0.767695322
58.0,21.0,-0.852599528
58.0,22.0,-0.952891213
58.0,23.0,-1.057530394
58.0,24.0,-1.1570507
58.0,25.0,-1.211868018
58.0,26.0,-1.229082124
58.0,27.0,-1.243334133
58.0,28.0,-1.239730247
58.0,29.0,-1.23161842
58.0,30.0,-1.193614092
58.0,31.0,-1.136818957
58.0,32.0,-1.077885558
58.0,33.0,-1.003499884
58.0,34.0,-0.916985037
58.0,35.0,-0.83007833
58.0,36.0,-0.738941377
58.0,37.0,-0.654027914
58.0,38.0,-0.552236667
58.0,39.0,-0.442595861
58.0,40.0,-0.337697496
58.0,41.0,-0.252543363
58.0,42.0,-0.17074936
58.0,43.0,-0.081901861
58.0,44.0,0.013002509
58.0,45.0,0.10257819
58.0,46.0,0.174930508
58.0,47.0,0.240213903
58.0,48.0,0.292982437
58.0,49.0,0.356911289
58.0,50.0,0.409834099
58.0,51.0,0.459655962
58.0,52.0,0.48345765
58.0,53.0,0.506725543
58.0,54.0,0.534828444
58.0,55.0,0.555350226
58.0,56.0,0.573270916
58.0,57.0,0.587337793
58.0,58.0,0.58961182
58.0,59.0,0.583826474
58.0,60.0,0.569071525
58.0,61.0,0.551332881
58.0,62.0,0.522427746
58.0,63.0,0.495577566
58.0,64.0,0.456897509
58.0,65.0,0.43752354
58.0,66.0,0.419735527
58.0,67.0,0.391669653
58.0,68.0,0.37197479
58.0,69.0,0.347679419
58.0,70.0,0.331866138
58.0,71.0,0.317166729
58.0,72.0,0.31083216
58.0,73.0,0.302562971
58.0,74.0,0.292519609
58.0,75.0,0.278406448
58.0,76.0,0.267946541
58.0,77.0,0.268847513
58.0,78.0,0.263685441
58.0,79.0,0.270359417
58.0,80.0,0.271204849
58.0,81.0,0.252731851
58.0,82.0,0.236989537
58.0,83.0,0.233212862
58.0,84.0,0.231306012
58.0,85.0,0.223113961
58.0,86.0,0.211552524
58.0,87.0,0.213737071
58.0,88.0,0.214212241
58.0,89.0,0.212203568
58.0,90.0,0.211959812
58.0,91.0,0.210531218
58.0,92.0,0.212456581
58.0,93.0,0.206813168
58.0,94.0,0.202530469
58.0,95.0,0.187247897
58.0,96.0,0.189052925
58.0,97.0,0.194023695
58.0,98.0,0.178950938
58.0,99.0,0.172412725
58.0,100.0,0.167343218
59.0,0.0,0.513168105
59.0,1.0,0.827313976
59.0,2.0,0.917469734
59.0,3.0,0.914378045
59.0,4.0,0.840973566
59.0,5.0,0.749808843
59.0,6.0,0.72323636
59.0,7.0,0.664599171
59.0,8.0,0.584801497
59.0,9.0,0.464043569
59.0,10.0,0.361298896
59.0,11.0,0.274966095
59.0,12.0,0.203545604
59.0,13.0,0.089967677
59.0,14.0,-0.031317875
59.0,15.0,-0.159925362
59.0,16.0,-0.267560581
59.0,17.0,-0.348206772
59.0,18.0,-0.461365068
59.0,19.0,-0.59455455
59.0,20.0,-0.717352006
59.0,21.0,-0.785720919
59.0,22.0,-0.883359059
59.0,23.0,-0.971299415
59.0,24.0,-1.050149834
59.0,25.0,-1.093047795
59.0,26.0,-1.131039781
59.0,27.0,-1.144443272
59.0,28.0,-1.143887879
59.0,29.0,-1.132557856
59.0,30.0,-1.112702546
59.0,31.0,-1.074624165
59.0,32.0,-1.028714739
59.0,33.0,-0.974011586
59.0,34.0,-0.912029695
59.0,35.0,-0.830843538
59.0,36.0,-0.739444316
59.0,37.0,-0.655200411
59.0,38.0,-0.566053618
59.0,39.0,-0.470522887
59.0,40.0,-0.380657167
59.0,41.0,-0.285808336
59.0,42.0,-0.203397228
59.0,43.0,-0.127055336
59.0,44.0,-0.043888276
59.0,45.0,0.035054708
59.0,46.0,0.105216308
59.0,47.0,0.175399507
59.0,48.0,0.234539635
59.0,49.0,0.281717209
59.0,50.0,0.324260335
59.0,51.0,0.378355641
59.0,52.0,0.424163246
59.0,53.0,0.468570024
59.0,54.0,0.495389349
59.0,55.0,0.521807556
59.0,56.0,0.527571305
59.0,57.0,0.532150214
59.0,58.0,0.530780244
59.0,59.0,0.52251414
59.0,60.0,0.514368372
59.0,61.0,0.497487502
59.0,62.0,0.473374176
59.0,63.0,0.447030021
59.0,64.0,0.4255579
59.0,65.0,0.404653514
59.0,66.0,0.390006558
59.0,67.0,0.373884725
59.0,68.0,0.337157802
59.0,69.0,0.312992023
59.0,70.0,0.295885909
59.0,71.0,0.286058534
59.0,72.0,0.289545169
59.0,73.0,0.284201052
59.0,74.0,0.274540294
59.0,75.0,0.267215274
59.0,76.0,0.259751405
59.0,77.0,0.253716131
59.0,78.0,0.247776508
59.0,79.0,0.235203022
59.0,80.0,0.22459501
59.0,81.0,0.223545934
59.0,82.0,0.216538722
59.0,83.0,0.215702546
59.0,84.0,0.217954974
59.0,85.0,0.209722812
59.0,86.0,0.195507829
59.0,87.0,0.201842398
59.0,88.0,0.199315359
59.0,89.0,0.189793449
59.0,90.0,0.184020445
59.0,91.0,0.178198072
59.0,92.0,0.174692923
59.0,93.0,0.174662068
59.0,94.0,0.172138114
59.0,95.0,0.160974709
59.0,96.0,0.161650437
59.0,97.0,0.161375826
59.0,98.0,0.173415518
59.0,99.0,0.172838526
59.0,100.0,0.175853078
60.0,0.0,0.496450767
60.0,1.0,0.790019317
60.0,2.0,0.856959636
60.0,3.0,0.860949211
60.0,4.0,0.807523462
60.0,5.0,0.744119147
60.0,6.0,0.712656118
60.0,7.0,0.668054951
60.0,8.0,0.606616111
60.0,9.0,0.509644443
60.0,10.0,0.412922702
60.0,11.0,0.3160436
60.0,12.0,0.237686864
60.0,13.0,0.137080455
60.0,14.0,0.044986992
60.0,15.0,-0.058967204
60.0,16.0,-0.15664237
60.0,17.0,-0.246767273
60.0,18.0,-0.358716047
60.0,19.0,-0.481331457
60.0,20.0,-0.60637517
60.0,21.0,-0.671889979
60.0,22.0,-0.736500732
60.0,23.0,-0.819353068
60.0,24.0,-0.915972987
60.0,25.0,-0.977356288
60.0,26.0,-1.016585567
60.0,27.0,-1.039597362
60.0,28.0,-1.051643225
60.0,29.0,-1.053420484
60.0,30.0,-1.045894905
60.0,31.0,-1.017838287
60.0,32.0,-0.980750358
60.0,33.0,-0.927037656
60.0,34.0,-0.862433074
60.0,35.0,-0.788525655
60.0,36.0,-0.709829512
60.0,37.0,-0.64138346
60.0,38.0,-0.568182625
60.0,39.0,-0.488647221
60.0,40.0,-0.403360411
60.0,41.0,-0.322103287
60.0,42.0,-0.238572137
60.0,43.0,-0.166707331
60.0,44.0,-0.090871463
60.0,45.0,-0.010626389
60.0,46.0,0.051512863
60.0,47.0,0.112856051
60.0,48.0,0.168614452
60.0,49.0,0.217831554
60.0,50.0,0.269652833
60.0,51.0,0.313578271
60.0,52.0,0.357843116
60.0,53.0,0.39094147
60.0,54.0,0.406035826
60.0,55.0,0.422682197
60.0,56.0,0.449084977
60.0,57.0,0.461738687
60.0,58.0,0.464037398
60.0,59.0,0.462506981
60.0,60.0,0.45047346
60.0,61.0,0.438035736
60.0,62.0,0.414940631
60.0,63.0,0.388633503
60.0,64.0,0.373582345
60.0,65.0,0.353288891
60.0,66.0,0.338006319
60.0,67.0,0.319993063
60.0,68.0,0.297721793
60.0,69.0,0.285743811
60.0,70.0,0.266872781
60.0,71.0,0.249343952
60.0,72.0,0.235949717
60.0,73.0,0.229467043
60.0,74.0,0.213144652
60.0,75.0,0.20533829
60.0,76.0,0.20533829
60.0,77.0,0.206800826
60.0,78.0,0.207683284
60.0,79.0,0.209546937
60.0,80.0,0.208800242
60.0,81.0,0.210497277
60.0,82.0,0.206263946
60.0,83.0,0.202397791
60.0,84.0,0.194131688
60.0,85.0,0.187837231
60.0,86.0,0.187661356
60.0,87.0,0.191598477
60.0,88.0,0.186991799
60.0,89.0,0.175797538
60.0,90.0,0.160764893
60.0,91.0,0.154886981
60.0,92.0,0.155254158
60.0,93.0,0.145099717
60.0,94.0,0.148506129
60.0,95.0,0.153085039
60.0,96.0,0.156941936
60.0,97.0,0.154951777
60.0,98.0,0.152699349
60.0,99.0,0.153254742
60.0,100.0,0.145769275
61.0,0.0,0.562443832
61.0,1.0,0.798485979
61.0,2.0,0.858193843
61.0,3.0,0.841294459
61.0,4.0,0.786122307
61.0,5.0,0.733042137
61.0,6.0,0.685429504
61.0,7.0,0.641201686
61.0,8.0,0.557886522
61.0,9.0,0.482840546
61.0,10.0,0.410880089
61.0,11.0,0.332520268
61.0,12.0,0.229541096
61.0,13.0,0.129952908
61.0,14.0,0.062744149
61.0,15.0,-0.025936731
61.0,16.0,-0.120402958
61.0,17.0,-0.244243319
61.0,18.0,-0.347944503
61.0,19.0,-0.424968295
61.0,20.0,-0.512356343
61.0,21.0,-0.592999449
61.0,22.0,-0.698885179
61.0,23.0,-0.785276605
61.0,24.0,-0.853883103
61.0,25.0,-0.898940926
61.0,26.0,-0.941928367
61.0,27.0,-0.97293474
61.0,28.0,-0.990806062
61.0,29.0,-0.984129
61.0,30.0,-0.96263528
61.0,31.0,-0.942027103
61.0,32.0,-0.912109918
61.0,33.0,-0.869020656
61.0,34.0,-0.809285022
61.0,35.0,-0.742514407
61.0,36.0,-0.683991382
61.0,37.0,-0.626248993
61.0,38.0,-0.554732851
61.0,39.0,-0.492183225
61.0,40.0,-0.413230983
61.0,41.0,-0.328817375
61.0,42.0,-0.236498668
61.0,43.0,-0.173156064
61.0,44.0,-0.117286585
61.0,45.0,-0.054314243
61.0,46.0,-0.001487084
61.0,47.0,0.066696698
61.0,48.0,0.125528275
61.0,49.0,0.176152373
61.0,50.0,0.213912946
61.0,51.0,0.267823121
61.0,52.0,0.303130706
61.0,53.0,0.339490453
61.0,54.0,0.364949065
61.0,55.0,0.387939261
61.0,56.0,0.400009809
61.0,57.0,0.40990198
61.0,58.0,0.416353799
61.0,59.0,0.418359386
61.0,60.0,0.411469423
61.0,61.0,0.407482934
61.0,62.0,0.382194026
61.0,63.0,0.361508712
61.0,64.0,0.342184111
61.0,65.0,0.324402269
61.0,66.0,0.300026675
61.0,67.0,0.273685605
61.0,68.0,0.251226118
61.0,69.0,0.238911815
61.0,70.0,0.233240632
61.0,71.0,0.222950429
61.0,72.0,0.218325237
61.0,73.0,0.216797905
61.0,74.0,0.213974656
61.0,75.0,0.210022107
61.0,76.0,0.207254397
61.0,77.0,0.205335205
61.0,78.0,0.191141821
61.0,79.0,0.182181476
61.0,80.0,0.180080238
61.0,81.0,0.175316198
61.0,82.0,0.16613061
61.0,83.0,0.154279134
61.0,84.0,0.150419151
61.0,85.0,0.145392841
61.0,86.0,0.147867427
61.0,87.0,0.143316288
61.0,88.0,0.138962621
61.0,89.0,0.140203
61.0,90.0,0.136253536
61.0,91.0,0.145522433
61.0,92.0,0.152480277
61.0,93.0,0.156466767
61.0,94.0,0.154849955
61.0,95.0,0.153405932
61.0,96.0,0.142696099
61.0,97.0,0.136716364
61.0,98.0,0.134593528
61.0,99.0,0.143171268
61.0,100.0,0.137102054
62.0,0.0,0.583203199
62.0,1.0,0.768072026
62.0,2.0,0.796850654
62.0,3.0,0.772222048
62.0,4.0,0.724263837
62.0,5.0,0.691964632
62.0,6.0,0.661782092
62.0,7.0,0.614638459
62.0,8.0,0.541209295
62.0,9.0,0.475577236
62.0,10.0,0.410176591
62.0,11.0,0.334408605
62.0,12.0,0.257949462
62.0,13.0,0.169126648
62.0,14.0,0.086197174
62.0,15.0,-0.011382341
62.0,16.0,-0.090547484
62.0,17.0,-0.181847969
62.0,18.0,-0.277465094
62.0,19.0,-0.365248089
62.0,20.0,-0.427421282
62.0,21.0,-0.517333284
62.0,22.0,-0.600503429
62.0,23.0,-0.683803165
62.0,24.0,-0.75164137
62.0,25.0,-0.789704323
62.0,26.0,-0.830578184
62.0,27.0,-0.863966577
62.0,28.0,-0.889752253
62.0,29.0,-0.884182893
62.0,30.0,-0.870640553
62.0,31.0,-0.857135239
62.0,32.0,-0.833839577
62.0,33.0,-0.791339648
62.0,34.0,-0.750950214
62.0,35.0,-0.696663606
62.0,36.0,-0.638066528
62.0,37.0,-0.580740684
62.0,38.0,-0.519237049
62.0,39.0,-0.458591187
62.0,40.0,-0.397581235
62.0,41.0,-0.329397452
62.0,42.0,-0.262441706
62.0,43.0,-0.202684474
62.0,44.0,-0.150076387
62.0,45.0,-0.085394668
62.0,46.0,-0.019145505
62.0,47.0,0.045264688
62.0,48.0,0.103182952
62.0,49.0,0.152100758
62.0,50.0,0.199697963
62.0,51.0,0.234842016
62.0,52.0,0.261864985
62.0,53.0,0.293479205
62.0,54.0,0.321196416
62.0,55.0,0.341369534
62.0,56.0,0.363150207
62.0,57.0,0.3673064
62.0,58.0,0.367778485
62.0,59.0,0.36634989
62.0,60.0,0.341961953
62.0,61.0,0.333714363
62.0,62.0,0.330320293
62.0,63.0,0.309684347
62.0,64.0,0.296114238
62.0,65.0,0.276650788
62.0,66.0,0.269424505
62.0,67.0,0.255511903
62.0,68.0,0.243564776
62.0,69.0,0.222280871
62.0,70.0,0.213903689
62.0,71.0,0.213471716
62.0,72.0,0.20402386
62.0,73.0,0.184980041
62.0,74.0,0.172551573
62.0,75.0,0.175414934
62.0,76.0,0.177093456
62.0,77.0,0.180910242
62.0,78.0,0.182471514
62.0,79.0,0.180382619
62.0,80.0,0.178725695
62.0,81.0,0.175729657
62.0,82.0,0.16553819
62.0,83.0,0.165084619
62.0,84.0,0.159956488
62.0,85.0,0.140095007
62.0,86.0,0.139166266
62.0,87.0,0.141535944
62.0,88.0,0.136410898
62.0,89.0,0.134497877
62.0,90.0,0.127669625
62.0,91.0,0.125611584
62.0,92.0,0.124806264
62.0,93.0,0.123155511
62.0,94.0,0.125309203
62.0,95.0,0.117073955
62.0,96.0,0.112155639
62.0,97.0,0.114296988
62.0,98.0,0.112346941
62.0,99.0,0.107792716
62.0,100.0,0.105845754
63.0,0.0,0.56576385
63.0,1.0,0.735994978
63.0,2.0,0.76378007
63.0,3.0,0.745112684
63.0,4.0,0.702464651
63.0,5.0,0.665305754
63.0,6.0,0.630090734
63.0,7.0,0.586057303
63.0,8.0,0.525713823
63.0,9.0,0.461794226
63.0,10.0,0.405832182
63.0,11.0,0.331326172
63.0,12.0,0.251957386
63.0,13.0,0.173079197
63.0,14.0,0.118200169
63.0,15.0,0.054317599
63.0,16.0,-0.027112314
63.0,17.0,-0.123741489
63.0,18.0,-0.220096053
63.0,19.0,-0.302093701
63.0,20.0,-0.349798899
63.0,21.0,-0.429235567
63.0,22.0,-0.510144027
63.0,23.0,-0.60048183
63.0,24.0,-0.659992221
63.0,25.0,-0.691763803
63.0,26.0,-0.720875667
63.0,27.0,-0.753955509
63.0,28.0,-0.774813612
63.0,29.0,-0.789759863
63.0,30.0,-0.792802184
63.0,31.0,-0.787633941
63.0,32.0,-0.770851807
63.0,33.0,-0.737954011
63.0,34.0,-0.706546521
63.0,35.0,-0.661942269
63.0,36.0,-0.616693143
63.0,37.0,-0.55871317
63.0,38.0,-0.515000632
63.0,39.0,-0.459914875
63.0,40.0,-0.394341441
63.0,41.0,-0.335358674
63.0,42.0,-0.274058682
63.0,43.0,-0.209935442
63.0,44.0,-0.1514587
63.0,45.0,-0.101871336
63.0,46.0,-0.062240939
63.0,47.0,-0.010262298
63.0,48.0,0.04339795
63.0,49.0,0.099298284
63.0,50.0,0.147784118
63.0,51.0,0.18393405
63.0,52.0,0.210734862
63.0,53.0,0.242673061
63.0,54.0,0.256409789
63.0,55.0,0.275089516
63.0,56.0,0.292322136
63.0,57.0,0.323297654
63.0,58.0,0.334180276
63.0,59.0,0.334991768
63.0,60.0,0.326525106
63.0,61.0,0.315225938
63.0,62.0,0.310992607
63.0,63.0,0.306898124
63.0,64.0,0.286987275
63.0,65.0,0.269501643
63.0,66.0,0.260238917
63.0,67.0,0.23061177
63.0,68.0,0.213625992
63.0,69.0,0.199133313
63.0,70.0,0.184686917
63.0,71.0,0.173906116
63.0,72.0,0.169092707
63.0,73.0,0.168716274
63.0,74.0,0.167731994
63.0,75.0,0.16526975
63.0,76.0,0.166790911
63.0,77.0,0.158638971
63.0,78.0,0.154816014
63.0,79.0,0.150752387
63.0,80.0,0.145790873
63.0,81.0,0.140505381
63.0,82.0,0.14235052
63.0,83.0,0.141178024
63.0,84.0,0.141424865
63.0,85.0,0.14235052
63.0,86.0,0.134547245
63.0,87.0,0.135605578
63.0,88.0,0.136210339
63.0,89.0,0.134541074
63.0,90.0,0.132745302
63.0,91.0,0.135330966
63.0,92.0,0.129341975
63.0,93.0,0.124812435
63.0,94.0,0.113158432
63.0,95.0,0.11281594
63.0,96.0,0.115006658
63.0,97.0,0.109307705
63.0,98.0,0.111217641
63.0,99.0,0.11022719
63.0,100.0,0.102865143
64.0,0.0,0.539447464
64.0,1.0,0.691933777
64.0,2.0,0.705639649
64.0,3.0,0.700292446
64.0,4.0,0.65914706
64.0,5.0,0.623857988
64.0,6.0,0.589710557
64.0,7.0,0.548228849
64.0,8.0,0.495046857
64.0,9.0,0.442639329
64.0,10.0,0.379028284
64.0,11.0,0.321572849
64.0,12.0,0.251201434
64.0,13.0,0.184375279
64.0,14.0,0.118147715
64.0,15.0,0.050534754
64.0,16.0,-0.037454971
64.0,17.0,-0.129890927
64.0,18.0,-0.197639651
64.0,19.0,-0.259735706
64.0,20.0,-0.319258439
64.0,21.0,-0.388148806
64.0,22.0,-0.472513046
64.0,23.0,-0.540166119
64.0,24.0,-0.583249211
64.0,25.0,-0.610589988
64.0,26.0,-0.64917748
64.0,27.0,-0.687271288
64.0,28.0,-0.719801907
64.0,29.0,-0.732637663
64.0,30.0,-0.733310306
64.0,31.0,-0.730662931
64.0,32.0,-0.711767217
64.0,33.0,-0.68636106
64.0,34.0,-0.653654567
64.0,35.0,-0.615591613
64.0,36.0,-0.574190129
64.0,37.0,-0.533988912
64.0,38.0,-0.492766388
64.0,39.0,-0.442237941
64.0,40.0,-0.375260596
64.0,41.0,-0.315852027
64.0,42.0,-0.263021783
64.0,43.0,-0.210972176
64.0,44.0,-0.156173371
64.0,45.0,-0.107132144
64.0,46.0,-0.059260328
64.0,47.0,-0.015140503
64.0,48.0,0.032644919
64.0,49.0,0.06777663
64.0,50.0,0.102553506
64.0,51.0,0.138003025
64.0,52.0,0.17381355
64.0,53.0,0.210373856
64.0,54.0,0.239223452
64.0,55.0,0.253623566
64.0,56.0,0.267705871
64.0,57.0,0.287434675
64.0,58.0,0.304855511
64.0,59.0,0.301893413
64.0,60.0,0.294062368
64.0,61.0,0.29437092
