x,y,z,z2
613.07,70.26,-0.023731,-0.043476
616.61,70.26,-0.02432,-0.043895
620.16,70.26,-0.024714,-0.044462
623.7,70.26,-0.025343,-0.04505
627.24,70.26,-0.025715,-0.045219
630.7,70.26,-0.025873,-0.045913
634.37,70.26,-0.026141,-0.046849
637.87,70.26,-0.026618,-0.047166
641.42,70.26,-0.026781,-0.04736
644.96,70.26,-0.027857,-0.047758
648.59,70.26,-0.028029,-0.047798
652.36,70.26,-0.02855,-0.047123
655.99,70.26,-0.029326,-0.047937
659.57,70.26,-0.030407,-0.049388
663.12,70.26,-0.030906,-0.049991
666.57,70.26,-0.031751,-0.052206
670.51,70.26,-0.031898,-0.051661
674.1,70.26,-0.032555,-0.052921
677.69,70.26,-0.032844,-0.053217
681.19,70.26,-0.03359,-0.05354
684.77,70.26,-0.033611,-0.054027
688.36,70.26,-0.0342,-0.05432
691.86,70.26,-0.034797,-0.054326
695.45,70.26,-0.035401,-0.055413
698.95,70.26,-0.03639,-0.056202
702.49,70.26,-0.037056,-0.056951
706.08,70.26,-0.038266,-0.057123
709.58,70.26,-0.038972,-0.058771
11.99,105.35,-0.003155,-0.030145
15.66,105.35,-0.003482,-0.023125
19.16,105.35,-0.003759,-0.023815
22.75,105.35,-0.004292,-0.023747
26.25,105.35,-0.003876,-0.024141
29.79,105.35,-0.00456,-0.02383
33.42,105.35,-0.004748,-0.024566
37.01,105.35,-0.005109,-0.02452
40.6,105.35,-0.006187,-0.025426
44.14,105.35,-0.006646,-0.026122
47.69,105.35,-0.006476,-0.026002
51.19,105.35,-0.006356,-0.026307
54.73,105.35,-0.006624,-0.026353
58.27,105.35,-0.006396,-0.026556
61.86,105.35,-0.006187,-0.026239
65.36,105.35,-0.005617,-0.025734
68.91,105.35,-0.005836,-0.025574
72.41,105.35,-0.005182,-0.025598
75.95,105.35,-0.00472,-0.025759
79.49,105.35,-0.003932,-0.024385
82.99,105.35,-0.00294,-0.023359
86.49,105.35,-0.001079,-0.022148
89.99,105.35,0.000116,-0.020515
93.49,105.35,0.001728,-0.018602
97.04,105.35,0.003055,-0.017804
100.62,105.35,0.003776,-0.017641
104.17,105.35,0.003505,-0.016744
107.76,105.35,0.003761,-0.016612
111.3,105.35,0.003631,-0.016726
114.8,105.35,0.003065,-0.017348
118.47,105.35,0.002103,-0.017422
121.97,105.35,0.001774,-0.01826
125.61,105.35,0.000988,-0.018938
129.15,105.35,0.000418,-0.019514
132.65,105.35,0.000258,-0.019585
136.15,105.35,-0.000638,-0.019794
139.74,105.35,-0.00098,-0.020112
143.24,105.35,-0.000484,-0.020115
146.78,105.35,-0.00058,-0.019853
150.28,105.35,-0.000321,-0.019939
153.87,105.35,2.7e-05,-0.019495
157.37,105.35,0.000699,-0.019465
160.91,105.35,0.001102,-0.018768
164.59,105.35,0.001367,-0.019221
168.13,105.35,0.001373,-0.018571
171.59,105.35,0.001515,-0.018969
175.17,105.35,0.001305,-0.018337
178.76,105.35,0.001142,-0.02021
182.31,105.35,0.001367,-0.019391
185.89,105.35,0.00194,-0.018775
189.44,105.35,0.002384,-0.018787
192.98,105.35,0.002097,-0.01814
196.52,105.35,0.002944,-0.017434
199.89,105.35,0.003139,-0.017934
203.57,105.35,0.00348,-0.017487
207.07,105.35,0.00308,-0.017062
210.66,105.35,0.003259,-0.017271
214.2,105.35,0.003949,-0.016449
217.74,105.35,0.003921,-0.016273
221.29,105.35,0.00422,-0.016014
225.01,105.35,0.004571,-0.014181
228.59,105.35,0.005273,-0.014539
232.09,105.35,0.005317,-0.014816
235.68,105.35,0.005902,-0.014486
239.75,105.35,0.005668,-0.016384
243.25,105.35,0.00592,-0.014178
246.84,105.35,0.005991,-0.014329
250.34,105.35,0.006272,-0.014468
254.06,105.35,0.006241,-0.012629
257.64,105.35,0.005927,-0.013907
261.14,105.35,0.005366,-0.014779
264.64,105.35,0.005471,-0.0144
268.49,105.35,0.005344,-0.017108
