x,y,z,z2
72.36,570.72,0.022488,0.001222
72.36,574.26,0.022864,0.001811
72.36,577.81,0.023302,0.00214
72.36,581.13,0.023385,0.002658
72.36,584.98,0.023333,0.002837
72.36,588.48,0.023656,0.002994
72.36,592.02,0.023745,0.003419
72.36,595.48,0.023634,0.003219
72.36,598.98,0.023354,0.002941
72.36,602.66,0.023216,0.003098
72.36,606.16,0.023172,0.002975
72.36,609.61,0.023348,0.003259
72.36,613.24,0.023305,0.003465
72.36,616.66,0.023197,0.002858
72.36,620.33,0.022935,0.002707
72.36,624.09,0.023274,0.001081
72.36,627.68,0.023222,0.002042
72.36,631.27,0.023705,0.002393
72.36,634.72,0.02361,0.002356
72.36,638.36,0.023761,0.002307
72.36,641.9,0.023986,0.002766
72.36,645.4,0.02405,0.00283
72.36,649.03,0.023591,0.002726
72.36,652.53,0.023647,0.002824
72.36,655.9,0.023601,0.003588
72.36,659.62,0.023622,0.003209
72.36,663.21,0.023733,0.003413
72.36,666.79,0.023912,0.003967
72.36,670.25,0.023983,0.004041
72.36,673.79,0.024106,0.003946
72.36,677.34,0.024103,0.004097
72.36,680.92,0.024127,0.004072
72.36,684.42,0.024476,0.004278
72.36,687.97,0.024275,0.004423
108.63,12.21,0.018289,-0.00594
108.63,15.79,0.018289,-0.001692
108.63,19.6,0.01804,-0.004194
108.63,23.1,0.01792,-0.003251
108.63,26.64,0.017951,-0.003075
108.63,30.32,0.017923,-0.003491
108.63,33.82,0.017565,-0.003328
108.63,37.45,0.017649,-0.003386
108.63,40.99,0.017236,-0.003343
108.63,44.54,0.016419,-0.003531
108.63,48.08,0.016047,-0.004545
108.63,51.58,0.015498,-0.00517
108.63,55.12,0.01503,-0.005494
108.63,58.62,0.014066,-0.006082
108.63,62.39,0.013277,-0.005487
108.63,65.89,0.012834,-0.00688
108.63,69.39,0.012923,-0.006923
108.63,72.97,0.013028,-0.006926
108.63,76.69,0.013259,-0.008026
108.63,80.24,0.013671,-0.00724
108.63,83.82,0.014112,-0.006461
108.63,87.37,0.014084,-0.006797
108.63,90.78,0.014491,-0.006313
108.63,94.5,0.014931,-0.006655
108.63,98.0,0.014941,-0.006024
108.63,101.59,0.015224,-0.005768
108.63,104.91,0.015295,-0.005481
108.63,108.67,0.015181,-0.004378
108.63,112.26,0.015212,-0.005149
108.63,115.81,0.01528,-0.004877
108.63,119.39,0.015116,-0.004468
108.63,122.94,0.014734,-0.004877
108.63,126.48,0.014867,-0.005136
108.63,129.98,0.014919,-0.00517
108.63,133.48,0.014355,-0.005549
108.63,137.24,0.014346,-0.005916
108.63,140.83,0.014454,-0.005244
108.63,144.2,0.014617,-0.006147
108.63,147.96,0.014399,-0.006255
108.63,151.46,0.014383,-0.006433
108.63,155.01,0.014519,-0.006255
108.63,158.59,0.014599,-0.006399
108.63,162.09,0.014808,-0.006085
108.63,165.64,0.014817,-0.006273
108.63,169.18,0.014784,-0.005913
108.63,172.77,0.015236,-0.005777
108.63,176.31,0.01528,-0.005306
108.63,180.25,0.015871,-0.002447
108.63,183.79,0.016114,-0.003562
108.63,187.29,0.016395,-0.003309
108.63,190.79,0.016989,-0.002857
108.63,194.34,0.01747,-0.002826
108.63,197.88,0.017713,-0.00241
108.63,201.38,0.017917,-0.001979
108.63,204.92,0.017877,-0.002213
108.63,208.47,0.018385,-0.001914
108.63,212.01,0.018557,-0.001575
108.63,215.56,0.018687,-0.00163
108.63,219.1,0.018819,-0.001988
108.63,222.64,0.019063,-0.001402
108.63,226.14,0.019081,-0.001387
108.63,229.69,0.019069,-0.002012
108.63,233.32,0.019072,-0.002123
108.63,236.86,0.019109,-0.002274
108.63,240.84,0.019426,0.001028
108.63,244.43,0.019488,-0.000531
108.63,248.02,0.019861,-1e-05
108.63,251.61,0.02028,0.000218
108.63,254.89,0.020199,6.4e-05
108.63,258.74,0.020551,0.000286
108.63,262.28,0.020791,0.0004
