x,y,z,z2
147.13,105.57,0.009152,-0.010457
150.46,105.57,0.009241,-0.010605
154.39,105.57,0.009143,-0.010888
157.98,105.57,0.009229,-0.01106
161.44,105.57,0.009155,-0.011067
164.98,105.57,0.009066,-0.010882
168.48,105.57,0.009174,-0.010959
172.07,105.57,0.009078,-0.010672
175.52,105.57,0.009414,-0.01091
179.07,105.57,0.009488,-0.011137
182.66,105.57,0.009827,-0.010638
186.24,105.57,0.009827,-0.011347
189.83,105.57,0.009824,-0.011168
193.33,105.57,0.010332,-0.010373
196.92,105.57,0.010227,-0.010518
200.46,105.57,0.010819,-0.010293
204.09,105.57,0.010622,-0.009868
207.59,105.57,0.011081,-0.009671
211.01,105.57,0.011441,-0.008682
214.68,105.57,0.011438,-0.008916
218.22,105.57,0.011549,-0.008408
221.86,105.57,0.011866,-0.0083
225.18,105.57,0.012168,-0.006966
229.12,105.57,0.012436,-0.007367
232.71,105.57,0.013034,-0.006951
236.12,105.57,0.014078,-0.005574
239.66,105.57,0.015277,-0.004714
243.25,105.57,0.016469,-0.003704
246.79,105.57,0.018006,-0.002321
250.34,105.57,0.018958,-0.001646
253.92,105.57,0.020529,3.9e-05
257.38,105.57,0.022381,0.001641
260.97,105.57,0.024238,0.003742
264.51,105.57,0.026114,0.005443
268.01,105.57,0.02808,0.007045
271.51,105.57,0.029925,0.008696
275.14,105.57,0.031792,0.010227
278.69,105.57,0.033065,0.011808
282.19,105.57,0.034414,0.013058
285.77,105.57,0.035702,0.014094
289.36,105.57,0.037646,0.016198
292.95,105.57,0.040153,0.020551
296.67,105.57,0.044084,0.022806
300.21,105.57,0.049204,0.028684
303.8,105.57,0.056136,0.035329
307.3,105.57,0.065394,0.044309
310.93,105.57,0.076496,0.054996
314.52,105.57,0.088918,0.066918
318.02,105.57,0.10227,0.080024
321.61,105.57,0.116099,0.09332
325.11,105.57,0.128961,0.106173
328.61,105.57,0.139934,0.116934
332.15,105.57,0.146777,0.123696
335.69,105.57,0.148702,0.125566
339.32,105.57,0.143212,0.119839
342.78,105.57,0.130276,0.107738
346.32,105.57,0.109463,0.087254
349.91,105.57,0.082032,0.061355
353.41,105.57,0.04995,0.029235
356.96,105.57,0.014103,-0.006014
360.59,105.57,-0.021393,-0.040398
364.04,105.57,-0.054412,-0.073023
367.63,105.57,-0.08411,-0.102068
371.17,105.57,-0.107477,-0.124991
374.76,105.57,-0.123291,-0.140497
378.35,105.57,-0.133303,-0.149751
381.94,105.57,-0.135817,-0.152847
385.52,105.57,-0.133999,-0.150872
389.07,105.57,-0.127231,-0.144548
392.7,105.57,-0.117095,-0.133968
396.37,105.57,-0.105068,-0.122558
399.87,105.57,-0.091399,-0.109733
403.37,105.57,-0.077659,-0.096088
406.92,105.57,-0.064384,-0.083177
410.46,105.57,-0.051766,-0.071347
414.05,105.57,-0.040762,-0.060567
417.64,105.57,-0.03086,-0.050571
421.22,105.57,-0.022022,-0.043282
424.86,105.57,-0.014483,-0.035186
428.4,105.57,-0.00846,-0.029015
431.94,105.57,-0.003171,-0.023815
435.49,105.57,0.001105,-0.019545
439.03,105.57,0.00446,-0.016276
442.53,105.57,0.007353,-0.013374
446.12,105.57,0.009777,-0.011094
449.71,105.57,0.011666,-0.008768
453.25,105.57,0.01324,-0.007025
456.79,105.57,0.014466,-0.005663
460.34,105.57,0.015249,-0.004671
463.84,105.57,0.015609,-0.004206
467.69,105.57,0.016191,-0.003614
471.23,105.57,0.016404,-0.003476
474.77,105.57,0.016838,-0.003248
478.23,105.57,0.017233,-0.002869
481.99,105.57,0.01804,-0.004055
485.49,105.57,0.018212,-0.002638
489.08,105.57,0.018622,-0.002321
492.62,105.57,0.019395,-0.001834
496.21,105.57,0.01987,-0.001122
499.62,105.57,0.020203,-0.000565
503.43,105.57,0.02072,0.000372
506.97,105.57,0.02096,0.000766
510.39,105.57,0.021047,0.000449
514.11,105.57,0.021373,0.001537
517.65,105.57,0.022113,0.001561
521.11,105.57,0.02272,0.002655
524.74,105.57,0.023376,0.003795
528.02,105.57,0.024358,0.004408
531.82,105.57,0.025443,0.005366
535.32,105.57,0.026684,0.0069
538.91,105.57,0.028145,0.008025
542.54,105.57,0.029368,0.008573
546.17,105.57,0.030674,0.009331
549.63,105.57,0.031798,0.011044
553.22,105.57,0.032649,0.0115
556.76,105.57,0.033567,0.012168
