x,y,z,z2
174.65,35.0,-0.025598,-0.047924
176.93,35.0,0.023844,0.001179
179.2,35.0,0.064214,0.04096
181.48,35.0,0.095335,0.071459
184.1,35.0,0.119864,0.0956
186.2,35.0,0.130199,0.106161
188.48,35.0,0.13288,0.108761
190.75,35.0,0.128212,0.104146
193.03,35.0,0.116062,0.092165
195.3,35.0,0.09982,0.076604
197.58,35.0,0.078936,0.055668
199.85,35.0,0.055581,0.032473
202.13,35.0,0.029337,0.006558
204.4,35.0,0.004417,-0.017823
206.5,35.0,-0.020463,-0.04265
208.78,35.0,-0.044576,-0.06659
211.23,35.0,-0.071951,-0.093399
213.5,35.0,-0.096202,-0.117151
215.78,35.0,-0.120839,-0.141566
217.88,35.0,-0.14305,-0.163645
220.15,35.0,-0.165426,-0.185629
222.43,35.0,-0.185432,-0.205549
224.7,35.0,-0.203121,-0.222644
226.98,35.0,-0.218081,-0.23757
229.25,35.0,-0.23127,-0.25066
231.53,35.0,-0.241365,-0.260595
233.8,35.0,-0.250983,-0.270062
235.9,35.0,-0.260204,-0.279024
238.18,35.0,-0.268118,-0.286978
240.45,35.0,-0.275555,-0.294323
242.55,35.0,-0.281658,-0.300481
244.83,35.0,-0.287274,-0.3061
247.1,35.0,-0.292964,-0.311488
249.38,35.0,-0.299754,-0.31818
251.48,35.0,-0.306892,-0.325367
253.75,35.0,-0.315493,-0.333928
256.03,35.0,-0.32468,-0.342659
258.3,35.0,-0.334036,-0.351852
260.4,35.0,-0.343799,-0.361667
262.68,35.0,-0.353383,-0.371041
264.78,35.0,-0.36257,-0.3802
266.53,35.0,-0.370998,-0.388574
269.33,35.0,-0.380022,-0.397323
271.43,35.0,-0.391069,-0.408358
273.7,35.0,-0.404295,-0.421266
275.98,35.0,-0.419692,-0.436762
278.08,35.0,-0.437231,-0.453728
280.35,35.0,-0.457437,-0.473897
282.63,35.0,-0.480739,-0.496987
284.73,35.0,-0.506935,-0.52276
287.0,35.0,-0.536143,-0.551318
289.1,35.0,-0.567606,-0.582625
291.38,35.0,-0.599787,-0.614223
293.65,35.0,-0.62878,-0.642698
295.75,35.0,-0.653814,-0.667239
298.03,35.0,-0.673238,-0.686583
300.13,35.0,-0.684313,-0.697347
302.4,35.0,-0.686537,-0.69943
305.55,35.0,-0.674981,-0.688515
307.65,35.0,-0.66036,-0.673912
309.93,35.0,-0.642474,-0.656072
312.03,35.0,-0.625175,-0.639399
314.3,35.0,-0.611248,-0.625721
316.58,35.0,-0.602649,-0.616956
318.85,35.0,-0.600567,-0.615049
321.13,35.0,-0.605899,-0.620413
323.23,35.0,-0.617458,-0.631765
325.5,35.0,-0.634692,-0.64902
327.6,35.0,-0.658413,-0.672033
329.88,35.0,-0.688327,-0.701257
332.15,35.0,-0.721395,-0.7341
334.25,35.0,-0.754765,-0.767184
336.53,35.0,-0.786549,-0.798398
338.8,35.0,-0.810409,-0.822162
340.9,35.0,-0.820468,-0.831808
343.18,35.0,-0.814242,-0.825834
345.45,35.0,-0.789282,-0.801398
347.55,35.0,-0.746016,-0.758552
349.83,35.0,-0.686928,-0.700305
352.1,35.0,-0.612218,-0.626503
354.2,35.0,-0.526436,-0.54203
356.48,35.0,-0.43297,-0.449744
358.75,35.0,-0.335182,-0.353284
360.85,35.0,-0.236396,-0.255848
363.13,35.0,-0.141085,-0.161877
365.23,35.0,-0.051174,-0.072998
367.5,35.0,0.029235,0.006198
369.78,35.0,0.101703,0.077858
371.88,35.0,0.159238,0.134879
374.15,35.0,0.205202,0.179962
376.43,35.0,0.236512,0.210945
378.7,35.0,0.254771,0.228862
380.8,35.0,0.26161,0.235911
383.08,35.0,0.259078,0.233308
385.35,35.0,0.247864,0.222103
387.45,35.0,0.228736,0.203711
389.73,35.0,0.202963,0.178061
392.0,35.0,0.171814,0.147248
394.1,35.0,0.139494,0.11523
396.38,35.0,0.106992,0.083222
398.65,35.0,0.073838,0.050283
400.93,35.0,0.043638,0.020468
403.03,35.0,0.014719,-0.007786
405.3,35.0,-0.013282,-0.035487
407.4,35.0,-0.038593,-0.060481
409.68,35.0,-0.063325,-0.084699
411.95,35.0,-0.087835,-0.109027
414.23,35.0,-0.111248,-0.132179
416.33,35.0,-0.132277,-0.152952
418.6,35.0,-0.15176,-0.172123
420.88,35.0,-0.170016,-0.19013
422.98,35.0,-0.186606,-0.206384
425.25,35.0,-0.200866,-0.22062
427.35,35.0,-0.212607,-0.232203
429.63,35.0,-0.221864,-0.241297
431.73,35.0,-0.229526,-0.248793
434.0,35.0,-0.236559,-0.255724
436.28,35.0,-0.242918,-0.262175
438.38,35.0,-0.24948,-0.26875
440.65,35.0,-0.256023,-0.27517
442.93,35.0,-0.263053,-0.281898
445.03,35.0,-0.268947,-0.287782
447.3,35.0,-0.274557,-0.293312
449.58,35.0,-0.278768,-0.297684
451.68,35.0,-0.282,-0.300875
453.95,35.0,-0.284769,-0.303343
456.05,35.0,-0.288404,-0.307055
458.33,35.0,-0.292733,-0.31135
460.43,35.0,-0.298177,-0.316393
462.7,35.0,-0.303161,-0.321442
464.98,35.0,-0.309945,-0.328115
467.25,35.0,-0.318235,-0.336574
469.35,35.0,-0.328759,-0.346682
471.63,35.0,-0.341334,-0.359008
473.73,35.0,-0.356112,-0.373672
476.0,35.0,-0.373851,-0.391288
478.28,35.0,-0.394812,-0.412043
480.38,35.0,-0.419461,-0.436038
482.65,35.0,-0.446916,-0.463472
484.75,35.0,-0.479002,-0.494941
487.03,35.0,-0.514797,-0.530194
489.3,35.0,-0.552585,-0.567806
491.58,35.0,-0.595607,-0.609827
493.68,35.0,-0.640708,-0.654495
495.95,35.0,-0.691574,-0.704568
498.05,35.0,-0.747135,-0.759556
500.33,35.0,-0.809836,-0.821642
502.43,35.0,-0.874463,-0.88511
504.7,35.0,-0.941275,-0.951158
506.98,35.0,-1.009509,-1.018299
509.25,35.0,-1.076863,-1.085095
511.35,35.0,-1.141783,-1.148878
