x,y,z,z2
72.19,647.15,-0.079825,-0.100426
72.19,650.69,-0.116082,-0.128168
72.19,654.19,-0.114973,-0.131812
72.19,657.65,-0.116726,-0.13363
72.19,661.19,-0.081895,-0.100795
72.19,664.82,-0.095829,-0.106445
72.19,668.41,-0.120866,-0.13517
72.19,672.17,-0.114813,-0.12895
72.19,675.76,-0.132598,-0.146464
72.19,679.31,-0.101867,-0.119982
72.19,682.81,-0.101606,-0.116248
72.19,686.44,-0.128787,-0.146291
108.24,12.42,-0.106575,-0.114662
108.24,16.01,-0.054083,-0.063599
108.24,20.08,-0.102823,-0.125102
108.24,23.58,-0.133685,-0.151861
108.24,27.12,-0.122225,-0.135413
108.24,30.71,-0.095903,-0.119304
108.24,34.21,-0.106538,-0.124113
108.24,37.76,-0.105302,-0.11936
108.24,41.34,-0.11696,-0.134603
108.24,44.89,-0.124086,-0.14305
108.24,48.43,-0.121039,-0.133257
108.24,52.37,-0.097986,-0.128781
108.24,55.87,-0.123891,-0.135133
108.24,59.41,-0.111239,-0.137021
108.24,63.0,-0.137598,-0.150001
108.24,66.67,-0.089535,-0.105444
108.24,70.22,-0.116824,-0.132561
108.24,73.67,-0.115537,-0.135358
108.24,77.31,-0.105571,-0.135342
108.24,80.76,-0.116753,-0.132413
108.24,84.57,-0.163636,-0.172074
108.24,87.98,-0.044998,-0.066855
108.24,91.7,-0.086476,-0.099807
108.24,95.42,-0.06497,-0.092548
108.24,98.87,-0.064825,-0.095078
108.24,102.42,-0.105426,-0.116609
108.24,105.96,-0.083627,-0.101963
108.24,110.16,-0.048023,-0.071997
108.24,113.75,-0.06411,-0.089662
108.24,117.29,-0.109896,-0.133839
108.24,120.79,-0.096479,-0.117323
108.24,124.38,-0.07891,-0.093648
108.24,127.88,-0.094314,-0.106273
108.24,131.42,-0.031316,-0.06363
108.24,134.92,-0.106381,-0.120429
108.24,138.56,-0.052518,-0.08159
108.24,142.06,-0.097296,-0.111412
108.24,145.6,-0.044757,-0.072003
108.24,149.06,-0.020722,-0.043543
108.24,152.51,-0.086701,-0.101553
108.24,156.06,-0.063242,-0.091187
108.24,159.6,-0.058719,-0.077841
108.24,163.14,-0.013824,-0.046304
108.24,166.73,-0.040497,-0.05269
108.24,170.27,-0.031791,-0.051415
108.24,173.82,-0.062028,-0.08115
108.24,177.32,-0.053158,-0.07667
