x,y,z,z2
338.45,35.0,0.170939,-0.202209
340.73,35.0,0.181031,-0.217893
342.83,35.0,0.190889,-0.230749
345.1,35.0,0.200631,-0.241002
347.38,35.0,0.20897,-0.248568
349.65,35.0,0.21494,-0.252249
351.75,35.0,0.218024,-0.252721
354.03,35.0,0.217695,-0.249406
356.3,35.0,0.213348,-0.240444
358.4,35.0,0.205492,-0.227413
360.68,35.0,0.194266,-0.20813
362.95,35.0,0.17986,-0.182992
365.23,35.0,0.162673,-0.153445
367.33,35.0,0.142541,-0.120678
369.6,35.0,0.1197,-0.083485
371.7,35.0,0.094435,-0.04456
373.98,35.0,0.069081,-0.003642
376.25,35.0,0.042254,0.039663
378.53,35.0,0.015415,0.081296
380.63,35.0,-0.010632,0.121952
382.9,35.0,-0.03444,0.159429
385.18,35.0,-0.0566,0.194629
387.45,35.0,-0.076935,0.226136
389.55,35.0,-0.093922,0.251626
391.83,35.0,-0.10724,0.272876
394.1,35.0,-0.117139,0.289019
396.55,35.0,-0.123864,0.301601
398.83,35.0,-0.126772,0.307322
400.93,35.0,-0.126639,0.308264
403.2,35.0,-0.123888,0.305017
405.65,35.0,-0.118648,0.297771
407.75,35.0,-0.111341,0.287442
410.03,35.0,-0.103078,0.274712
412.3,35.0,-0.09302,0.260288
414.58,35.0,-0.081609,0.243859
416.85,35.0,-0.070792,0.227759
418.95,35.0,-0.059449,0.211678
421.23,35.0,-0.048565,0.195249
423.33,35.0,-0.038491,0.179318
425.6,35.0,-0.02863,0.163985
427.88,35.0,-0.019292,0.149919
429.98,35.0,-0.011042,0.137128
432.25,35.0,-0.002589,0.125138
434.53,35.0,0.005163,0.113825
436.63,35.0,0.012455,0.103779
438.9,35.0,0.018927,0.094725
441.18,35.0,0.025203,0.086401
443.28,35.0,0.031148,0.079251
445.55,35.0,0.036352,0.072658
447.83,35.0,0.041361,0.067307
449.93,35.0,0.045843,0.062134
452.2,35.0,0.049836,0.057479
454.48,35.0,0.05247,0.053872
456.75,35.0,0.055039,0.049734
458.85,35.0,0.057143,0.045862
461.13,35.0,0.058875,0.042273
463.4,35.0,0.060113,0.038801
465.5,35.0,0.061632,0.03568
467.78,35.0,0.062436,0.03284
470.05,35.0,0.063101,0.030255
472.15,35.0,0.063456,0.027405
474.43,35.0,0.063804,0.024251
476.53,35.0,0.064636,0.020991
478.8,35.0,0.065313,0.01788
481.08,35.0,0.067014,0.014004
483.18,35.0,0.068557,0.010313
485.45,35.0,0.070283,0.006139
487.55,35.0,0.072513,0.001866
489.83,35.0,0.075698,-0.003356
492.1,35.0,0.079559,-0.008864
494.2,35.0,0.083832,-0.015275
496.48,35.0,0.089703,-0.022394
498.75,35.0,0.096749,-0.031335
501.03,35.0,0.104602,-0.040466
503.3,35.0,0.113018,-0.050709
505.4,35.0,0.122679,-0.062742
507.68,35.0,0.132667,-0.075848
509.95,35.0,0.143776,-0.09029
512.05,35.0,0.156351,-0.106458
514.33,35.0,0.169309,-0.123263
516.43,35.0,0.183231,-0.140379
518.7,35.0,0.198197,-0.159055
520.98,35.0,0.21283,-0.178146
523.08,35.0,0.227103,-0.19814
525.35,35.0,0.239971,-0.216846
527.45,35.0,0.251826,-0.233586
529.9,35.0,0.261681,-0.247228
532.0,35.0,0.268643,-0.257758
534.28,35.0,0.273468,-0.264347
536.55,35.0,0.275335,-0.266667
538.65,35.0,0.274115,-0.264048
540.93,35.0,0.268804,-0.25582
543.03,35.0,0.260011,-0.241541
545.3,35.0,0.247473,-0.221701
547.58,35.0,0.230473,-0.194622
549.85,35.0,0.209223,-0.162293
551.95,35.0,0.184996,-0.125937
554.23,35.0,0.158884,-0.085028
556.5,35.0,0.129509,-0.041291
558.78,35.0,0.098493,0.00466
560.88,35.0,0.067843,0.050763
563.15,35.0,0.036915,0.097547
565.25,35.0,0.006601,0.142436
567.53,35.0,-0.021298,0.184364
569.63,35.0,-0.04651,0.22348
571.9,35.0,-0.069957,0.256776
574.18,35.0,-0.089548,0.28568
576.28,35.0,-0.105543,0.308945
578.55,35.0,-0.116883,0.32571
580.65,35.0,-0.123818,0.337201
582.93,35.0,-0.126892,0.343116
585.2,35.0,-0.126365,0.344189
587.48,35.0,-0.122733,0.340455
589.58,35.0,-0.117558,0.333104
591.85,35.0,-0.110324,0.321872
594.13,35.0,-0.102123,0.307205
596.23,35.0,-0.09273,0.289953
598.5,35.0,-0.082764,0.27121
