x,y,z,z2
680.22,70.0,0.021589,0.00154
683.72,70.0,0.021731,0.001352
687.4,70.0,0.021644,0.001835
690.9,70.0,0.021632,0.001931
694.4,70.0,0.021503,0.001931
697.9,70.0,0.021509,0.002338
701.4,70.0,0.02154,0.001882
704.9,70.0,0.02154,0.001965
708.57,70.0,0.021071,0.001771
12.6,105.0,0.074534,0.047051
16.1,105.0,0.083542,0.062337
19.95,105.0,0.091345,0.068641
23.45,105.0,0.097082,0.075264
26.95,105.0,0.101955,0.079706
30.97,105.0,0.106613,0.085486
34.65,105.0,0.10974,0.088582
38.15,105.0,0.112131,0.090772
41.65,105.0,0.113644,0.092248
45.32,105.0,0.114368,0.093148
49.0,105.0,0.114808,0.093317
52.5,105.0,0.114263,0.092556
56.0,105.0,0.113237,0.091379
59.67,105.0,0.111888,0.08958
63.17,105.0,0.110301,0.088138
66.67,105.0,0.108462,0.08605
70.35,105.0,0.107442,0.085098
73.85,105.0,0.106022,0.084093
77.35,105.0,0.104432,0.082827
80.85,105.0,0.102661,0.081065
84.52,105.0,0.10036,0.078739
88.02,105.0,0.096986,0.075507
91.52,105.0,0.093018,0.071878
95.02,105.0,0.087886,0.066737
98.52,105.0,0.080945,0.060239
102.2,105.0,0.071003,0.05101
105.7,105.0,0.058976,0.038893
109.2,105.0,0.043872,0.024879
112.87,105.0,0.025782,0.006761
116.37,105.0,0.00385,-0.014767
119.87,105.0,-0.020595,-0.038272
123.37,105.0,-0.045832,-0.063439
127.05,105.0,-0.072077,-0.089606
130.55,105.0,-0.096516,-0.113275
134.05,105.0,-0.117554,-0.134788
137.55,105.0,-0.131279,-0.149366
141.22,105.0,-0.13566,-0.153395
144.72,105.0,-0.129461,-0.147678
148.4,105.0,-0.11204,-0.130912
151.9,105.0,-0.081846,-0.101547
155.57,105.0,-0.043858,-0.064018
159.07,105.0,0.001755,-0.019554
162.57,105.0,0.050381,0.028049
166.25,105.0,0.100378,0.077923
169.75,105.0,0.145692,0.1221
173.25,105.0,0.185347,0.161515
176.92,105.0,0.217054,0.193117
180.42,105.0,0.237812,0.21348
183.92,105.0,0.248807,0.224765
187.6,105.0,0.25011,0.226339
191.1,105.0,0.244044,0.220658
194.42,105.0,0.231336,0.208653
198.1,105.0,0.213761,0.190966
201.77,105.0,0.192997,0.169793
205.27,105.0,0.17181,0.149962
208.77,105.0,0.151499,0.129405
212.45,105.0,0.132535,0.109679
215.95,105.0,0.115862,0.094269
219.45,105.0,0.101071,0.079894
223.12,105.0,0.088373,0.066721
226.62,105.0,0.077686,0.056503
230.12,105.0,0.069241,0.048265
233.8,105.0,0.062436,0.041758
237.3,105.0,0.056959,0.036928
240.98,105.0,0.053212,0.032596
244.48,105.0,0.04971,0.030052
247.98,105.0,0.047036,0.027421
251.48,105.0,0.044771,0.024993
255.15,105.0,0.043126,0.023037
258.65,105.0,0.041296,0.021435
262.33,105.0,0.039512,0.019623
265.83,105.0,0.037821,0.017599
269.33,105.0,0.036056,0.015708
272.83,105.0,0.034248,0.014124
276.33,105.0,0.032273,0.011487
280.0,105.0,0.030295,0.009312
283.5,105.0,0.02763,0.007313
286.65,105.0,0.02401,0.002877
290.68,105.0,0.019337,-0.001116
294.18,105.0,0.013727,-0.006381
297.85,105.0,0.006108,-0.013725
301.35,105.0,-0.002875,-0.022659
304.85,105.0,-0.013513,-0.03228
308.35,105.0,-0.025198,-0.04412
