x,y,z,z2
72.41,101.76,0.025421,0.005236
72.41,105.31,0.024935,0.004694
72.41,108.89,0.024922,0.004164
72.41,112.44,0.024534,0.004124
72.41,116.07,0.024232,0.003425
72.41,119.57,0.024053,0.003459
72.41,123.02,0.023844,0.003222
72.41,126.17,0.023776,0.002282
72.41,130.2,0.023733,0.002615
72.41,133.74,0.023422,0.002374
72.41,137.24,0.023339,0.002276
72.41,140.66,0.023345,0.002261
72.41,144.46,0.023009,0.00222
72.41,148.01,0.022618,0.001965
72.41,151.68,0.022208,0.002415
72.41,155.27,0.022341,0.00239
72.41,158.86,0.022273,0.002525
72.41,162.36,0.022273,0.002559
72.41,165.99,0.022341,0.00214
72.41,169.49,0.02218,0.002214
72.41,173.03,0.022033,0.001774
72.41,176.66,0.021931,0.001124
72.41,180.16,0.021506,0.001207
72.41,183.84,0.021426,0.00068
72.41,187.29,0.021823,0.001192
72.41,190.84,0.022337,0.001574
72.41,194.38,0.022704,0.001743
72.41,197.88,0.022837,0.002405
72.41,201.29,0.023046,0.00161
72.41,205.06,0.023046,0.001872
72.41,208.56,0.023061,0.001906
72.41,212.1,0.022661,0.001817
72.41,215.6,0.02226,0.001145
72.41,219.19,0.021922,0.000957
72.41,222.77,0.021555,0.000649
72.41,226.27,0.021392,0.00089
72.41,229.91,0.021543,0.001188
72.41,233.45,0.021549,0.001238
72.41,236.99,0.021398,0.000957
72.41,240.49,0.021037,0.001265
72.41,244.04,0.020748,0.000782
72.41,247.67,0.020384,0.000655
72.41,251.17,0.019975,0.000116
72.41,254.71,0.019599,-0.000167
72.41,258.39,0.01971,-0.000398
72.41,262.02,0.019663,-0.001427
72.41,265.52,0.019512,-0.000623
72.41,269.15,0.02003,-0.001375
72.41,272.78,0.020273,-0.000746
72.41,276.11,0.020403,-0.001033
72.41,279.82,0.020375,-0.000515
72.41,283.41,0.019919,-0.001082
72.41,287.0,0.019953,-0.000922
72.41,290.46,0.019956,-0.000897
72.41,293.96,0.020267,-0.000589
72.41,297.67,0.020354,-9.9e-05
72.41,301.13,0.020705,0.000501
72.41,304.72,0.021056,0.000557
72.41,308.26,0.021096,0.000773
72.41,311.76,0.021583,0.00161
72.41,315.44,0.021521,0.001977
72.41,318.89,0.021447,0.001533
72.41,322.61,0.021084,0.000914
72.41,326.16,0.021025,0.000976
72.41,329.74,0.020705,3.6e-05
72.41,333.29,0.020689,0.000532
72.41,336.83,0.02035,-0.000648
72.41,340.64,0.020406,-0.001597
72.41,344.14,0.020464,-0.000426
72.41,347.86,0.020052,-0.000586
72.41,351.4,0.019938,-0.000515
72.41,355.03,0.019549,-0.000866
72.41,358.49,0.019614,-0.000635
72.41,362.03,0.019214,-0.001033
72.41,365.53,0.019414,-0.000722
72.41,369.12,0.019623,-0.000586
72.41,372.66,0.019925,8.6e-05
72.41,376.21,0.020012,0.000122
72.41,379.71,0.019972,4.5e-05
72.41,383.25,0.020427,0.000295
72.41,386.79,0.020335,0.000431
72.41,390.34,0.020295,0.000375
72.41,393.92,0.020292,0.00031
72.41,397.51,0.02011,-0.000466
72.41,401.06,0.019756,-0.001088
72.41,404.64,0.019195,-0.001359
72.41,408.19,0.019254,-0.001621
72.41,411.82,0.019291,-0.002536
72.41,415.36,0.019728,-0.001165
72.41,418.91,0.020049,-0.001171
72.41,422.45,0.020002,-0.000977
72.41,426.17,0.019654,0.00035
72.41,429.76,0.0197,-0.001224
72.41,433.26,0.019657,-0.000352
72.41,436.89,0.019599,-0.000414
72.41,440.91,0.020042,-0.002776
72.41,444.41,0.020233,-0.000136
72.41,448.0,0.020332,-0.000571
72.41,451.59,0.020689,-0.000571
72.41,455.44,0.021077,0.001919
72.41,459.02,0.021543,0.000702
72.41,462.52,0.021604,0.001518
72.41,466.02,0.021878,0.001657
72.41,469.66,0.021823,0.002556
72.41,473.29,0.02145,0.001675
72.41,476.79,0.021022,0.001284
72.41,480.29,0.020662,0.000726
72.41,483.79,0.02027,0.000458
72.41,487.33,0.020064,0.000169
72.41,490.83,0.020024,0.000107
72.41,494.29,0.019993,0.000159
72.41,497.92,0.019993,-8.1e-05
72.41,501.42,0.020021,-0.000207
72.41,505.01,0.020036,-8.7e-05
72.41,508.55,0.019642,-0.000971
72.41,512.05,0.019673,-0.000811
72.41,515.68,0.019186,-0.002696
72.41,519.27,0.01922,-0.001097
72.41,522.81,0.019152,-0.001689
72.41,526.36,0.019263,-0.001886
72.41,529.9,0.019195,-0.001775
72.41,533.49,0.019703,-0.001313
72.41,536.99,0.020036,-0.000943
72.41,540.57,0.020079,-0.000839
72.41,544.12,0.019694,-0.001042
72.41,547.71,0.019571,-0.001178
72.41,551.25,0.019503,-0.000521
72.41,554.84,0.019442,-0.000491
72.41,558.38,0.019962,-0.000469
72.41,561.88,0.019965,-0.000179
72.41,565.38,0.020347,0.000323
72.41,568.97,0.020431,0.000172
72.41,572.47,0.020649,0.001
72.41,576.01,0.02035,0.000144
72.41,579.64,0.020338,0.000896
72.41,583.14,0.019987,6.7e-05
72.41,586.64,0.019623,-0.000275
72.41,590.19,0.019577,-0.000179
72.41,593.73,0.019975,-0.000244
72.41,597.27,0.020375,0.000169
72.41,600.77,0.020967,0.00105
72.41,604.32,0.021564,0.000828
72.41,607.91,0.022211,0.001724
72.41,611.45,0.022565,0.002233
72.41,614.99,0.022562,0.001768
72.41,618.71,0.022587,0.000372
72.41,622.34,0.022535,0.001555
72.41,625.89,0.022538,0.001838
72.41,629.43,0.022707,0.001805
72.41,633.41,0.022233,0.003585
72.41,636.96,0.022368,0.002544
72.41,640.5,0.022673,0.002122
72.41,644.09,0.023034,0.002858
72.41,647.63,0.023037,0.002559
72.41,651.17,0.023024,0.002365
72.41,654.67,0.022849,0.002578
72.41,658.26,0.022562,0.001395
72.41,661.76,0.021989,0.001632
72.41,665.31,0.02145,0.000446
72.41,668.94,0.020877,-0.000568
72.41,672.57,0.020317,-0.000943
72.41,676.07,0.020058,-0.000928
72.41,679.61,0.01963,-0.001402
72.41,683.2,0.019512,-0.001181
72.41,686.7,0.019765,-0.00115
108.54,12.47,0.028665,0.002396
108.54,16.01,0.029007,0.009158
108.54,19.64,0.02898,0.009195
108.54,23.27,0.029124,0.008878
108.54,26.77,0.028998,0.00898
108.54,30.32,0.029023,0.008724
108.54,33.82,0.028576,0.008286
108.54,37.36,0.028462,0.007929
108.54,40.95,0.027883,0.007415
108.54,44.45,0.027334,0.0067
108.54,48.08,0.026786,0.006364
108.54,51.62,0.026182,0.004981
108.54,55.17,0.025948,0.005184
108.54,58.58,0.025893,0.005163
108.54,62.12,0.026195,0.005597
108.54,65.71,0.026364,0.005243
108.54,69.26,0.026783,0.005563
108.54,72.76,0.026398,0.005178
108.54,76.34,0.026349,0.005538
108.54,79.89,0.025936,0.005045
108.54,83.47,0.025609,0.004556
108.54,86.93,0.025615,0.004694
108.54,90.17,0.025298,0.00434
108.54,93.97,0.025341,0.004402
108.54,97.52,0.024851,0.004127
108.54,101.06,0.024509,0.003792
108.54,104.65,0.024161,0.003561
108.54,108.15,0.023502,0.003015
108.54,111.69,0.02292,0.002652
108.54,115.15,0.022476,0.00227
108.54,118.69,0.022171,0.001721
108.54,122.24,0.021869,0.00182
108.54,125.82,0.021888,0.001952
108.54,129.37,0.022205,0.002384
108.54,132.91,0.022196,0.002159
108.54,136.54,0.022316,0.002655
108.54,140.17,0.022636,0.002729
108.54,143.67,0.022599,0.002686
108.54,147.17,0.022307,0.002054
108.54,150.67,0.022282,0.001053
108.54,154.39,0.022264,0.001709
108.54,157.98,0.02222,0.00141
108.54,161.48,0.022257,0.00158
108.54,164.98,0.022347,0.001574
108.54,168.57,0.022658,0.00121
108.54,172.11,0.023046,0.002011
108.54,175.66,0.023391,0.002461
108.54,179.11,0.023431,0.002452
108.54,182.57,0.02345,0.002735
108.54,186.29,0.023363,0.002458
108.54,189.87,0.023391,0.002418
108.54,193.37,0.023098,0.002159
108.54,196.92,0.022689,0.002147
108.54,200.46,0.022254,0.0019
108.54,203.92,0.021866,0.001392
108.54,207.55,0.021955,0.001879
108.54,211.14,0.021882,0.001922
108.54,214.64,0.021832,0.002171
108.54,218.14,0.021915,0.001879
108.54,221.68,0.022187,0.002106
108.54,225.14,0.022227,0.002125
108.54,228.72,0.022233,0.002519
108.54,232.22,0.022307,0.002402
108.54,235.81,0.022673,0.002646
108.54,239.36,0.022639,0.002676
108.54,243.03,0.022649,0.001173
108.54,246.71,0.022224,0.001574
108.54,250.25,0.022337,0.001028
108.54,253.75,0.022541,0.001956
108.54,257.95,0.022642,0.003859
108.54,261.58,0.023015,0.003163
108.54,265.12,0.022947,0.002827
108.54,268.62,0.022969,0.003114
108.54,272.65,0.022769,-0.000722
108.54,276.24,0.022661,0.0017
108.54,279.78,0.02271,0.001857
108.54,283.32,0.022183,0.001533
108.54,287.31,0.021869,0.003139
108.54,290.89,0.021469,0.001768
108.54,294.39,0.020954,0.000809
108.54,297.98,0.020375,2e-06
108.54,301.83,0.020427,-0.002499
108.54,305.37,0.020033,-0.000752
108.54,308.92,0.020073,-0.000768
108.54,312.55,0.019623,-0.001159
108.54,316.53,0.019568,0.000372
108.54,320.07,0.019626,-0.000133
108.54,323.62,0.019226,-0.00107
108.54,327.21,0.019183,-0.001168
108.54,330.92,0.018887,-0.003907
108.54,334.42,0.018862,-0.001797
108.54,337.97,0.018505,-0.002601
108.54,341.56,0.018511,-0.002595
108.54,345.1,0.018487,-0.002502
108.54,348.69,0.01845,-0.002259
108.54,352.23,0.018524,-0.00221
108.54,355.77,0.018447,-0.00221
108.54,359.27,0.018462,-0.002253
108.54,362.82,0.018915,-0.00139
108.54,366.41,0.019161,-0.000792
108.54,369.91,0.019238,-0.001082
108.54,373.45,0.019608,-0.000389
108.54,376.99,0.01966,-0.00037
108.54,380.54,0.019272,-0.000842
108.54,384.08,0.01922,-0.000571
108.54,387.62,0.018872,-0.001054
108.54,391.12,0.018508,-0.001412
108.54,394.62,0.018554,-0.001396
108.54,398.17,0.018311,-0.001433
108.54,401.71,0.018148,-0.001849
108.54,405.08,0.018175,-0.001532
108.54,408.76,0.018216,-0.00167
108.54,412.34,0.018163,-0.001988
108.54,415.84,0.018493,-0.001529
108.54,419.39,0.018554,-0.003331
108.54,423.02,0.018437,-0.001088
108.54,426.52,0.018434,-0.001985
108.54,430.11,0.018474,-0.001846
108.54,434.04,0.018591,-0.002974
108.54,437.59,0.018434,-0.002182
108.54,441.04,0.018471,-0.001892
108.54,444.59,0.018219,-0.002462
108.54,448.31,0.018074,-0.001138
108.54,451.85,0.018089,-0.001714
108.54,455.39,0.017756,-0.002068
108.54,458.98,0.01775,-0.001975
108.54,462.48,0.01776,-0.002139
108.54,466.11,0.017753,-0.002333
108.54,469.66,0.018163,-0.002052
108.54,473.2,0.018154,-0.00224
108.54,476.74,0.018407,-0.002114
108.54,480.29,0.01849,-0.001982
108.54,483.79,0.018514,-0.001815
108.54,487.33,0.018588,-0.001858
108.54,490.83,0.018548,-0.002031
108.54,494.37,0.018517,-0.002619
108.54,498.01,0.018721,-0.002176
108.54,501.51,0.018779,-0.002438
108.54,505.05,0.018967,-0.001994
108.54,508.33,0.019235,-0.001751
108.54,512.09,0.019346,-0.001791
108.54,515.72,0.018893,-0.002176
108.54,519.22,0.018841,-0.002099
108.54,522.72,0.019004,-0.001858
108.54,526.31,0.018881,-0.001914
108.54,529.77,0.018785,-0.002133
108.54,533.4,0.018832,-0.001627
108.54,536.9,0.018847,-0.001612
108.54,540.44,0.018866,-0.001396
108.54,543.99,0.018884,-0.00106
108.54,547.49,0.018804,-0.001131
108.54,551.07,0.019297,-0.000682
108.54,554.92,0.019611,-0.000426
108.54,559.3,0.019568,-0.000996
108.54,562.89,0.019981,0.000184
108.54,566.47,0.020449,0.000696
108.54,569.97,0.020692,0.000785
108.54,573.47,0.020979,0.001034
108.54,577.02,0.021195,0.001281
108.54,580.56,0.021139,0.001179
108.54,584.28,0.021108,-0.001187
108.54,587.82,0.021127,0.001065
108.54,591.37,0.020732,-0.000373
108.54,595.0,0.02036,-0.000971
108.54,598.59,0.020412,-0.000903
108.54,602.17,0.020378,-0.000105
108.54,605.81,0.020526,4.9e-05
108.54,609.31,0.020782,0.000427
108.54,613.29,0.021053,3.9e-05
108.54,616.87,0.021447,0.002113
108.54,620.55,0.021746,0.000517
108.54,624.09,0.021801,0.000307
108.54,627.68,0.022285,0.00101
108.54,631.27,0.022744,0.001657
108.54,634.81,0.022581,0.001792
108.54,638.4,0.022556,0.001848
108.54,641.9,0.022701,0.001687
108.54,645.44,0.022359,0.001592
108.54,648.99,0.021937,0.001389
108.54,652.57,0.02125,0.001
