x,y,z,z2
449.93,70.0,-0.169702,-0.186359
453.43,70.0,-0.172028,-0.188814
457.1,70.0,-0.174541,-0.191307
460.6,70.0,-0.177551,-0.194252
464.1,70.0,-0.180589,-0.197179
467.6,70.0,-0.183574,-0.200244
471.1,70.0,-0.186439,-0.203047
474.78,70.0,-0.188796,-0.205305
478.28,70.0,-0.191304,-0.207884
481.95,70.0,-0.193432,-0.209926
485.8,70.0,-0.195213,-0.212539
489.48,70.0,-0.196679,-0.213466
492.98,70.0,-0.197616,-0.214267
496.48,70.0,-0.198297,-0.214911
499.98,70.0,-0.198821,-0.215262
503.65,70.0,-0.198731,-0.215278
507.15,70.0,-0.198657,-0.215207
510.65,70.0,-0.198648,-0.215145
514.15,70.0,-0.19924,-0.21558
517.83,70.0,-0.199846,-0.216297
521.33,70.0,-0.200256,-0.216689
524.83,70.0,-0.200287,-0.216907
528.5,70.0,-0.200709,-0.217114
532.0,70.0,-0.201125,-0.217696
535.5,70.0,-0.200959,-0.217807
539.0,70.0,-0.201048,-0.217782
542.68,70.0,-0.200614,-0.217354
546.18,70.0,-0.200318,-0.217145
549.68,70.0,-0.199569,-0.216448
553.35,70.0,-0.198257,-0.21517
556.85,70.0,-0.197105,-0.213876
560.53,70.0,-0.195999,-0.212813
564.03,70.0,-0.194535,-0.211399
567.53,70.0,-0.193214,-0.210065
571.2,70.0,-0.192203,-0.20899
574.7,70.0,-0.191621,-0.208614
578.2,70.0,-0.191883,-0.208334
581.7,70.0,-0.19184,-0.208368
585.2,70.0,-0.192644,-0.209341
588.7,70.0,-0.193374,-0.209917
592.38,70.0,-0.194443,-0.210909
595.88,70.0,-0.19602,-0.212465
599.38,70.0,-0.197792,-0.214169
603.05,70.0,-0.199431,-0.215974
606.55,70.0,-0.200835,-0.217169
610.05,70.0,-0.202755,-0.21915
613.55,70.0,-0.204329,-0.220863
617.22,70.0,-0.205854,-0.222422
620.72,70.0,-0.206951,-0.223442
624.4,70.0,-0.207699,-0.224591
627.9,70.0,-0.208429,-0.225216
631.4,70.0,-0.208294,-0.224819
635.07,70.0,-0.208953,-0.225974
638.57,70.0,-0.208663,-0.225256
642.25,70.0,-0.208864,-0.225293
645.75,70.0,-0.208904,-0.225515
649.25,70.0,-0.20875,-0.225293
652.92,70.0,-0.208904,-0.225352
656.42,70.0,-0.208762,-0.22501
660.1,70.0,-0.20875,-0.225256
663.6,70.0,-0.208821,-0.225327
667.27,70.0,-0.20891,-0.225099
670.77,70.0,-0.208962,-0.225349
674.27,70.0,-0.209126,-0.225524
677.77,70.0,-0.209877,-0.226171
681.62,70.0,-0.210801,-0.227554
685.3,70.0,-0.212083,-0.228814
688.62,70.0,-0.213358,-0.229766
692.65,70.0,-0.214714,-0.2313
696.32,70.0,-0.216337,-0.232243
699.82,70.0,-0.217859,-0.233931
703.5,70.0,-0.219073,-0.235447
707.0,70.0,-0.220198,-0.236587
710.67,70.0,-0.220835,-0.237909
12.43,105.0,-0.049973,-0.074896
15.93,105.0,-0.050937,-0.069465
19.43,105.0,-0.052169,-0.070423
22.93,105.0,-0.053531,-0.071587
26.6,105.0,-0.055145,-0.0733
30.1,105.0,-0.056864,-0.074819
33.78,105.0,-0.058377,-0.076384
37.45,105.0,-0.059994,-0.077277
40.95,105.0,-0.061763,-0.079668
44.45,105.0,-0.063445,-0.08127
47.95,105.0,-0.065343,-0.083063
51.98,105.0,-0.06696,-0.085071
55.48,105.0,-0.068312,-0.086236
59.15,105.0,-0.069307,-0.08729
62.65,105.0,-0.069702,-0.087819
66.5,105.0,-0.07013,-0.08753
70.18,105.0,-0.07001,-0.08806
73.68,105.0,-0.070056,-0.087724
77.35,105.0,-0.06976,-0.087345
81.2,105.0,-0.070142,-0.088232
84.7,105.0,-0.070167,-0.087992
88.2,105.0,-0.070703,-0.088528
91.7,105.0,-0.071233,-0.088975
95.2,105.0,-0.072015,-0.089847
98.88,105.0,-0.07375,-0.091778
102.55,105.0,-0.075851,-0.093707
106.05,105.0,-0.078356,-0.096147
109.55,105.0,-0.081168,-0.09879
113.23,105.0,-0.08403,-0.101578
116.73,105.0,-0.087049,-0.104588
120.23,105.0,-0.090432,-0.108106
123.73,105.0,-0.093657,-0.111233
127.4,105.0,-0.097126,-0.114042
131.08,105.0,-0.099461,-0.116824
134.58,105.0,-0.101741,-0.119055
138.08,105.0,-0.103282,-0.120389
141.58,105.0,-0.104067,-0.121282
145.25,105.0,-0.104468,-0.12188
148.75,105.0,-0.104412,-0.122077
152.43,105.0,-0.103913,-0.121504
155.93,105.0,-0.103094,-0.121156
