x,y,z,z2
618.97,70.0,0.043145,0.022565
622.47,70.0,0.04479,0.024358
626.15,70.0,0.046213,0.025846
629.65,70.0,0.046955,0.02654
633.15,70.0,0.047861,0.027313
637.35,70.0,0.048724,0.027224
640.85,70.0,0.048773,0.028391
644.52,70.0,0.048822,0.028397
648.02,70.0,0.048388,0.027886
651.52,70.0,0.047874,0.027294
655.2,70.0,0.047331,0.027005
658.7,70.0,0.046552,0.02625
662.2,70.0,0.046139,0.025772
665.7,70.0,0.045544,0.02527
669.37,70.0,0.045079,0.024439
672.87,70.0,0.04454,0.02389
676.37,70.0,0.043591,0.023114
679.87,70.0,0.043289,0.02288
683.72,70.0,0.042602,0.021755
687.22,70.0,0.041777,0.021577
690.9,70.0,0.041151,0.020766
694.05,70.0,0.040461,0.02007
698.42,70.0,0.039432,0.018807
701.92,70.0,0.038906,0.018715
705.6,70.0,0.03812,0.017639
709.1,70.0,0.037716,0.017476
12.6,105.17,-0.194378,-0.210768
16.1,105.17,-0.159292,-0.177314
19.78,105.17,-0.121784,-0.14054
23.28,105.17,-0.081504,-0.100891
26.78,105.17,-0.044249,-0.064348
30.8,105.17,-0.004286,-0.025873
34.48,105.17,0.022861,0.001989
38.15,105.17,0.045803,0.024654
41.65,105.17,0.064284,0.042763
45.33,105.17,0.079343,0.05767
48.83,105.17,0.091299,0.069565
52.5,105.17,0.100554,0.078989
56.0,105.17,0.10816,0.086407
59.5,105.17,0.114398,0.092605
63.18,105.17,0.119571,0.097565
66.68,105.17,0.123431,0.101635
70.18,105.17,0.126888,0.104993
73.68,105.17,0.130079,0.107957
77.35,105.17,0.132873,0.110849
80.85,105.17,0.135141,0.112963
84.53,105.17,0.137827,0.115517
88.03,105.17,0.14036,0.118178
91.53,105.17,0.142923,0.120541
95.2,105.17,0.145236,0.12283
98.7,105.17,0.147079,0.124611
102.38,105.17,0.148955,0.126518
105.7,105.17,0.15044,0.128064
109.55,105.17,0.151928,0.129654
113.05,105.17,0.153175,0.130717
116.55,105.17,0.154217,0.131814
120.05,105.17,0.154531,0.132217
123.73,105.17,0.154029,0.131675
127.23,105.17,0.152223,0.130033
130.73,105.17,0.148523,0.126502
134.4,105.17,0.142171,0.11974
138.08,105.17,0.132898,0.111533
141.58,105.17,0.119312,0.098175
145.08,105.17,0.101268,0.080677
148.75,105.17,0.07726,0.056885
152.25,105.17,0.050033,0.030276
155.75,105.17,0.019001,-0.000186
159.43,105.17,-0.014748,-0.033137
162.93,105.17,-0.047641,-0.065417
166.43,105.17,-0.076181,-0.093738
169.93,105.17,-0.098781,-0.116153
173.43,105.17,-0.110475,-0.128013
177.1,105.17,-0.107721,-0.125795
180.78,105.17,-0.08659,-0.105475
184.45,105.17,-0.049458,-0.069462
187.95,105.17,0.001746,-0.019662
191.45,105.17,0.062109,0.039491
194.95,105.17,0.12877,0.104959
198.45,105.17,0.195017,0.169981
201.95,105.17,0.257479,0.231293
205.63,105.17,0.312947,0.285858
209.13,105.17,0.352774,0.325831
212.63,105.17,0.381813,0.354638
216.3,105.17,0.398548,0.371114
219.8,105.17,0.403258,0.37632
223.48,105.17,0.399626,0.373314
226.98,105.17,0.388957,0.362867
230.48,105.17,0.373418,0.347827
233.8,105.17,0.355735,0.330313
237.48,105.17,0.337543,0.312543
241.15,105.17,0.319555,0.294891
244.65,105.17,0.301829,0.277467
248.15,105.17,0.285689,0.26165
251.83,105.17,0.270153,0.24624
255.33,105.17,0.256139,0.23259
259.0,105.17,0.24361,0.220079
262.5,105.17,0.231382,0.208003
266.0,105.17,0.218856,0.195948
269.85,105.17,0.203767,0.180427
273.53,105.17,0.18852,0.166139
277.03,105.17,0.171533,0.149343
280.53,105.17,0.152695,0.130991
284.55,105.17,0.127766,0.106469
288.05,105.17,0.102079,0.081657
291.55,105.17,0.072824,0.052914
295.05,105.17,0.041968,0.022646
298.73,105.17,0.010021,-0.008581
302.23,105.17,-0.02212,-0.040244
305.73,105.17,-0.048802,-0.06672
309.23,105.17,-0.069246,-0.087166
312.73,105.17,-0.080148,-0.097983
316.23,105.17,-0.079113,-0.097416
319.73,105.17,-0.065158,-0.084224
323.4,105.17,-0.038343,-0.058214
326.9,105.17,0.001059,-0.020062
330.4,105.17,0.048564,0.026552
334.08,105.17,0.10279,0.079522
337.58,105.17,0.157855,0.133671
341.08,105.17,0.211268,0.185976
344.93,105.17,0.261052,0.234833
348.6,105.17,0.297183,0.271176
352.1,105.17,0.323622,0.297303
355.6,105.17,0.339253,0.313492
359.45,105.17,0.346702,0.319848
362.95,105.17,0.345347,0.320214
366.63,105.17,0.338461,0.313261
370.13,105.17,0.32755,0.302507
374.15,105.17,0.312134,0.286336
377.65,105.17,0.29795,0.273748
381.33,105.17,0.282944,0.25897
384.83,105.17,0.269022,0.245193
388.33,105.17,0.255979,0.232202
391.83,105.17,0.244851,0.221336
395.5,105.17,0.234762,0.211299
398.83,105.17,0.224851,0.201875
402.33,105.17,0.216108,0.193
406.0,105.17,0.207655,0.184672
409.5,105.17,0.199263,0.176379
413.18,105.17,0.191432,0.168804
416.68,105.17,0.183477,0.160892
420.18,105.17,0.174805,0.152504
423.68,105.17,0.165292,0.143135
427.18,105.17,0.154648,0.132738
430.68,105.17,0.141826,0.120233
434.35,105.17,0.125406,0.103896
437.85,105.17,0.106007,0.085085
441.53,105.17,0.081734,0.061429
445.03,105.17,0.055557,0.035662
448.53,105.17,0.0267,0.007735
452.2,105.17,-0.005158,-0.023584
455.7,105.17,-0.035999,-0.054009
459.2,105.17,-0.063633,-0.081214
462.88,105.17,-0.087588,-0.104822
466.55,105.17,-0.10355,-0.120703
470.05,105.17,-0.10952,-0.127142
473.55,105.17,-0.103094,-0.121159
477.05,105.17,-0.083962,-0.102675
480.55,105.17,-0.053374,-0.073195
484.23,105.17,-0.012653,-0.033516
487.73,105.17,0.034439,0.012701
491.23,105.17,0.082877,0.060255
