x,y,z,z2
72.27,680.4,-0.239942,-0.256313
72.27,683.9,-0.239973,-0.255955
72.27,687.57,-0.240127,-0.255971
108.32,12.95,-0.088821,-0.110429
108.32,16.45,-0.091522,-0.109498
108.32,19.95,-0.093463,-0.11127
108.32,23.45,-0.094751,-0.112481
108.32,26.95,-0.095444,-0.113318
108.32,30.45,-0.096301,-0.114147
108.32,34.12,-0.096972,-0.114847
108.32,37.62,-0.097407,-0.115068
108.32,41.3,-0.097604,-0.116116
108.32,44.8,-0.097786,-0.115894
108.32,48.47,-0.097447,-0.115435
108.32,51.97,-0.096855,-0.114939
108.32,55.47,-0.095346,-0.113121
108.32,58.97,-0.093488,-0.111322
108.32,62.65,-0.091932,-0.109843
108.32,66.15,-0.090937,-0.108975
108.32,69.65,-0.090863,-0.108673
108.32,73.15,-0.091408,-0.109163
108.32,76.65,-0.093143,-0.110638
108.32,80.32,-0.095617,-0.113118
108.32,83.82,-0.098473,-0.116066
108.32,87.32,-0.102588,-0.120108
108.32,90.82,-0.10627,-0.123694
108.32,94.5,-0.109665,-0.127126
108.32,98.0,-0.112305,-0.129582
108.32,101.5,-0.114708,-0.132089
108.32,105.0,-0.116738,-0.134113
108.32,108.5,-0.118596,-0.135688
108.32,112.17,-0.120192,-0.137484
108.32,115.67,-0.121304,-0.138975
108.32,119.17,-0.122305,-0.139742
108.32,122.32,-0.122527,-0.14042
108.32,126.35,-0.122853,-0.140426
108.32,130.02,-0.122838,-0.140429
108.32,133.52,-0.122431,-0.14009
108.32,137.02,-0.121981,-0.139846
108.32,140.52,-0.120959,-0.138429
108.32,144.2,-0.119409,-0.137021
108.32,147.7,-0.117715,-0.135533
108.32,151.2,-0.115996,-0.133571
108.32,154.7,-0.113639,-0.131254
108.32,158.37,-0.111562,-0.128969
108.32,161.87,-0.110219,-0.127647
108.32,165.37,-0.108774,-0.126313
108.32,168.87,-0.107826,-0.125158
108.32,172.55,-0.107397,-0.125118
108.32,176.05,-0.107071,-0.12456
108.32,179.55,-0.107431,-0.124905
108.32,183.22,-0.107739,-0.125761
108.32,186.72,-0.108559,-0.126396
108.32,190.4,-0.109388,-0.12732
108.32,193.9,-0.110349,-0.128066
108.32,197.4,-0.110999,-0.128851
108.32,201.07,-0.112083,-0.129766
108.32,204.57,-0.112832,-0.130669
108.32,208.07,-0.113583,-0.131322
108.32,211.57,-0.113617,-0.131257
108.32,215.07,-0.113879,-0.131442
108.32,218.75,-0.113673,-0.131214
108.32,222.25,-0.113667,-0.131184
108.32,225.92,-0.113599,-0.131153
108.32,229.25,-0.114009,-0.131658
108.32,232.92,-0.114766,-0.132099
108.32,236.42,-0.115567,-0.13289
108.32,239.92,-0.117062,-0.134261
108.32,243.42,-0.119021,-0.136137
108.32,247.1,-0.121479,-0.138984
108.32,250.6,-0.124418,-0.141479
108.32,254.1,-0.128007,-0.145074
108.32,257.6,-0.132068,-0.149042
108.32,261.1,-0.136048,-0.153241
108.32,264.95,-0.139452,-0.156649
108.32,268.45,-0.143368,-0.160173
108.32,271.95,-0.147511,-0.164591
108.32,275.27,-0.151297,-0.168546
108.32,279.12,-0.155413,-0.172447
108.32,282.62,-0.15931,-0.176402
108.32,286.12,-0.162499,-0.179514
108.32,289.62,-0.165909,-0.182792
108.32,293.3,-0.168728,-0.185447
108.32,296.8,-0.171245,-0.18809
108.32,300.3,-0.173734,-0.190453
108.32,303.8,-0.175031,-0.191781
108.32,307.47,-0.17631,-0.192536
108.32,310.97,-0.177132,-0.193925
108.32,314.65,-0.17749,-0.194021
108.32,318.15,-0.177459,-0.193888
108.32,321.65,-0.176957,-0.193392
108.32,325.15,-0.175681,-0.192299
108.32,328.82,-0.17424,-0.19094
108.32,332.32,-0.172484,-0.189421
108.32,335.82,-0.17053,-0.187259
108.32,339.32,-0.168368,-0.185309
108.32,342.82,-0.166452,-0.18346
108.32,346.32,-0.16468,-0.181723
108.32,350.0,-0.162708,-0.179905
108.32,353.5,-0.161177,-0.178325
108.32,357.18,-0.159289,-0.176559
108.32,360.68,-0.157712,-0.174828
108.32,364.18,-0.156532,-0.173854
108.32,367.85,-0.155789,-0.173075
108.32,371.35,-0.156248,-0.173208
108.32,375.03,-0.15753,-0.174464
108.32,378.53,-0.159609,-0.17627
108.32,382.55,-0.161797,-0.178457
108.32,386.23,-0.164831,-0.181701
108.32,389.73,-0.16814,-0.185216
108.32,393.23,-0.171827,-0.18867
108.32,396.9,-0.17525,-0.192317
108.32,400.58,-0.17903,-0.195617
108.32,404.08,-0.182024,-0.198796
108.32,407.58,-0.184655,-0.201199
108.32,411.43,-0.186556,-0.202517
108.32,414.93,-0.187425,-0.203833
108.32,418.43,-0.187447,-0.203861
108.32,421.93,-0.187474,-0.203777
108.32,425.43,-0.187077,-0.203811
108.32,429.1,-0.186984,-0.203848
108.32,432.6,-0.188041,-0.204523
108.32,436.28,-0.190037,-0.206451
108.32,439.78,-0.192545,-0.209129
108.32,443.28,-0.195906,-0.212693
108.32,446.95,-0.199806,-0.216288
108.32,450.45,-0.20326,-0.219831
108.32,453.95,-0.207163,-0.223426
