x,y,z,z2
638.57,66.15,0.038105,0.017464
642.25,66.15,0.038465,0.017732
645.75,66.15,0.038591,0.017821
649.25,66.15,0.038493,0.017636
652.92,66.15,0.038576,0.017328
656.42,66.15,0.038219,0.017304
659.92,66.15,0.038095,0.017393
663.42,66.15,0.038003,0.016533
666.92,66.15,0.03775,0.016592
670.6,66.15,0.037716,0.016367
674.1,66.15,0.037683,0.016573
677.42,66.15,0.037923,0.01674
681.27,66.15,0.038142,0.016925
684.6,66.15,0.038474,0.017396
688.27,66.15,0.038413,0.017476
691.77,66.15,0.038755,0.017695
695.27,66.15,0.0393,0.018068
698.77,66.15,0.039294,0.017984
702.27,66.15,0.039528,0.018459
705.95,66.15,0.03975,0.018548
709.45,66.15,0.040381,0.019386
12.43,99.4,-0.004767,-0.028827
15.93,99.4,-0.00464,-0.024098
19.78,99.4,-0.004261,-0.025164
23.28,99.4,-0.003537,-0.023383
26.78,99.4,-0.002536,-0.0229
30.28,99.4,-0.001566,-0.022416
33.95,99.4,-0.000583,-0.02099
37.45,99.4,0.000655,-0.019653
40.95,99.4,0.002125,-0.018679
44.45,99.4,0.003065,-0.017527
47.95,99.4,0.004106,-0.016282
51.63,99.4,0.005326,-0.015226
55.13,99.4,0.006426,-0.014326
58.63,99.4,0.007251,-0.013072
62.13,99.4,0.008422,-0.012163
65.8,99.4,0.009414,-0.011242
69.3,99.4,0.010689,-0.009951
72.98,99.4,0.011712,-0.008547
76.48,99.4,0.012695,-0.007468
79.98,99.4,0.013675,-0.006523
83.65,99.4,0.01446,-0.005401
87.15,99.4,0.015674,-0.004409
90.65,99.4,0.016441,-0.003479
94.33,99.4,0.017575,-0.002629
97.65,99.4,0.018339,-0.001966
101.33,99.4,0.019137,-0.002345
105.0,99.4,0.019648,-0.000854
108.5,99.4,0.020085,-0.000534
112.0,99.4,0.020594,-1e-06
115.68,99.4,0.020976,-0.000161
119.0,99.4,0.02141,0.000729
122.68,99.4,0.021734,0.000692
126.18,99.4,0.021826,0.00101
129.85,99.4,0.0217,0.000819
133.35,99.4,0.021413,0.000575
137.03,99.4,0.021429,0.000711
140.53,99.4,0.021339,0.000766
144.03,99.4,0.021031,0.000314
147.53,99.4,0.021071,0.000153
151.03,99.4,0.020606,0.000144
154.53,99.4,0.02064,0.000323
158.2,99.4,0.02068,0.000437
161.53,99.4,0.02056,0.000606
165.38,99.4,0.020948,0.000911
168.88,99.4,0.021687,0.001472
172.38,99.4,0.022088,0.00186
175.88,99.4,0.022522,0.002134
179.38,99.4,0.022892,0.00271
182.88,99.4,0.023148,0.002954
186.55,99.4,0.023921,0.003561
190.05,99.4,0.024402,0.004211
193.55,99.4,0.024811,0.004232
197.23,99.4,0.025116,0.004297
200.73,99.4,0.02564,0.004679
204.23,99.4,0.02544,0.00507
207.73,99.4,0.025541,0.004608
211.4,99.4,0.025495,0.004765
214.9,99.4,0.025464,0.004605
218.4,99.4,0.025535,0.004614
221.9,99.4,0.025566,0.004867
225.4,99.4,0.025591,0.004562
228.9,99.4,0.025492,0.004854
232.58,99.4,0.025874,0.005196
235.9,99.4,0.025877,0.005036
239.75,99.4,0.02593,0.005095
243.25,99.4,0.025994,0.005249
246.75,99.4,0.025557,0.004901
250.08,99.4,0.025221,0.004571
253.75,99.4,0.024383,0.004004
257.43,99.4,0.024118,0.003524
260.93,99.4,0.023151,0.003049
264.43,99.4,0.022815,0.002757
268.1,99.4,0.022581,0.002507
271.6,99.4,0.022097,0.001795
275.1,99.4,0.021808,0.001509
278.6,99.4,0.021305,0.001352
282.1,99.4,0.021379,0.000991
285.78,99.4,0.021367,0.000964
289.28,99.4,0.020649,0.000329
292.95,99.4,0.020184,-0.00034
296.45,99.4,0.020021,-0.001048
299.95,99.4,0.019919,-0.000894
303.45,99.4,0.020246,-0.000626
306.95,99.4,0.020643,-0.000201
310.45,99.4,0.021413,0.000304
314.13,99.4,0.022547,0.001737
317.63,99.4,0.023748,0.00296
321.13,99.4,0.025273,0.004057
324.8,99.4,0.026512,0.005618
328.3,99.4,0.028009,0.006906
331.8,99.4,0.029479,0.008314
335.3,99.4,0.030942,0.009901
338.98,99.4,0.032621,0.011651
342.48,99.4,0.033795,0.013293
346.15,99.4,0.034713,0.014288
349.65,99.4,0.035772,0.015261
353.33,99.4,0.036404,0.015942
356.65,99.4,0.037073,0.016305
360.33,99.4,0.037356,0.016915
363.83,99.4,0.037951,0.017319
367.5,99.4,0.038406,0.017686
370.65,99.4,0.03848,0.017612
374.5,99.4,0.038524,0.017834
378.0,99.4,0.038567,0.017513
