x,y,z,z2
212.97,35.0,0.035927,0.014343
215.25,35.0,0.033739,0.012282
217.35,35.0,0.031598,0.009895
219.62,35.0,0.02922,0.007485
221.9,35.0,0.026481,0.004888
224.17,35.0,0.024328,0.002701
226.45,35.0,0.022476,0.000729
228.55,35.0,0.021262,-0.000253
229.77,35.0,0.021247,-0.000337
233.1,35.0,0.021195,-0.000377
235.2,35.0,0.021614,6.4e-05
237.47,35.0,0.02161,6.1e-05
239.75,35.0,0.021232,-0.000407
242.2,35.0,0.020813,-0.000974
244.3,35.0,0.020415,-0.00107
246.57,35.0,0.020166,-0.00147
249.02,35.0,0.019737,-0.001932
251.3,35.0,0.018967,-0.002721
253.57,35.0,0.018471,-0.003125
255.67,35.0,0.017156,-0.004616
258.12,35.0,0.015628,-0.005866
260.4,35.0,0.013936,-0.007456
262.67,35.0,0.012208,-0.009314
264.95,35.0,0.010418,-0.011008
267.22,35.0,0.009112,-0.01232
269.5,35.0,0.008822,-0.012869
271.77,35.0,0.009562,-0.011809
273.87,35.0,0.010169,-0.01119
276.15,35.0,0.01027,-0.011264
278.42,35.0,0.00849,-0.013004
280.7,35.0,0.005317,-0.016181
282.97,35.0,0.000902,-0.020432
285.07,35.0,-0.003667,-0.025065
287.52,35.0,-0.00721,-0.028374
289.8,35.0,-0.008186,-0.029437
292.07,35.0,-0.007484,-0.028879
294.35,35.0,-0.007129,-0.028285
296.62,35.0,-0.006991,-0.028374
298.9,35.0,-0.007434,-0.028725
301.17,35.0,-0.007438,-0.028756
303.45,35.0,-0.006855,-0.02814
305.72,35.0,-0.005146,-0.026476
308.0,35.0,-0.003254,-0.024748
310.27,35.0,-0.002459,-0.023735
312.37,35.0,-0.003276,-0.0246
314.65,35.0,-0.005451,-0.026988
316.92,35.0,-0.008393,-0.029569
319.2,35.0,-0.011957,-0.033205
321.3,35.0,-0.015226,-0.036473
323.57,35.0,-0.018306,-0.03956
325.85,35.0,-0.021002,-0.041982
328.12,35.0,-0.024286,-0.045275
330.57,35.0,-0.027878,-0.049067
332.85,35.0,-0.031498,-0.052545
335.12,35.0,-0.034255,-0.055207
337.4,35.0,-0.037148,-0.058186
339.67,35.0,-0.039489,-0.060438
342.12,35.0,-0.040746,-0.061726
344.22,35.0,-0.0411,-0.062089
346.67,35.0,-0.040383,-0.061661
348.95,35.0,-0.039338,-0.060336
351.4,35.0,-0.037983,-0.058858
353.67,35.0,-0.035851,-0.056957
355.95,35.0,-0.033362,-0.054508
358.22,35.0,-0.029674,-0.050694
360.5,35.0,-0.024631,-0.045811
362.6,35.0,-0.019372,-0.04058
365.05,35.0,-0.013901,-0.035201
367.15,35.0,-0.009995,-0.031193
369.42,35.0,-0.007644,-0.028981
371.7,35.0,-0.00745,-0.028722
373.8,35.0,-0.007468,-0.028691
376.07,35.0,-0.008128,-0.029585
378.35,35.0,-0.009366,-0.030648
380.62,35.0,-0.01062,-0.031951
383.07,35.0,-0.011313,-0.032595
385.35,35.0,-0.011683,-0.032961
387.62,35.0,-0.011365,-0.032588
389.72,35.0,-0.010882,-0.032219
392.17,35.0,-0.010494,-0.031917
394.45,35.0,-0.010179,-0.03139
396.72,35.0,-0.009828,-0.031045
398.82,35.0,-0.009418,-0.030654
401.1,35.0,-0.009083,-0.030284
403.2,35.0,-0.008781,-0.030112
405.47,35.0,-0.0085,-0.029942
407.75,35.0,-0.008251,-0.029483
410.02,35.0,-0.008599,-0.029982
412.3,35.0,-0.008691,-0.030031
414.4,35.0,-0.009391,-0.030774
416.67,35.0,-0.010099,-0.031353
419.12,35.0,-0.010728,-0.032089
421.4,35.0,-0.011273,-0.03253
423.67,35.0,-0.011711,-0.032967
425.77,35.0,-0.012453,-0.033719
428.05,35.0,-0.013254,-0.034397
430.32,35.0,-0.014286,-0.035595
432.6,35.0,-0.015558,-0.036806
434.7,35.0,-0.017271,-0.038568
436.97,35.0,-0.019335,-0.040487
439.07,35.0,-0.02102,-0.042068
441.52,35.0,-0.022558,-0.043621
443.8,35.0,-0.023346,-0.044428
446.07,35.0,-0.024027,-0.045213
448.35,35.0,-0.024141,-0.045244
450.62,35.0,-0.024751,-0.045866
452.9,35.0,-0.025543,-0.046544
455.0,35.0,-0.026313,-0.04741
457.27,35.0,-0.027216,-0.048155
459.72,35.0,-0.027783,-0.048885
462.0,35.0,-0.028356,-0.049523
464.1,35.0,-0.028571,-0.049606
466.55,35.0,-0.028941,-0.049976
468.65,35.0,-0.028922,-0.049859
470.92,35.0,-0.029289,-0.050315
473.02,35.0,-0.029662,-0.050759
475.3,35.0,-0.030749,-0.051695
478.1,35.0,-0.032388,-0.053648
480.37,35.0,-0.03351,-0.054597
482.65,35.0,-0.034446,-0.055454
484.92,35.0,-0.035192,-0.056254
487.2,35.0,-0.035755,-0.056775
489.47,35.0,-0.036369,-0.057265
491.75,35.0,-0.036732,-0.05782
493.85,35.0,-0.037468,-0.05846
496.12,35.0,-0.038214,-0.059261
498.4,35.0,-0.03977,-0.060882
500.67,35.0,-0.041997,-0.062986
502.95,35.0,-0.044052,-0.065161
505.57,35.0,-0.04611,-0.066948
507.85,35.0,-0.047724,-0.06879
510.12,35.0,-0.049113,-0.070041
512.4,35.0,-0.050651,-0.071603
515.2,35.0,-0.052921,-0.074002
517.47,35.0,-0.05472,-0.075447
519.75,35.0,-0.056476,-0.077123
522.2,35.0,-0.057949,-0.07875
524.3,35.0,-0.05859,-0.079369
526.57,35.0,-0.058519,-0.079311
528.85,35.0,-0.058325,-0.079083
531.12,35.0,-0.057823,-0.07855
533.4,35.0,-0.056646,-0.077385
535.5,35.0,-0.055226,-0.075928
537.77,35.0,-0.053608,-0.07436
540.05,35.0,-0.052102,-0.072989
542.67,35.0,-0.050805,-0.071849
544.95,35.0,-0.049976,-0.070805
547.22,35.0,-0.048855,-0.069662
549.32,35.0,-0.047283,-0.068195
551.6,35.0,-0.045139,-0.066273
554.05,35.0,-0.042052,-0.063084
556.15,35.0,-0.038001,-0.059083
558.42,35.0,-0.033399,-0.054431
560.7,35.0,-0.028411,-0.049434
563.15,35.0,-0.023081,-0.044113
565.42,35.0,-0.018963,-0.040121
567.52,35.0,-0.015072,-0.036381
569.97,35.0,-0.011171,-0.032518
572.25,35.0,-0.007699,-0.029172
574.52,35.0,-0.005463,-0.026861
576.8,35.0,-0.003226,-0.024686
579.07,35.0,-0.001329,-0.022684
581.7,35.0,0.000477,-0.021036
583.97,35.0,0.001549,-0.019874
586.25,35.0,0.002347,-0.018907
588.52,35.0,0.002599,-0.018956
590.8,35.0,0.001746,-0.019597
592.9,35.0,0.000341,-0.021027
595.17,35.0,-0.001128,-0.022493
597.45,35.0,-0.002878,-0.024295
599.55,35.0,-0.004536,-0.025826
601.82,35.0,-0.005885,-0.027317
603.92,35.0,-0.006938,-0.028325
606.2,35.0,-0.007468,-0.028867
608.47,35.0,-0.008001,-0.029261
610.57,35.0,-0.008574,-0.029868
612.85,35.0,-0.009049,-0.03034
615.12,35.0,-0.00855,-0.029868
617.57,35.0,-0.007481,-0.028796
619.85,35.0,-0.005278,-0.02671
622.12,35.0,-0.001544,-0.023146
624.22,35.0,0.003477,-0.017989
626.5,35.0,0.008761,-0.012662
628.77,35.0,0.013123,-0.008451
631.22,35.0,0.014928,-0.006597
633.32,35.0,0.014457,-0.007065
635.6,35.0,0.012353,-0.009246
637.87,35.0,0.009167,-0.012253
640.15,35.0,0.005822,-0.01566
642.25,35.0,0.002806,-0.018516
644.52,35.0,0.00027,-0.020848
646.8,35.0,-0.001553,-0.022897
649.07,35.0,-0.002653,-0.024033
651.35,35.0,-0.00277,-0.024345
653.62,35.0,-0.002314,-0.023845
655.72,35.0,-0.002062,-0.02355
657.82,35.0,-0.001433,-0.022838
660.27,35.0,-0.000543,-0.021794
662.55,35.0,0.000575,-0.020561
664.82,35.0,0.001857,-0.01965
667.1,35.0,0.002815,-0.018522
669.37,35.0,0.004285,-0.017074
671.47,35.0,0.005902,-0.01537
673.75,35.0,0.007827,-0.013784
676.02,35.0,0.008798,-0.012659
678.3,35.0,0.008373,-0.013094
680.57,35.0,0.006392,-0.015072
682.67,35.0,0.003989,-0.017607
684.95,35.0,0.000668,-0.020564
687.22,35.0,-0.001945,-0.023402
689.5,35.0,-0.004514,-0.025802
691.77,35.0,-0.006307,-0.027478
693.87,35.0,-0.007006,-0.02834
696.15,35.0,-0.006621,-0.027773
698.42,35.0,-0.004388,-0.025608
700.7,35.0,-0.001698,-0.023121
702.97,35.0,0.000138,-0.021125
705.25,35.0,0.001318,-0.01993
707.35,35.0,0.001632,-0.019659
709.8,35.0,0.00145,-0.020007
8.93,70.0,-0.056412,-0.077456
11.2,70.0,-0.055641,-0.076362
13.48,70.0,-0.054877,-0.075835
15.75,70.0,-0.054431,-0.075309
18.03,70.0,-0.054489,-0.07529
20.48,70.0,-0.054782,-0.075678
22.75,70.0,-0.055303,-0.076042
24.85,70.0,-0.055638,-0.076276
27.13,70.0,-0.055703,-0.076427
29.58,70.0,-0.056362,-0.077191
31.85,70.0,-0.057388,-0.078149
34.13,70.0,-0.058651,-0.079348
36.23,70.0,-0.059403,-0.080016
38.85,70.0,-0.060336,-0.08114
41.13,70.0,-0.060946,-0.081519
43.4,70.0,-0.061298,-0.081932
45.68,70.0,-0.061578,-0.082287
48.13,70.0,-0.061442,-0.082099
50.4,70.0,-0.059917,-0.080722
52.5,70.0,-0.056757,-0.077536
54.78,70.0,-0.051353,-0.072323
57.4,70.0,-0.04391,-0.065028
59.68,70.0,-0.039314,-0.060435
61.78,70.0,-0.036452,-0.05733
64.05,70.0,-0.036002,-0.056935
66.5,70.0,-0.038081,-0.05916
69.13,70.0,-0.041168,-0.062262
71.4,70.0,-0.043701,-0.064683
73.5,70.0,-0.045718,-0.066741
76.13,70.0,-0.047216,-0.068346
78.4,70.0,-0.0483,-0.069181
80.68,70.0,-0.049215,-0.070028
82.78,70.0,-0.049317,-0.070201
85.23,70.0,-0.04855,-0.069542
87.5,70.0,-0.046744,-0.067681
90.13,70.0,-0.044344,-0.065367
92.23,70.0,-0.041378,-0.062327
94.5,70.0,-0.038208,-0.059243
96.95,70.0,-0.035401,-0.056399
99.05,70.0,-0.033426,-0.054363
101.33,70.0,-0.032052,-0.053038
103.78,70.0,-0.031218,-0.052213
106.05,70.0,-0.030848,-0.051652
108.33,70.0,-0.030796,-0.051852
