x,y,z,z2
220.15,70.0,0.055187,0.034457
224.18,70.0,0.042109,0.022418
227.85,70.0,0.029053,0.009266
231.35,70.0,0.015196,-0.004166
234.85,70.0,0.001367,-0.017607
238.53,70.0,-0.012715,-0.032259
242.2,70.0,-0.02343,-0.041375
245.7,70.0,-0.032151,-0.051023
249.2,70.0,-0.038189,-0.0568
253.05,70.0,-0.042465,-0.061427
256.73,70.0,-0.044421,-0.063229
260.23,70.0,-0.044443,-0.063697
263.73,70.0,-0.042918,-0.062456
267.23,70.0,-0.040438,-0.059381
270.9,70.0,-0.038165,-0.056683
274.4,70.0,-0.034542,-0.054197
277.9,70.0,-0.032367,-0.051276
281.58,70.0,-0.02887,-0.048001
285.08,70.0,-0.026011,-0.045136
288.58,70.0,-0.023331,-0.042807
292.08,70.0,-0.021227,-0.040333
295.58,70.0,-0.019554,-0.038707
299.25,70.0,-0.017305,-0.037441
302.75,70.0,-0.015632,-0.034505
306.25,70.0,-0.013654,-0.033202
309.93,70.0,-0.01156,-0.031097
313.43,70.0,-0.009597,-0.029375
317.1,70.0,-0.007721,-0.027096
320.6,70.0,-0.00582,-0.025118
324.1,70.0,-0.003636,-0.023735
327.78,70.0,-0.002133,-0.021285
331.28,70.0,-0.000571,-0.019831
334.78,70.0,4.2e-05,-0.018799
338.45,70.0,0.00093,-0.018433
342.13,70.0,0.001879,-0.018331
345.63,70.0,0.001891,-0.018189
349.13,70.0,0.001352,-0.017903
352.8,70.0,0.001398,-0.018353
356.3,70.0,0.0008,-0.01854
359.8,70.0,-0.000691,-0.019434
363.48,70.0,-0.001455,-0.020956
366.98,70.0,-0.002641,-0.02171
370.48,70.0,-0.003969,-0.02354
374.15,70.0,-0.004995,-0.025167
377.65,70.0,-0.006569,-0.025866
381.15,70.0,-0.007672,-0.027413
384.65,70.0,-0.008639,-0.028353
388.33,70.0,-0.009964,-0.029542
391.83,70.0,-0.011664,-0.030226
395.5,70.0,-0.012302,-0.031988
398.83,70.0,-0.013306,-0.032595
402.68,70.0,-0.014178,-0.033707
406.18,70.0,-0.015423,-0.034653
409.85,70.0,-0.016258,-0.035022
413.53,70.0,-0.017139,-0.036239
417.03,70.0,-0.018778,-0.037296
420.7,70.0,-0.020589,-0.039052
424.2,70.0,-0.020879,-0.040346
427.7,70.0,-0.022022,-0.040823
431.2,70.0,-0.021991,-0.041304
434.88,70.0,-0.021707,-0.040971
438.38,70.0,-0.021067,-0.040078
442.05,70.0,-0.019958,-0.0394
445.55,70.0,-0.018448,-0.037601
449.05,70.0,-0.016741,-0.035287
452.55,70.0,-0.014554,-0.033978
456.23,70.0,-0.013134,-0.032422
459.55,70.0,-0.011042,-0.030417
463.23,70.0,-0.008522,-0.027157
466.9,70.0,-0.005725,-0.025586
470.4,70.0,-0.002595,-0.022231
474.08,70.0,0.001081,-0.018467
477.23,70.0,0.004787,-0.015506
481.25,70.0,0.007738,-0.011982
484.75,70.0,0.01068,-0.009397
488.25,70.0,0.013527,-0.006569
491.93,70.0,0.015665,-0.004656
495.43,70.0,0.016999,-0.003168
498.93,70.0,0.018003,-0.001347
502.43,70.0,0.018909,-0.000854
505.93,70.0,0.01938,0.000307
509.6,70.0,0.022187,0.001925
513.1,70.0,0.024463,0.005113
516.78,70.0,0.028086,0.008468
520.28,70.0,0.032214,0.012368
523.78,70.0,0.03662,0.016869
527.45,70.0,0.04202,0.021228
530.95,70.0,0.046056,0.025757
534.45,70.0,0.05023,0.029331
537.95,70.0,0.053745,0.033619
541.63,70.0,0.056219,0.036105
545.13,70.0,0.057264,0.036885
548.63,70.0,0.057402,0.03727
552.3,70.0,0.057119,0.036617
555.98,70.0,0.056866,0.036527
559.48,70.0,0.056373,0.036564
563.15,70.0,0.056654,0.036312
566.65,70.0,0.056632,0.03592
570.33,70.0,0.055843,0.036093
573.83,70.0,0.05519,0.034118
577.5,70.0,0.054497,0.033567
581.0,70.0,0.052732,0.032365
584.5,70.0,0.051826,0.031798
588.18,70.0,0.050865,0.030418
591.68,70.0,0.049589,0.029904
595.18,70.0,0.048601,0.028416
598.15,70.0,0.04743,0.02776
602.18,70.0,0.047217,0.027297
605.68,70.0,0.046601,0.026912
609.35,70.0,0.046872,0.027051
612.85,70.0,0.046922,0.027137
616.53,70.0,0.047365,0.02763
620.03,70.0,0.047341,0.028092
623.53,70.0,0.047223,0.027082
627.2,70.0,0.046422,0.026287
630.7,70.0,0.044904,0.024417
634.2,70.0,0.042987,0.022661
637.7,70.0,0.039894,0.020372
641.2,70.0,0.037495,0.017455
644.88,70.0,0.035033,0.015378
648.38,70.0,0.033191,0.013832
651.88,70.0,0.032384,0.012596
655.37,70.0,0.031524,0.011253
658.7,70.0,0.03023,0.010588
662.55,70.0,0.029358,0.009204
666.05,70.0,0.027411,0.007612
669.72,70.0,0.02584,0.006225
673.05,70.0,0.024081,0.003946
676.9,70.0,0.021721,0.002864
680.4,70.0,0.020181,0.000394
683.9,70.0,0.018416,-0.00131
687.4,70.0,0.015686,-0.003765
690.9,70.0,0.013939,-0.006532
694.4,70.0,0.011768,-0.008325
698.07,70.0,0.009713,-0.010189
701.57,70.0,0.007701,-0.011458
