x,y,z,z2
72.23,482.21,0.026752,0.006749
72.23,485.89,0.026681,0.005446
72.23,489.43,0.026635,0.00592
72.23,493.06,0.027091,0.005702
72.23,496.52,0.027482,0.007153
72.23,500.02,0.027747,0.007156
72.23,503.61,0.027947,0.006419
72.23,507.15,0.028154,0.007187
72.23,510.69,0.028142,0.007125
72.23,514.24,0.028317,0.007045
72.23,517.47,0.028111,0.006952
72.23,521.19,0.028594,0.007602
72.23,524.87,0.028952,0.007834
72.23,528.46,0.028927,0.008046
72.23,531.78,0.029349,0.00918
72.23,535.72,0.029352,0.009244
72.23,539.17,0.029358,0.008967
72.23,542.72,0.029522,0.008952
72.23,546.26,0.029713,0.009571
72.23,549.76,0.029817,0.009509
72.23,553.26,0.029691,0.009395
72.23,556.85,0.029204,0.009291
72.23,560.35,0.02898,0.00877
72.23,564.11,0.028884,0.008425
72.23,567.7,0.028619,0.007935
72.23,571.29,0.028585,0.007374
72.23,574.79,0.028644,0.007556
72.23,578.37,0.028576,0.007513
72.23,582.01,0.029057,0.00755
72.23,585.55,0.029201,0.007991
72.23,589.09,0.029411,0.008145
72.23,592.64,0.028939,0.008037
72.23,596.18,0.028983,0.007778
72.23,599.68,0.029072,0.007587
72.23,603.22,0.028804,0.007436
72.23,607.07,0.028625,0.009389
72.23,610.57,0.029007,0.008964
72.23,614.12,0.029029,0.009137
72.23,617.75,0.029694,0.009565
72.23,621.51,0.029916,0.008499
72.23,625.14,0.030338,0.009201
72.23,628.73,0.030655,0.008462
72.23,632.23,0.030403,0.009297
72.23,635.82,0.030575,0.009097
72.23,639.41,0.030474,0.009392
72.23,642.95,0.030224,0.009121
72.23,646.45,0.030138,0.009192
72.23,650.12,0.029753,0.009041
72.23,653.67,0.029315,0.008933
72.23,657.12,0.028758,0.007914
72.23,660.71,0.028194,0.008293
72.23,664.34,0.027408,0.008098
72.23,668.32,0.027085,0.004762
72.23,671.96,0.026786,0.005283
72.23,675.54,0.026435,0.00507
72.23,679.09,0.025859,0.004941
72.23,682.37,0.025927,0.005791
72.23,686.48,0.02568,0.005452
108.33,12.91,0.028986,0.003425
108.33,16.45,0.029029,0.008585
108.33,20.08,0.028964,0.009053
108.33,23.67,0.029026,0.008826
108.33,27.21,0.028659,0.008462
108.33,30.84,0.028625,0.006549
108.33,34.61,0.028622,0.006999
108.33,38.5,0.028594,0.007753
108.33,42.04,0.029029,0.008407
108.33,45.54,0.028946,0.008219
108.33,49.0,0.029066,0.009534
108.33,52.67,0.028819,0.008539
108.33,56.13,0.029112,0.008647
108.33,59.67,0.029041,0.008524
108.33,63.17,0.028493,0.008576
108.33,66.81,0.027947,0.008123
108.33,70.35,0.027458,0.007353
108.33,73.89,0.02715,0.007174
108.33,77.39,0.027017,0.006992
108.33,80.98,0.026641,0.006426
108.33,84.52,0.026265,0.005813
108.33,88.11,0.026731,0.006463
108.33,91.66,0.026805,0.0067
108.33,95.51,0.027125,0.003869
108.33,99.05,0.027131,0.00617
108.33,102.59,0.027301,0.006151
108.33,106.14,0.02751,0.006318
108.33,109.72,0.027458,0.007026
108.33,113.36,0.027405,0.006731
108.33,116.86,0.027599,0.007036
108.33,120.44,0.027513,0.007405
108.33,124.12,0.027485,0.008025
108.33,127.75,0.027553,0.007356
108.33,131.29,0.027359,0.007073
108.33,134.79,0.027892,0.007763
108.33,138.38,0.027775,0.007381
108.33,141.88,0.028277,0.007522
108.33,145.51,0.028588,0.007347
108.33,149.06,0.028638,0.007867
108.33,152.56,0.028859,0.008351
108.33,156.06,0.028582,0.007353
108.33,159.64,0.02852,0.007424
108.33,163.14,0.028203,0.007267
108.33,166.69,0.028117,0.006999
108.33,170.32,0.028437,0.007291
108.33,173.82,0.028622,0.007744
108.33,177.41,0.028986,0.008025
108.33,180.99,0.029269,0.008505
108.33,184.58,0.029007,0.008376
108.33,188.08,0.028949,0.008373
108.33,191.62,0.028613,0.00804
108.33,195.17,0.028573,0.008108
108.33,198.8,0.028185,0.009081
108.33,202.34,0.028289,0.008302
108.33,205.97,0.027827,0.007837
108.33,209.43,0.02784,0.007991
108.33,212.97,0.027947,0.007741
108.33,216.56,0.028126,0.008182
108.33,220.15,0.028554,0.0082
108.33,223.69,0.029013,0.008157
108.33,227.24,0.028924,0.008413
108.33,230.78,0.028961,0.007911
108.33,234.28,0.02905,0.008339
108.33,237.87,0.028927,0.008622
108.33,241.41,0.029497,0.007932
108.33,244.87,0.029762,0.008826
108.33,248.46,0.029707,0.008939
108.33,251.96,0.030233,0.00873
108.33,255.54,0.030073,0.008961
108.33,259.04,0.030652,0.009127
108.33,262.72,0.030545,0.009636
108.33,266.31,0.030141,0.009263
108.33,269.81,0.029737,0.009047
108.33,273.22,0.029494,0.009571
108.33,277.02,0.02934,0.00897
108.33,280.61,0.028915,0.009217
108.33,284.2,0.028484,0.00849
108.33,287.7,0.028582,0.00849
108.33,291.29,0.028215,0.008018
108.33,294.83,0.028256,0.007938
108.33,298.37,0.02832,0.007963
108.33,301.92,0.028179,0.008182
108.33,305.51,0.02784,0.007365
108.33,309.05,0.027593,0.006875
108.33,312.59,0.027033,0.005794
108.33,316.18,0.026654,0.005652
108.33,319.68,0.026595,0.005751
108.33,323.22,0.026746,0.00585
108.33,326.72,0.026666,0.005954
108.33,330.36,0.026355,0.005092
108.33,333.81,0.025942,0.004565
