x,y,z,z2
579.95,0.0,0.442423,0.416887
582.23,0.0,0.416074,0.390581
584.5,0.0,0.388455,0.363123
586.6,0.0,0.360911,0.336157
588.7,0.0,0.335603,0.311096
590.98,0.0,0.310658,0.286367
593.25,0.0,0.286718,0.262596
595.35,0.0,0.263874,0.240218
597.62,0.0,0.24535,0.22181
599.9,0.0,0.228736,0.205282
602.17,0.0,0.214525,0.191404
604.27,0.0,0.202997,0.179722
606.55,0.0,0.193844,0.170711
608.82,0.0,0.184916,0.161891
611.1,0.0,0.176626,0.153841
613.2,0.0,0.169158,0.146392
615.47,0.0,0.16186,0.139306
617.57,0.0,0.156028,0.133351
619.85,0.0,0.151499,0.128785
622.12,0.0,0.149269,0.126579
624.4,0.0,0.149669,0.127208
626.5,0.0,0.152294,0.129596
628.77,0.0,0.156,0.133215
631.05,0.0,0.159768,0.137356
633.15,0.0,0.16409,0.141176
635.42,0.0,0.167485,0.144669
637.7,0.0,0.170436,0.147584
639.8,0.0,0.171891,0.148995
642.07,0.0,0.173021,0.150261
644.35,0.0,0.173215,0.150464
646.45,0.0,0.172975,0.150156
648.72,0.0,0.172266,0.149358
651.0,0.0,0.171496,0.14865
653.1,0.0,0.170877,0.148209
655.37,0.0,0.169802,0.147205
657.65,0.0,0.16909,0.146512
659.75,0.0,0.168311,0.145464
662.02,0.0,0.16791,0.145199
664.3,0.0,0.16767,0.1449
666.4,0.0,0.167075,0.144555
668.67,0.0,0.167556,0.144836
670.77,0.0,0.167587,0.144817
673.05,0.0,0.167642,0.144688
675.15,0.0,0.167266,0.144537
677.42,0.0,0.166407,0.143751
679.7,0.0,0.165369,0.142652
681.8,0.0,0.163973,0.141247
684.07,0.0,0.162485,0.139614
686.35,0.0,0.161342,0.138597
688.45,0.0,0.160239,0.137457
690.72,0.0,0.15909,0.136539
693.0,0.0,0.158314,0.135658
695.27,0.0,0.156576,0.134026
697.55,0.0,0.154959,0.132427
699.82,0.0,0.153379,0.130735
701.92,0.0,0.15186,0.129266
704.2,0.0,0.149552,0.127131
706.47,0.0,0.146512,0.124059
708.57,0.0,0.142809,0.120221
710.85,0.0,0.138114,0.115856
11.03,35.0,-0.098737,-0.118805
13.13,35.0,-0.10179,-0.121661
15.4,35.0,-0.105798,-0.125638
17.68,35.0,-0.110056,-0.12984
19.95,35.0,-0.113232,-0.132807
22.05,35.0,-0.116217,-0.135999
24.33,35.0,-0.11871,-0.138322
26.6,35.0,-0.120478,-0.140121
28.88,35.0,-0.121529,-0.141048
30.98,35.0,-0.121908,-0.141602
33.25,35.0,-0.122675,-0.142558
35.53,35.0,-0.123888,-0.143577
37.8,35.0,-0.125925,-0.145339
39.9,35.0,-0.128676,-0.148312
42.18,35.0,-0.131929,-0.151288
44.45,35.0,-0.135592,-0.155164
46.73,35.0,-0.139116,-0.1587
48.83,35.0,-0.14371,-0.163171
51.1,35.0,-0.148553,-0.167887
53.2,35.0,-0.153525,-0.17281
55.48,35.0,-0.158774,-0.178063
57.75,35.0,-0.163734,-0.183057
59.85,35.0,-0.169221,-0.188272
62.13,35.0,-0.174332,-0.193435
64.4,35.0,-0.17993,-0.198784
66.5,35.0,-0.185349,-0.204353
68.78,35.0,-0.190219,-0.208947
71.05,35.0,-0.195167,-0.213861
73.15,35.0,-0.199628,-0.218497
75.43,35.0,-0.203451,-0.222015
77.7,35.0,-0.206793,-0.225576
79.8,35.0,-0.209243,-0.227906
82.08,35.0,-0.21057,-0.229104
84.35,35.0,-0.210407,-0.229067
86.63,35.0,-0.207668,-0.226356
88.73,35.0,-0.200826,-0.21956
91.0,35.0,-0.191646,-0.210632
93.28,35.0,-0.182511,-0.201337
95.55,35.0,-0.175952,-0.195025
97.65,35.0,-0.173026,-0.192157
99.93,35.0,-0.171473,-0.190663
102.03,35.0,-0.17037,-0.189467
104.3,35.0,-0.168352,-0.187499
106.58,35.0,-0.165299,-0.18436
108.68,35.0,-0.16078,-0.18009
110.95,35.0,-0.155007,-0.174378
113.23,35.0,-0.148818,-0.167896
115.33,35.0,-0.142782,-0.162314
117.6,35.0,-0.137961,-0.157444
119.88,35.0,-0.135749,-0.155099
121.98,35.0,-0.135949,-0.155438
124.25,35.0,-0.139428,-0.158784
126.53,35.0,-0.14716,-0.166396
