x,y,z,z2
385.35,99.22,0.297605,1.0
389.03,99.22,0.263723,1.0
392.53,99.22,0.23364,1.0
396.2,99.22,0.207091,1.0
399.53,99.22,0.184371,1.0
403.2,99.22,0.164916,1.0
406.7,99.22,0.149109,1.0
410.38,99.22,0.1358,1.0
413.88,99.22,0.124087,1.0
417.55,99.22,0.114121,1.0
421.05,99.22,0.106068,1.0
424.55,99.22,0.099438,1.0
428.05,99.22,0.094161,1.0
431.73,99.22,0.089401,1.0
435.05,99.22,0.085452,1.0
438.55,99.22,0.082208,1.0
442.23,99.22,0.079497,1.0
445.73,99.22,0.077615,1.0
449.58,99.22,0.075594,1.0
453.25,99.22,0.073533,1.0
456.75,99.22,0.071955,1.0
460.43,99.22,0.070147,1.0
464.1,99.22,0.068178,1.0
467.6,99.22,0.066866,1.0
471.28,99.22,0.066022,1.0
474.78,99.22,0.065079,1.0
478.28,99.22,0.064608,1.0
481.78,99.22,0.063379,1.0
485.45,99.22,0.062544,1.0
488.95,99.22,0.061845,1.0
492.63,99.22,0.061318,1.0
496.13,99.22,0.060486,1.0
499.63,99.22,0.060104,1.0
503.13,99.22,0.059802,1.0
506.63,99.22,0.059177,1.0
510.3,99.22,0.059346,1.0
513.98,99.22,0.058983,1.0
517.48,99.22,0.059466,1.0
521.15,99.22,0.059762,1.0
524.83,99.22,0.060209,1.0
528.33,99.22,0.061204,1.0
531.83,99.22,0.061481,1.0
535.33,99.22,0.063031,1.0
539.0,99.22,0.063234,1.0
542.5,99.22,0.064072,1.0
546.0,99.22,0.064894,1.0
549.5,99.22,0.065711,1.0
553.18,99.22,0.06621,1.0
556.68,99.22,0.067729,1.0
560.18,99.22,0.068268,1.0
563.85,99.22,0.069093,1.0
567.35,99.22,0.069546,1.0
570.85,99.22,0.070119,1.0
574.7,99.22,0.069944,1.0
578.2,99.22,0.07003,1.0
581.88,99.22,0.070119,1.0
585.2,99.22,0.069993,1.0
589.05,99.22,0.070261,1.0
592.55,99.22,0.070877,1.0
596.05,99.22,0.070834,1.0
599.55,99.22,0.070532,1.0
602.53,99.22,0.06975,1.0
607.07,99.22,0.069254,1.0
610.75,99.22,0.067941,1.0
614.25,99.22,0.066989,1.0
617.92,99.22,0.065782,1.0
621.42,99.22,0.064777,1.0
624.92,99.22,0.064223,1.0
628.42,99.22,0.063573,1.0
631.92,99.22,0.062568,1.0
635.6,99.22,0.061872,1.0
639.1,99.22,0.060926,1.0
642.6,99.22,0.060104,1.0
646.1,99.22,0.059146,1.0
649.6,99.22,0.058758,1.0
653.1,99.22,0.058453,1.0
656.77,99.22,0.058477,1.0
660.27,99.22,0.058844,1.0
663.95,99.22,0.059266,1.0
667.45,99.22,0.059229,1.0
671.12,99.22,0.059694,1.0
674.62,99.22,0.060156,1.0
677.77,99.22,0.060723,1.0
681.8,99.22,0.061416,1.0
685.3,99.22,0.06166,1.0
688.8,99.22,0.062615,1.0
692.3,99.22,0.063659,1.0
695.8,99.22,0.064891,1.0
699.47,99.22,0.065008,1.0
702.97,99.22,0.065535,1.0
706.47,99.22,0.065803,1.0
710.15,99.22,0.066851,1.0
12.95,132.3,0.066666,1.0
16.45,132.3,0.0667,1.0
19.95,132.3,0.066647,1.0
23.63,132.3,0.067368,1.0
27.13,132.3,0.067889,1.0
30.8,132.3,0.068715,1.0
34.3,132.3,0.069297,1.0
37.8,132.3,0.070218,1.0
41.48,132.3,0.071071,1.0
44.98,132.3,0.071358,1.0
48.48,132.3,0.072285,1.0
51.98,132.3,0.073705,1.0
55.48,132.3,0.075415,1.0
59.15,132.3,0.077251,1.0
62.65,132.3,0.07962,1.0
66.15,132.3,0.082923,1.0
69.65,132.3,0.086462,1.0
73.33,132.3,0.089759,1.0
76.83,132.3,0.092803,1.0
80.33,132.3,0.095052,1.0
84.18,132.3,0.097716,1.0
87.68,132.3,0.098979,1.0
91.18,132.3,0.099691,1.0
95.03,132.3,0.0991,1.0
98.7,132.3,0.09795,1.0
102.2,132.3,0.096441,1.0
105.88,132.3,0.094281,1.0
109.38,132.3,0.091977,1.0
114.1,132.3,0.088326,1.0
117.95,132.3,0.085723,1.0
121.45,132.3,0.083616,1.0
124.95,132.3,0.08226,1.0
128.63,132.3,0.080239,1.0
132.13,132.3,0.079608,1.0
135.63,132.3,0.078108,1.0
139.3,132.3,0.07654,1.0
142.8,132.3,0.075332,1.0
146.3,132.3,0.07438,1.0
