x,y,z,z2
108.59,278.34,2.422993,2.352346
108.59,282.1,2.431508,2.361123
108.59,285.64,2.436447,2.366059
108.59,289.23,2.440723,2.37015
108.59,292.77,2.440356,2.369531
108.59,296.36,2.431354,2.361524
108.59,299.86,2.410375,2.341373
108.59,303.45,2.384712,2.316145
108.59,306.95,2.357759,2.290295
108.59,310.49,2.326829,2.258982
108.59,314.04,2.290976,2.223933
108.59,317.58,2.256201,2.190045
108.59,321.17,2.222177,2.156281
108.59,324.67,2.197334,2.132316
108.59,328.3,2.195249,2.128508
108.59,331.76,2.211022,2.144146
108.59,335.34,2.236342,2.168006
108.59,338.67,2.264343,2.195239
108.59,342.52,2.288948,2.220295
108.59,346.06,2.303896,2.235406
108.59,349.61,2.309426,2.241422
108.59,353.11,2.311145,2.242464
108.59,356.65,2.316555,2.248607
108.59,360.15,2.321533,2.253594
108.59,363.74,2.320313,2.252307
108.59,367.24,2.315168,2.247507
108.59,370.78,2.310356,2.242935
108.59,374.28,2.312251,2.244648
108.59,377.91,2.324454,2.256173
108.59,381.41,2.345593,2.277085
108.59,384.3,2.36747,2.297765
108.59,388.5,2.382614,2.313693
108.59,392.09,2.380369,2.311222
108.59,395.67,2.36039,2.291579
108.59,399.09,2.325224,2.258104
108.59,402.76,2.290809,2.223838
108.59,406.26,2.26418,2.198009
108.59,409.85,2.23592,2.170329
108.59,413.35,2.208659,2.143397
108.59,416.89,2.19105,2.125908
108.59,420.44,2.183064,2.117294
108.59,424.02,2.18869,2.12219
108.59,427.52,2.196962,2.130674
108.59,431.11,2.189941,2.124072
108.59,434.66,2.156832,2.0928
108.59,438.16,2.103598,2.041296
108.59,441.7,2.047356,1.98609
108.59,445.02,1.995209,1.934941
108.59,448.83,1.953071,1.893441
108.59,452.37,1.924411,1.865502
108.59,455.96,1.907171,1.848188
108.59,459.51,1.899106,1.84048
108.59,463.05,1.901512,1.842359
108.59,466.64,1.911173,1.851583
108.59,470.09,1.92263,1.86313
108.59,473.64,1.933524,1.873601
108.59,477.18,1.936894,1.876574
108.59,480.81,1.932695,1.873561
108.59,484.31,1.916931,1.858428
108.59,487.81,1.892612,1.834756
108.59,491.49,1.871226,1.812261
108.59,494.99,1.861201,1.802403
108.59,498.57,1.861639,1.80252
108.59,502.21,1.863863,1.804605
108.59,505.66,1.866534,1.806568
108.59,509.29,1.866417,1.807695
108.59,512.79,1.857449,1.798373
108.59,516.29,1.843607,1.785776
108.59,519.84,1.835132,1.776519
108.59,523.34,1.837021,1.779119
108.59,526.88,1.844571,1.786044
108.59,530.34,1.851765,1.793077
108.59,533.92,1.858025,1.798946
108.59,537.47,1.865317,1.805785
108.59,540.97,1.866534,1.807492
108.59,544.51,1.858968,1.800511
108.59,548.01,1.848447,1.789929
108.59,551.6,1.841925,1.783419
108.59,555.1,1.840665,1.782353
108.59,558.64,1.837745,1.779596
108.59,562.19,1.830865,1.772859
108.59,565.73,1.819368,1.762289
108.59,569.23,1.801685,1.744769
108.59,572.77,1.775739,1.72004
108.59,576.36,1.744861,1.690102
108.59,579.91,1.713102,1.658761
108.59,583.45,1.685465,1.63203
108.59,586.95,1.664082,1.611069
108.59,590.49,1.651759,1.598697
108.59,594.04,1.650139,1.596389
108.59,597.58,1.657301,1.603524
108.59,601.17,1.674066,1.619002
108.59,604.67,1.693734,1.638879
108.59,608.17,1.707514,1.652227
108.59,611.67,1.71358,1.657773
108.59,615.3,1.727301,1.671824
108.59,618.8,1.752883,1.695089
108.59,622.39,1.784482,1.725702
108.59,625.97,1.814673,1.754886
108.59,629.56,1.833539,1.774119
108.59,633.11,1.831937,1.773977
108.59,636.65,1.81487,1.757335
108.59,640.19,1.784079,1.726679
108.59,643.78,1.748617,1.692874
108.59,647.28,1.713466,1.658604
108.59,650.78,1.684855,1.630533
108.59,654.37,1.668216,1.614014
108.59,657.91,1.663336,1.608712
108.59,661.5,1.667868,1.613229
108.59,665.04,1.675028,1.620715
108.59,668.59,1.678583,1.624119
108.59,672.17,1.6774,1.623309
108.59,676.46,1.664676,1.602575
108.59,680.01,1.64602,1.592351
108.59,683.59,1.623651,1.570089
108.59,686.7,1.604769,1.552012
144.72,11.59,2.992053,2.820386
144.72,15.14,2.998424,2.914142
144.72,18.99,2.987182,2.89884
144.72,22.62,2.967213,2.885291
144.72,26.12,2.952842,2.871455
144.72,29.62,2.94693,2.865636
144.72,33.6,2.946988,2.859576
144.72,37.1,2.948812,2.867161
144.72,40.6,2.957623,2.875944
144.72,44.14,2.979825,2.896939
144.72,48.17,3.022885,2.930694
