x,y,z,z2
440.13,66.15,-0.016686,0.003641
443.63,66.15,-0.017154,0.003656
447.13,66.15,-0.017496,0.003668
450.45,66.15,-0.017804,0.003789
454.3,66.15,-0.018248,0.004134
457.98,66.15,-0.01846,0.004103
461.48,66.15,-0.018676,0.003779
464.98,66.15,-0.019184,0.003293
468.65,66.15,-0.019514,0.002701
472.15,66.15,-0.020062,0.002066
475.65,66.15,-0.020897,0.001346
479.15,66.15,-0.021563,0.000828
482.83,66.15,-0.022296,0.000578
486.33,66.15,-0.02306,0.000366
489.83,66.15,-0.023947,2.1e-05
493.33,66.15,-0.024757,-0.000296
497.0,66.15,-0.02602,-0.000638
500.5,66.15,-0.026692,-0.0009
504.0,66.15,-0.02745,-0.001372
507.68,66.15,-0.027776,-0.001812
511.18,66.15,-0.028152,-0.002293
514.85,66.15,-0.028143,-0.002493
518.35,66.15,-0.028103,-0.002521
521.85,66.15,-0.028152,-0.002133
525.35,66.15,-0.028245,-0.001729
528.85,66.15,-0.028146,-0.001362
532.35,66.15,-0.027934,-0.000956
536.03,66.15,-0.027736,-0.000598
539.53,66.15,-0.02733,-0.000182
543.03,66.15,-0.027059,0.000203
546.53,66.15,-0.026544,0.000172
550.03,66.15,-0.025943,0.000104
553.7,66.15,-0.025546,-0.000306
557.2,66.15,-0.025093,-0.000256
560.7,66.15,-0.024767,-0.000179
564.2,66.15,-0.024514,-0.000598
567.88,66.15,-0.02456,-0.000645
571.38,66.15,-0.024517,-0.000983
575.05,66.15,-0.02493,-0.001307
578.55,66.15,-0.024631,-0.001316
582.23,66.15,-0.024394,-0.001365
585.73,66.15,-0.02412,-0.001356
589.4,66.15,-0.024166,-0.001338
592.9,66.15,-0.024126,-0.001341
596.4,66.15,-0.024499,-0.001483
600.08,66.15,-0.025007,-0.001683
603.58,66.15,-0.025592,-0.001892
607.08,66.15,-0.025987,-0.002142
610.58,66.15,-0.026372,-0.002191
614.08,66.15,-0.026932,-0.002096
617.75,66.15,-0.027536,-0.002059
621.25,66.15,-0.028128,-0.002552
624.75,66.15,-0.029317,-0.002804
628.43,66.15,-0.030598,-0.003285
631.93,66.15,-0.032099,-0.003765
