x,y,z,z2
36.09,158.11,0.018524,-0.002031
36.09,161.66,0.018893,-0.002373
36.09,165.29,0.019864,-0.001449
36.09,168.79,0.021124,-0.00042
36.09,172.37,0.021805,0.000468
36.09,176.05,0.022458,0.001706
36.09,179.55,0.023212,0.002242
36.09,183.09,0.024294,0.00333
36.09,186.59,0.024491,0.003724
36.09,190.14,0.025597,0.005113
36.09,193.64,0.026207,0.005785
36.09,197.22,0.026992,0.007042
36.09,200.68,0.027584,0.007307
36.09,204.22,0.028795,0.00833
36.09,207.81,0.029864,0.009586
36.09,211.31,0.031065,0.010813
36.09,214.86,0.032877,0.012347
36.09,218.31,0.034377,0.014026
36.09,221.94,0.036426,0.015831
36.09,225.49,0.037981,0.017914
36.09,229.07,0.039987,0.019294
36.09,232.75,0.041774,0.019796
36.09,236.34,0.043557,0.022005
36.09,239.92,0.045788,0.023696
36.09,243.47,0.048308,0.026379
36.09,247.01,0.051715,0.029756
36.09,250.64,0.056734,0.034765
36.09,254.1,0.062408,0.040612
36.09,257.73,0.068998,0.046823
36.09,261.41,0.075806,0.054836
36.09,264.99,0.083425,0.062017
36.09,268.49,0.09234,0.07007
36.09,272.12,0.101857,0.079987
36.09,275.67,0.110809,0.088342
36.09,279.17,0.117362,0.094731
36.09,282.76,0.120403,0.097759
36.09,286.34,0.117966,0.094783
36.09,289.89,0.109334,0.086493
36.09,293.47,0.093157,0.070692
36.09,296.97,0.07206,0.051259
36.09,300.56,0.046509,0.025501
36.09,304.11,0.015615,-0.004529
36.09,307.43,-0.015552,-0.034683
36.09,311.24,-0.045897,-0.065207
36.09,314.78,-0.075161,-0.093457
36.09,318.32,-0.101599,-0.119458
36.09,321.17,-0.124372,-0.141778
36.09,325.32,-0.144218,-0.160996
36.09,328.87,-0.161063,-0.178482
36.09,332.46,-0.174427,-0.190962
36.09,335.82,-0.183358,-0.199671
36.09,339.46,-0.187662,-0.204002
36.09,342.96,-0.187191,-0.203152
36.09,346.54,-0.182382,-0.19866
36.09,350.04,-0.174233,-0.190774
36.09,353.59,-0.163269,-0.179625
36.09,357.13,-0.150179,-0.166966
36.09,360.67,-0.135848,-0.153306
36.09,364.26,-0.121245,-0.138999
36.09,367.81,-0.107561,-0.125044
36.09,371.35,-0.093368,-0.111935
36.09,374.94,-0.080256,-0.098993
36.09,378.52,-0.068633,-0.087293
36.09,382.07,-0.057669,-0.076692
36.09,385.57,-0.048362,-0.067927
36.09,389.11,-0.040537,-0.059803
36.09,392.66,-0.033316,-0.052447
36.09,395.72,-0.027555,-0.047804
36.09,399.83,-0.021979,-0.041908
36.09,403.42,-0.017496,-0.037749
36.09,407.01,-0.013725,-0.034243
36.09,410.51,-0.01074,-0.030842
36.09,414.18,-0.007712,-0.028011
36.09,417.68,-0.005324,-0.025521
36.09,421.31,-0.002863,-0.022576
36.09,424.86,-0.001288,-0.02103
36.09,428.36,0.000708,-0.01895
36.09,431.94,0.002683,-0.017243
36.09,435.49,0.003521,-0.015528
36.09,439.03,0.005597,-0.014212
36.09,442.62,0.006481,-0.013109
36.09,446.21,0.007063,-0.012961
36.09,449.71,0.007858,-0.01277
36.09,453.34,0.007572,-0.012016
36.09,456.79,0.007627,-0.01293
36.09,460.38,0.007652,-0.012515
36.09,463.92,0.007482,-0.013824
36.09,467.42,0.006318,-0.01375
36.09,471.01,0.00601,-0.014329
36.09,474.47,0.005609,-0.015688
36.09,478.06,0.004167,-0.016051
36.09,481.56,0.003813,-0.017191
36.09,485.14,0.003018,-0.0179
36.09,488.73,0.003037,-0.017798
36.09,492.32,0.002824,-0.017749
36.09,495.82,0.002566,-0.01785
36.09,499.71,0.001946,-0.015685
36.09,503.39,0.001789,-0.017961
36.09,506.89,0.002033,-0.017967
36.09,510.34,0.002387,-0.01749
36.09,513.97,0.002621,-0.017866
36.09,517.43,0.002445,-0.018719
36.09,521.15,0.002948,-0.01781
36.09,524.69,0.002972,-0.018044
36.09,528.28,0.002658,-0.017995
36.09,532.04,0.00276,-0.017675
36.09,535.63,0.002858,-0.017471
36.09,539.13,0.003028,-0.017416
36.09,542.72,0.002643,-0.016889
36.09,546.31,0.001965,-0.017604
36.09,549.85,0.001734,-0.018309
36.09,553.35,0.001475,-0.01789
36.09,556.94,0.001068,-0.018396
36.09,560.48,0.000538,-0.018762
36.09,564.07,0.000699,-0.019163
36.09,567.57,0.000357,-0.018771
36.09,571.2,0.000498,-0.01895
36.09,574.61,0.000748,-0.018698
36.09,578.2,0.001309,-0.018667
36.09,581.7,0.001145,-0.018759
36.09,585.24,0.001136,-0.018922
36.09,588.79,0.001247,-0.019006
36.09,592.24,0.001475,-0.019187
36.09,595.87,0.001305,-0.019064
36.09,599.37,0.001272,-0.019234
36.09,602.96,0.001392,-0.01879
36.09,606.55,0.001302,-0.019998
36.09,610.09,0.001167,-0.019763
36.09,613.68,0.000505,-0.019807
36.09,617.22,9e-06,-0.019702
36.09,620.72,-0.000186,-0.0209
36.09,624.31,-0.000817,-0.021609
36.09,627.81,-0.000962,-0.021738
36.09,631.31,-0.001575,-0.021449
36.09,634.9,-0.001353,-0.021054
36.09,638.49,-0.001338,-0.020777
36.09,641.99,-0.001298,-0.020919
36.09,645.53,-0.001652,-0.020728
36.09,649.16,-0.001526,-0.02038
36.09,652.71,-0.001381,-0.021027
36.09,656.29,-0.00082,-0.020509
36.09,659.62,-0.000842,-0.020574
36.09,663.34,-0.001017,-0.020269
