x,y,z,z2
36.05,13.48,0.006074,0.027723
36.05,15.75,0.005369,0.027384
36.05,18.03,0.004682,0.02654
36.05,20.3,0.003973,0.02629
36.05,22.4,0.003379,0.025856
36.05,24.68,0.003175,0.025434
36.05,26.78,0.002886,0.02539
36.05,29.05,0.002957,0.025049
36.05,31.33,0.002248,0.025187
36.05,33.43,0.002374,0.024719
36.05,35.53,0.002393,0.024688
36.05,37.98,0.002073,0.024685
36.05,40.08,0.001678,0.0247
36.05,42.18,0.001318,0.024614
36.05,44.45,0.001358,0.024525
36.05,46.73,0.000874,0.024371
36.05,49.0,0.000874,0.024004
36.05,51.1,0.000785,0.02369
36.05,53.38,0.000782,0.023533
36.05,55.65,0.000776,0.023252
36.05,57.75,0.000794,0.023249
36.05,60.03,0.000883,0.022815
36.05,62.3,0.000828,0.022815
36.05,64.58,0.000446,0.023188
36.05,66.68,0.000535,0.023779
36.05,68.95,0.000511,0.024525
36.05,71.05,0.00044,0.025236
36.05,73.33,0.000477,0.025856
36.05,75.6,2.7e-05,0.026238
36.05,77.7,-2.2e-05,0.02662
36.05,79.98,9e-06,0.026635
36.05,82.25,9.8e-05,0.0265
36.05,84.53,0.000144,0.026561
36.05,86.8,0.000391,0.02662
36.05,88.9,0.000631,0.026835
36.05,91.18,0.000403,0.026965
36.05,93.28,0.000384,0.026986
36.05,95.55,0.000933,0.026934
36.05,97.83,0.001028,0.026863
36.05,100.1,0.001232,0.026832
36.05,102.2,0.001583,0.027014
36.05,104.48,0.001604,0.02661
36.05,106.75,0.001487,0.026546
36.05,108.85,0.001589,0.02617
36.05,111.13,0.0015,0.02593
36.05,113.4,0.001333,0.025797
36.05,115.68,0.00105,0.025886
36.05,117.78,0.000816,0.025421
36.05,120.05,0.000877,0.025018
36.05,122.33,0.000803,0.025132
36.05,124.6,0.000776,0.02474
36.05,126.88,0.00076,0.02515
36.05,128.98,0.000988,0.02552
36.05,131.25,0.001096,0.02552
36.05,133.35,0.001284,0.025492
36.05,135.63,0.001407,0.025437
36.05,137.9,0.001299,0.025406
36.05,140.0,0.001148,0.025785
36.05,142.28,0.00146,0.026253
36.05,144.38,0.001589,0.026204
36.05,146.65,0.001743,0.026118
