x,y,z,z2
154.66,70.22,-5.228721,-5.128746
157.89,70.22,-5.290877,-5.191635
161.83,70.22,-5.423409,-5.313129
165.37,70.22,-5.541299,-5.422941
168.92,70.22,-5.693357,-5.559614
172.2,70.22,-5.904552,-5.78026
176.36,70.22,-6.180435,-6.055768
179.9,70.22,-6.607332,-6.466458
183.49,70.22,-7.243545,-7.074633
187.21,70.22,-8.185938,-7.984108
190.88,70.22,-9.308579,-9.071639
194.42,70.22,9.55025,8.825408
197.92,70.22,8.670791,8.458471
201.42,70.22,8.055299,7.857252
204.97,70.22,7.583731,7.407342
208.56,70.22,7.312897,7.130223
212.06,70.22,7.007531,6.837879
215.6,70.22,6.63185,6.474713
218.88,70.22,6.330526,6.17585
222.64,70.22,5.858324,5.727197
226.1,70.22,5.242256,5.140013
229.64,70.22,4.27601,4.192177
233.1,70.22,3.037804,2.986313
236.82,70.22,1.87947,1.860107
240.32,70.22,1.041781,1.025833
243.86,70.22,0.505889,0.485627
247.41,70.22,0.212313,0.190754
251.04,70.22,-0.027139,-0.031279
254.54,70.22,-0.192915,-0.198842
258.04,70.22,-0.21659,-0.244541
261.58,70.22,-0.308096,-0.326143
265.08,70.22,-0.34142,-0.35212
268.54,70.22,-0.370456,-0.372884
272.12,70.22,-0.341596,-0.35439
275.62,70.22,-0.36204,-0.372117
278.77,70.22,-0.367492,-0.371513
282.8,70.22,-0.37736,-0.398374
286.34,70.22,-0.428925,-0.451128
289.93,70.22,-0.399917,-0.421772
293.3,70.22,-0.422816,-0.45082
296.97,70.22,-0.400536,-0.415712
300.43,70.22,-0.382114,-0.396245
303.97,70.22,-0.283405,-0.295567
307.52,70.22,-0.170678,-0.199138
311.02,70.22,-0.042573,-0.069388
314.61,70.22,0.12921,0.096857
318.11,70.22,0.334919,0.30373
321.65,70.22,0.641952,0.591634
325.15,70.22,0.950284,0.890032
328.65,70.22,1.287046,1.228513
332.24,70.22,1.607366,1.53679
335.74,70.22,1.955727,1.870711
339.24,70.22,2.286678,2.206173
342.82,70.22,2.518163,2.436521
346.37,70.22,2.684148,2.611625
349.91,70.22,2.768273,2.693523
353.41,70.22,2.76331,2.689524
356.96,70.22,2.73981,2.666237
360.5,70.22,2.709009,2.632768
364.04,70.22,2.555516,2.484882
367.46,70.22,2.457525,2.389666
371.13,70.22,2.302713,2.234617
374.59,70.22,2.142877,2.091641
378.17,70.22,1.944359,1.881525
381.67,70.22,1.778278,1.733426
385.22,70.22,1.619174,1.566297
388.76,70.22,1.499202,1.450318
392.26,70.22,1.362271,1.319902
395.76,70.22,1.29533,1.248118
399.35,70.22,1.174203,1.131757
402.89,70.22,1.064129,1.030608
406.44,70.22,0.996945,0.953347
409.94,70.22,0.896313,0.854379
413.7,70.22,0.851517,0.816273
417.29,70.22,0.729046,0.693208
420.83,70.22,0.661825,0.633341
424.64,70.22,0.487888,0.453477
428.14,70.22,0.246407,0.230908
431.77,70.22,-0.025072,-0.035703
435.27,70.22,-0.3715,-0.368919
438.86,70.22,-0.953037,-0.937267
442.53,70.22,-1.683575,-1.645168
446.12,70.22,-2.48167,-2.431396
449.66,70.22,-3.194331,-3.128376
453.12,70.22,-3.805248,-3.719173
456.71,70.22,-4.133765,-4.06005
460.29,70.22,-4.311837,-4.237009
463.84,70.22,-4.380059,-4.302206
467.38,70.22,-4.440044,-4.367394
