x,y,z,z2
626.15,99.22,0.091151,0.068579
629.83,99.22,0.091943,0.068933
633.5,99.22,0.092356,0.069115
637.0,99.22,0.092448,0.070064
640.5,99.22,0.092753,0.070187
644.0,99.22,0.093191,0.070357
647.68,99.22,0.093637,0.071395
651.18,99.22,0.094257,0.071601
654.68,99.22,0.094648,0.072069
658.18,99.22,0.094839,0.072448
661.68,99.22,0.095384,0.072898
665.18,99.22,0.095954,0.073674
668.68,99.22,0.096829,0.074445
672.35,99.22,0.09775,0.075563
675.85,99.22,0.098573,0.076792
679.52,99.22,0.099482,0.077199
683.2,99.22,0.1004,0.077442
686.7,99.22,0.101047,0.078332
