x,y,z,z2
631.75,66.33,-0.042755,-0.029335
635.25,66.33,-0.0435,-0.02936
638.92,66.33,-0.044662,-0.029739
642.42,66.33,-0.04533,-0.030133
645.92,66.33,-0.045845,-0.030771
649.77,66.33,-0.046276,-0.031279
653.27,66.33,-0.046784,-0.031982
656.77,66.33,-0.046643,-0.032046
660.27,66.33,-0.04664,-0.032059
663.95,66.33,-0.046362,-0.032065
667.45,66.33,-0.045682,-0.031994
670.95,66.33,-0.044881,-0.032287
674.45,66.33,-0.04391,-0.03285
677.95,66.33,-0.043405,-0.033442
681.45,66.33,-0.043118,-0.033947
685.12,66.33,-0.042561,-0.034646
688.62,66.33,-0.041828,-0.035321
691.95,66.33,-0.040879,-0.035743
695.62,66.33,-0.039976,-0.035672
699.3,66.33,-0.039249,-0.035182
702.8,66.33,-0.038574,-0.034443
706.47,66.33,-0.038451,-0.033842
709.97,66.33,-0.038177,-0.033007
12.6,99.4,-0.070823,-0.045888
16.1,99.4,-0.070823,-0.046806
20.13,99.4,-0.071042,-0.047438
23.63,99.4,-0.07062,-0.047474
27.13,99.4,-0.070244,-0.047502
30.8,99.4,-0.069807,-0.047622
34.3,99.4,-0.069412,-0.047912
37.98,99.4,-0.069009,-0.047804
41.48,99.4,-0.068605,-0.047508
44.98,99.4,-0.068787,-0.046747
48.48,99.4,-0.068584,-0.045996
52.15,99.4,-0.069086,-0.044964
55.65,99.4,-0.069446,-0.044083
59.33,99.4,-0.070081,-0.043014
63.0,99.4,-0.07103,-0.042404
66.5,99.4,-0.07172,-0.042059
70.0,99.4,-0.072102,-0.041988
73.68,99.4,-0.072481,-0.041652
77.18,99.4,-0.072819,-0.041261
80.68,99.4,-0.072872,-0.040617
84.18,99.4,-0.072872,-0.04017
87.85,99.4,-0.072471,-0.039723
91.35,99.4,-0.072117,-0.039406
94.85,99.4,-0.071282,-0.039406
98.0,99.4,-0.070623,-0.039412
101.85,99.4,-0.069717,-0.039043
105.53,99.4,-0.069086,-0.039018
109.03,99.4,-0.06863,-0.039018
112.53,99.4,-0.068359,-0.039505
116.03,99.4,-0.068553,-0.039388
119.53,99.4,-0.06883,-0.039425
123.2,99.4,-0.069153,-0.038987
126.7,99.4,-0.069415,-0.03903
130.03,99.4,-0.06891,-0.039049
133.7,99.4,-0.068661,-0.038981
137.2,99.4,-0.068069,-0.038661
140.88,99.4,-0.067246,-0.038519
144.38,99.4,-0.066538,-0.038352
147.88,99.4,-0.066008,-0.038334
151.38,99.4,-0.065253,-0.037964
154.88,99.4,-0.064415,-0.037983
158.55,99.4,-0.063996,-0.03782
161.88,99.4,-0.063654,-0.037592
165.55,99.4,-0.063999,-0.03802
169.23,99.4,-0.064197,-0.038969
172.55,99.4,-0.064902,-0.040675
176.23,99.4,-0.065182,-0.04265
179.73,99.4,-0.065909,-0.044696
