x,y,z,z2
672.0,35.0,0.338301,0.312922
674.28,35.0,0.339746,0.31421
676.38,35.0,0.339977,0.314072
678.65,35.0,0.338089,0.312722
680.75,35.0,0.334546,0.309164
683.03,35.0,0.329549,0.304256
685.3,35.0,0.324216,0.298927
687.58,35.0,0.318169,0.292602
689.68,35.0,0.312507,0.287319
691.95,35.0,0.307852,0.282882
694.23,35.0,0.30433,0.279016
696.33,35.0,0.30185,0.27693
698.6,35.0,0.300618,0.275144
700.88,35.0,0.300159,0.275014
702.98,35.0,0.299555,0.274823
705.25,35.0,0.300085,0.275064
707.53,35.0,0.300824,0.275362
709.63,35.0,0.302115,0.277004
11.38,70.0,-0.135115,-0.15497
13.65,70.0,-0.13777,-0.157431
16.28,70.0,-0.140342,-0.159622
18.38,70.0,-0.142077,-0.161479
20.65,70.0,-0.142028,-0.161834
22.75,70.0,-0.140965,-0.16058
25.03,70.0,-0.13964,-0.15879
27.3,70.0,-0.137548,-0.15736
29.4,70.0,-0.135367,-0.154742
31.68,70.0,-0.133633,-0.153167
33.95,70.0,-0.132348,-0.151886
36.05,70.0,-0.131485,-0.151017
38.33,70.0,-0.13102,-0.15045
40.6,70.0,-0.13114,-0.150681
42.7,70.0,-0.130916,-0.150389
44.98,70.0,-0.131054,-0.150993
47.08,70.0,-0.131498,-0.151467
49.35,70.0,-0.133506,-0.15301
51.63,70.0,-0.135974,-0.155888
53.9,70.0,-0.141261,-0.160937
56.0,70.0,-0.149079,-0.168272
58.28,70.0,-0.158201,-0.177484
60.38,70.0,-0.169326,-0.188827
62.65,70.0,-0.181245,-0.200435
64.93,70.0,-0.193371,-0.212188
67.2,70.0,-0.205262,-0.22431
69.3,70.0,-0.216938,-0.235364
71.58,70.0,-0.228321,-0.246852
73.85,70.0,-0.239883,-0.257992
75.95,70.0,-0.251741,-0.269671
78.23,70.0,-0.26313,-0.281337
80.5,70.0,-0.275703,-0.293309
82.78,70.0,-0.286855,-0.304455
85.05,70.0,-0.296454,-0.314073
87.15,70.0,-0.305157,-0.322671
89.43,70.0,-0.313072,-0.330268
91.7,70.0,-0.320022,-0.336929
93.98,70.0,-0.325435,-0.342915
96.08,70.0,-0.329036,-0.346618
98.35,70.0,-0.330928,-0.347936
100.63,70.0,-0.329135,-0.346424
102.73,70.0,-0.32318,-0.34029
105.0,70.0,-0.311371,-0.328642
107.1,70.0,-0.29257,-0.31045
109.38,70.0,-0.265589,-0.283703
111.65,70.0,-0.231495,-0.25017
113.75,70.0,-0.190262,-0.209489
116.03,70.0,-0.141242,-0.161085
118.3,70.0,-0.08545,-0.105712
120.4,70.0,-0.025783,-0.047216
122.68,70.0,0.034115,0.012264
124.95,70.0,0.090511,0.067599
127.23,70.0,0.142066,0.118976
129.33,70.0,0.182876,0.159158
131.6,70.0,0.213628,0.189654
133.7,70.0,0.23178,0.207328
135.98,70.0,0.235766,0.211586
138.43,70.0,0.226003,0.20181
140.53,70.0,0.204602,0.180932
142.8,70.0,0.174672,0.151117
145.08,70.0,0.13718,0.11414
147.18,70.0,0.094235,0.072005
149.45,70.0,0.052769,0.030631
151.73,70.0,0.010779,-0.010777
154.0,70.0,-0.025189,-0.046147
156.1,70.0,-0.054782,-0.075635
158.38,70.0,-0.077385,-0.097964
160.65,70.0,-0.091957,-0.112095
162.75,70.0,-0.098855,-0.119178
165.03,70.0,-0.097385,-0.117601
167.3,70.0,-0.088205,-0.108685
169.4,70.0,-0.072348,-0.092841
171.68,70.0,-0.051002,-0.071963
173.78,70.0,-0.025312,-0.046618
176.05,70.0,0.00333,-0.018214
178.33,70.0,0.035122,0.013058
180.43,70.0,0.065816,0.043687
182.7,70.0,0.096493,0.073773
184.98,70.0,0.128474,0.105307
187.08,70.0,0.156006,0.132861
189.35,70.0,0.181391,0.158148
191.63,70.0,0.205862,0.181737
193.9,70.0,0.228505,0.203985
196.0,70.0,0.247263,0.222537
198.28,70.0,0.263101,0.238357
200.55,70.0,0.276909,0.251844
202.83,70.0,0.289851,0.265073
204.93,70.0,0.301219,0.276166
207.2,70.0,0.31088,0.285455
209.48,70.0,0.318314,0.293024
211.75,70.0,0.324383,0.298656
213.85,70.0,0.32925,0.304016
216.13,70.0,0.334216,0.308477
218.23,70.0,0.338967,0.313012
220.5,70.0,0.342097,0.316367
222.6,70.0,0.343446,0.317999
224.88,70.0,0.34409,0.318523
227.15,70.0,0.345236,0.31937
229.25,70.0,0.345233,0.319617
231.35,70.0,0.345519,0.319953
233.8,70.0,0.345205,0.319592
235.9,70.0,0.344592,0.318865
238.18,70.0,0.344752,0.319315
240.45,70.0,0.345575,0.319688
242.55,70.0,0.347839,0.321977
244.83,70.0,0.351314,0.325421
247.1,70.0,0.354185,0.328274
249.2,70.0,0.356111,0.330661
251.48,70.0,0.356382,0.330695
253.75,70.0,0.355153,0.329549
255.85,70.0,0.353061,0.327343
258.13,70.0,0.351283,0.32531
260.05,70.0,0.350048,0.324466
262.5,70.0,0.349678,0.323877
264.78,70.0,0.349346,0.324121
266.88,70.0,0.350036,0.324503
269.15,70.0,0.352032,0.326046
271.43,70.0,0.354207,0.328369
273.7,70.0,0.35766,0.332038
275.8,70.0,0.363036,0.337433
278.08,70.0,0.369903,0.34401
280.18,70.0,0.377263,0.35128
282.45,70.0,0.386742,0.360365
284.73,70.0,0.396653,0.370436
286.83,70.0,0.407201,0.380831
289.1,70.0,0.417716,0.390732
291.38,70.0,0.426878,0.400344
293.65,70.0,0.435063,0.40811
