x,y,z
84.2,153.3,0.06247
85.2,153.3,0.062125
86.2,153.3,0.062208
87.2,153.3,0.06259
88.25,153.3,0.062914
89.3,153.3,0.063487
90.3,153.3,0.064599
91.4,153.3,0.064984
92.4,153.3,0.065735
93.45,153.3,0.066305
94.45,153.3,0.06666
95.5,153.3,0.066715
96.55,153.3,0.066949
97.55,153.3,0.066903
98.55,153.3,0.06698
99.55,153.3,0.066857
100.6,153.3,0.066746
101.6,153.3,0.066866
102.65,153.3,0.067029
103.65,153.3,0.066881
104.65,153.3,0.067217
105.7,153.3,0.067374
106.7,153.3,0.067744
107.75,153.3,0.068083
108.75,153.3,0.068006
109.8,153.3,0.068034
110.8,153.3,0.067947
111.85,153.3,0.067618
112.85,153.3,0.066755
113.9,153.3,0.065698
114.95,153.3,0.064765
116.0,153.3,0.063493
117.05,153.3,0.06239
118.05,153.3,0.061804
119.1,153.3,0.061308
120.1,153.3,0.061358
121.15,153.3,0.06141
122.2,153.3,0.061761
123.2,153.3,0.061681
124.25,153.3,0.06162
125.3,153.3,0.061647
126.35,153.3,0.061327
127.35,153.3,0.061102
128.35,153.3,0.060936
129.55,153.3,0.060899
130.55,153.3,0.061121
131.55,153.3,0.060963
132.6,153.3,0.060939
133.7,153.3,0.060699
134.7,153.3,0.06023
135.7,153.3,0.060132
136.75,153.3,0.060169
137.8,153.3,0.060175
138.85,153.3,0.060125
139.85,153.3,0.059913
140.85,153.3,0.060415
141.9,153.3,0.06028
142.9,153.3,0.060594
143.9,153.3,0.061142
144.9,153.3,0.061395
145.95,153.3,0.061804
147.0,153.3,0.061866
148.05,153.3,0.062039
149.05,153.3,0.061943
150.1,153.3,0.062655
151.15,153.3,0.062864
152.2,153.3,0.062843
153.2,153.3,0.062396
154.2,153.3,0.061851
155.25,153.3,0.061623
156.25,153.3,0.06145
157.3,153.3,0.061207
158.3,153.3,0.061361
159.3,153.3,0.061503
160.35,153.3,0.061401
161.35,153.3,0.061139
162.35,153.3,0.060914
163.45,153.3,0.060621
164.5,153.3,0.059913
165.55,153.3,0.059605
166.55,153.3,0.059149
167.65,153.3,0.059174
168.65,153.3,0.058924
169.7,153.3,0.058696
170.7,153.3,0.058567
171.75,153.3,0.058339
172.75,153.3,0.057957
173.8,153.3,0.057858
174.8,153.3,0.058018
175.9,153.3,0.057615
176.9,153.3,0.057723
177.95,153.3,0.057698
178.95,153.3,0.057525
180.05,153.3,0.057889
181.1,153.3,0.058197
182.1,153.3,0.058474
183.15,153.3,0.058604
184.2,153.3,0.058585
185.25,153.3,0.058095
186.3,153.3,0.057254
187.3,153.3,0.056398
188.4,153.3,0.055129
189.4,153.3,0.054007
0.1,162.3,0.101764
0.9,162.3,0.10235
1.9,162.3,0.10227
2.9,162.3,0.101832
3.9,162.3,0.100856
5.0,162.3,0.099845
6.05,162.3,0.098283
7.1,162.3,0.096734
8.15,162.3,0.094682
9.25,162.3,0.092479
10.25,162.3,0.089753
11.3,162.3,0.087726
12.3,162.3,0.085535
13.35,162.3,0.083496
14.35,162.3,0.08214
15.35,162.3,0.080443
16.4,162.3,0.079802
17.4,162.3,0.078585
18.4,162.3,0.077516
19.4,162.3,0.076909
20.45,162.3,0.076059
21.45,162.3,0.07503
22.5,162.3,0.074247
23.5,162.3,0.073209
24.55,162.3,0.071995
25.55,162.3,0.071447
26.6,162.3,0.070886
27.6,162.3,0.070689
28.65,162.3,0.070052
29.65,162.3,0.070172
30.65,162.3,0.06979
31.7,162.3,0.06982
32.7,162.3,0.06987
33.75,162.3,0.069879
34.8,162.3,0.069365
35.8,162.3,0.068828
36.8,162.3,0.068215
37.85,162.3,0.067753
38.9,162.3,0.067362
39.95,162.3,0.067328
40.95,162.3,0.067294
42.05,162.3,0.067245
43.05,162.3,0.067304
44.1,162.3,0.067017
45.15,162.3,0.06706
46.2,162.3,0.067063
47.2,162.3,0.066392
48.25,162.3,0.065711
49.25,162.3,0.065474
50.25,162.3,0.065249
51.3,162.3,0.065008
52.3,162.3,0.06503
53.35,162.3,0.065464
54.35,162.3,0.065603
55.4,162.3,0.0658
56.45,162.3,0.065939
57.5,162.3,0.065409
58.55,162.3,0.065098
59.55,162.3,0.065233
60.6,162.3,0.064713
61.65,162.3,0.06515
62.65,162.3,0.065199
63.65,162.3,0.065474
64.7,162.3,0.065366
65.7,162.3,0.065125
66.8,162.3,0.064673
67.8,162.3,0.064423
68.8,162.3,0.063468
69.8,162.3,0.062778
70.85,162.3,0.062455
71.85,162.3,0.062042
72.85,162.3,0.061789
73.85,162.3,0.061413
74.9,162.3,0.060868
75.95,162.3,0.060166
77.0,162.3,0.060181
78.0,162.3,0.060329
79.05,162.3,0.060178
80.1,162.3,0.060443
81.1,162.3,0.060267
82.1,162.3,0.060357
83.15,162.3,0.059968
84.15,162.3,0.059771
85.2,162.3,0.059537
86.25,162.3,0.059931
87.25,162.3,0.060363
88.3,162.3,0.061077
89.35,162.3,0.061413
90.4,162.3,0.061687
91.4,162.3,0.062137
92.4,162.3,0.062507
93.45,162.3,0.062479
94.45,162.3,0.062054
95.5,162.3,0.061786
96.5,162.3,0.061906
97.55,162.3,0.061478
98.6,162.3,0.061435
99.6,162.3,0.061386
100.6,162.3,0.061573
101.7,162.3,0.061644
102.75,162.3,0.061885
103.75,162.3,0.061638
104.8,162.3,0.062186
105.8,162.3,0.062091
106.85,162.3,0.062627
107.85,162.3,0.062337
108.9,162.3,0.06287
110.05,162.3,0.06291
111.1,162.3,0.062852
112.15,162.3,0.062612
113.15,162.3,0.061764
114.1,162.3,0.060985
115.2,162.3,0.060172
116.2,162.3,0.059392
117.25,162.3,0.058576
118.3,162.3,0.058018
119.3,162.3,0.057729
120.3,162.3,0.05816
121.35,162.3,0.058773
122.4,162.3,0.05979
123.4,162.3,0.060523
124.45,162.3,0.060566
125.45,162.3,0.06064
126.5,162.3,0.06003
127.5,162.3,0.058801
128.55,162.3,0.057769
129.55,162.3,0.057066
130.55,162.3,0.05658
131.6,162.3,0.056031
132.6,162.3,0.056074
133.65,162.3,0.056308
134.7,162.3,0.056512
135.65,162.3,0.05662
136.75,162.3,0.05686
137.75,162.3,0.057387
138.75,162.3,0.057991
139.8,162.3,0.058844
140.9,162.3,0.059134
141.9,162.3,0.059066
142.9,162.3,0.059223
143.95,162.3,0.058751
145.0,162.3,0.058385
146.05,162.3,0.058465
147.05,162.3,0.058015
148.05,162.3,0.058055
149.1,162.3,0.057883
150.1,162.3,0.057621
151.15,162.3,0.057196
152.15,162.3,0.056724
153.2,162.3,0.056305
154.25,162.3,0.055828
155.25,162.3,0.055612
156.25,162.3,0.055397
157.25,162.3,0.055095
158.3,162.3,0.055162
159.3,162.3,0.05511
160.35,162.3,0.055295
161.35,162.3,0.055594
162.4,162.3,0.055581
163.4,162.3,0.055461
164.45,162.3,0.05592
165.45,162.3,0.056647
166.45,162.3,0.057414
167.45,162.3,0.057772
168.5,162.3,0.057581
169.5,162.3,0.057627
170.5,162.3,0.057285
171.55,162.3,0.057402
172.6,162.3,0.057273
173.6,162.3,0.056934
174.65,162.3,0.057233
175.7,162.3,0.057227
176.75,162.3,0.057735
177.75,162.3,0.057639
178.75,162.3,0.057578
179.8,162.3,0.05788
180.8,162.3,0.057408
181.85,162.3,0.056999
182.9,162.3,0.056201
183.95,162.3,0.054904
184.95,162.3,0.053585
186.0,162.3,0.052069
187.0,162.3,0.050073
188.05,162.3,0.048736
189.1,162.3,0.04702
0.05,171.35,0.105729
0.95,171.35,0.106077
1.95,171.35,0.106105
2.95,171.35,0.105575
4.0,171.35,0.104562
5.05,171.35,0.10296
6.15,171.35,0.100963
7.2,171.35,0.098597
8.2,171.35,0.095868
9.2,171.35,0.093628
10.25,171.35,0.091188
11.3,171.35,0.089217
12.3,171.35,0.08731
13.3,171.35,0.085683
14.3,171.35,0.084053
15.35,171.35,0.082464
16.35,171.35,0.081287
17.4,171.35,0.080116
18.4,171.35,0.079839
19.45,171.35,0.079361
20.5,171.35,0.078844
21.5,171.35,0.078209
22.5,171.35,0.077211
23.55,171.35,0.075933
24.55,171.35,0.074405
25.6,171.35,0.072843
26.65,171.35,0.070963
27.65,171.35,0.069568
28.75,171.35,0.068554
29.8,171.35,0.067627
30.75,171.35,0.067288
31.8,171.35,0.067045
32.85,171.35,0.06654
33.85,171.35,0.066253
34.85,171.35,0.065979
35.95,171.35,0.065797
36.95,171.35,0.065372
37.95,171.35,0.065452
39.0,171.35,0.065791
40.0,171.35,0.065865
41.05,171.35,0.065871
42.1,171.35,0.065366
43.1,171.35,0.065427
44.1,171.35,0.064993
45.15,171.35,0.064845
46.2,171.35,0.064531
47.2,171.35,0.064038
48.2,171.35,0.063653
49.15,171.35,0.063206
50.25,171.35,0.063619
51.3,171.35,0.06356
52.3,171.35,0.064183
53.3,171.35,0.064445
54.35,171.35,0.064811
55.35,171.35,0.064583
56.35,171.35,0.064857
57.4,171.35,0.064691
58.4,171.35,0.064814
59.45,171.35,0.06487
60.45,171.35,0.064857
61.45,171.35,0.064315
62.5,171.35,0.063942
63.55,171.35,0.063927
64.55,171.35,0.063527
65.55,171.35,0.063696
66.6,171.35,0.063348
67.65,171.35,0.062849
68.65,171.35,0.062615
69.7,171.35,0.06219
70.75,171.35,0.062066
71.8,171.35,0.062433
72.85,171.35,0.063175
73.85,171.35,0.063736
75.05,171.35,0.063499
76.1,171.35,0.06336
77.1,171.35,0.062812
78.15,171.35,0.062491
79.35,171.35,0.061968
80.35,171.35,0.061758
81.4,171.35,0.06137
82.4,171.35,0.061068
83.4,171.35,0.061124
84.4,171.35,0.060606
85.4,171.35,0.060252
86.45,171.35,0.05995
87.45,171.35,0.059962
88.45,171.35,0.059953
89.5,171.35,0.059975
90.55,171.35,0.060058
91.55,171.35,0.060249
92.5,171.35,0.060723
93.55,171.35,0.06101
94.6,171.35,0.061185
95.6,171.35,0.061281
96.6,171.35,0.06178
97.6,171.35,0.061755
98.65,171.35,0.061761
99.65,171.35,0.06166
100.65,171.35,0.061672
101.65,171.35,0.062214
102.7,171.35,0.062458
103.7,171.35,0.062938
104.75,171.35,0.062849
105.75,171.35,0.063037
106.8,171.35,0.063108
107.8,171.35,0.063308
108.85,171.35,0.063511
109.9,171.35,0.06352
110.9,171.35,0.063283
111.9,171.35,0.063074
112.95,171.35,0.062584
114.05,171.35,0.06206
115.05,171.35,0.061727
116.1,171.35,0.061164
117.15,171.35,0.06035
118.15,171.35,0.060012
119.2,171.35,0.059984
120.2,171.35,0.059968
121.25,171.35,0.059965
122.25,171.35,0.059876
123.45,171.35,0.059479
124.45,171.35,0.059617
125.5,171.35,0.05982
126.5,171.35,0.059836
127.55,171.35,0.060289
128.55,171.35,0.060603
129.6,171.35,0.061361
130.6,171.35,0.062214
131.65,171.35,0.062562
132.7,171.35,0.062889
133.7,171.35,0.062917
134.75,171.35,0.062895
136.0,171.35,0.062587
137.0,171.35,0.062088
138.05,171.35,0.061786
139.05,171.35,0.061318
140.1,171.35,0.061099
141.15,171.35,0.060668
142.2,171.35,0.060199
143.2,171.35,0.059941
144.2,171.35,0.059907
145.25,171.35,0.059685
146.25,171.35,0.059488
147.3,171.35,0.059716
148.3,171.35,0.059229
149.35,171.35,0.059078
150.4,171.35,0.058869
151.45,171.35,0.058758
152.45,171.35,0.058955
153.5,171.35,0.059257
154.55,171.35,0.059466
155.55,171.35,0.059839
156.55,171.35,0.059432
157.6,171.35,0.059084
158.65,171.35,0.058397
159.65,171.35,0.057775
160.7,171.35,0.05727
161.75,171.35,0.05662
162.75,171.35,0.05657
163.8,171.35,0.056302
164.85,171.35,0.056216
165.9,171.35,0.055785
166.9,171.35,0.055184
167.9,171.35,0.054756
168.95,171.35,0.054337
169.95,171.35,0.053865
171.0,171.35,0.053875
172.0,171.35,0.053542
173.05,171.35,0.053308
174.05,171.35,0.052821
175.1,171.35,0.052843
176.1,171.35,0.052855
177.1,171.35,0.052445
178.15,171.35,0.052396
179.2,171.35,0.052396
180.2,171.35,0.052522
181.2,171.35,0.052399
182.25,171.35,0.052248
183.25,171.35,0.052162
184.3,171.35,0.05223
185.35,171.35,0.051817
186.35,171.35,0.051339
187.2,171.35,0.051016
188.4,171.35,0.050643
189.45,171.35,0.049805
0.05,180.35,0.101382
1.0,180.35,0.101885
2.05,180.35,0.102507
3.05,180.35,0.102159
4.1,180.35,0.101441
5.1,180.35,0.100276
6.1,180.35,0.098946
7.1,180.35,0.097116
8.1,180.35,0.095353
9.15,180.35,0.093471
10.15,180.35,0.091493
11.15,180.35,0.089386
12.2,180.35,0.0873
13.2,180.35,0.085541
14.2,180.35,0.083637
15.25,180.35,0.081792
16.3,180.35,0.080464
17.35,180.35,0.079685
18.35,180.35,0.07905
19.4,180.35,0.078271
20.4,180.35,0.077436
21.45,180.35,0.076379
22.45,180.35,0.076105
23.5,180.35,0.075603
24.5,180.35,0.075344
25.5,180.35,0.074984
26.5,180.35,0.074596
27.55,180.35,0.07385
28.5,180.35,0.073206
29.55,180.35,0.072436
30.55,180.35,0.071626
31.6,180.35,0.070923
32.65,180.35,0.070199
33.7,180.35,0.069706
34.7,180.35,0.069309
35.7,180.35,0.069053
36.75,180.35,0.068788
37.75,180.35,0.068715
38.75,180.35,0.068681
39.75,180.35,0.068832
40.8,180.35,0.068748
41.8,180.35,0.068758
42.85,180.35,0.069238
43.85,180.35,0.069087
44.85,180.35,0.069066
45.9,180.35,0.069552
46.95,180.35,0.069602
47.95,180.35,0.069774
48.95,180.35,0.070255
50.0,180.35,0.07015
51.05,180.35,0.070544
52.1,180.35,0.07043
53.15,180.35,0.070233
54.25,180.35,0.069642
55.3,180.35,0.069328
56.3,180.35,0.06902
57.35,180.35,0.069007
58.35,180.35,0.068345
59.4,180.35,0.068317
60.4,180.35,0.0684
61.4,180.35,0.068483
62.45,180.35,0.068385
63.5,180.35,0.067716
64.5,180.35,0.066971
65.55,180.35,0.066167
66.55,180.35,0.065418
67.6,180.35,0.064885
68.65,180.35,0.064938
69.65,180.35,0.065116
70.7,180.35,0.065058
71.7,180.35,0.064953
72.75,180.35,0.065033
73.75,180.35,0.065125
74.75,180.35,0.065116
75.8,180.35,0.065273
76.85,180.35,0.065255
77.85,180.35,0.06503
78.9,180.35,0.065199
79.95,180.35,0.065048
81.0,180.35,0.065113
82.0,180.35,0.065002
83.0,180.35,0.064971
84.0,180.35,0.064734
85.0,180.35,0.064771
86.05,180.35,0.064636
87.05,180.35,0.064516
88.1,180.35,0.064608
89.15,180.35,0.064321
90.15,180.35,0.06406
91.2,180.35,0.064143
92.2,180.35,0.063668
93.2,180.35,0.063564
94.25,180.35,0.063637
95.3,180.35,0.063474
96.3,180.35,0.063564
97.3,180.35,0.063659
98.3,180.35,0.06406
99.35,180.35,0.064774
100.35,180.35,0.065289
101.35,180.35,0.066047
102.4,180.35,0.066576
103.4,180.35,0.066743
104.45,180.35,0.067334
105.45,180.35,0.067017
106.5,180.35,0.066176
107.5,180.35,0.065104
108.55,180.35,0.064435
109.6,180.35,0.063508
110.6,180.35,0.06287
111.65,180.35,0.062051
112.65,180.35,0.061373
113.65,180.35,0.060671
114.65,180.35,0.060218
115.65,180.35,0.060338
116.65,180.35,0.060723
117.7,180.35,0.061429
118.7,180.35,0.061909
119.75,180.35,0.062442
120.75,180.35,0.062775
121.8,180.35,0.063203
122.85,180.35,0.063705
123.9,180.35,0.063807
124.9,180.35,0.063942
125.9,180.35,0.06422
126.95,180.35,0.064765
128.0,180.35,0.064805
129.0,180.35,0.064559
130.05,180.35,0.064623
131.1,180.35,0.06462
132.1,180.35,0.064728
133.15,180.35,0.064315
134.15,180.35,0.063388
135.25,180.35,0.063055
136.3,180.35,0.062969
137.35,180.35,0.062947
138.4,180.35,0.063252
139.4,180.35,0.063681
140.45,180.35,0.064306
141.45,180.35,0.064691
142.5,180.35,0.065209
143.5,180.35,0.065535
144.55,180.35,0.065335
145.55,180.35,0.065375
146.65,180.35,0.065381
147.65,180.35,0.065286
148.7,180.35,0.065027
149.7,180.35,0.064898
150.7,180.35,0.06466
151.75,180.35,0.064633
152.75,180.35,0.064398
153.8,180.35,0.064383
154.8,180.35,0.063927
155.75,180.35,0.064426
156.8,180.35,0.064251
157.8,180.35,0.064352
158.8,180.35,0.064087
159.85,180.35,0.063564
160.85,180.35,0.063086
161.9,180.35,0.062501
162.9,180.35,0.062079
163.9,180.35,0.062134
164.95,180.35,0.061823
165.95,180.35,0.061395
166.95,180.35,0.061475
167.9,180.35,0.06145
169.0,180.35,0.061561
170.05,180.35,0.061342
171.0,180.35,0.06154
172.05,180.35,0.061007
173.05,180.35,0.060695
174.1,180.35,0.059901
175.1,180.35,0.058835
176.1,180.35,0.058483
177.15,180.35,0.057661
178.2,180.35,0.057011
179.2,180.35,0.05662
180.25,180.35,0.056207
181.25,180.35,0.055782
182.25,180.35,0.055415
183.25,180.35,0.055079
184.3,180.35,0.054703
185.3,180.35,0.054112
186.3,180.35,0.053323
187.3,180.35,0.052378
188.35,180.35,0.051244
189.4,180.35,0.050073
0.05,189.4,0.094186
1.0,189.4,0.094802
2.0,189.4,0.095067
3.05,189.4,0.095304
4.1,189.4,0.095406
5.1,189.4,0.095316
6.15,189.4,0.095067
7.15,189.4,0.093884
8.15,189.4,0.09275
9.15,189.4,0.091395
10.2,189.4,0.089842
11.3,189.4,0.088453
12.3,189.4,0.086857
13.3,189.4,0.085227
14.3,189.4,0.083699
15.35,189.4,0.082042
16.4,189.4,0.080437
17.4,189.4,0.079127
18.4,189.4,0.077723
19.45,189.4,0.076392
20.5,189.4,0.075347
21.5,189.4,0.074309
22.6,189.4,0.073459
23.6,189.4,0.072652
24.65,189.4,0.072082
25.65,189.4,0.071318
26.7,189.4,0.070748
27.75,189.4,0.070338
28.75,189.4,0.069876
29.8,189.4,0.069044
30.85,189.4,0.068539
31.85,189.4,0.06816
32.9,189.4,0.067639
33.9,189.4,0.067316
34.8,189.4,0.066863
35.95,189.4,0.066124
37.0,189.4,0.065227
38.0,189.4,0.064543
39.1,189.4,0.063548
40.15,189.4,0.063003
41.2,189.4,0.062987
42.2,189.4,0.062781
43.1,189.4,0.062901
44.25,189.4,0.063206
45.3,189.4,0.063733
46.3,189.4,0.063527
47.35,189.4,0.063958
48.35,189.4,0.063819
49.4,189.4,0.064275
50.4,189.4,0.064688
51.45,189.4,0.065187
52.5,189.4,0.065819
53.5,189.4,0.066413
54.55,189.4,0.066496
55.55,189.4,0.06604
56.55,189.4,0.06532
57.6,189.4,0.064916
58.6,189.4,0.065073
59.65,189.4,0.064707
60.65,189.4,0.064725
61.7,189.4,0.064814
62.7,189.4,0.064864
63.7,189.4,0.065073
64.8,189.4,0.065606
65.8,189.4,0.065985
66.85,189.4,0.065899
67.9,189.4,0.065621
69.0,189.4,0.065535
70.05,189.4,0.06507
71.1,189.4,0.064851
72.1,189.4,0.064753
73.35,189.4,0.064796
74.4,189.4,0.064374
75.45,189.4,0.064614
76.45,189.4,0.064639
77.55,189.4,0.064999
78.55,189.4,0.065658
79.55,189.4,0.066355
80.55,189.4,0.066965
81.65,189.4,0.067553
82.7,189.4,0.068043
83.7,189.4,0.068064
84.7,189.4,0.067344
85.85,189.4,0.066869
86.9,189.4,0.06596
87.95,189.4,0.065874
88.95,189.4,0.065563
90.0,189.4,0.065511
91.05,189.4,0.065089
92.05,189.4,0.06511
93.1,189.4,0.064857
94.1,189.4,0.064457
95.1,189.4,0.063986
96.15,189.4,0.063748
97.15,189.4,0.063653
98.15,189.4,0.063363
99.15,189.4,0.063123
100.15,189.4,0.062719
101.25,189.4,0.062852
102.25,189.4,0.062408
103.25,189.4,0.062584
104.3,189.4,0.06235
105.3,189.4,0.062316
106.3,189.4,0.061823
107.35,189.4,0.062032
108.35,189.4,0.062128
109.35,189.4,0.062528
110.45,189.4,0.063123
111.45,189.4,0.063721
112.5,189.4,0.06438
113.5,189.4,0.064599
114.55,189.4,0.064608
115.55,189.4,0.065008
