x,y,z,z2
116.55,70.17,0.021783,0.003502
120.05,70.17,0.021715,0.002128
123.68,70.17,0.021792,0.001284
127.22,70.17,0.0217,0.001383
130.81,70.17,0.021777,-9e-05
134.53,70.17,0.021832,0.000387
138.16,70.17,0.021592,0.001044
141.75,70.17,0.021882,0.001426
145.38,70.17,0.021355,0.001617
149.1,70.17,0.021305,0.002445
152.64,70.17,0.020945,0.001302
156.32,70.17,0.020853,0.001145
159.82,70.17,0.020699,0.000739
163.36,70.17,0.020569,-0.000789
167.21,70.17,0.020618,-0.000805
170.67,70.17,0.020683,-1.6e-05
174.26,70.17,0.021041,5.8e-05
177.8,70.17,0.02089,-1.3e-05
181.3,70.17,0.021346,0.000736
184.89,70.17,0.021336,0.000699
188.34,70.17,0.021395,0.000551
192.02,70.17,0.021315,0.003025
195.87,70.17,0.02101,0.001155
199.32,70.17,0.020541,0.000692
202.91,70.17,0.020551,0.000779
206.19,70.17,0.020406,0.000455
209.96,70.17,0.019913,0.000126
213.59,70.17,0.019811,-0.000962
217.17,70.17,0.019522,-0.000987
220.81,70.17,0.019512,-0.001245
224.31,70.17,0.019029,-0.002191
227.98,70.17,0.019118,-0.001658
231.48,70.17,0.019454,-0.001347
234.89,70.17,0.01946,-0.001134
238.52,70.17,0.019408,-0.001033
242.16,70.17,0.019722,-0.000645
245.44,70.17,0.019839,-0.000179
249.33,70.17,0.019756,0.00027
252.92,70.17,0.01991,0.000372
256.59,70.17,0.020144,0.001007
260.05,70.17,0.021238,0.0015
263.59,70.17,0.022565,0.00283
267.31,70.17,0.024839,0.002683
270.99,70.17,0.028185,0.007621
274.49,70.17,0.033856,0.012972
278.21,70.17,0.042091,0.02007
281.62,70.17,0.052578,0.03068
285.21,70.17,0.066182,0.043989
288.79,70.17,0.082738,0.06039
292.34,70.17,0.101814,0.079174
295.92,70.17,0.124201,0.101536
299.42,70.17,0.146564,0.123092
302.92,70.17,0.169534,0.145923
306.47,70.17,0.190877,0.167208
310.1,70.17,0.210763,0.186681
313.6,70.17,0.225193,0.200855
317.14,70.17,0.232199,0.208523
320.73,70.17,0.228671,0.205473
324.27,70.17,0.21336,0.190655
327.82,70.17,0.18486,0.163012
331.36,70.17,0.145695,0.124645
334.91,70.17,0.0945,0.074685
338.49,70.17,0.039485,0.020831
342.52,70.17,0.04629,0.022689
346.02,70.17,0.108178,0.084426
349.52,70.17,0.167005,0.142285
353.15,70.17,0.220224,0.195027
356.39,70.17,0.262109,0.236659
360.28,70.17,0.291592,0.265972
363.78,70.17,0.310039,0.284127
367.28,70.17,0.316188,0.290692
370.87,70.17,0.312451,0.287368
374.54,70.17,0.299583,0.274075
378.22,70.17,0.280914,0.255689
381.72,70.17,0.259774,0.235834
385.48,70.17,0.234709,0.209229
388.98,70.17,0.210603,0.186971
392.48,70.17,0.18682,0.163936
396.07,70.17,0.165566,0.142812
399.57,70.17,0.145726,0.123622
403.33,70.17,0.127947,0.106647
406.87,70.17,0.112494,0.091715
410.42,70.17,0.099713,0.078708
413.96,70.17,0.089226,0.068508
418.12,70.17,0.079343,0.055865
421.62,70.17,0.072692,0.051272
425.25,70.17,0.066706,0.045018
428.75,70.17,0.062652,0.041201
432.12,70.17,0.058973,0.037735
435.92,70.17,0.056081,0.034904
439.42,70.17,0.053973,0.032923
442.92,70.17,0.052387,0.031487
446.47,70.17,0.051727,0.030877
450.06,70.17,0.051102,0.030215
453.6,70.17,0.050782,0.030446
457.19,70.17,0.050418,0.030261
460.77,70.17,0.05028,0.030138
464.27,70.17,0.049703,0.029321
467.82,70.17,0.049679,0.029608
471.41,70.17,0.049297,0.029186
474.99,70.17,0.048711,0.028403
478.8,70.17,0.048283,0.024368
482.47,70.17,0.047846,0.026573
486.06,70.17,0.04763,0.02625
489.56,70.17,0.04747,0.026361
493.24,70.17,0.047498,0.027747
496.87,70.17,0.047981,0.027781
500.37,70.17,0.048243,0.027535
503.91,70.17,0.048662,0.028243
507.5,70.17,0.049198,0.028789
511.17,70.17,0.048933,0.028779
514.76,70.17,0.049334,0.028163
518.31,70.17,0.049482,0.028616
521.85,70.17,0.049361,0.028557
525.39,70.17,0.049854,0.028819
528.89,70.17,0.049811,0.02869
532.44,70.17,0.049722,0.028394
536.02,70.17,0.049811,0.028631
539.52,70.17,0.049475,0.028068
543.07,70.17,0.049087,0.027966
546.7,70.17,0.048591,0.02718
550.2,70.17,0.048194,0.027254
553.7,70.17,0.047947,0.026894
557.24,70.17,0.047898,0.026731
560.74,70.17,0.048006,0.02674
564.29,70.17,0.047796,0.026931
567.83,70.17,0.048369,0.027867
571.42,70.17,0.04877,0.027562
575.01,70.17,0.049023,0.029124
578.42,70.17,0.049611,0.029278
581.7,70.17,0.049787,0.029217
585.59,70.17,0.050212,0.029891
589.14,70.17,0.05064,0.030298
592.64,70.17,0.050951,0.030538
596.22,70.17,0.051352,0.031173
599.59,70.17,0.0519,0.031536
603.4,70.17,0.052371,0.032023
607.03,70.17,0.053292,0.031974
610.49,70.17,0.053832,0.032695
614.16,70.17,0.054633,0.033172
617.62,70.17,0.055554,0.034405
621.25,70.17,0.05665,0.034931
624.71,70.17,0.057393,0.035545
628.34,70.17,0.057963,0.036059
631.97,70.17,0.058727,0.037396
635.51,70.17,0.058995,0.038043
639.1,70.17,0.059543,0.03848
642.51,70.17,0.059873,0.038416
646.1,70.17,0.060572,0.039519
649.64,70.17,0.061305,0.040372
653.19,70.17,0.061992,0.041469
656.82,70.17,0.062377,0.042217
660.32,70.17,0.062963,0.04215
663.86,70.17,0.063175,0.042581
667.36,70.17,0.063511,0.043135
670.95,70.17,0.063952,0.043302
674.41,70.17,0.064244,0.04361
678.08,70.17,0.064571,0.044035
681.62,70.17,0.06466,0.043921
685.47,70.17,0.06479,0.040794
689.06,70.17,0.064315,0.042498
692.69,70.17,0.064238,0.042886
696.19,70.17,0.064562,0.043145
699.69,70.17,0.064793,0.043206
703.28,70.17,0.06454,0.043662
706.82,70.17,0.064861,0.043542
710.37,70.17,0.06442,0.043745
12.12,105.26,0.018662,-0.008128
15.66,105.26,0.018656,-0.001994
19.38,105.26,0.018736,-0.002117
22.97,105.26,0.018274,-0.002333
26.47,105.26,0.018052,-0.002447
29.97,105.26,0.017572,-0.002635
33.51,105.26,0.017156,-0.002342
37.19,105.26,0.017116,-0.00249
40.73,105.26,0.017224,-0.002077
44.32,105.26,0.017371,-0.002619
47.86,105.26,0.017396,-0.002625
51.36,105.26,0.017331,-0.002484
54.86,105.26,0.017282,-0.002558
58.45,105.26,0.017174,-0.002619
61.99,105.26,0.01722,-0.002496
65.54,105.26,0.017701,-0.002484
69.12,105.26,0.017473,-0.002718
72.71,105.26,0.018068,-0.002641
76.17,105.26,0.018366,-0.001735
79.76,105.26,0.018671,-0.001667
83.26,105.26,0.018653,-0.001458
86.84,105.26,0.019232,-0.001421
90.39,105.26,0.019442,-0.001122
94.19,105.26,0.019429,-0.000506
97.91,105.26,0.019583,-4.7e-05
101.5,105.26,0.019318,5.8e-05
105.04,105.26,0.019559,-1.6e-05
108.72,105.26,0.019553,-0.000367
112.26,105.26,0.019445,-0.000688
115.85,105.26,0.019152,-0.001245
119.39,105.26,0.019072,-0.001042
122.94,105.26,0.019241,-0.001372
126.48,105.26,0.019094,-0.001116
129.98,105.26,0.019201,-0.002006
133.57,105.26,0.019007,-0.001227
137.16,105.26,0.0195,-0.001236
140.7,105.26,0.019512,-0.001507
144.24,105.26,0.019593,-0.001208
147.92,105.26,0.019993,-0.000466
151.42,105.26,0.019814,-0.000512
154.96,105.26,0.019861,0.000175
158.55,105.26,0.019901,-0.000201
162.14,105.26,0.019765,0.000665
165.72,105.26,0.019744,0.000246
169.09,105.26,0.019771,0.000427
172.99,105.26,0.019417,-0.000337
176.49,105.26,0.019691,-0.000186
179.94,105.26,0.019898,-0.000204
183.53,105.26,0.019707,-0.000494
187.12,105.26,0.020166,-0.000472
190.62,105.26,0.019873,-0.000417
194.25,105.26,0.019777,-0.001076
197.79,105.26,0.01979,-0.001165
201.34,105.26,0.019417,-0.001319
204.88,105.26,0.019534,-0.00123
208.47,105.26,0.019038,-0.001615
212.01,105.26,0.018607,-0.001784
215.51,105.26,0.018419,-0.002287
219.06,105.26,0.017923,-0.002675
222.56,105.26,0.017538,-0.002764
226.06,105.26,0.017267,-0.003303
229.64,105.26,0.017291,-0.001926
233.36,105.26,0.017371,-0.002247
236.91,105.26,0.017667,-0.002213
240.41,105.26,0.017636,-0.002179
243.86,105.26,0.018015,-0.001988
247.41,105.26,0.018003,-0.001812
250.95,105.26,0.018289,-0.001239
254.45,105.26,0.018493,-0.001048
258.08,105.26,0.018767,-0.000999
261.49,105.26,0.019663,-0.000398
265.08,105.26,0.021232,0.001549
268.67,105.26,0.024469,0.004214
272.21,105.26,0.028764,0.008554
275.84,105.26,0.034047,0.012606
279.43,105.26,0.04113,0.019876
282.97,105.26,0.050298,0.028961
286.56,105.26,0.062467,0.040002
290.06,105.26,0.077621,0.055122
293.74,105.26,0.095255,0.072698
297.24,105.26,0.11662,0.093665
300.91,105.26,0.140344,0.117575
304.5,105.26,0.163212,0.139617
308.04,105.26,0.185058,0.161952
311.63,105.26,0.203982,0.180695
315.22,105.26,0.217328,0.193533
318.76,105.26,0.221281,0.197584
322.26,105.26,0.214854,0.191798
325.81,105.26,0.195982,0.173397
329.35,105.26,0.165381,0.143893
332.85,105.26,0.123258,0.103135
336.04,105.26,0.071426,0.051503
340.07,105.26,0.022698,0.003662
343.57,105.26,0.058068,0.036355
347.07,105.26,0.118231,0.093647
351.09,105.26,0.180181,0.154485
354.68,105.26,0.227787,0.202427
358.09,105.26,0.263991,0.238335
361.72,105.26,0.288662,0.263474
365.36,105.26,0.302744,0.277396
368.99,105.26,0.30494,0.279725
372.49,105.26,0.298024,0.273243
376.07,105.26,0.284161,0.259583
379.75,105.26,0.26466,0.238948
383.38,105.26,0.24303,0.218277
387.01,105.26,0.219309,0.195165
390.56,105.26,0.195825,0.172926
394.1,105.26,0.173342,0.150483
397.77,105.26,0.153231,0.130788
401.27,105.26,0.13466,0.113015
404.82,105.26,0.118271,0.096644
408.36,105.26,0.104106,0.08255
411.86,105.26,0.09198,0.070751
415.45,105.26,0.08169,0.060917
418.95,105.26,0.073696,0.053083
422.49,105.26,0.066823,0.046118
426.21,105.26,0.061536,0.041518
429.89,105.26,0.057356,0.036204
433.39,105.26,0.054183,0.033514
436.84,105.26,0.051564,0.031071
440.47,105.26,0.04987,0.028527
444.02,105.26,0.04918,0.027735
447.56,105.26,0.048406,0.027803
451.06,105.26,0.047991,0.026792
454.69,105.26,0.047975,0.02601
458.28,105.26,0.047954,0.026533
461.78,105.26,0.048203,0.026928
465.32,105.26,0.048323,0.0271
468.78,105.26,0.04853,0.027753
472.46,105.26,0.048724,0.027858
475.96,105.26,0.048638,0.027578
479.5,105.26,0.048711,0.027642
483.0,105.26,0.04869,0.027824
486.5,105.26,0.04906,0.028065
490.04,105.26,0.049044,0.028302
493.59,105.26,0.049137,0.028933
497.13,105.26,0.049084,0.028342
500.85,105.26,0.04897,0.029586
504.44,105.26,0.048979,0.028742
507.98,105.26,0.049047,0.028933
511.48,105.26,0.04897,0.028693
515.07,105.26,0.048995,0.028468
518.66,105.26,0.049408,0.028576
522.16,105.26,0.049334,0.028468
525.74,105.26,0.049442,0.028111
529.33,105.26,0.049038,0.027991
532.92,105.26,0.049023,0.027159
536.46,105.26,0.049047,0.027451
539.96,105.26,0.04906,0.027735
543.64,105.26,0.048881,0.02779
547.14,105.26,0.049383,0.029827
550.94,105.26,0.049765,0.029371
554.44,105.26,0.049821,0.029355
557.99,105.26,0.049814,0.029454
561.97,105.26,0.049759,0.027205
565.6,105.26,0.04938,0.027827
569.14,105.26,0.049386,0.028271
572.6,105.26,0.049066,0.027784
576.1,105.26,0.048705,0.027337
579.64,105.26,0.048576,0.027319
583.19,105.26,0.048973,0.028102
586.82,105.26,0.049266,0.028514
590.32,105.26,0.049768,0.028551
593.91,105.26,0.050671,0.029981
597.45,105.26,0.051613,0.030825
600.95,105.26,0.052491,0.031182
604.41,105.26,0.052914,0.032334
608.21,105.26,0.053564,0.034491
611.76,105.26,0.054306,0.033933
615.3,105.26,0.054648,0.034241
618.89,105.26,0.055449,0.034842
622.43,105.26,0.05617,0.034999
626.02,105.26,0.05735,0.036219
