x,y,z,z2
297.81,35.48,0.005883,-0.01473
301.35,35.48,0.006475,-0.014653
304.94,35.48,0.006678,-0.013993
308.79,35.48,0.007498,-0.011966
312.33,35.48,0.007911,-0.0116
315.92,35.48,0.00836,-0.011572
319.42,35.48,0.008859,-0.011107
322.96,35.48,0.008622,-0.011199
326.51,35.48,0.008468,-0.011116
330.09,35.48,0.008289,-0.011378
333.64,35.48,0.007837,-0.012105
337.18,35.48,0.007686,-0.011883
340.37,35.48,0.007747,-0.012638
344.31,35.48,0.007276,-0.012749
347.77,35.48,0.007233,-0.012638
351.36,35.48,0.007017,-0.013445
354.81,35.48,0.006641,-0.013679
358.44,35.48,0.006324,-0.015016
362.03,35.48,0.005147,-0.015669
365.57,35.48,0.004374,-0.016356
369.12,35.48,0.003126,-0.017428
372.57,35.48,0.002713,-0.018165
376.16,35.48,0.001752,-0.018824
379.71,35.48,0.001099,-0.019502
383.29,35.48,0.000246,-0.020392
386.79,35.48,-0.00033,-0.02127
390.34,35.48,-0.000947,-0.021492
393.84,35.48,-0.001107,-0.021852
397.42,35.48,-0.000974,-0.021362
400.71,35.48,-0.001162,-0.020919
404.51,35.48,-0.001033,-0.021612
408.06,35.48,-0.001877,-0.020879
411.6,35.48,-0.002247,-0.021898
415.23,35.48,-0.002983,-0.022733
418.82,35.48,-0.004138,-0.023827
422.32,35.48,-0.005712,-0.025062
425.77,35.48,-0.007203,-0.026486
429.32,35.48,-0.008371,-0.028217
432.82,35.48,-0.009452,-0.028993
436.36,35.48,-0.01046,-0.029403
439.86,35.48,-0.010484,-0.030355
443.45,35.48,-0.011205,-0.030712
446.95,35.48,-0.011483,-0.031901
450.62,35.48,-0.011994,-0.032025
454.12,35.48,-0.012394,-0.03253
457.67,35.48,-0.012724,-0.032638
460.95,35.48,-0.01286,-0.032619
464.62,35.48,-0.012746,-0.032619
468.26,35.48,-0.013088,-0.033553
471.71,35.48,-0.013137,-0.033248
475.3,35.48,-0.013516,-0.034773
478.84,35.48,-0.013765,-0.034107
482.34,35.48,-0.013839,-0.034705
485.84,35.48,-0.014046,-0.034231
489.39,35.48,-0.013867,-0.034452
492.89,35.48,-0.013661,-0.033913
496.47,35.48,-0.013654,-0.033534
500.06,35.48,-0.013177,-0.03371
503.61,35.48,-0.012739,-0.032844
506.89,35.48,-0.012918,-0.032857
510.61,35.48,-0.013288,-0.033004
514.11,35.48,-0.01314,-0.033279
517.65,35.48,-0.013202,-0.033091
521.19,35.48,-0.013279,-0.032998
524.69,35.48,-0.012739,-0.032835
528.28,35.48,-0.012644,-0.032216
531.87,35.48,-0.01269,-0.031868
535.37,35.48,-0.012601,-0.031612
538.43,35.48,-0.012536,-0.031375
542.5,35.48,-0.012468,-0.03188
546.13,35.48,-0.012394,-0.031837
549.63,35.48,-0.012659,-0.032484
552.96,35.48,-0.013266,-0.032536
556.72,35.48,-0.013565,-0.033023
560.17,35.48,-0.014677,-0.033784
563.72,35.48,-0.015118,-0.035053
567.31,35.48,-0.015891,-0.036375
570.81,35.48,-0.017521,-0.036667
574.35,35.48,-0.018507,-0.038306
577.89,35.48,-0.019548,-0.039656
