x,y,z,z2
108.59,436.19,0.029272,0.008989
108.59,439.73,0.028237,0.008074
108.59,443.14,0.027387,0.00739
108.59,446.73,0.026401,0.006888
108.59,450.23,0.025797,0.005748
108.59,453.77,0.02531,0.004901
108.59,457.36,0.024362,0.004244
108.59,460.91,0.024395,0.003758
108.59,464.49,0.024476,0.003397
108.59,468.04,0.024568,0.003656
108.59,471.58,0.024799,0.003517
108.59,475.12,0.024266,0.003792
108.59,478.58,0.024275,0.003111
108.59,482.21,0.023949,0.002516
108.59,485.8,0.023665,0.002704
108.59,489.26,0.023314,0.002094
108.59,492.89,0.022411,0.00137
108.59,496.43,0.022174,0.001549
108.59,499.97,0.021709,0.001401
108.59,503.56,0.021349,0.001265
108.59,507.15,0.021268,0.002125
108.59,510.65,0.021176,0.001127
108.59,514.15,0.021321,0.001299
108.59,517.69,0.021287,0.001287
108.59,521.24,0.021392,0.001527
108.59,524.74,0.021438,0.001241
108.59,528.32,0.021463,0.001087
108.59,531.91,0.021102,0.000856
108.59,535.41,0.021077,0.000372
108.59,538.96,0.020905,0.000366
108.59,542.46,0.020489,-4e-06
108.59,546.04,0.01995,-0.000805
108.59,549.54,0.020332,-0.000558
108.59,553.09,0.020199,-0.001378
108.59,556.67,0.020135,-0.001208
108.59,560.22,0.019944,-0.001113
108.59,563.76,0.019617,-0.001501
108.59,567.35,0.019047,-0.001788
108.59,570.94,0.019195,-0.00127
108.59,574.52,0.018693,-0.001396
108.59,578.02,0.018681,-0.001396
108.59,581.61,0.018881,-0.000771
108.59,585.16,0.018758,-0.001674
108.59,588.66,0.018628,-0.001498
108.59,592.2,0.01877,-0.000987
108.59,595.74,0.018419,-0.00139
108.59,599.29,0.019134,-0.000882
108.59,602.79,0.018752,-0.000943
108.59,606.33,0.018712,-0.001193
108.59,609.87,0.018533,-0.001692
108.59,613.42,0.01885,-0.001683
108.59,617.05,0.018631,-0.002906
108.59,620.59,0.018699,-0.002259
108.59,624.09,0.018628,-0.002348
108.59,627.68,0.01861,-0.002394
108.59,631.18,0.018573,-0.002333
108.59,634.68,0.018289,-0.002801
108.59,638.27,0.018246,-0.002539
108.59,641.86,0.018345,-0.002573
108.59,645.36,0.018,-0.002992
108.59,648.94,0.017797,-0.000709
108.59,652.66,0.018031,-0.001806
108.59,656.25,0.018095,-0.002
