x,y,z,z2
171.33,35.0,0.757666,0.727299
173.6,35.0,0.728076,0.698267
175.7,35.0,0.694989,0.665553
177.98,35.0,0.657481,0.62823
180.25,35.0,0.619046,0.590294
182.35,35.0,0.580122,0.551902
184.63,35.0,0.542488,0.514771
186.9,35.0,0.506872,0.479493
189.0,35.0,0.474241,0.44718
191.28,35.0,0.444278,0.417774
193.55,35.0,0.417818,0.391607
195.65,35.0,0.39368,0.367664
197.93,35.0,0.372322,0.346619
200.2,35.0,0.353834,0.328264
202.3,35.0,0.339047,0.313717
204.58,35.0,0.326034,0.300969
206.85,35.0,0.313985,0.289013
208.95,35.0,0.301915,0.277014
211.23,35.0,0.289906,0.265248
213.33,35.0,0.278144,0.253486
215.6,35.0,0.266475,0.241934
217.88,35.0,0.25547,0.231167
220.15,35.0,0.245159,0.221006
222.25,35.0,0.235181,0.210877
224.53,35.0,0.225202,0.201213
226.8,35.0,0.216687,0.192839
228.9,35.0,0.209984,0.186253
231.18,35.0,0.204235,0.180421
233.45,35.0,0.199232,0.175572
235.73,35.0,0.194845,0.171364
237.83,35.0,0.190523,0.16677
240.1,35.0,0.186,0.162547
242.38,35.0,0.181576,0.158366
244.48,35.0,0.1769,0.153647
246.75,35.0,0.171573,0.148459
249.03,35.0,0.165701,0.142421
251.13,35.0,0.158794,0.135766
253.4,35.0,0.151697,0.128659
255.68,35.0,0.144522,0.121521
257.78,35.0,0.137279,0.114158
260.05,35.0,0.129743,0.107076
262.33,35.0,0.121811,0.09909
264.43,35.0,0.113329,0.090779
266.7,35.0,0.10369,0.08113
268.8,35.0,0.09263,0.070461
271.08,35.0,0.080076,0.057904
273.35,35.0,0.066207,0.043992
275.45,35.0,0.051272,0.029377
277.73,35.0,0.034898,0.013151
279.65,35.0,0.017837,-0.003719
282.1,35.0,-0.001276,-0.022357
284.38,35.0,-0.022481,-0.043584
286.65,35.0,-0.045315,-0.066159
288.93,35.0,-0.069702,-0.090225
291.03,35.0,-0.094458,-0.114585
293.3,35.0,-0.120108,-0.139899
295.58,35.0,-0.143226,-0.162816
297.68,35.0,-0.164018,-0.18326
299.95,35.0,-0.182135,-0.200872
302.05,35.0,-0.196966,-0.21561
304.33,35.0,-0.20708,-0.225808
306.6,35.0,-0.212268,-0.23078
308.7,35.0,-0.210647,-0.229202
310.98,35.0,-0.203103,-0.221726
313.25,35.0,-0.190327,-0.209243
315.53,35.0,-0.172354,-0.19155
317.45,35.0,-0.14923,-0.168725
319.9,35.0,-0.120398,-0.140487
322.0,35.0,-0.083811,-0.104181
324.28,35.0,-0.043275,-0.064021
326.55,35.0,0.001817,-0.019422
328.65,35.0,0.049978,0.027895
330.93,35.0,0.100246,0.077642
333.03,35.0,0.150055,0.127045
335.3,35.0,0.200498,0.176777
337.58,35.0,0.248536,0.224253
339.85,35.0,0.293471,0.268588
341.95,35.0,0.333612,0.308323
344.23,35.0,0.367839,0.341952
346.5,35.0,0.398172,0.37214
348.78,35.0,0.420612,0.39433
350.88,35.0,0.435907,0.409232
353.15,35.0,0.444275,0.417679
355.43,35.0,0.447463,0.420744
357.7,35.0,0.445106,0.41852
359.8,35.0,0.439657,0.413015
362.08,35.0,0.430519,0.404121
364.18,35.0,0.419142,0.392688
366.45,35.0,0.404281,0.378203
368.73,35.0,0.387235,0.361363
370.83,35.0,0.3684,0.342553
373.1,35.0,0.348489,0.322873
375.38,35.0,0.328579,0.303304
377.65,35.0,0.308572,0.283551
379.75,35.0,0.288797,0.263887
382.03,35.0,0.269934,0.245128
384.3,35.0,0.253006,0.228717
386.58,35.0,0.239324,0.215233
388.68,35.0,0.228557,0.204531
390.95,35.0,0.220319,0.196604
393.05,35.0,0.214029,0.19019
395.33,35.0,0.209232,0.185375
397.6,35.0,0.203468,0.179669
399.7,35.0,0.197445,0.173822
401.98,35.0,0.190723,0.166928
404.25,35.0,0.183952,0.160584
406.35,35.0,0.176829,0.153613
408.63,35.0,0.170193,0.146921
410.9,35.0,0.163693,0.140606
413.0,35.0,0.158194,0.135279
415.28,35.0,0.15328,0.130205
417.38,35.0,0.149059,0.12621
419.65,35.0,0.14608,0.12312
421.75,35.0,0.142938,0.119913
424.03,35.0,0.139857,0.116894
426.3,35.0,0.136952,0.113952
428.4,35.0,0.133742,0.110954
430.85,35.0,0.130843,0.107938
433.13,35.0,0.127294,0.1045
435.23,35.0,0.123428,0.1006
437.5,35.0,0.119787,0.09726
439.78,35.0,0.115791,0.093083
441.88,35.0,0.1117,0.089044
444.15,35.0,0.107636,0.085221
446.25,35.0,0.102781,0.080169
448.53,35.0,0.097005,0.07471
450.8,35.0,0.091074,0.068625
453.08,35.0,0.08356,0.061321
455.18,35.0,0.076068,0.054149
457.45,35.0,0.068055,0.045991
459.73,35.0,0.058915,0.036934
