x,y,z,z2
513.98,35.0,-0.350878,-0.368968
516.25,35.0,-0.318127,-0.336639
518.35,35.0,-0.274911,-0.293737
520.63,35.0,-0.223414,-0.24281
522.9,35.0,-0.163047,-0.182792
525.18,35.0,-0.096073,-0.116384
527.28,35.0,-0.025145,-0.046372
529.55,35.0,0.052214,0.030452
531.83,35.0,0.126854,0.104383
533.93,35.0,0.199722,0.176515
536.2,35.0,0.264709,0.241416
538.48,35.0,0.324623,0.300461
540.75,35.0,0.373548,0.349229
543.03,35.0,0.414355,0.389601
545.13,35.0,0.443341,0.418427
547.4,35.0,0.463825,0.438668
549.5,35.0,0.475082,0.449909
551.78,35.0,0.477941,0.453015
554.05,35.0,0.47271,0.447596
556.33,35.0,0.461034,0.436222
558.43,35.0,0.445365,0.420658
560.7,35.0,0.426958,0.402476
562.8,35.0,0.406354,0.381918
565.08,35.0,0.383375,0.359041
567.35,35.0,0.357932,0.333914
569.1,35.0,0.332962,0.309296
571.73,35.0,0.307654,0.284019
574.0,35.0,0.284025,0.260751
576.28,35.0,0.260905,0.237531
578.73,35.0,0.237488,0.214324
581.0,35.0,0.218292,0.195627
583.28,35.0,0.199537,0.176675
585.38,35.0,0.182325,0.159783
587.65,35.0,0.166207,0.143822
589.75,35.0,0.151644,0.129173
592.03,35.0,0.137658,0.115674
594.3,35.0,0.124891,0.102636
596.4,35.0,0.113314,0.091407
598.68,35.0,0.103194,0.081496
600.95,35.0,0.094839,0.073268
603.23,35.0,0.087485,0.065517
605.33,35.0,0.081065,0.059063
607.78,35.0,0.076293,0.054466
609.88,35.0,0.071888,0.050258
612.15,35.0,0.068708,0.047199
614.43,35.0,0.065714,0.044112
616.7,35.0,0.063336,0.041481
618.8,35.0,0.060886,0.039251
621.08,35.0,0.058902,0.037353
623.35,35.0,0.057264,0.035655
625.45,35.0,0.056518,0.035045
627.73,35.0,0.055434,0.033881
630.0,35.0,0.053939,0.03263
632.1,35.0,0.052646,0.031256
634.38,35.0,0.051,0.029793
636.65,35.0,0.049466,0.027929
638.75,35.0,0.047932,0.026444
641.03,35.0,0.046681,0.025283
643.3,35.0,0.046238,0.024451
645.4,35.0,0.046139,0.024571
647.68,35.0,0.046543,0.025172
649.95,35.0,0.047818,0.026426
652.23,35.0,0.049663,0.028108
654.5,35.0,0.052146,0.03085
656.6,35.0,0.054934,0.033453
658.88,35.0,0.057384,0.035729
661.15,35.0,0.060048,0.038477
663.43,35.0,0.062414,0.040742
665.7,35.0,0.064266,0.042565
667.98,35.0,0.065129,0.043259
670.08,35.0,0.065039,0.043348
672.35,35.0,0.064583,0.042932
674.63,35.0,0.064306,0.042753
676.9,35.0,0.064928,0.043366
679.0,35.0,0.066684,0.044987
681.28,35.0,0.069164,0.047414
683.55,35.0,0.071635,0.049894
685.83,35.0,0.074506,0.052642
688.1,35.0,0.07698,0.055196
690.2,35.0,0.078462,0.056798
692.48,35.0,0.079592,0.057772
694.58,35.0,0.081219,0.059559
696.85,35.0,0.083459,0.061669
699.13,35.0,0.0867,0.06483
701.4,35.0,0.090076,0.068252
703.5,35.0,0.09292,0.071419
705.78,35.0,0.094725,0.07308
708.05,35.0,0.094361,0.072263
710.33,35.0,0.091441,0.069583
11.2,70.0,-0.094058,-0.11468
13.48,70.0,-0.102564,-0.122822
15.93,70.0,-0.111433,-0.131664
18.2,70.0,-0.118864,-0.138827
20.48,70.0,-0.124572,-0.144437
22.58,70.0,-0.128898,-0.148796
24.85,70.0,-0.132533,-0.152712
26.95,70.0,-0.135746,-0.155647
29.23,70.0,-0.137521,-0.157554
31.5,70.0,-0.139215,-0.159138
33.78,70.0,-0.140912,-0.160607
35.88,70.0,-0.142225,-0.162219
38.15,70.0,-0.142863,-0.162496
40.25,70.0,-0.141664,-0.161473
42.53,70.0,-0.139086,-0.158925
44.8,70.0,-0.135155,-0.155284
46.9,70.0,-0.129557,-0.149511
49.18,70.0,-0.123587,-0.143756
51.45,70.0,-0.118294,-0.138149
53.55,70.0,-0.11391,-0.133904
55.83,70.0,-0.111606,-0.131661
57.93,70.0,-0.111322,-0.131331
60.2,70.0,-0.112715,-0.132881
62.48,70.0,-0.115632,-0.135774
64.58,70.0,-0.119643,-0.139542
66.85,70.0,-0.124042,-0.144184
69.13,70.0,-0.129301,-0.149132
71.4,70.0,-0.134498,-0.154366
73.68,70.0,-0.139603,-0.159264
75.78,70.0,-0.144846,-0.164779
78.05,70.0,-0.150456,-0.170142
80.33,70.0,-0.15688,-0.176578
82.43,70.0,-0.163334,-0.18309
