x,y,z,z2
346.59,0.0,5.371144,5.187709
349.96,0.0,5.83411,5.676836
353.67,0.0,6.015662,5.860949
357.22,0.0,6.10686,5.95239
360.72,0.0,6.156004,6.001013
364.35,0.0,6.183974,6.028888
367.76,0.0,6.196682,6.043475
371.39,0.0,6.197655,6.042615
374.98,0.0,6.188404,6.034165
378.52,0.0,6.167889,6.013915
382.07,0.0,6.138324,5.985209
385.61,0.0,6.100342,5.950748
389.16,0.0,6.049676,5.900564
392.7,0.0,5.987421,5.838752
396.24,0.0,5.91105,5.764658
399.87,0.0,5.820092,5.676229
403.42,0.0,5.717874,5.580518
407.09,0.0,5.588386,5.450718
410.72,0.0,5.445814,5.314403
414.22,0.0,5.293741,5.167576
417.59,0.0,5.132623,5.008676
421.31,0.0,4.971788,4.853131
424.68,0.0,4.809863,4.694028
428.18,0.0,4.656721,4.545251
431.94,0.0,4.511077,4.40169
435.53,0.0,4.380227,4.272307
439.12,0.0,4.270588,4.165754
442.62,0.0,4.178185,4.075212
446.16,0.0,4.096706,3.994319
449.71,0.0,4.018536,3.917837
453.25,0.0,3.94032,3.841577
456.79,0.0,3.860542,3.763065
460.38,0.0,3.78138,3.685274
463.88,0.0,3.704868,3.611306
467.47,0.0,3.63402,3.540832
470.84,0.0,3.57708,3.486085
474.6,0.0,3.532428,3.441491
478.14,0.0,3.495259,3.404976
481.69,0.0,3.452317,3.363556
484.62,0.0,3.401584,3.313734
488.82,0.0,3.345145,3.259927
492.32,0.0,3.282807,3.198778
495.86,0.0,3.220216,3.137669
499.54,0.0,3.165337,3.082102
502.77,0.0,3.126363,3.045072
506.58,0.0,3.096184,3.0153
510.12,0.0,3.072219,2.990654
513.67,0.0,3.057114,2.974782
517.26,0.0,3.052336,2.971335
520.8,0.0,3.056914,2.973797
524.12,0.0,3.066828,2.984841
527.84,0.0,3.076963,2.994203
531.43,0.0,3.082509,2.998926
534.93,0.0,3.078319,2.99526
538.56,0.0,3.064711,2.982176
542.06,0.0,3.044551,2.962875
545.91,0.0,3.018116,2.933433
549.46,0.0,2.992081,2.915362
553.04,0.0,2.961255,2.882577
556.46,0.0,2.933325,2.854733
560.26,0.0,2.906914,2.828178
563.81,0.0,2.881896,2.804173
567.57,0.0,2.85619,2.775534
571.11,0.0,2.837035,2.760008
574.52,0.0,2.829447,2.752192
578.07,0.0,2.829906,2.752383
581.66,0.0,2.83404,2.756141
585.2,0.0,2.840845,2.763171
588.74,0.0,2.852392,2.774265
591.76,0.0,2.862718,2.783061
595.96,0.0,2.861431,2.78367
599.46,0.0,2.849317,2.77189
603.05,0.0,2.828794,2.752595
606.59,0.0,2.80221,2.727062
610.14,0.0,2.770223,2.695371
613.68,0.0,2.741206,2.667099
617.31,0.0,2.714875,2.640753
620.77,0.0,2.697207,2.624958
624.36,0.0,2.685353,2.611887
627.9,0.0,2.675775,2.603273
631.44,0.0,2.665125,2.592623
634.94,0.0,2.647534,2.574832
638.22,0.0,2.620439,2.548702
642.03,0.0,2.586052,2.515396
645.53,0.0,2.558107,2.487491
649.07,0.0,2.540938,2.470516
652.53,0.0,2.532691,2.461154
656.07,0.0,2.531641,2.460393
659.62,0.0,2.536872,2.465643
663.29,0.0,2.547891,2.474275
666.84,0.0,2.559142,2.486564
670.38,0.0,2.565103,2.491918
673.97,0.0,2.564447,2.491955
677.47,0.0,2.557537,2.486404
681.06,0.0,2.549715,2.478369
684.56,0.0,2.545492,2.474435
688.14,0.0,2.551095,2.479475
691.69,0.0,2.554737,2.483055
695.27,0.0,2.550387,2.479808
698.64,0.0,2.538612,2.468585
702.36,0.0,2.521265,2.451317
705.99,0.0,2.504592,2.435076
709.49,0.0,2.486249,2.417821
13.17,35.04,3.383842,3.194502
16.71,35.04,3.415567,3.323679
20.3,35.04,3.448349,3.355389
23.89,35.04,3.468026,3.377052
27.47,35.04,3.466954,3.376233
31.02,35.04,3.459886,3.368198
34.56,35.04,3.454677,3.364471
38.06,35.04,3.444871,3.355398
41.61,35.04,3.436827,3.346861
45.11,35.04,3.434372,3.345392
48.74,35.04,3.433722,3.342308
52.46,35.04,3.441932,3.348577
56.0,35.04,3.467862,3.374828
59.59,35.04,3.51818,3.423925
63.09,35.04,3.581322,3.485709
66.63,35.04,3.643173,3.54561
70.26,35.04,3.69248,3.595475
73.76,35.04,3.720237,3.623346
77.26,35.04,3.723527,3.627135
80.76,35.04,3.709627,3.614199
84.35,35.04,3.688361,3.593934
87.89,35.04,3.662597,3.568509
91.44,35.04,3.636494,3.542841
95.02,35.04,3.607292,3.514575
99.22,35.04,3.557295,3.454132
102.81,35.04,3.496461,3.405478
106.36,35.04,3.416014,3.328682
109.86,35.04,3.322813,3.23741
113.49,35.04,3.243759,3.159508
116.99,35.04,3.19062,3.107589
120.57,35.04,3.16546,3.08196
124.16,35.04,3.1679,3.083892
127.92,35.04,3.182826,3.093913
131.51,35.04,3.183048,3.100577
135.06,35.04,3.160823,3.077718
138.6,35.04,3.121452,3.039101
142.23,35.04,3.067308,2.984539
145.77,35.04,3.01075,2.930756
149.23,35.04,2.959887,2.880999
152.86,35.04,2.927432,2.848273
156.45,35.04,2.910858,2.831418
159.95,35.04,2.899505,2.821126
163.49,35.04,2.892879,2.814518
166.99,35.04,2.891391,2.812848
170.54,35.04,2.889955,2.811613
174.08,35.04,2.891193,2.812219
177.67,35.04,2.893988,2.815393
181.17,35.04,2.898886,2.820063
184.8,35.04,2.904129,2.825556
188.56,35.04,2.892225,2.811982
192.11,35.04,2.859647,2.782626
195.69,35.04,2.822065,2.745956
199.28,35.04,2.789955,2.71352
202.91,35.04,2.76855,2.690057
206.5,35.04,2.757629,2.681379
210.13,35.04,2.744459,2.668732
213.63,35.04,2.715085,2.641274
217.66,35.04,2.662013,2.585698
221.29,35.04,2.599235,2.528255
224.87,35.04,2.521607,2.452454
228.46,35.04,2.438637,2.371459
232.27,35.04,2.355338,2.284823
235.77,35.04,2.29044,2.227042
239.36,35.04,2.223785,2.161302
242.9,35.04,2.154056,2.092578
246.44,35.04,2.079965,2.020545
249.99,35.04,1.987033,1.930286
253.53,35.04,1.863733,1.810739
257.03,35.04,1.699498,1.65105
260.57,35.04,1.476645,1.434674
264.16,35.04,1.140059,1.108445
267.71,35.04,0.639247,0.623061
271.21,35.04,-0.037706,-0.03497
274.66,35.04,-0.829149,-0.807338
278.51,35.04,-1.661801,-1.62274
282.06,35.04,-2.243667,-2.200053
285.64,35.04,-2.666426,-2.618561
289.41,35.04,-2.952347,-2.900708
292.95,35.04,-3.131213,-3.079204
296.49,35.04,-3.245122,-3.194503
300.08,35.04,-3.317085,-3.264907
303.58,35.04,-3.351967,-3.299759
307.47,35.04,-3.362417,-3.303961
311.02,35.04,-3.355701,-3.30539
314.61,35.04,-3.339355,-3.288819
318.15,35.04,-3.315994,-3.266496
322.48,35.04,-3.274401,-3.21608
325.98,35.04,-3.225172,-3.178819
329.52,35.04,-3.148505,-3.103853
