x,y,z,z2
64.75,66.15,0.029688,1.0
68.78,66.15,0.029999,1.0
72.1,66.15,0.030018,1.0
75.95,66.15,0.029978,1.0
79.45,66.15,0.029947,1.0
83.13,66.15,0.030292,1.0
86.63,66.15,0.031182,1.0
90.13,66.15,0.031654,1.0
93.98,66.15,0.032171,1.0
97.65,66.15,0.03308,1.0
101.15,66.15,0.033604,1.0
104.83,66.15,0.033878,1.0
108.33,66.15,0.033939,1.0
111.83,66.15,0.033884,1.0
115.5,66.15,0.033317,1.0
119.0,66.15,0.032649,1.0
122.5,66.15,0.03153,1.0
126.0,66.15,0.030745,1.0
129.5,66.15,0.030024,1.0
133.18,66.15,0.029383,1.0
136.85,66.15,0.02848,1.0
140.0,66.15,0.027775,1.0
143.85,66.15,0.027014,1.0
147.35,66.15,0.026654,1.0
151.03,66.15,0.025837,1.0
154.53,66.15,0.025662,1.0
157.85,66.15,0.025421,1.0
161.53,66.15,0.025264,1.0
165.2,66.15,0.02519,1.0
168.7,66.15,0.024546,1.0
172.55,66.15,0.024411,1.0
176.05,66.15,0.023825,1.0
179.55,66.15,0.023607,1.0
183.05,66.15,0.023219,1.0
186.73,66.15,0.023,1.0
190.4,66.15,0.02288,1.0
194.08,66.15,0.022498,1.0
197.58,66.15,0.022852,1.0
201.08,66.15,0.022658,1.0
204.58,66.15,0.022914,1.0
208.25,66.15,0.023028,1.0
211.75,66.15,0.023203,1.0
215.43,66.15,0.023348,1.0
218.93,66.15,0.023129,1.0
222.6,66.15,0.022883,1.0
226.1,66.15,0.022988,1.0
229.6,66.15,0.022399,1.0
233.28,66.15,0.022455,1.0
236.78,66.15,0.02206,1.0
240.28,66.15,0.022045,1.0
243.6,66.15,0.021607,1.0
247.45,66.15,0.02121,1.0
250.95,66.15,0.021309,1.0
254.45,66.15,0.021367,1.0
257.95,66.15,0.021416,1.0
261.63,66.15,0.022427,1.0
265.13,66.15,0.023591,1.0
268.63,66.15,0.024965,1.0
272.13,66.15,0.026364,1.0
275.8,66.15,0.027735,1.0
279.3,66.15,0.029075,1.0
282.98,66.15,0.030082,1.0
286.48,66.15,0.031342,1.0
290.15,66.15,0.032128,1.0
293.65,66.15,0.032208,1.0
297.15,66.15,0.031564,1.0
300.83,66.15,0.031305,1.0
304.33,66.15,0.030859,1.0
307.83,66.15,0.031253,1.0
311.33,66.15,0.031697,1.0
315.0,66.15,0.032331,1.0
318.5,66.15,0.032458,1.0
322.18,66.15,0.032415,1.0
325.68,66.15,0.032205,1.0
329.18,66.15,0.031438,1.0
332.68,66.15,0.030714,1.0
336.18,66.15,0.029861,1.0
339.85,66.15,0.028921,1.0
343.35,66.15,0.028265,1.0
346.85,66.15,0.027513,1.0
350.7,66.15,0.026977,1.0
354.38,66.15,0.026703,1.0
357.88,66.15,0.026228,1.0
361.38,66.15,0.026358,1.0
365.05,66.15,0.026259,1.0
368.55,66.15,0.026614,1.0
372.23,66.15,0.027735,1.0
375.73,66.15,0.028899,1.0
379.23,66.15,0.030825,1.0
382.73,66.15,0.032898,1.0
386.4,66.15,0.034688,1.0
389.9,66.15,0.03662,1.0
393.4,66.15,0.038206,1.0
397.08,66.15,0.038844,1.0
400.58,66.15,0.03926,1.0
403.9,66.15,0.0395,1.0
407.58,66.15,0.039207,1.0
411.08,66.15,0.038326,1.0
414.4,66.15,0.037183,1.0
418.25,66.15,0.036376,1.0
421.75,66.15,0.035283,1.0
426.13,66.15,0.033822,1.0
429.63,66.15,0.033385,1.0
433.13,66.15,0.032664,1.0
436.8,66.15,0.031841,1.0
440.3,66.15,0.031253,1.0
443.8,66.15,0.030347,1.0
447.48,66.15,0.030126,1.0
451.15,66.15,0.029269,1.0
454.65,66.15,0.029454,1.0
458.15,66.15,0.029374,1.0
461.65,66.15,0.029297,1.0
465.15,66.15,0.028881,1.0
468.65,66.15,0.028899,1.0
472.68,66.15,0.028132,1.0
