x,y,z,z2
102.02,358.05,0.074629,0.052525
102.02,361.55,0.073881,0.051786
102.02,365.05,0.07345,0.050994
102.02,368.55,0.073092,0.05141
102.02,372.05,0.07279,0.050813
102.02,375.73,0.072026,0.050692
102.02,379.4,0.071626,0.050027
102.02,382.9,0.070902,0.049066
102.02,386.58,0.07035,0.048591
102.02,390.08,0.069611,0.047673
102.02,393.58,0.068853,0.047048
102.02,397.25,0.068641,0.046287
102.02,400.75,0.068567,0.046327
102.02,404.25,0.068653,0.046047
102.02,407.93,0.068739,0.046355
102.02,411.43,0.068644,0.045991
102.02,415.28,0.068601,0.046429
102.02,419.48,0.068564,0.044941
102.02,423.15,0.068785,0.046287
102.02,426.65,0.069793,0.047297
102.02,430.15,0.071275,0.04873
102.02,433.83,0.073209,0.05092
102.02,437.5,0.074475,0.051995
102.02,441.0,0.074996,0.053286
102.02,444.68,0.074728,0.05267
102.02,448.18,0.073986,0.052196
102.02,451.85,0.072775,0.050886
102.02,455.35,0.071484,0.049405
102.02,459.03,0.070116,0.047932
102.02,462.35,0.068986,0.046968
