x,y,z,z2
286.26,70.57,2.592885,2.515205
289.8,70.57,2.651736,2.574583
293.34,70.57,2.688791,2.610713
296.93,70.57,2.703717,2.626499
300.47,70.57,2.70063,2.623933
304.06,70.57,2.687103,2.610661
307.69,70.57,2.681231,2.605239
311.24,70.57,2.69791,2.621767
314.74,70.57,2.733264,2.655535
318.37,70.57,2.767953,2.686477
322.04,70.57,2.779083,2.701881
325.5,70.57,2.763211,2.686825
329.04,70.57,2.721345,2.64592
332.59,70.57,2.668738,2.594681
336.13,70.57,2.619878,2.546431
339.67,70.57,2.579583,2.507263
343.17,70.57,2.553236,2.480763
346.67,70.57,2.529312,2.456807
350.31,70.57,2.497848,2.425347
353.85,70.57,2.4658,2.394065
357.35,70.57,2.433261,2.363197
360.94,70.57,2.392904,2.323437
364.61,70.57,2.344102,2.27555
368.11,70.57,2.293871,2.227812
371.74,70.57,2.245917,2.180227
375.24,70.57,2.205332,2.140853
378.52,70.57,2.176093,2.111728
382.46,70.57,2.154488,2.090976
385.96,70.57,2.137014,2.074174
389.46,70.57,2.124817,2.061666
393.09,70.57,2.111176,2.047227
396.64,70.57,2.094063,2.03137
400.18,70.57,2.082387,2.018665
403.72,70.57,2.081472,2.019436
407.31,70.57,2.088271,2.023548
410.94,70.57,2.095569,2.031309
414.44,70.57,2.10349,2.038305
417.94,70.57,2.115603,2.051068
421.57,70.57,2.132451,2.065868
425.12,70.57,2.145039,2.079389
428.79,70.57,2.150415,2.0847
432.29,70.57,2.147439,2.083055
435.84,70.57,2.139229,2.074725
439.38,70.57,2.125578,2.061607
442.92,70.57,2.104543,2.041681
446.42,70.57,2.08609,2.023687
450.01,70.57,2.075181,2.012652
453.56,70.57,2.07076,2.008376
457.1,70.57,2.073465,2.010831
460.73,70.57,2.084476,2.021226
464.23,70.57,2.098619,2.035153
468.17,70.57,2.112679,2.041638
471.8,70.57,2.121709,2.056188
475.3,70.57,2.129432,2.064168
478.84,70.57,2.133157,2.068465
482.12,70.57,2.129753,2.064907
485.84,70.57,2.118025,2.053946
489.34,70.57,2.103092,2.039275
492.97,70.57,2.085129,2.021906
496.52,70.57,2.061786,1.999568
500.15,70.57,2.030652,1.969316
503.69,70.57,1.998829,1.938404
507.32,70.57,1.971309,1.911577
510.96,70.57,1.95024,1.885446
514.46,70.57,1.942926,1.887563
518.0,70.57,1.943992,1.88442
521.59,70.57,1.945566,1.884467
525.04,70.57,1.945249,1.885437
528.67,70.57,1.942067,1.881099
532.17,70.57,1.93507,1.875348
535.67,70.57,1.929919,1.86943
539.26,70.57,1.937248,1.876161
542.76,70.57,1.952168,1.891139
546.35,70.57,1.963142,1.901019
549.85,70.57,1.968401,1.906152
553.44,70.57,1.972091,1.910311
556.63,70.57,1.974118,1.912064
560.66,70.57,1.974771,1.913324
564.24,70.57,1.974198,1.912969
567.79,70.57,1.969698,1.909331
571.29,70.57,1.956373,1.896414
