x,y,z,z2
72.32,22.88,2.478169,2.406573
72.32,26.34,2.478338,2.406515
72.32,29.79,2.475837,2.403958
72.32,33.51,2.46397,2.392331
72.32,37.06,2.439423,2.368557
72.32,40.38,2.406444,2.336795
72.32,44.14,2.373693,2.304127
72.32,47.69,2.349053,2.280544
72.32,51.14,2.341502,2.272427
72.32,54.69,2.351321,2.282001
72.32,58.19,2.359549,2.290058
72.32,61.73,2.362436,2.291718
72.32,65.32,2.367075,2.29617
72.32,68.82,2.35986,2.29056
72.32,72.41,2.328317,2.259503
72.32,75.91,2.283791,2.216755
72.32,79.49,2.242605,2.17621
72.32,83.04,2.199685,2.133906
72.32,86.58,2.162418,2.097923
72.32,90.12,2.13483,2.070887
72.32,93.67,2.115979,2.052495
72.32,97.12,2.107519,2.043616
72.32,100.71,2.106888,2.042701
72.32,104.21,2.109097,2.045215
72.32,107.76,2.108878,2.045052
72.32,111.21,2.103816,2.040283
72.32,114.84,2.100129,2.036349
72.32,118.34,2.105535,2.041706
72.32,121.84,2.117769,2.053518
72.32,125.12,2.132803,2.067837
72.32,128.97,2.144337,2.079851
72.32,132.56,2.148684,2.084602
72.32,136.02,2.14596,2.081916
72.32,139.47,2.133933,2.0693
72.32,143.19,2.109155,2.046284
72.32,146.74,2.073234,2.011537
72.32,150.24,2.028176,1.968102
72.32,153.82,1.976142,1.916179
72.32,157.32,1.921497,1.862997
72.32,160.82,1.873308,1.815841
72.32,164.5,1.834522,1.77638
72.32,168.04,1.803789,1.746337
72.32,171.5,1.786358,1.728949
72.32,175.13,1.780674,1.723087
72.32,178.67,1.771901,1.714137
72.32,182.22,1.745681,1.689858
72.32,185.76,1.704569,1.649636
72.32,189.26,1.654908,1.601374
72.32,192.81,1.588429,1.537006
72.32,196.48,1.503478,1.454363
72.32,199.54,1.412132,1.365459
72.32,203.52,1.327711,1.282625
72.32,207.07,1.248405,1.204991
72.32,210.7,1.17924,1.136852
72.32,214.24,1.112416,1.071741
72.32,217.7,1.034958,0.996809
72.32,221.29,0.930537,0.894776
72.32,224.83,0.805599,0.772835
72.32,228.33,0.666717,0.637389
72.32,231.57,0.520005,0.493976
72.32,235.46,0.351123,0.329216
72.32,238.96,0.150782,0.133761
72.32,242.55,-0.079249,-0.090413
72.32,245.74,-0.341923,-0.34781
72.32,249.72,-0.604683,-0.604381
72.32,253.22,-0.864621,-0.858659
72.32,256.77,-1.115535,-1.104811
72.32,260.31,-1.348079,-1.332987
72.32,263.86,-1.560581,-1.541465
72.32,267.22,-1.747765,-1.725399
72.32,270.86,-1.913362,-1.88794
72.32,274.44,-2.057539,-2.029813
72.32,277.99,-2.177089,-2.146975
72.32,281.53,-2.270269,-2.238818
72.32,285.12,-2.337973,-2.305432
72.32,288.71,-2.379021,-2.345989
72.32,291.9,-2.395315,-2.361568
72.32,295.88,-2.381707,-2.349646
72.32,299.47,-2.327927,-2.299206
72.32,303.01,-2.207967,-2.183639
72.32,306.64,-1.955229,-1.939674
72.32,310.14,-1.454013,-1.459518
72.32,313.69,-0.27228,-0.325173
72.32,317.23,2.198009,2.056118
72.32,320.77,4.246974,4.08072
72.32,324.32,5.117928,4.961572
72.32,327.86,5.505697,5.354107
72.32,331.41,5.708364,5.555718
72.32,334.99,5.820514,5.666226
72.32,337.79,5.878302,5.725971
72.32,342.04,5.903823,5.750585
72.32,345.58,5.906371,5.75468
72.32,349.17,5.893943,5.741297
72.32,352.67,5.870025,5.719729
72.32,356.26,5.83727,5.687807
72.32,359.84,5.794332,5.64464
72.32,363.39,5.74468,5.599409
72.32,366.97,5.684969,5.541143
72.32,370.52,5.613106,5.471966
72.32,374.06,5.528703,5.390185
72.32,377.56,5.429227,5.293257
72.32,381.06,5.30911,5.176276
72.32,384.69,5.164145,5.035975
72.32,388.19,4.991021,4.868495
72.32,391.69,4.789093,4.672124
72.32,395.32,4.554028,4.442038
72.32,398.47,4.297815,4.192553
72.32,402.37,4.031028,3.933003
72.32,406.0,3.762261,3.670952
72.32,409.54,3.506926,3.419236
72.32,413.26,3.266214,3.178698
72.32,416.89,3.062771,2.983704
72.32,420.57,2.873242,2.797352
72.32,424.11,2.711397,2.639228
72.32,427.61,2.573637,2.503434
72.32,431.16,2.464469,2.396598
72.32,434.74,2.376022,2.309247
72.32,438.24,2.294503,2.229294
72.32,441.74,2.218875,2.155643
72.32,445.24,2.147818,2.085853
72.32,448.79,2.083514,2.02231
72.32,452.29,2.034325,1.973903
72.32,455.92,1.997208,1.936811
72.32,459.51,1.966654,1.907347
72.32,462.96,1.942359,1.88365
72.32,466.51,1.926503,1.867569
72.32,470.01,1.923,1.863894
72.32,473.59,1.930594,1.870298
72.32,477.18,1.938687,1.877991
72.32,480.72,1.947424,1.887424
72.32,484.22,1.965911,1.905206
72.32,487.77,1.999362,1.936389
72.32,491.27,2.039907,1.976512
72.32,494.81,2.081534,2.017051
72.32,498.31,2.125665,2.060686
72.32,501.81,2.16141,2.095942
72.32,505.4,2.179633,2.113708
72.32,508.9,2.183043,2.117297
72.32,512.44,2.174694,2.109318
72.32,515.94,2.160637,2.095936
72.32,519.4,2.157273,2.090745
72.32,523.12,2.160751,2.095079
72.32,526.57,2.159377,2.094395
72.32,530.12,2.160073,2.094223
72.32,533.4,2.174093,2.107325
72.32,537.29,2.211395,2.143536
72.32,540.75,2.262843,2.193758
72.32,544.29,2.305609,2.236213
72.32,547.79,2.331219,2.261841
72.32,550.99,2.344247,2.273992
72.32,554.84,2.352698,2.2834
72.32,558.38,2.354771,2.285014
72.32,561.84,2.359608,2.289971
72.32,565.42,2.367254,2.297387
72.32,569.01,2.377919,2.308015
72.32,572.38,2.390861,2.320535
72.32,576.01,2.401727,2.331083
72.32,579.29,2.416197,2.345255
72.32,582.92,2.444795,2.373163
72.32,586.6,2.480214,2.407885
72.32,590.1,2.508532,2.435929
72.32,593.51,2.507916,2.435824
72.32,597.1,2.484577,2.41373
72.32,600.64,2.45389,2.383958
72.32,604.01,2.423172,2.354001
72.32,607.69,2.397362,2.328794
72.32,611.23,2.379105,2.310661
72.32,614.56,2.375538,2.306558
72.32,618.19,2.385113,2.315763
72.32,621.69,2.403653,2.333683
72.32,624.84,2.415606,2.343945
72.32,628.99,2.405754,2.335982
72.32,632.49,2.369432,2.301019
72.32,636.12,2.316197,2.249589
72.32,639.71,2.265045,2.196065
72.32,643.34,2.229808,2.163899
72.32,646.84,2.210125,2.144355
72.32,650.39,2.204238,2.13784
72.32,653.93,2.213271,2.145609
72.32,657.47,2.243283,2.174756
72.32,661.02,2.283175,2.214029
72.32,664.56,2.32397,2.253594
72.32,668.15,2.339494,2.269525
72.32,671.65,2.327183,2.258779
72.32,675.19,2.310769,2.243225
72.32,678.69,2.31109,2.242516
72.32,682.28,2.333406,2.264287
72.32,685.87,2.364851,2.292849
108.46,12.16,2.344469,2.203422
108.46,15.75,2.386302,2.313255
108.46,19.03,2.414648,2.340119
108.46,23.1,2.42206,2.352368
108.46,26.64,2.420541,2.35007
108.46,30.19,2.420255,2.35015
108.46,33.56,2.426231,2.355683
108.46,37.19,2.430267,2.359768
108.46,40.73,2.426807,2.356758
108.46,44.19,2.414857,2.345101
108.46,47.64,2.39385,2.324799
108.46,51.27,2.369226,2.300763
108.46,54.86,2.341447,2.27368
108.46,58.41,2.314386,2.247159
108.46,61.91,2.289112,2.22186
108.46,65.45,2.271268,2.204549
108.46,68.95,2.256934,2.190523
108.46,72.54,2.244401,2.178477
108.46,76.08,2.233702,2.167436
108.46,79.06,2.22218,2.152455
108.46,82.91,2.210517,2.145914
108.46,86.76,2.195963,2.129534
108.46,90.26,2.179965,2.11479
108.46,94.11,2.166102,2.097621
108.46,97.69,2.163745,2.098943
108.46,101.15,2.171835,2.106614
108.46,104.69,2.192485,2.125788
108.46,108.24,2.213604,2.14641
108.46,111.78,2.223551,2.157029
108.46,115.32,2.228283,2.161986
108.46,118.91,2.240045,2.173123
108.46,122.41,2.257997,2.190658
108.46,125.69,2.268323,2.201401
108.46,129.54,2.269429,2.202498
108.46,133.09,2.267168,2.200252
108.46,136.59,2.258295,2.191995
108.46,139.91,2.235477,2.168872
108.46,143.76,2.199398,2.134935
108.46,147.35,2.162627,2.098653
108.46,150.81,2.122347,2.058853
108.46,154.44,2.078034,2.014901
108.46,157.94,2.040323,1.978863
108.46,161.48,2.010868,1.94991
108.46,164.98,1.989537,1.928499
108.46,168.52,1.965699,1.904442
108.46,172.07,1.93451,1.874932
108.46,175.66,1.898373,1.838829
108.46,179.2,1.859593,1.801506
108.46,182.7,1.816389,1.759297
108.46,185.94,1.776229,1.719612
108.46,189.79,1.731799,1.676781
108.46,193.37,1.677024,1.623306
108.46,196.87,1.61086,1.559236
108.46,200.64,1.520505,1.471353
108.46,204.27,1.425524,1.379313
108.46,207.9,1.325463,1.281424
108.46,211.4,1.217099,1.175768
108.46,215.03,1.101923,1.062493
108.46,218.57,0.972595,0.936033
108.46,222.07,0.821597,0.789367
108.46,225.57,0.651,0.622771
108.46,229.16,0.455507,0.431265
108.46,232.62,0.233517,0.214466
108.46,236.25,-0.009301,-0.022644
108.46,239.84,-0.268106,-0.275598
108.46,243.56,-0.543275,-0.543817
108.46,246.92,-0.813373,-0.80841
108.46,250.6,-1.083801,-1.072482
108.46,254.14,-1.337128,-1.321585
108.46,257.69,-1.57843,-1.557685
