x,y,z
82.9,153.05,0.062307
83.95,153.05,0.062424
84.95,153.05,0.061515
85.95,153.05,0.060372
86.95,153.05,0.059842
88.0,153.05,0.058465
89.0,153.05,0.056675
90.05,153.05,0.055298
91.05,153.05,0.054408
92.1,153.05,0.053724
93.1,153.05,0.053767
94.1,153.05,0.053662
95.15,153.05,0.053092
96.15,153.05,0.052005
97.15,153.05,0.051077
98.15,153.05,0.05043
99.2,153.05,0.051216
100.2,153.05,0.050628
101.2,153.05,0.050418
102.2,153.05,0.050116
103.25,153.05,0.050252
104.25,153.05,0.05031
105.3,153.05,0.051059
106.3,153.05,0.051031
107.35,153.05,0.051922
108.35,153.05,0.052741
109.4,153.05,0.054762
110.45,153.05,0.056318
111.45,153.05,0.057892
112.45,153.05,0.060467
113.45,153.05,0.062097
114.5,153.05,0.06373
115.5,153.05,0.06353
116.55,153.05,0.064987
117.55,153.05,0.065825
118.6,153.05,0.06588
119.6,153.05,0.066789
120.65,153.05,0.067883
121.65,153.05,0.067713
122.7,153.05,0.068527
123.7,153.05,0.069685
124.75,153.05,0.070045
125.75,153.05,0.069716
126.75,153.05,0.070144
127.8,153.05,0.068884
128.85,153.05,0.066925
129.9,153.05,0.06662
130.9,153.05,0.06503
131.9,153.05,0.06495
133.0,153.05,0.064272
134.0,153.05,0.063788
135.05,153.05,0.063178
136.1,153.05,0.062088
137.15,153.05,0.061111
138.2,153.05,0.06031
139.2,153.05,0.059931
140.3,153.05,0.060215
141.35,153.05,0.060529
142.4,153.05,0.060206
143.4,153.05,0.060517
144.45,153.05,0.060452
145.5,153.05,0.060637
146.5,153.05,0.060394
147.55,153.05,0.06036
148.6,153.05,0.059152
149.6,153.05,0.059143
150.65,153.05,0.059035
151.65,153.05,0.05917
152.65,153.05,0.059777
153.7,153.05,0.059703
154.7,153.05,0.060313
155.75,153.05,0.060258
156.75,153.05,0.060634
157.8,153.05,0.060018
158.8,153.05,0.059836
159.8,153.05,0.058638
160.85,153.05,0.057957
161.9,153.05,0.057796
162.9,153.05,0.05702
163.95,153.05,0.056703
164.95,153.05,0.055831
166.0,153.05,0.056022
167.0,153.05,0.055199
168.0,153.05,0.05532
169.0,153.05,0.05519
170.05,153.05,0.054423
171.05,153.05,0.054596
172.1,153.05,0.053872
173.1,153.05,0.05275
174.2,153.05,0.051727
175.2,153.05,0.050797
176.25,153.05,0.049503
177.25,153.05,0.04824
178.25,153.05,0.046724
179.3,153.05,0.045033
180.35,153.05,0.042966
181.4,153.05,0.041219
182.45,153.05,0.038767
183.45,153.05,0.037522
184.45,153.05,0.036882
185.5,153.05,0.036395
186.5,153.05,0.035831
187.55,153.05,0.034728
188.55,153.05,0.035695
189.6,153.05,0.034993
0.0,162.05,0.068952
0.95,162.05,0.068668
2.05,162.05,0.067929
3.05,162.05,0.067987
4.05,162.05,0.067938
5.1,162.05,0.067861
6.1,162.05,0.066617
7.15,162.05,0.066022
8.15,162.05,0.065637
9.15,162.05,0.064971
10.2,162.05,0.063579
11.25,162.05,0.062633
12.25,162.05,0.061564
13.25,162.05,0.061228
14.3,162.05,0.059787
15.3,162.05,0.058406
16.35,162.05,0.057408
17.3,162.05,0.056952
18.35,162.05,0.054999
19.4,162.05,0.054931
20.4,162.05,0.054281
21.45,162.05,0.053283
22.45,162.05,0.053311
23.45,162.05,0.052954
24.5,162.05,0.05381
25.5,162.05,0.053967
26.5,162.05,0.054472
27.55,162.05,0.055541
28.55,162.05,0.055976
29.6,162.05,0.056195
30.6,162.05,0.056857
31.65,162.05,0.057719
32.65,162.05,0.057455
33.7,162.05,0.05779
34.7,162.05,0.059192
35.75,162.05,0.059146
36.75,162.05,0.059673
37.8,162.05,0.060295
38.8,162.05,0.060474
39.8,162.05,0.060409
40.85,162.05,0.059993
41.85,162.05,0.059069
42.85,162.05,0.059392
43.9,162.05,0.05966
44.9,162.05,0.059586
45.9,162.05,0.058727
46.95,162.05,0.059081
47.95,162.05,0.057424
49.0,162.05,0.05665
50.0,162.05,0.055933
51.05,162.05,0.054543
52.1,162.05,0.054041
53.1,162.05,0.054281
54.15,162.05,0.053755
55.2,162.05,0.053955
56.2,162.05,0.054574
57.25,162.05,0.055215
58.25,162.05,0.05572
59.25,162.05,0.05617
60.3,162.05,0.05715
61.3,162.05,0.05791
62.35,162.05,0.058782
63.35,162.05,0.059503
64.4,162.05,0.060344
65.45,162.05,0.061241
66.45,162.05,0.06267
67.5,162.05,0.064063
68.5,162.05,0.06511
69.55,162.05,0.065378
70.55,162.05,0.06625
71.55,162.05,0.066576
72.6,162.05,0.067485
73.6,162.05,0.068616
74.65,162.05,0.069284
75.65,162.05,0.069475
76.65,162.05,0.069451
77.7,162.05,0.069854
78.7,162.05,0.069291
79.75,162.05,0.069857
80.75,162.05,0.06893
81.8,162.05,0.068551
82.75,162.05,0.068825
83.8,162.05,0.068496
84.8,162.05,0.06784
85.85,162.05,0.067356
86.95,162.05,0.066037
87.95,162.05,0.065203
88.95,162.05,0.06341
90.0,162.05,0.062199
91.0,162.05,0.060779
92.05,162.05,0.059047
93.05,162.05,0.05776
94.1,162.05,0.057649
95.1,162.05,0.057436
96.15,162.05,0.056312
97.15,162.05,0.055742
98.15,162.05,0.054968
99.2,162.05,0.054959
100.2,162.05,0.053998
101.2,162.05,0.053194
102.25,162.05,0.053015
103.3,162.05,0.052048
104.3,162.05,0.051647
105.35,162.05,0.05036
106.4,162.05,0.050683
107.4,162.05,0.049337
108.4,162.05,0.049864
109.45,162.05,0.049127
110.45,162.05,0.048678
111.45,162.05,0.049805
112.45,162.05,0.049901
113.45,162.05,0.049679
114.45,162.05,0.050859
115.5,162.05,0.051758
116.5,162.05,0.052621
117.5,162.05,0.05239
118.5,162.05,0.052239
119.55,162.05,0.051848
120.55,162.05,0.051426
121.6,162.05,0.051527
122.6,162.05,0.052106
123.6,162.05,0.053721
124.65,162.05,0.054583
125.6,162.05,0.056811
126.7,162.05,0.057719
127.7,162.05,0.058619
128.75,162.05,0.058502
129.75,162.05,0.059318
130.8,162.05,0.059312
131.8,162.05,0.059454
132.85,162.05,0.059001
133.85,162.05,0.058394
134.9,162.05,0.058028
135.95,162.05,0.0573
136.95,162.05,0.057756
138.0,162.05,0.057732
139.0,162.05,0.057106
140.05,162.05,0.057073
141.1,162.05,0.05731
142.1,162.05,0.057325
143.1,162.05,0.058443
144.1,162.05,0.05841
145.15,162.05,0.058283
146.15,162.05,0.058058
147.2,162.05,0.057787
148.2,162.05,0.057476
149.25,162.05,0.057689
150.25,162.05,0.057217
151.25,162.05,0.056355
152.3,162.05,0.056995
153.35,162.05,0.056909
154.35,162.05,0.057085
155.4,162.05,0.057131
156.4,162.05,0.05715
157.4,162.05,0.057522
158.45,162.05,0.057796
159.5,162.05,0.057421
160.5,162.05,0.057593
161.55,162.05,0.058058
162.55,162.05,0.058037
163.55,162.05,0.057664
164.6,162.05,0.05791
165.6,162.05,0.057405
166.65,162.05,0.057455
167.7,162.05,0.057707
168.7,162.05,0.057076
169.75,162.05,0.056284
170.75,162.05,0.055699
171.8,162.05,0.053727
172.8,162.05,0.052331
173.8,162.05,0.050748
174.85,162.05,0.048662
175.9,162.05,0.046808
176.9,162.05,0.044639
177.9,162.05,0.042596
178.95,162.05,0.040729
180.0,162.05,0.039762
181.0,162.05,0.039439
182.05,162.05,0.038185
183.05,162.05,0.038243
184.1,162.05,0.037713
185.15,162.05,0.036703
186.2,162.05,0.036004
187.25,162.05,0.036108
188.25,162.05,0.03491
189.3,162.05,0.034488
0.0,171.05,0.071811
1.0,171.05,0.07101
2.1,171.05,0.070095
3.15,171.05,0.069565
4.2,171.05,0.069398
5.2,171.05,0.06905
6.25,171.05,0.069303
7.3,171.05,0.069127
8.3,171.05,0.067815
9.25,171.05,0.066771
10.35,171.05,0.064842
11.4,171.05,0.063443
12.4,171.05,0.060674
13.4,171.05,0.058265
14.45,171.05,0.056117
15.5,171.05,0.054374
16.5,171.05,0.052664
17.5,171.05,0.051848
18.5,171.05,0.050714
19.5,171.05,0.049962
20.55,171.05,0.049928
21.6,171.05,0.049244
22.6,171.05,0.050104
23.65,171.05,0.050353
24.65,171.05,0.050199
25.7,171.05,0.04987
26.7,171.05,0.05036
27.75,171.05,0.050335
28.75,171.05,0.050877
29.75,171.05,0.051801
30.8,171.05,0.05328
31.85,171.05,0.054663
32.85,171.05,0.057005
33.9,171.05,0.058986
34.9,171.05,0.060181
35.9,171.05,0.062371
36.9,171.05,0.064235
37.9,171.05,0.065766
38.9,171.05,0.067809
39.95,171.05,0.068385
41.0,171.05,0.07015
42.0,171.05,0.071721
43.05,171.05,0.071854
44.1,171.05,0.072254
45.1,171.05,0.073721
46.1,171.05,0.072793
47.15,171.05,0.072843
48.2,171.05,0.073462
49.2,171.05,0.072954
50.15,171.05,0.072729
51.2,171.05,0.071918
52.25,171.05,0.07288
53.25,171.05,0.071909
54.3,171.05,0.071992
55.35,171.05,0.072304
56.35,171.05,0.071687
57.4,171.05,0.071496
58.4,171.05,0.07222
59.5,171.05,0.072399
60.5,171.05,0.071792
61.55,171.05,0.072223
62.55,171.05,0.071795
63.6,171.05,0.070985
64.65,171.05,0.070092
65.7,171.05,0.069854
66.75,171.05,0.069167
67.75,171.05,0.068844
68.85,171.05,0.068711
69.85,171.05,0.068788
70.85,171.05,0.06853
71.85,171.05,0.068896
72.9,171.05,0.069109
73.95,171.05,0.06881
74.95,171.05,0.069056
76.0,171.05,0.069121
77.05,171.05,0.069186
78.05,171.05,0.070082
79.1,171.05,0.071022
80.1,171.05,0.071703
81.15,171.05,0.072282
82.15,171.05,0.072766
83.15,171.05,0.072054
84.2,171.05,0.071022
85.2,171.05,0.069765
86.25,171.05,0.068936
87.25,171.05,0.068838
88.25,171.05,0.069146
89.3,171.05,0.070061
90.3,171.05,0.070421
91.35,171.05,0.070585
92.4,171.05,0.071503
93.4,171.05,0.072183
94.4,171.05,0.072239
95.45,171.05,0.072689
96.45,171.05,0.073243
97.5,171.05,0.07304
98.5,171.05,0.073108
99.55,171.05,0.072716
100.55,171.05,0.072501
101.6,171.05,0.071641
102.6,171.05,0.071312
103.6,171.05,0.070045
104.6,171.05,0.069244
105.65,171.05,0.068499
106.7,171.05,0.068369
107.7,171.05,0.067535
108.75,171.05,0.066703
109.75,171.05,0.066099
110.75,171.05,0.065551
111.7,171.05,0.064512
112.85,171.05,0.063992
113.85,171.05,0.0628
114.85,171.05,0.062759
115.85,171.05,0.061743
116.9,171.05,0.062116
117.95,171.05,0.061798
119.0,171.05,0.062186
120.0,171.05,0.063499
121.05,171.05,0.064063
122.05,171.05,0.064928
123.05,171.05,0.065412
124.05,171.05,0.066305
125.1,171.05,0.066811
126.15,171.05,0.066774
127.15,171.05,0.066456
128.15,171.05,0.066663
129.15,171.05,0.066404
130.2,171.05,0.066506
131.25,171.05,0.066586
132.3,171.05,0.067051
133.3,171.05,0.067587
134.35,171.05,0.067337
135.35,171.05,0.06796
136.4,171.05,0.068305
137.4,171.05,0.0684
138.4,171.05,0.067997
139.4,171.05,0.069143
140.4,171.05,0.068628
141.4,171.05,0.068813
142.45,171.05,0.068733
143.5,171.05,0.069161
144.5,171.05,0.069448
145.55,171.05,0.070498
146.6,171.05,0.070729
147.65,171.05,0.071703
148.65,171.05,0.071835
149.7,171.05,0.073191
150.75,171.05,0.073302
151.75,171.05,0.074522
152.75,171.05,0.074673
153.8,171.05,0.074417
154.85,171.05,0.074469
155.85,171.05,0.073912
156.9,171.05,0.072812
157.95,171.05,0.071654
158.95,171.05,0.070643
160.0,171.05,0.069688
161.0,171.05,0.06808
162.0,171.05,0.066771
163.05,171.05,0.065748
164.05,171.05,0.06511
165.1,171.05,0.063681
166.15,171.05,0.063416
167.15,171.05,0.062658
168.2,171.05,0.061339
169.25,171.05,0.059873
170.25,171.05,0.057593
171.3,171.05,0.056121
172.3,171.05,0.053641
173.4,171.05,0.051182
174.4,171.05,0.049556
175.45,171.05,0.048354
176.45,171.05,0.04722
177.5,171.05,0.045437
178.5,171.05,0.043933
179.55,171.05,0.04344
180.55,171.05,0.043055
181.55,171.05,0.042944
182.55,171.05,0.042639
183.55,171.05,0.042445
184.65,171.05,0.043363
185.7,171.05,0.043129
186.7,171.05,0.042969
187.7,171.05,0.042744
188.75,171.05,0.041992
189.8,171.05,0.041096
0.05,180.05,0.074599
0.95,180.05,0.074146
2.05,180.05,0.073135
3.05,180.05,0.073117
4.1,180.05,0.071992
5.1,180.05,0.07222
6.15,180.05,0.070658
7.15,180.05,0.069174
8.2,180.05,0.066395
9.25,180.05,0.064845
10.25,180.05,0.063801
11.3,180.05,0.062251
12.3,180.05,0.061007
13.35,180.05,0.060668
14.35,180.05,0.061262
15.45,180.05,0.062692
16.5,180.05,0.063564
17.5,180.05,0.063804
18.55,180.05,0.064448
19.6,180.05,0.064426
20.6,180.05,0.066003
21.65,180.05,0.066099
22.7,180.05,0.065951
23.85,180.05,0.065862
24.85,180.05,0.064925
25.9,180.05,0.064229
26.9,180.05,0.063095
28.05,180.05,0.061349
29.1,180.05,0.060187
30.15,180.05,0.059161
31.15,180.05,0.057738
32.25,180.05,0.057704
33.25,180.05,0.056426
34.3,180.05,0.056392
35.3,180.05,0.057177
36.4,180.05,0.058182
37.4,180.05,0.059552
38.45,180.05,0.06169
39.45,180.05,0.064315
40.55,180.05,0.065945
41.6,180.05,0.067516
42.6,180.05,0.068986
43.6,180.05,0.069873
44.6,180.05,0.070877
45.6,180.05,0.072029
46.65,180.05,0.072914
47.7,180.05,0.073807
48.7,180.05,0.073659
49.75,180.05,0.074232
50.75,180.05,0.0743
51.75,180.05,0.074747
52.75,180.05,0.074697
53.8,180.05,0.074793
54.85,180.05,0.075403
55.85,180.05,0.075412
56.85,180.05,0.075048
57.9,180.05,0.075591
58.95,180.05,0.075261
59.95,180.05,0.074796
60.95,180.05,0.074836
62.05,180.05,0.074334
63.05,180.05,0.074435
64.1,180.05,0.073875
65.15,180.05,0.074238
66.2,180.05,0.072855
67.25,180.05,0.072581
68.25,180.05,0.072723
69.3,180.05,0.073339
70.3,180.05,0.072809
71.3,180.05,0.073249
72.35,180.05,0.072153
73.35,180.05,0.071869
74.4,180.05,0.070976
75.4,180.05,0.070606
76.4,180.05,0.070751
77.4,180.05,0.071438
78.45,180.05,0.072362
79.45,180.05,0.073314
80.5,180.05,0.073995
81.5,180.05,0.074577
82.55,180.05,0.074873
83.55,180.05,0.074568
84.55,180.05,0.074047
85.55,180.05,0.073049
86.6,180.05,0.072846
87.6,180.05,0.072692
88.65,180.05,0.073471
89.65,180.05,0.074331
90.7,180.05,0.075313
91.7,180.05,0.076358
92.7,180.05,0.077448
93.7,180.05,0.07751
94.75,180.05,0.077559
95.75,180.05,0.077547
96.75,180.05,0.077026
97.8,180.05,0.075834
98.8,180.05,0.075954
99.8,180.05,0.076404
100.85,180.05,0.075899
101.85,180.05,0.076647
102.9,180.05,0.076496
103.95,180.05,0.076669
104.95,180.05,0.076524
106.0,180.05,0.075933
107.0,180.05,0.076053
108.05,180.05,0.075415
109.1,180.05,0.074904
110.1,180.05,0.075375
111.15,180.05,0.074688
112.2,180.05,0.074944
113.2,180.05,0.073875
114.2,180.05,0.07324
115.25,180.05,0.073123
116.3,180.05,0.072513
117.3,180.05,0.07226
118.35,180.05,0.072525
119.4,180.05,0.073015
120.4,180.05,0.07348
121.4,180.05,0.073462
122.45,180.05,0.074497
123.5,180.05,0.075215
124.5,180.05,0.075575
125.55,180.05,0.076164
126.55,180.05,0.076949
127.6,180.05,0.077726
128.65,180.05,0.078431
129.65,180.05,0.07841
130.65,180.05,0.077781
131.65,180.05,0.077236
132.7,180.05,0.077199
133.75,180.05,0.076737
134.8,180.05,0.076743
135.85,180.05,0.076447
136.85,180.05,0.076087
137.85,180.05,0.075572
138.9,180.05,0.075492
139.95,180.05,0.075005
140.95,180.05,0.074771
142.0,180.05,0.075085
143.05,180.05,0.074032
144.1,180.05,0.074066
145.1,180.05,0.073588
146.1,180.05,0.073564
147.15,180.05,0.073539
148.15,180.05,0.073274
149.2,180.05,0.073286
150.25,180.05,0.074389
151.25,180.05,0.074703
152.3,180.05,0.075169
153.3,180.05,0.076293
154.3,180.05,0.077775
155.3,180.05,0.077873
156.35,180.05,0.078083
157.35,180.05,0.078265
158.4,180.05,0.078206
159.4,180.05,0.078496
160.45,180.05,0.077855
161.5,180.05,0.076835
162.5,180.05,0.076241
163.55,180.05,0.075243
164.55,180.05,0.074765
165.6,180.05,0.073755
166.6,180.05,0.072162
167.6,180.05,0.07084
168.65,180.05,0.069389
169.7,180.05,0.067719
170.75,180.05,0.066771
171.75,180.05,0.065397
172.8,180.05,0.06462
173.8,180.05,0.063169
174.8,180.05,0.062347
175.8,180.05,0.06161
176.85,180.05,0.060831
177.9,180.05,0.061213
178.9,180.05,0.061398
179.95,180.05,0.061952
181.0,180.05,0.063012
182.0,180.05,0.063813
183.05,180.05,0.064472
184.1,180.05,0.066044
185.1,180.05,0.066977
186.15,180.05,0.068197
187.15,180.05,0.068434
188.15,180.05,0.068345
189.15,180.05,0.067701
0.15,189.05,0.073853
0.85,189.05,0.073024
1.85,189.05,0.071755
2.85,189.05,0.071105
3.9,189.05,0.070427
5.05,189.05,0.069519
6.1,189.05,0.068755
7.1,189.05,0.067744
8.15,189.05,0.067599
9.15,189.05,0.067676
10.15,189.05,0.068049
11.2,189.05,0.068579
12.25,189.05,0.069771
13.25,189.05,0.071392
14.25,189.05,0.071995
15.3,189.05,0.073246
16.3,189.05,0.074112
17.35,189.05,0.075658
18.35,189.05,0.076013
19.35,189.05,0.077239
20.4,189.05,0.077467
21.4,189.05,0.077618
22.45,189.05,0.077766
23.45,189.05,0.078027
24.5,189.05,0.077818
25.5,189.05,0.077778
26.5,189.05,0.076299
27.55,189.05,0.074971
28.55,189.05,0.073804
29.55,189.05,0.072599
30.6,189.05,0.070018
31.6,189.05,0.068228
32.65,189.05,0.066179
33.65,189.05,0.064765
34.65,189.05,0.063342
35.7,189.05,0.062649
36.75,189.05,0.061632
37.75,189.05,0.062119
38.75,189.05,0.063588
39.8,189.05,0.064593
40.8,189.05,0.066142
41.85,189.05,0.066687
42.9,189.05,0.068607
43.95,189.05,0.070196
45.0,189.05,0.071823
46.0,189.05,0.072729
47.1,189.05,0.074377
48.1,189.05,0.075064
49.1,189.05,0.076718
50.15,189.05,0.077544
51.2,189.05,0.078949
52.2,189.05,0.079673
53.2,189.05,0.080279
54.25,189.05,0.080782
55.3,189.05,0.081499
56.3,189.05,0.081117
57.3,189.05,0.081543
58.3,189.05,0.080662
59.3,189.05,0.080643
60.35,189.05,0.080162
61.4,189.05,0.080692
62.4,189.05,0.081016
63.4,189.05,0.081783
64.45,189.05,0.08296
65.4,189.05,0.082907
66.45,189.05,0.084269
67.45,189.05,0.083582
68.5,189.05,0.084103
69.5,189.05,0.084041
70.5,189.05,0.082926
71.5,189.05,0.082365
72.5,189.05,0.0804
73.55,189.05,0.080372
74.6,189.05,0.079629
75.6,189.05,0.079774
76.7,189.05,0.08076
77.7,189.05,0.081496
78.7,189.05,0.081466
79.75,189.05,0.082818
80.8,189.05,0.082531
81.8,189.05,0.082288
82.85,189.05,0.081185
83.85,189.05,0.080834
84.85,189.05,0.080461
85.9,189.05,0.080295
86.9,189.05,0.081068
87.95,189.05,0.081231
89.0,189.05,0.081752
90.0,189.05,0.081373
91.05,189.05,0.082732
92.1,189.05,0.082907
93.1,189.05,0.082695
94.1,189.05,0.083637
95.15,189.05,0.083243
96.2,189.05,0.083215
97.2,189.05,0.083822
98.15,189.05,0.083619
99.25,189.05,0.084294
100.3,189.05,0.084075
101.35,189.05,0.084491
102.35,189.05,0.084269
103.4,189.05,0.084537
104.4,189.05,0.084974
105.4,189.05,0.085588
106.45,189.05,0.085387
107.45,189.05,0.085474
108.5,189.05,0.085125
109.5,189.05,0.084685
110.5,189.05,0.083939
111.55,189.05,0.082162
