x,y,z,z2
167.65,66.15,0.005779,-0.014582
171.15,66.15,0.006281,-0.013802
174.65,66.15,0.006817,-0.013402
178.15,66.15,0.007103,-0.013165
181.65,66.15,0.007624,-0.012829
185.33,66.15,0.008068,-0.012641
188.83,66.15,0.00832,-0.012265
192.33,66.15,0.008678,-0.011751
195.83,66.15,0.009023,-0.011393
199.15,66.15,0.009525,-0.011486
203.0,66.15,0.009873,-0.010916
206.5,66.15,0.010766,-0.010207
210.18,66.15,0.011413,-0.009569
213.68,66.15,0.012532,-0.008614
217.18,66.15,0.013243,-0.007431
220.85,66.15,0.014195,-0.0066
224.35,66.15,0.014925,-0.005959
227.85,66.15,0.01535,-0.005552
231.35,66.15,0.015794,-0.004939
235.03,66.15,0.016145,-0.004459
238.53,66.15,0.016447,-0.004295
242.03,66.15,0.016395,-0.004274
245.53,66.15,0.016059,-0.004264
249.03,66.15,0.015615,-0.00505
252.53,66.15,0.0154,-0.005047
256.03,66.15,0.014506,-0.005759
259.7,66.15,0.01385,-0.006128
263.2,66.15,0.013302,-0.006902
266.88,66.15,0.01287,-0.007317
270.38,66.15,0.012482,-0.00781
274.05,66.15,0.012165,-0.00846
277.55,66.15,0.011792,-0.009095
281.05,66.15,0.011786,-0.009154
284.55,66.15,0.011808,-0.008975
288.05,66.15,0.012217,-0.008713
291.73,66.15,0.012113,-0.008553
295.23,66.15,0.012643,-0.008494
298.73,66.15,0.012904,-0.007897
302.23,66.15,0.013256,-0.007585
305.73,66.15,0.013681,-0.00732
309.58,66.15,0.014411,-0.006415
313.08,66.15,0.015252,-0.005463
316.58,66.15,0.016167,-0.005035
320.25,66.15,0.017319,-0.003383
323.75,66.15,0.018391,-0.00216
327.25,66.15,0.019577,-0.000688
330.93,66.15,0.021056,0.000548
334.43,66.15,0.022815,0.002122
337.93,66.15,0.024266,0.004177
341.43,66.15,0.025662,0.005452
344.93,66.15,0.0271,0.006435
348.6,66.15,0.028234,0.007698
352.1,66.15,0.029519,0.008939
355.78,66.15,0.030517,0.009663
359.1,66.15,0.031749,0.011059
362.6,66.15,0.032485,0.011595
366.28,66.15,0.032812,0.011084
369.95,66.15,0.032815,0.011595
373.45,66.15,0.032775,0.011386
376.95,66.15,0.032063,0.011056
380.45,66.15,0.031284,0.010018
384.13,66.15,0.030347,0.009362
387.63,66.15,0.029885,0.008847
391.13,66.15,0.029725,0.008419
394.8,66.15,0.029315,0.008083
398.13,66.15,0.028822,0.007559
401.8,66.15,0.028246,0.007017
405.3,66.15,0.027461,0.006598
408.8,66.15,0.026838,0.006111
412.48,66.15,0.026669,0.006148
415.98,66.15,0.02674,0.006025
419.48,66.15,0.026937,0.006475
422.98,66.15,0.027057,0.006456
426.48,66.15,0.027504,0.007205
