x,y,z,z2
226.63,70.0,0.100369,0.078203
228.9,70.0,0.102122,0.079719
231.18,70.0,0.103745,0.081342
233.28,70.0,0.10572,0.083733
235.55,70.0,0.10922,0.087014
237.83,70.0,0.112239,0.089482
240.1,70.0,0.114586,0.092217
242.38,70.0,0.116977,0.094118
244.48,70.0,0.118071,0.095067
246.75,70.0,0.119041,0.096321
248.85,70.0,0.121154,0.098564
251.13,70.0,0.122599,0.100172
253.4,70.0,0.124195,0.101678
255.68,70.0,0.125107,0.102214
257.78,70.0,0.124115,0.101253
260.05,70.0,0.122649,0.100082
262.33,70.0,0.120474,0.097528
264.43,70.0,0.118502,0.096151
266.7,70.0,0.117485,0.094783
268.98,70.0,0.116749,0.094192
271.08,70.0,0.116416,0.093388
273.35,70.0,0.11551,0.092485
275.45,70.0,0.114648,0.091687
277.73,70.0,0.114075,0.091348
280.0,70.0,0.114026,0.091906
282.28,70.0,0.114405,0.092202
284.55,70.0,0.116502,0.093699
