x,y,z,z2
191.62,105.35,0.038788,0.018776
195.12,105.35,0.039648,0.019238
198.62,105.35,0.040178,0.020252
202.65,105.35,0.04101,0.021302
206.67,105.35,0.041869,0.019981
210.17,105.35,0.042584,0.022002
213.67,105.35,0.043252,0.022843
217.17,105.35,0.0441,0.023927
221.02,105.35,0.045039,0.025868
224.7,105.35,0.046114,0.026145
228.02,105.35,0.047223,0.027051
231.7,105.35,0.048132,0.028123
235.9,105.35,0.049596,0.027596
239.57,105.35,0.050732,0.030403
243.07,105.35,0.051866,0.031259
246.57,105.35,0.052932,0.032781
250.25,105.35,0.054312,0.034506
253.92,105.35,0.055427,0.035372
257.42,105.35,0.056777,0.036666
260.92,105.35,0.058098,0.037621
264.77,105.35,0.058939,0.036727
268.27,105.35,0.059161,0.03902
271.77,105.35,0.058779,0.037775
275.45,105.35,0.057627,0.03722
278.95,105.35,0.055825,0.035076
282.45,105.35,0.053551,0.033388
285.95,105.35,0.050754,0.030067
289.45,105.35,0.047652,0.027448
293.12,105.35,0.044528,0.023835
296.62,105.35,0.040658,0.020384
300.12,105.35,0.037421,0.017054
303.62,105.35,0.034556,0.014312
307.12,105.35,0.031533,0.011225
310.8,105.35,0.028366,0.00824
314.3,105.35,0.025446,0.005917
317.8,105.35,0.022519,0.003049
321.3,105.35,0.020166,0.000193
324.97,105.35,0.018302,-0.001985
328.47,105.35,0.016484,-0.003208
331.97,105.35,0.015196,-0.004264
335.47,105.35,0.014103,-0.005053
339.15,105.35,0.013807,-0.005712
342.65,105.35,0.013752,-0.005928
346.32,105.35,0.014448,-0.005306
349.82,105.35,0.015622,-0.003799
353.67,105.35,0.017362,-0.003996
357.17,105.35,0.018853,-0.001076
360.67,105.35,0.020902,0.000649
364.35,105.35,0.023117,0.002627
368.2,105.35,0.025896,0.005905
371.7,105.35,0.028502,0.008311
375.2,105.35,0.031102,0.011188
378.87,105.35,0.033702,0.013598
382.72,105.35,0.035782,0.015446
386.22,105.35,0.038052,0.017923
389.73,105.35,0.040246,0.019654
393.4,105.35,0.041974,0.021426
397.08,105.35,0.043619,0.022082
400.58,105.35,0.045159,0.024682
404.08,105.35,0.046444,0.025896
407.58,105.35,0.047784,0.026697
411.25,105.35,0.048376,0.027646
414.75,105.35,0.049035,0.028351
418.25,105.35,0.049731,0.029214
421.75,105.35,0.049975,0.029112
425.43,105.35,0.050199,0.029673
428.93,105.35,0.050498,0.030243
432.43,105.35,0.050563,0.030483
435.93,105.35,0.050551,0.030434
439.6,105.35,0.050677,0.030381
443.1,105.35,0.050551,0.030387
446.6,105.35,0.050585,0.029894
450.1,105.35,0.050597,0.03056
453.78,105.35,0.050193,0.030073
456.75,105.35,0.050055,0.030514
460.95,105.35,0.049657,0.029651
464.45,105.35,0.049891,0.029762
467.95,105.35,0.049469,0.029349
471.45,105.35,0.049189,0.028191
475.13,105.35,0.048656,0.028302
478.63,105.35,0.048265,0.027547
482.13,105.35,0.047476,0.027655
485.98,105.35,0.047316,0.025822
489.48,105.35,0.046601,0.025853
492.98,105.35,0.045372,0.025375
496.48,105.35,0.044571,0.024047
499.98,105.35,0.043647,0.023487
503.65,105.35,0.04308,0.022492
507.15,105.35,0.042276,0.021925
510.65,105.35,0.041823,0.021623
514.33,105.35,0.041173,0.021077
518.18,105.35,0.040711,0.021364
521.68,105.35,0.039879,0.020132
525.18,105.35,0.039269,0.019805
528.85,105.35,0.039066,0.019041
532.35,105.35,0.038296,0.017602
536.03,105.35,0.037753,0.017519
539.53,105.35,0.037125,0.016832
543.03,105.35,0.036749,0.016333
546.53,105.35,0.03633,0.015492
550.2,105.35,0.036318,0.0156
553.7,105.35,0.036164,0.015985
557.37,105.35,0.036604,0.016336
560.87,105.35,0.037156,0.016515
564.37,105.35,0.037806,0.017436
567.7,105.35,0.038292,0.017855
571.37,105.35,0.038881,0.01844
