x,y,z,z2
323.75,35.0,-0.16732,-0.187564
325.85,35.0,-0.202225,-0.221892
328.13,35.0,-0.23623,-0.25525
330.23,35.0,-0.268287,-0.286747
332.5,35.0,-0.297986,-0.31618
334.78,35.0,-0.323876,-0.341883
336.88,35.0,-0.346368,-0.363685
339.15,35.0,-0.366057,-0.383617
341.43,35.0,-0.38232,-0.399467
343.7,35.0,-0.393611,-0.410666
345.8,35.0,-0.397881,-0.414729
348.08,35.0,-0.393173,-0.410327
350.35,35.0,-0.378866,-0.396383
352.45,35.0,-0.354205,-0.37167
354.73,35.0,-0.320274,-0.338136
357.0,35.0,-0.274717,-0.293531
359.1,35.0,-0.219212,-0.238765
361.38,35.0,-0.153097,-0.173648
363.65,35.0,-0.079545,-0.100965
365.75,35.0,-0.000497,-0.022909
368.03,35.0,0.081053,0.057451
370.3,35.0,0.163859,0.139235
372.4,35.0,0.244189,0.218551
374.68,35.0,0.321031,0.294309
376.78,35.0,0.391872,0.364253
379.05,35.0,0.453976,0.42543
381.33,35.0,0.507759,0.478628
383.43,35.0,0.548591,0.518917
385.7,35.0,0.578628,0.548803
387.98,35.0,0.596625,0.566329
390.08,35.0,0.603477,0.573042
392.35,35.0,0.599675,0.569598
394.63,35.0,0.588098,0.55799
396.73,35.0,0.568726,0.538963
399.0,35.0,0.544062,0.514385
401.1,35.0,0.514641,0.485621
403.38,35.0,0.481936,0.453175
405.65,35.0,0.44644,0.418258
407.93,35.0,0.410824,0.382919
410.03,35.0,0.374953,0.347587
412.3,35.0,0.340282,0.31356
414.4,35.0,0.307747,0.281367
416.68,35.0,0.275359,0.24934
418.78,35.0,0.246065,0.220532
421.23,35.0,0.21933,0.194189
423.33,35.0,0.194568,0.169713
425.6,35.0,0.171934,0.147673
427.7,35.0,0.152106,0.12792
429.98,35.0,0.134324,0.110507
432.25,35.0,0.11848,0.094485
434.53,35.0,0.103862,0.080378
436.63,35.0,0.091151,0.067528
438.9,35.0,0.080341,0.056925
441.18,35.0,0.070523,0.047113
443.28,35.0,0.06255,0.039479
445.55,35.0,0.055729,0.032587
447.65,35.0,0.049097,0.026151
449.93,35.0,0.043752,0.020942
452.2,35.0,0.038912,0.016044
454.3,35.0,0.034057,0.011407
456.58,35.0,0.029528,0.006863
458.85,35.0,0.025415,0.002664
461.13,35.0,0.021041,-0.001436
463.23,35.0,0.017646,-0.004887
465.5,35.0,0.0145,-0.007949
467.6,35.0,0.012415,-0.009967
469.88,35.0,0.011333,-0.01106
472.15,35.0,0.010985,-0.011633
474.43,35.0,0.010997,-0.011436
476.53,35.0,0.011549,-0.010879
478.8,35.0,0.012227,-0.010367
480.9,35.0,0.012427,-0.010152
483.18,35.0,0.012418,-0.010084
485.45,35.0,0.011167,-0.011181
487.55,35.0,0.007932,-0.014378
489.83,35.0,0.002347,-0.019791
492.1,35.0,-0.006504,-0.028744
