x,y,z,z2
395.33,175.0,0.014873,0.001438
397.43,175.0,0.012294,-0.001812
400.05,175.0,0.009817,-0.006159
402.15,175.0,0.007904,-0.009841
404.43,175.0,0.006173,-0.014452
406.7,175.0,0.004867,-0.019455
408.8,175.0,0.003585,-0.024252
411.08,175.0,0.002433,-0.029243
413.35,175.0,0.001241,-0.034043
415.45,175.0,-1e-06,-0.039052
417.73,175.0,-0.000993,-0.043993
420.0,175.0,-0.002256,-0.048701
422.1,175.0,-0.003359,-0.053691
424.38,175.0,-0.004991,-0.058183
426.48,175.0,-0.006606,-0.062441
428.75,175.0,-0.008269,-0.066889
430.85,175.0,-0.009961,-0.070931
433.13,175.0,-0.011852,-0.074579
435.4,175.0,-0.013676,-0.078242
437.33,175.0,-0.016215,-0.081895
439.78,175.0,-0.019175,-0.084979
442.05,175.0,-0.02253,-0.088365
444.15,175.0,-0.025771,-0.091889
446.6,175.0,-0.028999,-0.09513
448.7,175.0,-0.03289,-0.097801
450.98,175.0,-0.036908,-0.100953
453.08,175.0,-0.041042,-0.103959
455.35,175.0,-0.045059,-0.107028
457.63,175.0,-0.049973,-0.110216
459.73,175.0,-0.055552,-0.113091
462.0,175.0,-0.061131,-0.116282
464.28,175.0,-0.067471,-0.119301
466.55,175.0,-0.074526,-0.122407
468.65,175.0,-0.082379,-0.124988
470.93,175.0,-0.0905,-0.128047
473.03,175.0,-0.099751,-0.130977
475.3,175.0,-0.109443,-0.133879
477.58,175.0,-0.12025,-0.136236
479.85,175.0,-0.132903,-0.138839
481.95,175.0,-0.146793,-0.141239
484.23,175.0,-0.162807,-0.143556
486.33,175.0,-0.180912,-0.145697
488.6,175.0,-0.200909,-0.147397
490.88,175.0,-0.223281,-0.148608
493.15,175.0,-0.24956,-0.148565
495.25,175.0,-0.279378,-0.146578
497.53,175.0,-0.311439,-0.142921
499.8,175.0,-0.340767,-0.139511
502.08,175.0,-0.363309,-0.137961
504.35,175.0,-0.371815,-0.138654
506.63,175.0,-0.365974,-0.141513
508.9,175.0,-0.347674,-0.144803
511.0,175.0,-0.319387,-0.147579
513.28,175.0,-0.284628,-0.14863
515.55,175.0,-0.244141,-0.147647
517.83,175.0,-0.204464,-0.144221
520.28,175.0,-0.157015,-0.136988
522.55,175.0,-0.119483,-0.12895
524.83,175.0,-0.084458,-0.119015
526.93,175.0,-0.052133,-0.107456
529.38,175.0,-0.020475,-0.092918
531.65,175.0,0.000914,-0.08082
533.75,175.0,0.020246,-0.06741
536.03,175.0,0.036435,-0.053433
538.3,175.0,0.050221,-0.038417
540.58,175.0,0.060874,-0.023605
542.85,175.0,0.068369,-0.008239
544.95,175.0,0.073764,0.006543
547.23,175.0,0.077297,0.020822
549.33,175.0,0.078967,0.034383
551.6,175.0,0.079254,0.047208
553.88,175.0,0.07836,0.059235
556.15,175.0,0.076552,0.070492
558.25,175.0,0.074097,0.081441
560.53,175.0,0.071358,0.091308
562.8,175.0,0.06841,0.100304
564.9,175.0,0.065705,0.108135
567.18,175.0,0.063262,0.115165
569.45,175.0,0.060729,0.120692
571.55,175.0,0.058496,0.124358
573.83,175.0,0.056213,0.127217
576.1,175.0,0.054377,0.128887
578.38,175.0,0.052944,0.129226
580.48,175.0,0.051567,0.129266
582.75,175.0,0.050317,0.128163
585.03,175.0,0.049965,0.126533
587.13,175.0,0.049368,0.124143
589.4,175.0,0.048822,0.121429
591.68,175.0,0.048548,0.118773
593.78,175.0,0.048508,0.115791
596.05,175.0,0.048185,0.11267
598.33,175.0,0.048212,0.109543
600.6,175.0,0.048474,0.106743
602.7,175.0,0.048009,0.103138
604.98,175.0,0.047787,0.099395
607.25,175.0,0.047248,0.095751
609.35,175.0,0.046968,0.092414
611.63,175.0,0.046952,0.088825
613.9,175.0,0.046872,0.085779
616.0,175.0,0.046974,0.082824
618.28,175.0,0.047476,0.080511
620.55,175.0,0.047781,0.078249
622.65,175.0,0.047679,0.076154
624.93,175.0,0.047362,0.074451
627.2,175.0,0.047267,0.073043
629.3,175.0,0.047328,0.071546
631.58,175.0,0.047433,0.070169
633.85,175.0,0.046986,0.069127
635.95,175.0,0.046955,0.068514
638.23,175.0,0.046918,0.068018
640.5,175.0,0.046906,0.067701
642.78,175.0,0.047362,0.067627
645.05,175.0,0.047639,0.067627
647.15,175.0,0.048376,0.067553
649.43,175.0,0.048711,0.067723
651.7,175.0,0.04918,0.067273
653.8,175.0,0.048853,0.066971
656.08,175.0,0.048092,0.066536
658.35,175.0,0.047171,0.065797
660.63,175.0,0.04621,0.064743
662.9,175.0,0.045427,0.063918
665.0,175.0,0.044688,0.062775
667.28,175.0,0.044013,0.061894
669.55,175.0,0.043197,0.06092
671.83,175.0,0.042605,0.060193
673.93,175.0,0.041635,0.059408
676.2,175.0,0.040732,0.058736
678.3,175.0,0.039805,0.058037
680.58,175.0,0.039007,0.057236
682.68,175.0,0.038145,0.056466
684.95,175.0,0.03726,0.056521
687.23,175.0,0.036299,0.055994
689.33,175.0,0.03527,0.055461
691.6,175.0,0.034537,0.0547
693.88,175.0,0.033687,0.054001
695.98,175.0,0.032698,0.053437
698.25,175.0,0.031675,0.05279
700.35,175.0,0.03076,0.051999
702.63,175.0,0.029657,0.051478
704.9,175.0,0.028539,0.050979
707.18,175.0,0.027279,0.050323
709.28,175.0,0.026114,0.049894
11.55,210.18,0.186755,0.014836
13.83,210.18,0.180634,0.008838
16.1,210.18,0.174719,0.003508
18.2,210.18,0.169488,-0.00176
20.48,210.18,0.164377,-0.006507
22.75,210.18,0.159312,-0.010497
24.85,210.18,0.15564,-0.01395
27.13,210.18,0.151863,-0.017099
29.4,210.18,0.148798,-0.019603
31.5,210.18,0.146376,-0.021341
33.78,210.18,0.144512,-0.022998
36.05,210.18,0.142932,-0.024348
38.33,210.18,0.142017,-0.025336
40.43,210.18,0.141197,-0.026064
42.7,210.18,0.140335,-0.02667
44.8,210.18,0.140024,-0.026726
47.08,210.18,0.14003,-0.027114
49.35,210.18,0.140467,-0.027234
51.45,210.18,0.14108,-0.027271
53.73,210.18,0.141441,-0.027721
56.0,210.18,0.142002,-0.027687
58.28,210.18,0.14227,-0.027277
60.38,210.18,0.143126,-0.026942
62.65,210.18,0.144053,-0.02672
64.75,210.18,0.145212,-0.026633
67.03,210.18,0.145865,-0.027342
69.3,210.18,0.146324,-0.028109
71.58,210.18,0.146395,-0.028882
73.85,210.18,0.14629,-0.030198
75.95,210.18,0.146259,-0.031347
78.23,210.18,0.146358,-0.032438
80.5,210.18,0.145886,-0.03343
82.6,210.18,0.146361,-0.034745
84.88,210.18,0.146324,-0.035999
87.15,210.18,0.146385,-0.037459
89.25,210.18,0.146293,-0.039024
91.53,210.18,0.146358,-0.040762
93.8,210.18,0.146724,-0.042764
96.08,210.18,0.146903,-0.04493
98.18,210.18,0.14718,-0.047003
100.45,210.18,0.147436,-0.050001
102.73,210.18,0.148221,-0.053503
104.83,210.18,0.149001,-0.057274
107.1,210.18,0.149996,-0.061005
109.38,210.18,0.151459,-0.065521
111.48,210.18,0.153194,-0.070423
113.75,210.18,0.155286,-0.075466
115.85,210.18,0.157491,-0.081085
118.13,210.18,0.160498,-0.08659
120.23,210.18,0.163881,-0.09281
122.5,210.18,0.167695,-0.098953
124.6,210.18,0.171432,-0.106122
126.88,210.18,0.175058,-0.113325
128.98,210.18,0.179053,-0.121264
131.25,210.18,0.18279,-0.128716
133.53,210.18,0.18665,-0.13619
135.8,210.18,0.190098,-0.143633
137.9,210.18,0.193868,-0.150037
140.18,210.18,0.197578,-0.156085
142.45,210.18,0.201123,-0.160746
144.55,210.18,0.203964,-0.163796
146.83,210.18,0.206635,-0.165577
149.1,210.18,0.208188,-0.165604
151.2,210.18,0.208619,-0.164159
153.48,210.18,0.207587,-0.161153
155.75,210.18,0.204774,-0.156479
157.85,210.18,0.200711,-0.149748
160.13,210.18,0.194595,-0.141501
162.4,210.18,0.186921,-0.131202
164.68,210.18,0.177676,-0.118959
166.78,210.18,0.16742,-0.105025
169.05,210.18,0.155612,-0.089748
171.33,210.18,0.142713,-0.073885
173.6,210.18,0.128443,-0.057588
175.7,210.18,0.113847,-0.040823
177.98,210.18,0.099756,-0.024443
180.25,210.18,0.086111,-0.007912
182.35,210.18,0.073641,0.007874
184.63,210.18,0.062103,0.022741
186.9,210.18,0.051099,0.036965
189.18,210.18,0.041777,0.048847
191.28,210.18,0.033921,0.059078
193.55,210.18,0.026841,0.067664
195.83,210.18,0.02089,0.073434
197.93,210.18,0.016546,0.07771
200.2,210.18,0.012818,0.079765
202.3,210.18,0.010384,0.079876
204.58,210.18,0.009272,0.078111
206.85,210.18,0.009183,0.074725
208.95,210.18,0.010341,0.070138
211.23,210.18,0.012572,0.065116
213.5,210.18,0.01556,0.058822
215.78,210.18,0.018847,0.05186
218.05,210.18,0.022143,0.044346
220.15,210.18,0.0258,0.036946
222.43,210.18,0.029531,0.029568
224.7,210.18,0.03352,0.021561
226.8,210.18,0.036684,0.014451
229.08,210.18,0.040181,0.00722
231.35,210.18,0.043416,0.000665
233.45,210.18,0.046111,-0.005586
235.73,210.18,0.048742,-0.011159
238.0,210.18,0.050483,-0.016803
240.1,210.18,0.052547,-0.021584
242.38,210.18,0.054392,-0.026218
244.65,210.18,0.056068,-0.030546
246.75,210.18,0.057495,-0.03419
249.03,210.18,0.059118,-0.03793
251.13,210.18,0.060819,-0.041405
253.23,210.18,0.062267,-0.044375
255.68,210.18,0.063317,-0.04664
257.95,210.18,0.06414,-0.049095
260.23,210.18,0.064817,-0.051375
262.33,210.18,0.06515,-0.053531
264.6,210.18,0.065184,-0.055694
266.88,210.18,0.065526,-0.057675
268.98,210.18,0.065859,-0.0592
271.43,210.18,0.066305,-0.061248
273.53,210.18,0.066983,-0.063192
275.8,210.18,0.067719,-0.065185
277.9,210.18,0.068487,-0.067228
280.18,210.18,0.06987,-0.069107
282.45,210.18,0.071644,-0.070768
284.73,210.18,0.073468,-0.072071
286.83,210.18,0.075341,-0.074055
289.1,210.18,0.076869,-0.076387
291.38,210.18,0.078453,-0.079132
293.48,210.18,0.080045,-0.082145
295.75,210.18,0.08129,-0.084887
297.85,210.18,0.083286,-0.088226
300.13,210.18,0.085942,-0.091818
302.23,210.18,0.088921,-0.095617
304.5,210.18,0.0921,-0.099378
306.78,210.18,0.095467,-0.103999
309.05,210.18,0.098859,-0.108855
311.15,210.18,0.102781,-0.113463
313.43,210.18,0.106971,-0.118513
315.7,210.18,0.111142,-0.123445
317.8,210.18,0.115791,-0.128374
320.08,210.18,0.120483,-0.133278
322.35,210.18,0.125048,-0.137789
324.45,210.18,0.128625,-0.142265
326.73,210.18,0.132254,-0.146556
329.0,210.18,0.135637,-0.150225
331.1,210.18,0.138342,-0.153935
333.38,210.18,0.140073,-0.157216
335.65,210.18,0.140754,-0.159809
337.75,210.18,0.140711,-0.161143
340.03,210.18,0.140356,-0.161578
342.3,210.18,0.139703,-0.160974
344.4,210.18,0.138634,-0.158522
346.68,210.18,0.137291,-0.154378
348.78,210.18,0.135258,-0.149126
351.05,210.18,0.132063,-0.143257
353.33,210.18,0.127716,-0.135888
355.43,210.18,0.122901,-0.128004
357.7,210.18,0.116447,-0.119067
359.98,210.18,0.109103,-0.108725
362.08,210.18,0.100563,-0.097259
364.35,210.18,0.091595,-0.085278
366.63,210.18,0.081995,-0.073559
368.73,210.18,0.072202,-0.062373
371.0,210.18,0.06165,-0.051689
373.28,210.18,0.050554,-0.04188
375.55,210.18,0.039922,-0.033017
377.65,210.18,0.029516,-0.024797
379.93,210.18,0.019941,-0.017715
382.2,210.18,0.011299,-0.011264
384.3,210.18,0.003659,-0.006267
386.58,210.18,-0.002093,-0.002333
388.85,210.18,-0.006886,0.00048
390.95,210.18,-0.010592,0.002106
393.23,210.18,-0.013131,0.002338
395.5,210.18,-0.015657,0.001379
397.6,210.18,-0.01737,-0.000518
399.88,210.18,-0.018818,-0.003473
401.98,210.18,-0.019831,-0.007336
404.25,210.18,-0.020703,-0.011637
406.53,210.18,-0.021532,-0.016966
408.63,210.18,-0.022459,-0.022527
410.9,210.18,-0.023359,-0.028621
413.18,210.18,-0.0244,-0.034508
415.28,210.18,-0.02554,-0.040601
417.55,210.18,-0.026954,-0.04615
419.83,210.18,-0.028251,-0.052108
422.1,210.18,-0.030219,-0.058165
424.2,210.18,-0.032662,-0.063778
426.48,210.18,-0.035447,-0.069686
428.75,210.18,-0.038735,-0.075062
430.85,210.18,-0.042185,-0.080429
433.13,210.18,-0.045786,-0.085306
435.4,210.18,-0.049887,-0.090413
437.68,210.18,-0.054351,-0.095607
439.95,210.18,-0.058605,-0.100509
442.05,210.18,-0.063916,-0.105728
444.33,210.18,-0.070244,-0.110423
446.6,210.18,-0.077441,-0.11501
448.7,210.18,-0.086424,-0.11919
450.98,210.18,-0.096285,-0.123047
453.25,210.18,-0.107256,-0.126103
455.53,210.18,-0.119409,-0.129273
457.63,210.18,-0.132977,-0.132068
459.9,210.18,-0.147687,-0.134471
462.18,210.18,-0.164471,-0.136017
464.28,210.18,-0.182829,-0.137317
466.73,210.18,-0.204658,-0.138201
469.0,210.18,-0.226821,-0.13826
471.1,210.18,-0.25196,-0.137308
473.38,210.18,-0.28139,-0.134659
475.65,210.18,-0.311935,-0.130102
477.75,210.18,-0.340364,-0.125093
480.03,210.18,-0.361886,-0.122031
482.13,210.18,-0.372246,-0.120968
484.4,210.18,-0.369233,-0.122012
486.68,210.18,-0.354119,-0.124036
488.78,210.18,-0.329128,-0.126384
491.05,210.18,-0.296645,-0.127924
493.33,210.18,-0.257631,-0.127641
495.25,210.18,-0.216122,-0.125456
497.7,210.18,-0.174846,-0.121606
499.98,210.18,-0.134101,-0.115715
502.25,210.18,-0.096584,-0.108842
504.35,210.18,-0.06021,-0.100694
506.63,210.18,-0.030031,-0.092404
508.9,210.18,-0.001858,-0.083319
511.18,210.18,0.023832,-0.073907
513.45,210.18,0.047439,-0.064418
515.55,210.18,0.066549,-0.055244
517.83,210.18,0.083431,-0.045629
520.1,210.18,0.098323,-0.035802
522.2,210.18,0.111912,-0.025826
524.48,210.18,0.123409,-0.015719
526.75,210.18,0.131918,-0.005691
528.85,210.18,0.139093,0.004309
531.13,210.18,0.143181,0.013487
533.4,210.18,0.146074,0.022436
535.5,210.18,0.147464,0.031838
537.78,210.18,0.147454,0.041949
539.88,210.18,0.146598,0.052017
542.15,210.18,0.144666,0.062264
544.43,210.18,0.142353,0.073123
546.53,210.18,0.138958,0.084038
548.8,210.18,0.134685,0.094842
551.08,210.18,0.129041,0.105578
553.18,210.18,0.123856,0.114214
555.45,210.18,0.117605,0.12324
557.73,210.18,0.111832,0.132575
559.83,210.18,0.10694,0.141693
562.1,210.18,0.102131,0.150415
564.2,210.18,0.098074,0.15897
566.48,210.18,0.094827,0.16698
568.75,210.18,0.091644,0.174087
570.85,210.18,0.089611,0.180298
573.13,210.18,0.087538,0.185101
575.23,210.18,0.086231,0.188893
577.5,210.18,0.084968,0.191468
579.78,210.18,0.084167,0.193006
582.05,210.18,0.08385,0.193557
584.15,210.18,0.083807,0.193194
586.43,210.18,0.084275,0.192245
588.53,210.18,0.084974,0.190726
590.8,210.18,0.085846,0.188406
593.08,210.18,0.086878,0.185446
595.53,210.18,0.087901,0.182045
597.63,210.18,0.089137,0.178015
599.9,210.18,0.090353,0.173976
602.0,210.18,0.092282,0.170412
604.28,210.18,0.094636,0.166743
606.55,210.18,0.096345,0.16332
608.65,210.18,0.098222,0.159925
610.93,210.18,0.099543,0.156733
613.2,210.18,0.100652,0.153548
615.48,210.18,0.101478,0.150692
617.58,210.18,0.102245,0.148101
619.85,210.18,0.103,0.145963
621.95,210.18,0.103425,0.143385
624.23,210.18,0.103308,0.140652
626.5,210.18,0.103342,0.137907
628.78,210.18,0.103351,0.135064
630.88,210.18,0.103117,0.132652
633.15,210.18,0.102729,0.130058
635.43,210.18,0.102334,0.127621
637.53,210.18,0.102223,0.12572
639.8,210.18,0.101804,0.124096
642.08,210.18,0.10182,0.122947
644.18,210.18,0.10226,0.121915
646.45,210.18,0.102775,0.121077
648.73,210.18,0.103431,0.120671
650.83,210.18,0.104137,0.120018
653.1,210.18,0.104469,0.119596
655.38,210.18,0.104885,0.119192
657.65,210.18,0.105295,0.118945
659.75,210.18,0.105581,0.118838
662.03,210.18,0.105683,0.118493
664.13,210.18,0.105634,0.118157
666.4,210.18,0.105347,0.117762
668.5,210.18,0.105329,0.117002
670.78,210.18,0.105181,0.116635
673.05,210.18,0.105295,0.116241
675.33,210.18,0.10519,0.116275
677.6,210.18,0.104999,0.11572
679.88,210.18,0.104934,0.115107
682.15,210.18,0.104466,0.114583
684.43,210.18,0.104118,0.114041
686.53,210.18,0.104164,0.11324
688.8,210.18,0.103878,0.112399
690.9,210.18,0.10381,0.111697
693.18,210.18,0.103373,0.111296
695.45,210.18,0.103443,0.110791
697.55,210.18,0.103422,0.110295
699.83,210.18,0.10345,0.10979
702.1,210.18,0.102803,0.109143
704.2,210.18,0.102353,0.108468
706.48,210.18,0.10145,0.10804
708.75,210.18,0.101154,0.107214
710.85,210.18,0.100834,0.106342
11.2,245.18,0.084377,-0.058051
13.48,245.18,0.07787,-0.060786
15.58,245.18,0.071324,-0.063682
17.85,245.18,0.065082,-0.066535
19.95,245.18,0.059836,-0.068966
22.23,245.18,0.054854,-0.070737
24.5,245.18,0.051099,-0.07172
26.6,245.18,0.048348,-0.072385
28.88,245.18,0.046225,-0.07281
30.98,245.18,0.044753,-0.073503
33.25,245.18,0.044124,-0.073919
35.53,245.18,0.043185,-0.074209
37.8,245.18,0.043172,-0.074277
40.08,245.18,0.043594,-0.074209
42.18,245.18,0.044386,-0.074015
44.45,245.18,0.045129,-0.0735
46.73,245.18,0.046407,-0.072625
49.0,245.18,0.047544,-0.07175
51.1,245.18,0.048755,-0.071264
53.38,245.18,0.049821,-0.070913
55.65,245.18,0.050665,-0.070555
57.93,245.18,0.05153,-0.070524
60.03,245.18,0.052421,-0.07094
62.3,245.18,0.053336,-0.071131
64.4,245.18,0.054318,-0.071227
66.68,245.18,0.055618,-0.071341
68.95,245.18,0.056894,-0.071344
71.23,245.18,0.058299,-0.071264
73.33,245.18,0.059867,-0.071304
75.6,245.18,0.061755,-0.071473
77.88,245.18,0.063419,-0.071664
79.98,245.18,0.065206,-0.072009
82.25,245.18,0.067005,-0.07253
84.53,245.18,0.069029,-0.073149
86.63,245.18,0.071324,-0.073861
88.9,245.18,0.073906,-0.074563
91.0,245.18,0.076881,-0.075346
93.28,245.18,0.079586,-0.076153
95.55,245.18,0.081706,-0.077444
97.65,245.18,0.08393,-0.078993
99.75,245.18,0.085548,-0.080925
102.2,245.18,0.087168,-0.083232
104.48,245.18,0.088813,-0.08586
106.58,245.18,0.090828,-0.089394
108.85,245.18,0.093431,-0.093205
111.13,245.18,0.096466,-0.097234
113.23,245.18,0.100569,-0.101852
115.5,245.18,0.105504,-0.10675
117.6,245.18,0.110714,-0.111467
119.88,245.18,0.116197,-0.116981
122.15,245.18,0.122405,-0.12261
124.43,245.18,0.128422,-0.127672
126.53,245.18,0.13515,-0.133032
128.8,245.18,0.141786,-0.138263
131.08,245.18,0.148206,-0.143981
133.18,245.18,0.154783,-0.14895
135.45,245.18,0.16072,-0.154039
137.55,245.18,0.166906,-0.159036
139.83,245.18,0.172941,-0.162955
142.1,245.18,0.178671,-0.166686
144.2,245.18,0.184189,-0.169538
146.48,245.18,0.18893,-0.171338
148.75,245.18,0.192858,-0.171849
150.85,245.18,0.195843,-0.170595
153.13,245.18,0.197223,-0.167878
155.4,245.18,0.197383,-0.163368
157.5,245.18,0.195732,-0.157225
159.78,245.18,0.19267,-0.149042
161.88,245.18,0.187753,-0.139104
164.15,245.18,0.181462,-0.127644
166.43,245.18,0.173437,-0.114218
168.53,245.18,0.164266,-0.099486
170.8,245.18,0.154059,-0.083987
173.08,245.18,0.142393,-0.067752
175.18,245.18,0.12991,-0.051045
177.45,245.18,0.117485,-0.034597
179.73,245.18,0.105079,-0.017699
182.0,245.18,0.092892,-0.000466
184.28,245.18,0.081244,0.015517
186.38,245.18,0.071278,0.029737
188.65,245.18,0.062125,0.04251
190.93,245.18,0.053511,0.05328
193.03,245.18,0.04666,0.062217
195.3,245.18,0.040058,0.06926
197.4,245.18,0.034697,0.074408
199.68,245.18,0.030304,0.077775
201.78,245.18,0.026404,0.079177
204.05,245.18,0.023656,0.079133
206.33,245.18,0.022017,0.077359
208.43,245.18,0.021444,0.07418
210.7,245.18,0.021826,0.069925
212.98,245.18,0.0232,0.06507
215.08,245.18,0.025221,0.059087
217.35,245.18,0.02771,0.052957
219.45,245.18,0.030563,0.04609
221.73,245.18,0.033533,0.03926
224.0,245.18,0.036459,0.032091
226.28,245.18,0.040042,0.02503
228.38,245.18,0.043564,0.018336
230.65,245.18,0.047297,0.01141
232.93,245.18,0.05043,0.004722
235.03,245.18,0.054235,-0.002123
237.3,245.18,0.057584,-0.008288
239.58,245.18,0.060674,-0.014643
241.85,245.18,0.063736,-0.020463
244.13,245.18,0.065917,-0.025521
246.23,245.18,0.067991,-0.030047
248.5,245.18,0.069472,-0.033768
250.78,245.18,0.070418,-0.03696
253.05,245.18,0.071228,-0.039961
255.33,245.18,0.071798,-0.042545
257.43,245.18,0.072559,-0.044942
259.7,245.18,0.073453,-0.046766
261.98,245.18,0.074389,-0.049132
264.25,245.18,0.075162,-0.051661
266.35,245.18,0.076062,-0.05399
268.63,245.18,0.076583,-0.056563
270.9,245.18,0.07731,-0.05879
273.0,245.18,0.077695,-0.061489
275.28,245.18,0.077987,-0.064098
277.55,245.18,0.078739,-0.066757
279.65,245.18,0.079784,-0.069298
281.93,245.18,0.080594,-0.071399
284.2,245.18,0.081977,-0.073744
286.48,245.18,0.083437,-0.076091
288.58,245.18,0.085162,-0.078667
290.85,245.18,0.086783,-0.081224
292.95,245.18,0.088859,-0.084083
295.23,245.18,0.090883,-0.087031
297.5,245.18,0.093141,-0.09037
299.6,245.18,0.095464,-0.093694
301.88,245.18,0.097766,-0.096797
304.15,245.18,0.100563,-0.099831
306.25,245.18,0.103816,-0.103312
308.53,245.18,0.107667,-0.107043
310.63,245.18,0.111974,-0.110808
312.9,245.18,0.116786,-0.115022
315.0,245.18,0.121884,-0.119461
317.28,245.18,0.126521,-0.123587
319.55,245.18,0.130997,-0.12826
321.83,245.18,0.135141,-0.133087
324.1,245.18,0.13938,-0.137733
326.38,245.18,0.143144,-0.141954
328.65,245.18,0.1471,-0.14586
330.93,245.18,0.150535,-0.14927
333.2,245.18,0.152935,-0.152496
335.3,245.18,0.154232,-0.155019
337.58,245.18,0.154568,-0.15655
339.85,245.18,0.154334,-0.157132
341.95,245.18,0.153505,-0.156652
344.23,245.18,0.151934,-0.155349
346.5,245.18,0.149429,-0.152921
348.6,245.18,0.145517,-0.149363
350.88,245.18,0.141124,-0.144711
353.15,245.18,0.13543,-0.138094
355.25,245.18,0.12913,-0.130444
357.53,245.18,0.122876,-0.121485
359.8,245.18,0.115822,-0.110777
361.9,245.18,0.108037,-0.099261
364.18,245.18,0.099309,-0.087801
366.45,245.18,0.090175,-0.07651
368.55,245.18,0.080406,-0.065703
370.83,245.18,0.069968,-0.055346
373.1,245.18,0.060113,-0.045848
375.2,245.18,0.050535,-0.037447
377.48,245.18,0.041441,-0.029896
379.75,245.18,0.033179,-0.022619
382.03,245.18,0.025126,-0.016298
384.13,245.18,0.017951,-0.010494
386.4,245.18,0.011084,-0.005959
388.68,245.18,0.00479,-0.00224
390.95,245.18,-0.000269,0.000116
393.05,245.18,-0.004529,0.001065
395.33,245.18,-0.007909,0.000668
397.43,245.18,-0.01021,-0.00107
399.7,245.18,-0.011556,-0.003812
401.98,245.18,-0.011945,-0.007447
404.08,245.18,-0.011501,-0.012006
406.35,245.18,-0.010876,-0.017108
408.63,245.18,-0.010746,-0.022706
410.73,245.18,-0.010755,-0.028784
413.0,245.18,-0.011418,-0.034976
415.1,245.18,-0.012644,-0.041501
417.55,245.18,-0.014292,-0.047878
419.65,245.18,-0.016615,-0.054579
421.93,245.18,-0.019052,-0.060746
424.03,245.18,-0.021982,-0.067169
426.3,245.18,-0.024865,-0.072903
428.58,245.18,-0.027672,-0.078633
430.85,245.18,-0.030666,-0.084156
432.95,245.18,-0.033932,-0.089477
435.23,245.18,-0.037077,-0.094628
437.33,245.18,-0.040826,-0.099366
439.6,245.18,-0.045047,-0.104455
441.7,245.18,-0.050635,-0.109649
443.98,245.18,-0.057502,-0.114156
446.25,245.18,-0.065506,-0.119153
448.53,245.18,-0.074862,-0.123476
450.63,245.18,-0.086128,-0.127305
452.9,245.18,-0.0979,-0.13135
455.0,245.18,-0.110207,-0.135176
457.28,245.18,-0.123737,-0.138602
459.55,245.18,-0.13822,-0.142249
461.65,245.18,-0.15468,-0.145765
463.93,245.18,-0.173013,-0.148577
466.2,245.18,-0.193053,-0.150805
468.3,245.18,-0.214196,-0.152582
470.58,245.18,-0.237896,-0.153368
472.85,245.18,-0.266196,-0.152323
474.95,245.18,-0.297708,-0.148947
477.23,245.18,-0.32903,-0.144535
479.5,245.18,-0.3561,-0.14042
481.78,245.18,-0.374766,-0.137983
483.88,245.18,-0.380576,-0.137736
486.15,245.18,-0.372662,-0.139181
488.43,245.18,-0.35297,-0.141261
490.53,245.18,-0.324523,-0.143143
492.8,245.18,-0.290022,-0.143808
495.08,245.18,-0.250438,-0.142995
497.35,245.18,-0.211146,-0.140296
499.45,245.18,-0.170931,-0.13602
501.73,245.18,-0.131522,-0.130121
504.0,245.18,-0.096316,-0.123127
506.1,245.18,-0.061982,-0.114696
508.38,245.18,-0.032049,-0.106159
510.65,245.18,-0.005638,-0.096911
512.75,245.18,0.018394,-0.08777
515.03,245.18,0.038943,-0.079372
517.13,245.18,0.056697,-0.070925
519.4,245.18,0.072048,-0.062533
521.68,245.18,0.084389,-0.054733
523.95,245.18,0.095122,-0.046701
526.05,245.18,0.103508,-0.03916
528.33,245.18,0.110267,-0.031686
530.6,245.18,0.114833,-0.023389
532.7,245.18,0.118283,-0.015013
534.98,245.18,0.119845,-0.006711
537.25,245.18,0.119894,0.002048
539.35,245.18,0.11885,0.010409
541.63,245.18,0.116459,0.019146
543.9,245.18,0.113108,0.028323
546.0,245.18,0.109451,0.03747
548.28,245.18,0.10527,0.047285
550.38,245.18,0.101185,0.057532
552.65,245.18,0.097048,0.06885
554.93,245.18,0.093662,0.080369
557.2,245.18,0.089891,0.091721
559.48,245.18,0.086355,0.102402
561.58,245.18,0.082883,0.112578
563.85,245.18,0.080119,0.12206
565.95,245.18,0.07779,0.131863
568.23,245.18,0.076151,0.1408
570.5,245.18,0.07515,0.149254
572.6,245.18,0.074793,0.156733
574.88,245.18,0.074685,0.163018
577.15,245.18,0.075227,0.169186
579.43,245.18,0.076318,0.174611
581.53,245.18,0.078296,0.17994
583.8,245.18,0.080662,0.184537
586.08,245.18,0.083785,0.188634
588.18,245.18,0.087211,0.192159
590.45,245.18,0.090723,0.194885
592.73,245.18,0.094155,0.196345
594.83,245.18,0.097177,0.196894
597.1,245.18,0.100326,0.197137
599.38,245.18,0.103215,0.196468
601.48,245.18,0.105948,0.195544
603.75,245.18,0.108838,0.194161
606.03,245.18,0.111352,0.192553
608.3,245.18,0.114069,0.19064
610.58,245.18,0.116327,0.188465
612.68,245.18,0.118336,0.186068
614.95,245.18,0.12015,0.184275
617.23,245.18,0.122032,0.182433
619.33,245.18,0.123579,0.180717
621.6,245.18,0.125227,0.178912
623.88,245.18,0.126743,0.177285
626.15,245.18,0.128104,0.175886
628.25,245.18,0.129589,0.17479
630.53,245.18,0.131161,0.173955
632.63,245.18,0.132729,0.173237
634.9,245.18,0.134044,0.172402
637.18,245.18,0.134703,0.171656
