x,y,z,z2
72.27,576.84,-0.001359,-0.021101
72.27,580.39,-0.001304,-0.021325
72.27,583.93,-0.001424,-0.021584
72.27,587.43,-0.001695,-0.021778
72.27,590.93,-0.00184,-0.021954
72.27,594.52,-0.002166,-0.022749
72.27,598.06,-0.002133,-0.02293
72.27,601.65,-0.002102,-0.023125
72.27,605.24,-0.001865,-0.02281
72.27,608.78,-0.001865,-0.022213
72.27,612.32,-0.002228,-0.022699
72.27,615.82,-0.002974,-0.023152
72.27,619.67,-0.003661,-0.021868
72.27,623.17,-0.004927,-0.024261
72.27,626.81,-0.006101,-0.02501
72.27,630.35,-0.007351,-0.026452
72.27,634.07,-0.008636,-0.029683
72.27,637.57,-0.010229,-0.029822
72.27,641.11,-0.011902,-0.032262
72.27,644.7,-0.013713,-0.034049
72.27,648.9,-0.016039,-0.03391
72.27,652.49,-0.017752,-0.037056
72.27,655.94,-0.020216,-0.039027
72.27,659.53,-0.022752,-0.041547
72.27,663.16,-0.025765,-0.045247
72.27,666.62,-0.029369,-0.048349
72.27,670.16,-0.033544,-0.054415
72.27,673.71,-0.037789,-0.056359
72.27,677.69,-0.044064,-0.063636
72.27,681.32,-0.049924,-0.068448
72.27,684.86,-0.056667,-0.075075
72.27,688.41,-0.063365,-0.081279
108.37,12.56,-0.014101,-0.03806
108.37,16.23,-0.016211,-0.036402
108.37,20.21,-0.01993,-0.040524
108.37,23.76,-0.023091,-0.04269
108.37,27.21,-0.026646,-0.046612
108.37,30.8,-0.030574,-0.049332
108.37,34.34,-0.033793,-0.052933
108.37,37.41,-0.037379,-0.055737
108.37,41.43,-0.040743,-0.059471
108.37,44.93,-0.044505,-0.063097
108.37,48.47,-0.047465,-0.06619
108.37,52.06,-0.051291,-0.069825
108.37,55.61,-0.054924,-0.073038
108.37,59.11,-0.058574,-0.07684
108.37,62.74,-0.062006,-0.08062
108.37,66.28,-0.066221,-0.085025
108.37,69.74,-0.07102,-0.089347
108.37,73.28,-0.075888,-0.094314
108.37,76.87,-0.081402,-0.100053
108.37,80.19,-0.086239,-0.105364
108.37,83.87,-0.091076,-0.110444
108.37,87.67,-0.094415,-0.112927
108.37,91.22,-0.095691,-0.113938
108.37,94.76,-0.094289,-0.112718
108.37,98.61,-0.089455,-0.105925
108.37,102.16,-0.082431,-0.100398
108.37,105.74,-0.072259,-0.090808
108.37,109.24,-0.060001,-0.078559
108.37,112.87,-0.04505,-0.06574
