x,y,z,z2
72.41,371.7,-0.01037,-0.031282
72.41,375.24,-0.007795,-0.028023
72.41,378.83,-0.005817,-0.025586
72.41,382.29,-0.004194,-0.024603
72.41,385.87,-0.003316,-0.022743
72.41,389.51,-0.002829,-0.021806
72.41,392.79,-0.001871,-0.02107
72.41,396.59,-0.001097,-0.020842
72.41,400.22,-3.5e-05,-0.019942
72.41,403.77,0.001549,-0.018177
72.41,407.27,0.002803,-0.016834
72.41,410.9,0.004722,-0.015346
72.41,414.4,0.007122,-0.013334
72.41,417.99,0.009386,-0.011837
72.41,421.49,0.011419,-0.009049
72.41,425.07,0.013795,-0.006652
72.41,428.62,0.015763,-0.005201
72.41,432.07,0.016604,-0.004061
72.41,435.57,0.017347,-0.003701
72.41,439.21,0.016952,-0.003845
72.41,442.75,0.016312,-0.004147
72.41,446.29,0.016145,-0.004742
72.41,449.84,0.015991,-0.004517
72.41,453.38,0.015295,-0.005133
72.41,456.97,0.015132,-0.004576
72.41,460.51,0.014972,-0.003821
72.41,464.06,0.015307,-0.004948
72.41,467.64,0.015474,-0.003753
72.41,471.19,0.015668,-0.003787
72.41,474.82,0.016339,-0.003855
72.41,478.36,0.01686,-0.00322
72.41,481.91,0.01751,-0.003091
72.41,485.41,0.0184,-0.002089
72.41,488.99,0.018976,-0.00245
72.41,492.54,0.018594,-0.002243
72.41,496.17,0.018653,-0.002857
72.41,499.67,0.017978,-0.003063
72.41,503.17,0.017396,-0.003605
72.41,506.27,0.016487,-0.004101
72.41,510.3,0.015156,-0.00505
72.41,513.84,0.013952,-0.006082
72.41,517.34,0.012723,-0.007644
72.41,520.41,0.011262,-0.008559
72.41,524.56,0.010255,-0.009844
72.41,528.11,0.00897,-0.010691
72.41,531.61,0.007365,-0.012022
72.41,535.02,0.006269,-0.013325
72.41,538.74,0.00503,-0.014776
72.41,542.41,0.003471,-0.01655
72.41,546.0,0.002877,-0.017915
72.41,549.59,0.001891,-0.018867
72.41,553.22,0.001164,-0.019911
72.41,556.72,0.000249,-0.020435
72.41,560.35,-0.000204,-0.020386
72.41,563.98,-0.000601,-0.020919
72.41,567.48,-0.000367,-0.020139
72.41,571.11,-0.000444,-0.019797
72.41,574.66,-0.000629,-0.019773
72.41,578.29,-0.000109,-0.019323
72.41,581.79,0.000258,-0.019332
72.41,585.42,-2.8e-05,-0.01985
72.41,588.92,-0.000161,-0.019446
72.41,592.46,-0.000253,-0.019914
72.41,595.44,0.000375,-0.019723
72.41,599.51,0.000591,-0.019733
72.41,603.05,0.000434,-0.018864
72.41,606.37,0.00101,-0.020056
72.41,610.27,0.001022,-0.01993
72.41,613.77,0.001284,-0.019067
72.41,617.05,0.001875,-0.018904
72.41,620.94,0.002264,-0.018331
72.41,624.53,0.002852,-0.016824
72.41,626.5,0.003092,-0.016865
72.41,631.57,0.003625,-0.016181
72.41,635.21,0.00442,-0.014212
72.41,638.27,0.004959,-0.015028
72.41,642.25,0.004931,-0.014696
72.41,645.84,0.005326,-0.014264
72.41,649.07,0.00536,-0.014585
72.41,652.97,0.005541,-0.014668
72.41,655.94,0.005585,-0.015426
72.41,660.19,0.00589,-0.015176
72.41,663.73,0.00585,-0.015423
72.41,667.27,0.005594,-0.014995
72.41,670.56,0.005982,-0.013895
72.41,674.67,0.006398,-0.013192
72.41,678.21,0.006838,-0.012773
72.41,681.76,0.006774,-0.012589
72.41,685.39,0.006789,-0.012758
108.41,12.38,0.001139,-0.025962
108.41,15.97,0.000837,-0.019874
108.41,19.51,0.000267,-0.0198
108.41,23.01,0.00019,-0.019884
108.41,26.6,0.000461,-0.01968
108.41,30.41,0.000332,-0.018152
108.41,34.65,0.000252,-0.022133
108.41,38.24,0.000215,-0.01964
108.41,41.78,0.00011,-0.019341
108.41,45.28,0.000458,-0.018913
108.41,48.82,0.000591,-0.018916
108.41,52.41,0.0015,-0.017589
108.41,55.96,0.002103,-0.017496
108.41,59.5,0.002877,-0.016473
108.41,63.0,0.003539,-0.016048
108.41,66.54,0.005082,-0.014616
108.41,70.09,0.006235,-0.013617
108.41,73.63,0.007787,-0.012385
108.41,77.13,0.008413,-0.011726
108.41,80.76,0.009017,-0.011997
108.41,84.26,0.009075,-0.011307
108.41,87.81,0.009312,-0.012025
108.41,91.39,0.008881,-0.011908
108.41,95.33,0.007877,-0.010983
108.41,98.87,0.006946,-0.012518
108.41,102.42,0.006302,-0.013503
108.41,106.01,0.005187,-0.014449
108.41,109.51,0.003835,-0.01611
108.41,113.18,0.003114,-0.016788
108.41,116.72,0.00178,-0.018032
108.41,120.22,0.001401,-0.019135
108.41,123.81,0.000739,-0.019683
108.41,127.4,0.000283,-0.020977
108.41,130.94,-0.000438,-0.020873
108.41,134.49,-0.000817,-0.021421
108.41,137.94,-0.001319,-0.021707
108.41,141.62,-0.001489,-0.02171
108.41,145.21,-0.001778,-0.021587
108.41,148.62,-0.001443,-0.021646
108.41,152.25,-0.001168,-0.020987
108.41,155.66,-0.000897,-0.020873
108.41,159.38,-0.000906,-0.019859
108.41,162.92,-0.000749,-0.020226
108.41,166.51,-0.000756,-0.020235
108.41,170.06,-0.000528,-0.020204
108.41,173.64,-8.7e-05,-0.019914
108.41,177.14,0.000172,-0.019477
108.41,180.69,0.000323,-0.019264
108.41,184.19,0.000732,-0.019594
108.41,187.82,0.00052,-0.020062
108.41,191.36,0.000739,-0.020068
108.41,194.95,0.00019,-0.020768
108.41,198.54,0.000394,-0.020303
108.41,202.04,0.000196,-0.020226
108.41,205.8,1.8e-05,-0.020053
108.41,209.34,0.000261,-0.01912
108.41,212.89,0.00024,-0.018812
108.41,216.39,0.00056,-0.018436
108.41,220.11,0.001435,-0.018048
108.41,223.69,0.001669,-0.017601
108.41,227.24,0.001506,-0.01858
108.41,230.78,0.001148,-0.018497
108.41,234.24,0.000273,-0.01928
108.41,237.74,-6.5e-05,-0.020075
108.41,241.32,-0.001199,-0.021584
108.41,244.87,-0.002305,-0.022659
108.41,248.46,-0.004036,-0.024616
108.41,251.96,-0.006492,-0.02716
108.41,255.5,-0.009113,-0.029458
108.41,259.0,-0.011846,-0.032
108.41,262.15,-0.01415,-0.034619
108.41,266.13,-0.016957,-0.036769
108.41,269.63,-0.019569,-0.039677
108.41,273.22,-0.022416,-0.041831
108.41,277.64,-0.026258,-0.047247
108.41,281.18,-0.029234,-0.048734
108.41,284.77,-0.032672,-0.052206
108.41,288.36,-0.035725,-0.05542
108.41,292.69,-0.0398,-0.059871
108.41,296.27,-0.04257,-0.062604
108.41,299.77,-0.044514,-0.064446
108.41,303.41,-0.046356,-0.065795
108.41,306.86,-0.047573,-0.067049
108.41,310.45,-0.04838,-0.067819
108.41,313.91,-0.049197,-0.069015
108.41,317.45,-0.049797,-0.069187
108.41,320.95,-0.050204,-0.069076
108.41,324.58,-0.050392,-0.068969
108.41,328.04,-0.050457,-0.069514
108.41,331.62,-0.050725,-0.06895
108.41,335.12,-0.050866,-0.069311
108.41,338.67,-0.050882,-0.069079
108.41,342.17,-0.049785,-0.068337
108.41,345.71,-0.04728,-0.065916
108.41,349.3,-0.042921,-0.061556
108.41,352.89,-0.037767,-0.056427
108.41,356.47,-0.031141,-0.0505
108.41,360.02,-0.02477,-0.044397
108.41,363.52,-0.018054,-0.038448
108.41,367.06,-0.012428,-0.033482
108.41,370.65,-0.00651,-0.026966
108.41,374.11,-0.000678,-0.022256
108.41,377.82,0.003847,-0.01729
108.41,381.41,0.007661,-0.012274
108.41,385.04,0.010323,-0.009551
108.41,388.59,0.01174,-0.008793
108.41,392.09,0.012695,-0.007351
108.41,395.63,0.012972,-0.006399
108.41,399.17,0.013363,-0.005999
108.41,402.72,0.013816,-0.006064
108.41,406.22,0.013973,-0.00606
108.41,409.67,0.013302,-0.006107
108.41,412.82,0.013123,-0.00664
108.41,416.76,0.012504,-0.007052
108.41,420.35,0.011678,-0.007801
108.41,423.98,0.010957,-0.009646
108.41,427.66,0.009688,-0.011871
108.41,431.2,0.008789,-0.012059
108.41,434.79,0.008219,-0.012934
108.41,438.37,0.007981,-0.013121
108.41,441.87,0.007769,-0.012967
108.41,445.37,0.007676,-0.012835
108.41,448.96,0.007615,-0.012869
108.41,452.51,0.007467,-0.012736
108.41,456.05,0.007313,-0.013137
108.41,459.59,0.006577,-0.012644
108.41,463.14,0.006059,-0.013272
108.41,466.77,0.005689,-0.013445
108.41,470.27,0.005606,-0.013941
108.41,473.81,0.005224,-0.014375
108.41,477.27,0.005341,-0.014323
108.41,480.81,0.005187,-0.013956
108.41,484.44,0.004574,-0.014773
108.41,488.03,0.004177,-0.015635
108.41,491.53,0.004075,-0.015876
