x,y,z,z2
219.62,105.7,0.033074,0.011743
223.12,105.7,0.033333,0.012442
226.67,105.7,0.033376,0.011962
229.82,105.7,0.033832,0.01211
233.84,105.7,0.033628,0.012082
237.39,105.7,0.034075,0.012464
241.06,105.7,0.033952,0.013222
244.52,105.7,0.034494,0.012923
248.19,105.7,0.034509,0.013447
251.74,105.7,0.034713,0.014078
255.24,105.7,0.035609,0.014439
258.82,105.7,0.035692,0.01596
262.37,105.7,0.036071,0.015939
265.91,105.7,0.036256,0.016244
269.5,105.7,0.035742,0.015933
273.04,105.7,0.034965,0.014802
276.63,105.7,0.033779,0.013517
280.13,105.7,0.031989,0.011903
283.63,105.7,0.030714,0.010203
287.13,105.7,0.029297,0.00869
290.76,105.7,0.02784,0.006601
294.35,105.7,0.026983,0.006114
297.94,105.7,0.026931,0.005421
301.44,105.7,0.026247,0.004466
305.16,105.7,0.026056,0.004925
308.7,105.7,0.02593,0.004851
312.2,105.7,0.025622,0.004688
315.66,105.7,0.025695,0.004392
319.33,105.7,0.025677,0.004349
322.87,105.7,0.025098,0.004528
326.42,105.7,0.025036,0.004891
330.01,105.7,0.025073,0.00511
333.51,105.7,0.025233,0.004851
337.09,105.7,0.024978,0.005095
340.64,105.7,0.025612,0.005394
344.18,105.7,0.026216,0.005877
347.72,105.7,0.026478,0.006626
351.31,105.7,0.027479,0.007106
354.86,105.7,0.02796,0.007547
358.44,105.7,0.028545,0.007522
362.03,105.7,0.02897,0.008015
365.62,105.7,0.029734,0.007997
369.16,105.7,0.030326,0.009768
372.66,105.7,0.030751,0.009876
376.12,105.7,0.030997,0.010261
379.71,105.7,0.031549,0.010618
383.25,105.7,0.032131,0.010717
386.84,105.7,0.032689,0.011706
390.38,105.7,0.033209,0.011632
393.92,105.7,0.033936,0.013135
397.47,105.7,0.034469,0.01312
401.06,105.7,0.035181,0.014201
404.6,105.7,0.035273,0.014993
408.1,105.7,0.036207,0.016
411.69,105.7,0.036768,0.016339
415.32,105.7,0.037085,0.016777
418.86,105.7,0.037276,0.017236
422.41,105.7,0.037436,0.017297
425.91,105.7,0.037667,0.017874
429.41,105.7,0.037886,0.017803
432.99,105.7,0.038638,0.018052
436.49,105.7,0.038357,0.01783
440.08,105.7,0.038785,0.018339
443.58,105.7,0.03905,0.018471
447.04,105.7,0.039235,0.018909
450.1,105.7,0.03974,0.018724
454.17,105.7,0.039968,0.019614
457.71,105.7,0.04068,0.019543
461.26,105.7,0.04096,0.019703
465.5,105.7,0.041087,0.020508
468.96,105.7,0.041475,0.021068
472.46,105.7,0.041663,0.02096
476.0,105.7,0.041946,0.021657
479.98,105.7,0.04288,0.019238
483.48,105.7,0.043428,0.022122
487.11,105.7,0.043548,0.021549
490.57,105.7,0.044097,0.022396
494.2,105.7,0.044673,0.022547
497.83,105.7,0.044854,0.023675
501.33,105.7,0.045058,0.023459
504.96,105.7,0.044984,0.023915
508.51,105.7,0.044824,0.024263
512.01,105.7,0.045008,0.023998
515.64,105.7,0.044405,0.024331
519.14,105.7,0.044596,0.024257
522.59,105.7,0.044257,0.023653
526.18,105.7,0.044103,0.02389
529.77,105.7,0.044309,0.023748
533.36,105.7,0.044013,0.023527
536.86,105.7,0.043702,0.023357
540.4,105.7,0.043989,0.02304
544.03,105.7,0.043493,0.021968
547.66,105.7,0.042846,0.021681
551.21,105.7,0.042707,0.021407
554.71,105.7,0.0428,0.019959
558.42,105.7,0.042741,0.020692
561.88,105.7,0.042994,0.021669
565.51,105.7,0.043434,0.021555
569.01,105.7,0.04381,0.022217
572.6,105.7,0.044519,0.023314
576.19,105.7,0.045015,0.024075
579.77,105.7,0.04527,0.024861
583.32,105.7,0.045563,0.025338
586.82,105.7,0.045859,0.025335
590.41,105.7,0.046284,0.02621
593.95,105.7,0.04654,0.025631
597.54,105.7,0.046808,0.026087
601.08,105.7,0.046678,0.026309
604.67,105.7,0.047341,0.025816
608.21,105.7,0.047519,0.027224
611.71,105.7,0.048132,0.027485
615.12,105.7,0.048619,0.026432
618.89,105.7,0.049097,0.02722
622.43,105.7,0.049469,0.027492
625.97,105.7,0.049839,0.02767
629.69,105.7,0.050486,0.029072
633.24,105.7,0.051121,0.029395
636.78,105.7,0.051404,0.029639
640.32,105.7,0.051296,0.029953
643.82,105.7,0.051459,0.030058
647.37,105.7,0.051512,0.031013
650.87,105.7,0.051903,0.030908
654.41,105.7,0.052288,0.03088
657.91,105.7,0.053215,0.031937
661.46,105.7,0.053391,0.032975
664.96,105.7,0.053465,0.032418
668.5,105.7,0.053681,0.032747
672.0,105.7,0.053832,0.03287
