x,y,z,z2
102.02,468.65,0.067895,0.04613
102.02,472.33,0.067461,0.045883
102.02,475.83,0.067227,0.045203
102.02,479.33,0.067051,0.045443
102.02,483.0,0.067079,0.044833
102.02,486.5,0.066749,0.0445
102.02,490.18,0.06678,0.044472
102.02,493.68,0.066336,0.044226
102.02,497.18,0.066173,0.043989
102.02,500.85,0.066179,0.04365
102.02,504.53,0.066127,0.043684
102.02,508.03,0.066056,0.044368
102.02,511.7,0.065948,0.04438
102.02,515.2,0.06596,0.04463
102.02,518.88,0.066117,0.044694
102.02,522.38,0.066044,0.04446
102.02,525.88,0.066342,0.044679
102.02,529.55,0.066718,0.044642
102.02,533.05,0.066808,0.04491
102.02,536.55,0.067183,0.045147
102.02,540.23,0.067091,0.044146
102.02,543.9,0.067171,0.044845
102.02,547.4,0.067162,0.04495
102.02,550.9,0.067547,0.045203
102.02,554.4,0.06791,0.045572
102.02,558.25,0.068255,0.046589
102.02,561.92,0.068268,0.046466
102.02,565.42,0.068628,0.047048
102.02,568.92,0.068622,0.046949
102.02,572.42,0.068998,0.047405
