x,y,z,z2
36.18,524.39,0.01467,-0.00541
36.18,527.97,0.014756,-0.005404
36.18,531.61,0.014365,-0.006359
36.18,535.28,0.013598,-0.008365
36.18,538.78,0.013135,-0.00781
36.18,542.37,0.012753,-0.008297
36.18,545.96,0.012402,-0.008747
36.18,549.63,0.012319,-0.008433
36.18,553.17,0.012365,-0.008254
36.18,556.72,0.012781,-0.007967
36.18,560.26,0.013172,-0.007709
36.18,563.37,0.013539,-0.006917
36.18,567.35,0.013628,-0.006233
36.18,570.89,0.01381,-0.006295
36.18,574.48,0.013853,-0.006282
36.18,578.02,0.013847,-0.006178
36.18,581.35,0.013976,-0.005965
36.18,585.11,0.013542,-0.006159
36.18,588.66,0.013521,-0.0066
36.18,592.2,0.013548,-0.006643
36.18,595.79,0.013157,-0.006738
36.18,599.29,0.013274,-0.006711
36.18,602.87,0.012874,-0.007468
36.18,606.42,0.012679,-0.007561
36.18,609.96,0.012772,-0.007622
36.18,613.2,0.012763,-0.007539
36.18,617.05,0.012495,-0.007721
36.18,620.55,0.012451,-0.007823
36.18,624.09,0.012362,-0.007826
36.18,627.46,0.012415,-0.00777
36.18,631.14,0.012772,-0.007706
36.18,634.64,0.013148,-0.007086
36.18,638.18,0.013958,-0.007108
36.18,641.68,0.014248,-0.006446
36.18,645.27,0.014257,-0.006603
36.18,648.72,0.014266,-0.006529
36.18,652.27,0.014013,-0.00696
36.18,655.81,0.01345,-0.006883
36.18,658.61,0.0128,-0.008356
36.18,662.81,0.012381,-0.008168
36.18,666.44,0.012137,-0.008944
36.18,669.99,0.011731,-0.009422
36.18,673.27,0.011552,-0.009301
36.18,677.16,0.011336,-0.009388
36.18,680.66,0.011253,-0.009431
36.18,684.16,0.011299,-0.00932
36.18,687.75,0.011262,-0.008935
72.41,12.73,0.021583,-0.003596
72.41,16.36,0.021842,0.001854
72.41,20.34,0.022242,-0.000833
72.41,23.89,0.022418,0.001102
72.41,27.43,0.022297,0.001007
72.41,31.02,0.021922,0.000381
72.41,34.52,0.022076,0.000776
72.41,37.89,0.022359,0.001376
72.41,41.78,0.022193,0.001182
72.41,45.28,0.022322,0.001367
72.41,48.78,0.022267,0.002147
72.41,52.59,0.022615,0.003209
72.41,56.31,0.023015,0.002827
72.41,59.85,0.022981,0.002633
72.41,63.31,0.023058,0.00276
72.41,66.94,0.022683,0.001962
72.41,70.44,0.022747,0.002057
72.41,73.98,0.022602,0.002267
72.41,77.57,0.022519,0.001657
72.41,81.16,0.02239,0.001158
72.41,84.66,0.021848,0.000317
72.41,88.24,0.021906,0.001028
72.41,91.79,0.021561,0.000249
72.41,95.29,0.021484,0.000215
72.41,98.92,0.021102,1.8e-05
72.41,102.46,0.021198,0.000286
72.41,106.05,0.020659,0.000181
72.41,109.68,0.020683,0.000338
72.41,113.4,0.020332,0.001367
72.41,116.94,0.020446,0.000406
72.41,120.44,0.019907,0.000147
72.41,124.03,0.019817,-4.1e-05
72.41,127.57,0.019577,-0.000561
72.41,131.12,0.019617,-0.000235
72.41,134.66,0.019654,-0.000487
72.41,138.21,0.01959,-0.000783
72.41,141.71,0.019291,-0.001378
72.41,145.34,0.019229,-0.00135
72.41,148.84,0.01938,-0.001048
72.41,152.38,0.019263,-0.001113
72.41,155.84,0.018939,-0.001717
72.41,159.64,0.018499,-0.004006
72.41,163.19,0.018286,-0.002749
72.41,166.73,0.017923,-0.003054
72.41,170.58,0.017812,-0.001304
72.41,173.95,0.017338,-0.00204
72.41,177.8,0.017325,-0.002567
72.41,181.34,0.017359,-0.002613
72.41,184.71,0.017217,-0.002912
72.41,188.87,0.017476,-0.006131
72.41,192.46,0.017328,-0.003741
72.41,195.96,0.017408,-0.003651
72.41,199.46,0.017411,-0.003738
72.41,203.04,0.017051,-0.003673
72.41,206.72,0.016503,-0.003802
72.41,210.26,0.015865,-0.004656
72.41,213.76,0.014759,-0.005583
72.41,217.35,0.013413,-0.006301
72.41,220.85,0.011774,-0.008168
72.41,224.44,0.010061,-0.009804
72.41,228.02,0.007981,-0.011633
72.41,231.57,0.005736,-0.013873
72.41,234.76,0.003148,-0.017247
72.41,238.83,-0.000343,-0.020284
72.41,242.37,-0.004123,-0.023651
72.41,245.79,-0.008476,-0.029261
72.41,248.5,-0.014021,-0.034231
72.41,253.14,-0.020318,-0.04017
72.41,256.68,-0.028044,-0.047893
72.41,260.18,-0.036917,-0.056307
72.41,263.68,-0.047465,-0.066901
72.41,267.36,-0.060752,-0.080192
72.41,270.9,-0.075247,-0.093713
72.41,274.44,-0.091177,-0.109233
72.41,277.94,-0.107357,-0.125423
72.41,281.53,-0.123238,-0.140493
72.41,284.99,-0.136199,-0.153513
72.41,288.49,-0.146251,-0.162933
