x,y,z,z2
151.9,42.35,-0.036193,-0.055398
155.4,42.35,-0.0353,-0.054582
158.9,42.35,-0.034557,-0.053577
162.4,42.35,-0.033818,-0.052958
166.08,42.35,-0.033602,-0.052561
169.75,42.35,-0.033861,-0.053023
173.25,42.35,-0.034237,-0.053303
176.75,42.35,-0.035096,-0.054372
180.43,42.35,-0.036174,-0.055241
183.93,42.35,-0.037231,-0.056442
187.43,42.35,-0.038177,-0.057348
191.1,42.35,-0.03859,-0.057841
194.6,42.35,-0.039061,-0.058319
198.1,42.35,-0.039751,-0.058889
201.6,42.35,-0.040715,-0.059794
205.1,42.35,-0.041994,-0.06099
209.13,42.35,-0.043371,-0.062493
212.8,42.35,-0.044083,-0.063035
216.48,42.35,-0.044899,-0.06395
219.98,42.35,-0.045306,-0.064295
223.48,42.35,-0.046085,-0.065044
226.98,42.35,-0.046778,-0.065715
230.48,42.35,-0.047958,-0.066883
233.98,42.35,-0.049298,-0.06806
237.65,42.35,-0.050053,-0.069144
241.15,42.35,-0.050762,-0.069862
244.65,42.35,-0.051486,-0.070318
248.15,42.35,-0.051957,-0.071063
251.65,42.35,-0.052342,-0.071168
255.33,42.35,-0.052675,-0.071572
258.83,42.35,-0.053121,-0.072052
262.5,42.35,-0.05387,-0.072638
266.0,42.35,-0.054807,-0.073645
269.5,42.35,-0.056002,-0.074508
273.18,42.35,-0.057305,-0.075931
276.68,42.35,-0.059255,-0.077641
280.18,42.35,-0.061285,-0.080025
283.68,42.35,-0.064394,-0.082675
287.35,42.35,-0.068007,-0.086405
290.85,42.35,-0.072065,-0.090558
294.53,42.35,-0.077511,-0.095681
298.03,42.35,-0.08424,-0.102422
301.53,42.35,-0.092468,-0.110204
305.2,42.35,-0.103091,-0.120617
308.7,42.35,-0.116698,-0.13395
312.2,42.35,-0.132271,-0.149163
315.88,42.35,-0.151008,-0.167588
319.38,42.35,-0.172853,-0.188734
323.05,42.35,-0.196239,-0.211664
326.55,42.35,-0.221116,-0.236162
329.88,42.35,-0.245878,-0.260219
333.73,42.35,-0.266214,-0.280348
337.23,42.35,-0.28139,-0.295644
340.9,42.35,-0.288629,-0.302865
344.58,42.35,-0.284403,-0.299242
348.08,42.35,-0.266572,-0.282249
352.63,42.35,-0.230037,-0.246414
356.3,42.35,-0.183639,-0.20188
360.15,42.35,-0.129252,-0.148238
363.83,42.35,-0.0716,-0.091843
367.5,42.35,-0.013377,-0.034726
371.0,42.35,0.040708,0.018471
375.03,42.35,0.093366,0.069694
378.53,42.35,0.1308,0.107513
382.03,42.35,0.157602,0.133958
385.7,42.35,0.173955,0.150323
389.55,42.35,0.181284,0.157424
393.23,42.35,0.177941,0.155252
396.9,42.35,0.167676,0.145122
400.58,42.35,0.152553,0.130209
404.08,42.35,0.134364,0.112494
407.93,42.35,0.114032,0.092596
411.43,42.35,0.094066,0.073024
