x,y,z
116.1,99.1,0.101475
117.1,99.1,0.099254
118.15,99.1,0.096361
119.15,99.1,0.094506
120.15,99.1,0.091915
121.2,99.1,0.089663
122.2,99.1,0.087377
123.2,99.1,0.085264
124.2,99.1,0.082652
125.25,99.1,0.080283
126.3,99.1,0.078369
127.3,99.1,0.075412
128.35,99.1,0.072624
129.35,99.1,0.069928
130.35,99.1,0.066771
131.35,99.1,0.064602
132.4,99.1,0.06214
133.45,99.1,0.060347
134.45,99.1,0.058939
135.5,99.1,0.059155
136.55,99.1,0.059417
137.55,99.1,0.060166
138.55,99.1,0.061305
139.6,99.1,0.062072
140.6,99.1,0.063117
141.6,99.1,0.064365
142.65,99.1,0.065169
143.65,99.1,0.065772
144.7,99.1,0.06657
145.7,99.1,0.066475
146.75,99.1,0.066105
147.75,99.1,0.065005
148.75,99.1,0.064103
149.65,99.1,0.061718
150.85,99.1,0.059645
151.85,99.1,0.057057
152.85,99.1,0.054577
153.9,99.1,0.05284
154.95,99.1,0.051151
155.95,99.1,0.050471
157.0,99.1,0.050597
158.2,99.1,0.05088
159.25,99.1,0.050267
160.25,99.1,0.049848
161.3,99.1,0.049833
162.35,99.1,0.049297
163.35,99.1,0.049115
164.35,99.1,0.048752
165.35,99.1,0.049543
166.4,99.1,0.049713
167.45,99.1,0.051481
168.5,99.1,0.05345
169.5,99.1,0.055797
170.5,99.1,0.058302
171.55,99.1,0.061342
172.55,99.1,0.063403
173.55,99.1,0.065036
174.55,99.1,0.067094
175.6,99.1,0.0684
176.6,99.1,0.069716
177.6,99.1,0.069984
178.65,99.1,0.070557
179.7,99.1,0.07104
180.7,99.1,0.070973
181.7,99.1,0.070908
182.75,99.1,0.07084
183.8,99.1,0.070846
184.85,99.1,0.070477
185.85,99.1,0.069873
186.85,99.1,0.069685
187.9,99.1,0.06991
188.9,99.1,0.069586
189.95,99.1,0.070089
0.1,108.1,0.069636
0.95,108.1,0.070988
1.95,108.1,0.071586
3.0,108.1,0.072026
4.0,108.1,0.071675
5.05,108.1,0.070585
6.1,108.1,0.069383
7.1,108.1,0.068641
8.1,108.1,0.068696
9.15,108.1,0.068422
10.15,108.1,0.068499
11.2,108.1,0.06836
12.2,108.1,0.068942
13.2,108.1,0.068967
14.25,108.1,0.069337
15.3,108.1,0.069854
16.35,108.1,0.069904
17.35,108.1,0.070437
18.45,108.1,0.070079
19.45,108.1,0.070039
20.5,108.1,0.069827
21.5,108.1,0.070067
22.5,108.1,0.070082
23.55,108.1,0.070212
24.55,108.1,0.070101
25.55,108.1,0.06999
26.7,108.1,0.069694
27.75,108.1,0.069777
28.75,108.1,0.069608
29.75,108.1,0.070162
30.8,108.1,0.070307
31.8,108.1,0.07048
32.8,108.1,0.070119
33.85,108.1,0.070276
34.95,108.1,0.06958
35.95,108.1,0.069035
37.0,108.1,0.068249
38.0,108.1,0.067787
39.05,108.1,0.067257
40.05,108.1,0.066999
41.1,108.1,0.065677
42.1,108.1,0.064682
43.1,108.1,0.064263
44.15,108.1,0.063172
45.15,108.1,0.061995
46.15,108.1,0.061247
47.15,108.1,0.060129
48.2,108.1,0.058579
49.25,108.1,0.05735
50.25,108.1,0.055794
51.25,108.1,0.054192
52.3,108.1,0.052756
53.3,108.1,0.051293
54.35,108.1,0.049685
55.35,108.1,0.048989
56.4,108.1,0.04771
57.45,108.1,0.046768
58.5,108.1,0.045369
59.5,108.1,0.044509
60.55,108.1,0.043308
61.6,108.1,0.041949
62.65,108.1,0.040751
63.65,108.1,0.039968
64.65,108.1,0.038736
65.7,108.1,0.03804
66.7,108.1,0.037704
67.7,108.1,0.037855
68.7,108.1,0.037522
69.7,108.1,0.037368
70.75,108.1,0.037636
71.75,108.1,0.037997
72.75,108.1,0.03906
73.75,108.1,0.041305
74.8,108.1,0.043634
75.8,108.1,0.045957
76.85,108.1,0.047569
77.85,108.1,0.049238
78.9,108.1,0.05036
79.9,108.1,0.050387
80.9,108.1,0.050159
81.9,108.1,0.04906
82.95,108.1,0.047165
83.95,108.1,0.044414
84.95,108.1,0.042932
85.95,108.1,0.041872
87.0,108.1,0.042957
88.0,108.1,0.046601
89.0,108.1,0.052239
90.05,108.1,0.060169
91.05,108.1,0.068998
92.1,108.1,0.078157
93.1,108.1,0.08771
94.1,108.1,0.096666
95.1,108.1,0.10531
96.15,108.1,0.112331
97.2,108.1,0.118557
98.2,108.1,0.123342
99.2,108.1,0.126447
100.25,108.1,0.128677
101.2,108.1,0.129537
102.3,108.1,0.12942
103.3,108.1,0.128431
104.35,108.1,0.126573
105.35,108.1,0.124331
106.4,108.1,0.121401
107.4,108.1,0.117649
108.4,108.1,0.113363
109.45,108.1,0.109799
110.45,108.1,0.106077
111.5,108.1,0.102673
112.55,108.1,0.098967
113.55,108.1,0.096576
114.55,108.1,0.094189
115.55,108.1,0.09227
116.6,108.1,0.090541
117.6,108.1,0.088795
118.6,108.1,0.087029
119.65,108.1,0.085606
120.65,108.1,0.083745
121.7,108.1,0.082285
122.75,108.1,0.080628
123.75,108.1,0.079346
124.75,108.1,0.078021
125.8,108.1,0.076247
126.85,108.1,0.074284
127.85,108.1,0.07279
128.85,108.1,0.070671
129.9,108.1,0.067877
130.9,108.1,0.066179
131.9,108.1,0.063628
132.9,108.1,0.061598
133.95,108.1,0.059663
134.95,108.1,0.058259
136.0,108.1,0.0582
137.0,108.1,0.057772
138.0,108.1,0.058462
139.1,108.1,0.060052
140.1,108.1,0.060809
141.1,108.1,0.06251
142.1,108.1,0.062947
143.15,108.1,0.063912
144.2,108.1,0.064029
145.2,108.1,0.064386
146.45,108.1,0.062997
147.45,108.1,0.062174
148.5,108.1,0.060705
149.5,108.1,0.05958
150.7,108.1,0.058203
151.7,108.1,0.056974
152.75,108.1,0.056657
153.75,108.1,0.055652
154.8,108.1,0.055415
155.85,108.1,0.054765
156.9,108.1,0.053989
157.9,108.1,0.053727
158.95,108.1,0.053163
160.0,108.1,0.052926
161.0,108.1,0.05283
162.0,108.1,0.052701
163.05,108.1,0.051848
164.1,108.1,0.051349
165.15,108.1,0.051721
166.15,108.1,0.051999
167.2,108.1,0.052926
168.2,108.1,0.055578
169.2,108.1,0.057753
170.2,108.1,0.06084
171.25,108.1,0.063006
172.3,108.1,0.065452
173.3,108.1,0.067461
174.35,108.1,0.06902
175.35,108.1,0.070557
176.45,108.1,0.071536
177.45,108.1,0.072932
178.45,108.1,0.074149
179.5,108.1,0.075301
180.55,108.1,0.075341
181.55,108.1,0.074996
182.55,108.1,0.075427
183.6,108.1,0.075292
184.65,108.1,0.074971
185.65,108.1,0.075295
186.7,108.1,0.075677
187.7,108.1,0.075116
188.7,108.1,0.075129
189.75,108.1,0.075415
0.1,117.1,0.073776
0.9,117.1,0.073844
2.0,117.1,0.073748
3.0,117.1,0.073887
4.05,117.1,0.074531
5.05,117.1,0.074793
6.1,117.1,0.074762
7.1,117.1,0.074503
8.15,117.1,0.074405
9.15,117.1,0.073832
10.2,117.1,0.074352
11.25,117.1,0.074479
12.25,117.1,0.075779
13.3,117.1,0.077288
14.35,117.1,0.078613
15.35,117.1,0.079605
16.4,117.1,0.081727
17.4,117.1,0.083813
18.4,117.1,0.086546
19.45,117.1,0.090563
20.5,117.1,0.094799
21.5,117.1,0.099001
22.55,117.1,0.1034
23.6,117.1,0.106108
24.6,117.1,0.10702
25.65,117.1,0.105871
26.65,117.1,0.102621
27.65,117.1,0.097969
28.7,117.1,0.093755
29.55,117.1,0.088986
30.7,117.1,0.084238
31.75,117.1,0.080369
32.75,117.1,0.077864
33.8,117.1,0.075757
34.8,117.1,0.073906
35.8,117.1,0.072488
36.85,117.1,0.071638
37.85,117.1,0.070729
38.85,117.1,0.069944
39.9,117.1,0.069164
40.9,117.1,0.067861
41.95,117.1,0.066768
42.95,117.1,0.065264
44.0,117.1,0.064371
45.0,117.1,0.063178
46.0,117.1,0.062079
47.05,117.1,0.061068
48.1,117.1,0.060104
49.1,117.1,0.058801
50.15,117.1,0.057498
51.2,117.1,0.056093
52.25,117.1,0.054485
53.25,117.1,0.053123
54.25,117.1,0.051617
55.4,117.1,0.050098
56.4,117.1,0.049583
57.5,117.1,0.048659
58.5,117.1,0.048351
59.65,117.1,0.04767
60.7,117.1,0.046644
61.7,117.1,0.046093
62.75,117.1,0.045397
63.8,117.1,0.044833
64.85,117.1,0.044278
65.85,117.1,0.044861
66.85,117.1,0.045018
67.9,117.1,0.045144
68.95,117.1,0.045766
70.0,117.1,0.04528
71.0,117.1,0.044688
72.05,117.1,0.043548
73.05,117.1,0.04255
74.05,117.1,0.043114
75.1,117.1,0.043736
76.1,117.1,0.0454
77.1,117.1,0.046962
78.15,117.1,0.048773
79.2,117.1,0.05007
80.2,117.1,0.050671
81.25,117.1,0.050526
82.3,117.1,0.050387
83.35,117.1,0.04962
84.4,117.1,0.04905
85.4,117.1,0.048832
86.45,117.1,0.049137
87.5,117.1,0.050002
88.5,117.1,0.052177
89.55,117.1,0.055353
90.6,117.1,0.059291
91.65,117.1,0.06345
92.65,117.1,0.067208
93.65,117.1,0.071629
94.7,117.1,0.075886
95.7,117.1,0.079894
96.75,117.1,0.082898
97.75,117.1,0.085566
98.8,117.1,0.0878
99.8,117.1,0.089026
100.8,117.1,0.089688
101.85,117.1,0.09036
102.85,117.1,0.089626
103.9,117.1,0.089124
104.95,117.1,0.087609
106.0,117.1,0.085366
107.0,117.1,0.082682
108.05,117.1,0.080181
109.1,117.1,0.077661
110.15,117.1,0.074824
111.2,117.1,0.072914
112.25,117.1,0.071379
113.25,117.1,0.070129
114.25,117.1,0.069361
115.3,117.1,0.068949
116.3,117.1,0.069016
117.35,117.1,0.06877
118.3,117.1,0.069389
119.35,117.1,0.069793
120.35,117.1,0.069894
121.35,117.1,0.069805
122.4,117.1,0.069429
123.4,117.1,0.06958
124.45,117.1,0.069426
125.5,117.1,0.068736
126.5,117.1,0.068613
127.5,117.1,0.068049
128.55,117.1,0.06706
129.55,117.1,0.064941
130.6,117.1,0.063662
131.65,117.1,0.061771
132.65,117.1,0.060021
133.65,117.1,0.05913
134.7,117.1,0.05787
135.7,117.1,0.057843
136.75,117.1,0.058098
137.8,117.1,0.058711
138.8,117.1,0.059734
139.8,117.1,0.060994
140.85,117.1,0.061407
141.85,117.1,0.062011
142.9,117.1,0.062051
144.0,117.1,0.062528
145.05,117.1,0.062085
146.1,117.1,0.062763
147.1,117.1,0.061986
148.15,117.1,0.061881
149.2,117.1,0.061499
150.2,117.1,0.061312
151.25,117.1,0.061392
152.25,117.1,0.060551
153.3,117.1,0.060461
154.3,117.1,0.060199
155.35,117.1,0.059321
156.4,117.1,0.05877
157.4,117.1,0.058456
158.45,117.1,0.057987
159.5,117.1,0.057781
160.55,117.1,0.057051
161.6,117.1,0.056657
162.6,117.1,0.056268
163.6,117.1,0.055988
164.65,117.1,0.055683
165.65,117.1,0.056216
166.7,117.1,0.056906
167.75,117.1,0.057621
168.75,117.1,0.059294
169.8,117.1,0.061318
170.8,117.1,0.063628
171.85,117.1,0.065893
172.85,117.1,0.067726
173.85,117.1,0.069968
174.9,117.1,0.071845
175.9,117.1,0.073601
176.95,117.1,0.075064
177.95,117.1,0.076121
179.0,117.1,0.076647
180.05,117.1,0.07609
181.05,117.1,0.0767
182.05,117.1,0.075985
183.1,117.1,0.075267
184.1,117.1,0.075517
185.15,117.1,0.075489
186.15,117.1,0.075243
187.15,117.1,0.074777
188.2,117.1,0.075224
189.25,117.1,0.074515
0.05,126.15,0.067504
0.95,126.15,0.067636
2.0,126.15,0.067695
3.05,126.15,0.068363
4.05,126.15,0.068795
5.15,126.15,0.069743
6.15,126.15,0.070156
7.2,126.15,0.070631
8.2,126.15,0.071617
9.25,126.15,0.072679
10.25,126.15,0.073813
11.3,126.15,0.074636
12.3,126.15,0.074934
13.3,126.15,0.074756
14.35,126.15,0.074657
15.35,126.15,0.07442
16.4,126.15,0.073915
17.45,126.15,0.073625
18.5,126.15,0.073921
19.5,126.15,0.073779
20.55,126.15,0.074106
21.6,126.15,0.074398
22.6,126.15,0.074845
23.6,126.15,0.074756
24.65,126.15,0.075501
25.65,126.15,0.07532
26.7,126.15,0.074623
27.7,126.15,0.074346
28.7,126.15,0.073952
29.7,126.15,0.074602
30.8,126.15,0.074223
31.8,126.15,0.074365
32.8,126.15,0.074552
33.8,126.15,0.074029
34.9,126.15,0.073641
35.95,126.15,0.072935
36.95,126.15,0.072448
38.0,126.15,0.071441
39.0,126.15,0.070674
40.05,126.15,0.069546
41.05,126.15,0.068782
42.1,126.15,0.067997
43.15,126.15,0.067227
44.2,126.15,0.066244
45.2,126.15,0.065089
46.25,126.15,0.064438
47.25,126.15,0.063921
48.3,126.15,0.063252
49.35,126.15,0.063465
50.35,126.15,0.062849
51.4,126.15,0.062541
52.4,126.15,0.062276
53.4,126.15,0.061684
54.45,126.15,0.061003
55.5,126.15,0.06043
56.55,126.15,0.060122
57.55,126.15,0.059904
58.55,126.15,0.059438
59.6,126.15,0.058018
60.6,126.15,0.057661
61.65,126.15,0.056453
62.65,126.15,0.056222
63.65,126.15,0.055933
64.7,126.15,0.055954
65.7,126.15,0.056204
66.7,126.15,0.05653
67.75,126.15,0.057202
68.8,126.15,0.057359
69.85,126.15,0.056965
70.85,126.15,0.056124
71.85,126.15,0.05495
72.9,126.15,0.053604
73.95,126.15,0.052501
74.95,126.15,0.052713
75.95,126.15,0.053527
76.95,126.15,0.05536
78.0,126.15,0.056959
79.0,126.15,0.058906
80.05,126.15,0.060415
81.05,126.15,0.060886
82.1,126.15,0.060806
83.15,126.15,0.060378
84.15,126.15,0.059904
85.15,126.15,0.058853
86.2,126.15,0.058394
87.25,126.15,0.058055
88.3,126.15,0.057941
89.3,126.15,0.058619
90.35,126.15,0.059682
91.4,126.15,0.061623
92.45,126.15,0.063591
93.45,126.15,0.06458
94.5,126.15,0.066752
95.55,126.15,0.068268
96.55,126.15,0.069217
97.6,126.15,0.070871
98.65,126.15,0.0719
99.65,126.15,0.073662
100.7,126.15,0.075061
101.7,126.15,0.077109
102.7,126.15,0.079312
103.75,126.15,0.080098
104.75,126.15,0.080729
105.8,126.15,0.080504
106.8,126.15,0.079827
107.8,126.15,0.078875
108.85,126.15,0.078188
109.85,126.15,0.077063
110.9,126.15,0.07653
111.9,126.15,0.075812
112.95,126.15,0.075954
114.0,126.15,0.076703
115.0,126.15,0.076456
116.0,126.15,0.076681
117.05,126.15,0.076734
118.05,126.15,0.076623
119.1,126.15,0.076136
120.1,126.15,0.076207
121.1,126.15,0.076117
122.15,126.15,0.075806
123.15,126.15,0.075757
124.15,126.15,0.075366
125.2,126.15,0.074155
126.2,126.15,0.073493
127.25,126.15,0.072199
128.25,126.15,0.070926
129.25,126.15,0.069725
130.3,126.15,0.067572
131.3,126.15,0.065551
132.3,126.15,0.064164
133.35,126.15,0.062837
134.4,126.15,0.062097
135.45,126.15,0.062026
136.45,126.15,0.062162
137.4,126.15,0.063052
138.5,126.15,0.064217
139.55,126.15,0.065199
140.6,126.15,0.0667
141.65,126.15,0.067997
142.65,126.15,0.069189
143.65,126.15,0.070141
144.7,126.15,0.070467
145.7,126.15,0.070585
146.75,126.15,0.069814
147.75,126.15,0.069177
148.75,126.15,0.067766
149.8,126.15,0.066512
150.85,126.15,0.064934
151.85,126.15,0.064614
152.9,126.15,0.063715
153.9,126.15,0.063576
154.95,126.15,0.062914
155.95,126.15,0.062473
157.0,126.15,0.062116
158.0,126.15,0.061407
159.0,126.15,0.060714
160.05,126.15,0.059978
161.1,126.15,0.059574
162.1,126.15,0.059371
163.15,126.15,0.058767
164.15,126.15,0.058607
165.2,126.15,0.059155
166.2,126.15,0.060621
167.2,126.15,0.062516
168.25,126.15,0.064771
169.25,126.15,0.067522
170.3,126.15,0.070218
171.35,126.15,0.073434
172.35,126.15,0.076034
173.4,126.15,0.078206
174.4,126.15,0.079223
175.4,126.15,0.080822
176.45,126.15,0.081857
177.45,126.15,0.082285
178.45,126.15,0.082211
179.45,126.15,0.082384
180.5,126.15,0.081928
181.55,126.15,0.081583
182.6,126.15,0.080936
183.55,126.15,0.080357
184.6,126.15,0.080141
185.65,126.15,0.079891
186.7,126.15,0.079734
187.7,126.15,0.079713
188.75,126.15,0.079737
189.8,126.15,0.080335
0.05,135.15,0.082914
1.0,135.15,0.082528
2.15,135.15,0.082131
3.15,135.15,0.081903
4.15,135.15,0.081487
5.2,135.15,0.080825
6.15,135.15,0.080831
7.3,135.15,0.080591
8.25,135.15,0.080883
9.3,135.15,0.080643
10.35,135.15,0.081194
11.4,135.15,0.081139
12.45,135.15,0.081105
13.45,135.15,0.080822
14.45,135.15,0.08039
15.5,135.15,0.079888
16.5,135.15,0.079189
17.55,135.15,0.07853
18.6,135.15,0.077553
19.6,135.15,0.07645
20.6,135.15,0.075871
21.6,135.15,0.075923
22.6,135.15,0.076478
23.65,135.15,0.077547
24.7,135.15,0.077963
25.7,135.15,0.078634
26.75,135.15,0.07934
27.75,135.15,0.079774
28.75,135.15,0.079013
29.75,135.15,0.07877
30.8,135.15,0.078163
31.9,135.15,0.078046
32.85,135.15,0.077442
33.9,135.15,0.077029
34.95,135.15,0.076804
35.95,135.15,0.07617
36.95,135.15,0.076105
38.0,135.15,0.075252
39.0,135.15,0.075434
40.05,135.15,0.074808
41.1,135.15,0.074278
42.1,135.15,0.073505
43.15,135.15,0.07271
44.15,135.15,0.071746
45.25,135.15,0.070501
46.3,135.15,0.070132
47.3,135.15,0.069611
48.35,135.15,0.068967
49.35,135.15,0.067827
50.35,135.15,0.066854
51.4,135.15,0.065147
52.4,135.15,0.064506
53.45,135.15,0.063758
54.5,135.15,0.062914
55.5,135.15,0.062183
56.5,135.15,0.061632
57.5,135.15,0.061349
58.5,135.15,0.060446
59.5,135.15,0.060073
60.55,135.15,0.059346
61.55,135.15,0.058795
62.55,135.15,0.058265
63.6,135.15,0.058539
64.65,135.15,0.058628
65.65,135.15,0.059645
66.7,135.15,0.060643
67.7,135.15,0.06161
68.7,135.15,0.06239
69.7,135.15,0.063474
70.75,135.15,0.063918
71.8,135.15,0.063807
72.75,135.15,0.06373
73.8,135.15,0.063357
74.9,135.15,0.063388
75.95,135.15,0.064106
76.95,135.15,0.065452
78.0,135.15,0.067106
79.0,135.15,0.069035
80.05,135.15,0.070316
81.1,135.15,0.070809
82.1,135.15,0.07039
83.15,135.15,0.070273
84.2,135.15,0.069633
85.25,135.15,0.069247
86.25,135.15,0.068742
87.3,135.15,0.06861
88.3,135.15,0.068927
89.3,135.15,0.069891
90.35,135.15,0.07113
91.4,135.15,0.071804
92.45,135.15,0.073326
93.45,135.15,0.074925
94.45,135.15,0.076188
95.45,135.15,0.077541
96.5,135.15,0.078311
97.5,135.15,0.07905
98.5,135.15,0.079321
99.5,135.15,0.079808
100.55,135.15,0.080323
101.6,135.15,0.080763
102.65,135.15,0.08072
103.65,135.15,0.080618
104.65,135.15,0.080107
105.7,135.15,0.079888
106.7,135.15,0.07922
107.75,135.15,0.078859
108.75,135.15,0.077547
109.75,135.15,0.077581
110.8,135.15,0.077254
111.85,135.15,0.077682
112.95,135.15,0.078021
114.0,135.15,0.078379
115.0,135.15,0.079195
116.0,135.15,0.079645
117.0,135.15,0.07971
118.1,135.15,0.079611
119.15,135.15,0.079565
120.15,135.15,0.079565
121.2,135.15,0.079796
122.2,135.15,0.079334
123.2,135.15,0.079087
124.2,135.15,0.079207
125.25,135.15,0.078933
126.3,135.15,0.078289
127.3,135.15,0.076613
128.3,135.15,0.075455
129.3,135.15,0.073924
130.35,135.15,0.072002
131.35,135.15,0.070252
132.4,135.15,0.069577
133.4,135.15,0.069278
134.45,135.15,0.069534
135.5,135.15,0.06978
136.5,135.15,0.070424
137.5,135.15,0.070791
138.5,135.15,0.071654
139.55,135.15,0.072991
140.55,135.15,0.074118
141.6,135.15,0.07552
142.5,135.15,0.076657
143.6,135.15,0.077661
144.65,135.15,0.078354
145.65,135.15,0.078215
146.65,135.15,0.0778
147.7,135.15,0.077023
148.75,135.15,0.075055
149.75,135.15,0.073724
150.75,135.15,0.071875
151.8,135.15,0.070332
152.85,135.15,0.068782
153.9,135.15,0.068009
154.95,135.15,0.066715
155.95,135.15,0.06588
157.0,135.15,0.065098
158.05,135.15,0.064756
159.05,135.15,0.0647
160.05,135.15,0.064737
161.05,135.15,0.064759
162.05,135.15,0.064975
163.1,135.15,0.065631
164.1,135.15,0.066863
165.15,135.15,0.067695
166.15,135.15,0.069097
167.15,135.15,0.070621
168.2,135.15,0.072914
169.2,135.15,0.074959
170.2,135.15,0.077371
171.25,135.15,0.079269
172.25,135.15,0.080966
173.3,135.15,0.082285
174.3,135.15,0.083471
175.35,135.15,0.084512
176.4,135.15,0.08543
177.4,135.15,0.08608
178.45,135.15,0.086389
179.45,135.15,0.086567
180.5,135.15,0.086176
181.5,135.15,0.08556
182.55,135.15,0.085024
183.6,135.15,0.084857
184.5,135.15,0.084497
185.65,135.15,0.083656
186.65,135.15,0.083443
187.65,135.15,0.082997
188.7,135.15,0.082596
189.75,135.15,0.082565
0.05,144.2,0.074072
0.95,144.2,0.074633
2.05,144.2,0.074916
3.05,144.2,0.075227
4.05,144.2,0.07479
5.1,144.2,0.074975
6.15,144.2,0.075015
7.1,144.2,0.07434
8.2,144.2,0.073967
9.2,144.2,0.073385
10.25,144.2,0.072636
11.25,144.2,0.072356
12.25,144.2,0.07214
13.3,144.2,0.072479
14.3,144.2,0.073034
15.3,144.2,0.073773
16.35,144.2,0.074318
17.35,144.2,0.074925
18.4,144.2,0.075332
19.45,144.2,0.075674
20.45,144.2,0.075748
21.45,144.2,0.076102
22.5,144.2,0.076179
23.55,144.2,0.07609
24.55,144.2,0.076533
25.6,144.2,0.076681
26.6,144.2,0.076835
27.6,144.2,0.077562
28.65,144.2,0.077448
29.7,144.2,0.077528
30.7,144.2,0.077029
31.7,144.2,0.076912
32.7,144.2,0.076546
33.75,144.2,0.075828
34.75,144.2,0.076031
35.75,144.2,0.075819
36.8,144.2,0.075739
37.8,144.2,0.075184
38.85,144.2,0.07483
39.85,144.2,0.074229
40.85,144.2,0.073776
41.65,144.2,0.07348
42.9,144.2,0.073049
43.9,144.2,0.072596
44.95,144.2,0.072029
45.95,144.2,0.071817
47.05,144.2,0.071654
48.1,144.2,0.07104
49.1,144.2,0.070643
50.1,144.2,0.070529
51.15,144.2,0.070384
52.15,144.2,0.071062
53.2,144.2,0.071613
54.25,144.2,0.072282
55.25,144.2,0.071697
56.3,144.2,0.072174
57.35,144.2,0.072125
58.35,144.2,0.071299
59.3,144.2,0.070982
60.4,144.2,0.070326
61.45,144.2,0.069398
62.45,144.2,0.068588
63.45,144.2,0.067821
64.5,144.2,0.067344
65.5,144.2,0.067636
66.4,144.2,0.067852
67.55,144.2,0.069146
68.6,144.2,0.069608
69.6,144.2,0.070674
70.6,144.2,0.071293
71.6,144.2,0.071546
72.65,144.2,0.071333
73.7,144.2,0.070529
74.7,144.2,0.070153
75.75,144.2,0.07036
76.75,144.2,0.070415
77.8,144.2,0.071447
78.8,144.2,0.072682
79.85,144.2,0.072898
80.85,144.2,0.07279
81.9,144.2,0.072772
82.9,144.2,0.072374
83.9,144.2,0.072088
84.95,144.2,0.071724
85.9,144.2,0.071302
86.95,144.2,0.070822
87.95,144.2,0.070578
89.0,144.2,0.070421
90.0,144.2,0.070886
91.0,144.2,0.071416
92.05,144.2,0.071654
93.05,144.2,0.072119
94.05,144.2,0.072223
95.1,144.2,0.073034
96.15,144.2,0.07413
97.15,144.2,0.075135
98.2,144.2,0.076429
99.2,144.2,0.077291
100.25,144.2,0.077498
101.25,144.2,0.077991
102.25,144.2,0.077636
103.3,144.2,0.077525
104.35,144.2,0.076946
105.35,144.2,0.076604
106.35,144.2,0.075526
107.35,144.2,0.075597
108.45,144.2,0.07528
109.5,144.2,0.075119
110.5,144.2,0.074922
111.5,144.2,0.075618
112.55,144.2,0.076084
113.6,144.2,0.076207
114.6,144.2,0.076918
115.65,144.2,0.077849
116.75,144.2,0.078998
117.75,144.2,0.079562
118.75,144.2,0.080045
119.8,144.2,0.080369
120.8,144.2,0.080159
121.85,144.2,0.080239
122.75,144.2,0.079916
123.9,144.2,0.079805
124.9,144.2,0.078859
125.9,144.2,0.078234
126.95,144.2,0.0773
128.0,144.2,0.075877
129.0,144.2,0.073995
130.05,144.2,0.072103
131.1,144.2,0.070015
132.15,144.2,0.067957
133.15,144.2,0.067202
134.2,144.2,0.066949
135.2,144.2,0.067328
136.2,144.2,0.068188
137.25,144.2,0.069331
138.25,144.2,0.071345
139.25,144.2,0.072593
140.4,144.2,0.074272
141.45,144.2,0.07539
142.45,144.2,0.0769
143.55,144.2,0.078188
144.55,144.2,0.079288
145.6,144.2,0.07987
146.65,144.2,0.079238
147.65,144.2,0.078576
148.65,144.2,0.077174
149.7,144.2,0.075467
150.7,144.2,0.073758
151.75,144.2,0.071829
152.75,144.2,0.070372
153.8,144.2,0.068333
154.8,144.2,0.066915
155.8,144.2,0.065776
156.9,144.2,0.064543
157.9,144.2,0.064352
158.9,144.2,0.06336
159.95,144.2,0.063271
161.0,144.2,0.062861
162.05,144.2,0.062917
163.05,144.2,0.064041
164.05,144.2,0.064784
165.05,144.2,0.065791
166.1,144.2,0.067676
167.1,144.2,0.069164
168.15,144.2,0.071607
169.2,144.2,0.073949
170.2,144.2,0.076684
171.25,144.2,0.078172
172.3,144.2,0.079685
173.35,144.2,0.080406
174.35,144.2,0.081188
175.4,144.2,0.082048
176.4,144.2,0.082036
177.45,144.2,0.081727
178.45,144.2,0.081053
179.5,144.2,0.080295
180.55,144.2,0.079697
181.6,144.2,0.079081
182.65,144.2,0.078745
183.65,144.2,0.078154
184.65,144.2,0.077538
185.65,144.2,0.07747
186.7,144.2,0.077491
187.75,144.2,0.077498
188.75,144.2,0.077726
189.8,144.2,0.077556
0.1,153.25,0.084549
0.95,153.25,0.0856
1.95,153.25,0.085945
2.95,153.25,0.086533
3.95,153.25,0.086844
4.95,153.25,0.086743
6.0,153.25,0.087276
7.0,153.25,0.086841
8.0,153.25,0.086127
9.1,153.25,0.085261
10.1,153.25,0.084984
11.05,153.25,0.084577
12.15,153.25,0.084386
13.2,153.25,0.0845
14.2,153.25,0.08369
15.25,153.25,0.083699
16.25,153.25,0.082726
17.25,153.25,0.082538
18.3,153.25,0.08239
19.3,153.25,0.081869
20.3,153.25,0.081204
21.35,153.25,0.081062
22.4,153.25,0.080486
23.45,153.25,0.08019
24.45,153.25,0.079602
25.5,153.25,0.079201
26.55,153.25,0.079109
27.6,153.25,0.078841
28.65,153.25,0.079312
29.65,153.25,0.0793
30.7,153.25,0.079528
31.75,153.25,0.079023
32.8,153.25,0.078952
33.85,153.25,0.079081
34.9,153.25,0.078832
35.9,153.25,0.079556
36.95,153.25,0.079318
38.0,153.25,0.080033
39.05,153.25,0.07966
40.05,153.25,0.079774
41.1,153.25,0.07983
42.1,153.25,0.079346
43.15,153.25,0.078668
44.15,153.25,0.078819
45.2,153.25,0.078277
46.2,153.25,0.077846
47.25,153.25,0.077747
48.25,153.25,0.077473
49.25,153.25,0.07698
50.25,153.25,0.076697
51.3,153.25,0.076869
52.3,153.25,0.076755
53.3,153.25,0.077036
54.35,153.25,0.076367
55.35,153.25,0.075797
56.4,153.25,0.074685
57.4,153.25,0.074164
58.45,153.25,0.07381
59.45,153.25,0.072984
60.5,153.25,0.072448
61.55,153.25,0.072445
62.55,153.25,0.072174
63.6,153.25,0.072036
64.65,153.25,0.071783
65.7,153.25,0.071404
66.7,153.25,0.071007
67.7,153.25,0.071407
68.75,153.25,0.071422
69.75,153.25,0.072544
70.75,153.25,0.072941
71.8,153.25,0.073046
72.85,153.25,0.073249
73.85,153.25,0.072741
74.85,153.25,0.073064
