x,y,z,z2
427.88,35.0,0.018631,-0.002872
429.98,35.0,0.023379,0.001798
432.25,35.0,0.028551,0.006965
434.53,35.0,0.033434,0.011678
436.8,35.0,0.039241,0.017529
438.9,35.0,0.044565,0.022529
441.18,35.0,0.050036,0.028234
443.28,35.0,0.05552,0.033582
445.73,35.0,0.060452,0.038311
448.0,35.0,0.064787,0.042812
450.1,35.0,0.068822,0.046687
452.38,35.0,0.071533,0.049352
454.65,35.0,0.073536,0.051216
456.93,35.0,0.07414,0.051965
459.2,35.0,0.074118,0.051931
461.3,35.0,0.073336,0.051158
463.58,35.0,0.072815,0.050671
465.68,35.0,0.072898,0.050751
467.95,35.0,0.072997,0.050757
470.23,35.0,0.073363,0.051056
472.5,35.0,0.073776,0.051533
474.6,35.0,0.073708,0.05145
476.88,35.0,0.073705,0.051447
478.98,35.0,0.073388,0.051031
481.25,35.0,0.072612,0.050427
483.35,35.0,0.072039,0.049799
485.63,35.0,0.071321,0.049189
487.9,35.0,0.070412,0.048169
490.18,35.0,0.069753,0.047649
492.28,35.0,0.069189,0.047116
494.55,35.0,0.069275,0.047088
496.83,35.0,0.068844,0.046564
499.1,35.0,0.069075,0.046946
501.2,35.0,0.069183,0.046983
503.48,35.0,0.069978,0.047723
505.75,35.0,0.070994,0.048742
508.03,35.0,0.071937,0.049697
510.13,35.0,0.072966,0.050769
512.4,35.0,0.073302,0.051065
514.68,35.0,0.073708,0.051536
516.78,35.0,0.074247,0.052174
519.05,35.0,0.074827,0.052658
521.15,35.0,0.07527,0.053105
523.43,35.0,0.07471,0.052439
525.7,35.0,0.073508,0.051345
527.8,35.0,0.071641,0.049472
530.08,35.0,0.069571,0.047408
532.18,35.0,0.067263,0.045015
534.63,35.0,0.063727,0.041675
536.73,35.0,0.06027,0.038012
539.0,35.0,0.05572,0.033659
541.28,35.0,0.050317,0.028373
543.55,35.0,0.044768,0.022827
545.65,35.0,0.039762,0.018102
547.93,35.0,0.035073,0.013326
550.2,35.0,0.031225,0.009482
552.3,35.0,0.027532,0.006019
554.58,35.0,0.024531,0.002901
556.85,35.0,0.022094,0.000449
559.13,35.0,0.020914,-0.000472
561.4,35.0,0.020877,-0.000608
563.5,35.0,0.022094,0.000532
565.95,35.0,0.025122,0.003403
568.23,35.0,0.02905,0.00755
570.5,35.0,0.034549,0.01276
572.6,35.0,0.041071,0.019445
574.88,35.0,0.047008,0.024965
577.15,35.0,0.051478,0.029667
579.25,35.0,0.053708,0.031885
581.53,35.0,0.0534,0.031536
583.8,35.0,0.050905,0.029177
585.9,35.0,0.046888,0.024916
588.18,35.0,0.041506,0.01966
590.45,35.0,0.034679,0.013209
592.55,35.0,0.027695,0.006191
594.83,35.0,0.020424,-0.000922
597.1,35.0,0.014232,-0.007185
599.2,35.0,0.00836,-0.013131
601.48,35.0,0.003829,-0.017555
603.58,35.0,-0.000454,-0.021692
605.85,35.0,-0.003571,-0.024785
608.13,35.0,-0.005549,-0.026837
610.4,35.0,-0.006747,-0.028032
612.5,35.0,-0.007324,-0.02854
614.78,35.0,-0.007099,-0.028269
617.05,35.0,-0.006036,-0.027419
619.15,35.0,-0.003704,-0.024991
621.6,35.0,-0.000528,-0.021738
623.88,35.0,0.001996,-0.019372
625.98,35.0,0.003613,-0.017678
628.25,35.0,0.004035,-0.017163
630.53,35.0,0.003289,-0.018081
632.63,35.0,0.002073,-0.019255
634.9,35.0,0.000406,-0.020953
637.18,35.0,-0.001258,-0.022598
639.45,35.0,-0.002783,-0.024138
641.55,35.0,-0.003956,-0.025226
643.83,35.0,-0.005155,-0.026375
645.93,35.0,-0.006412,-0.027857
648.2,35.0,-0.007465,-0.028562
650.48,35.0,-0.00887,-0.030161
652.58,35.0,-0.010152,-0.031258
654.85,35.0,-0.010829,-0.032102
657.13,35.0,-0.011307,-0.03245
659.23,35.0,-0.011674,-0.032826
661.5,35.0,-0.011369,-0.032434
663.78,35.0,-0.009603,-0.031017
665.88,35.0,-0.007287,-0.028577
668.15,35.0,-0.003648,-0.024951
670.43,35.0,-0.000324,-0.021652
672.53,35.0,0.001768,-0.019397
674.8,35.0,0.002473,-0.019015
677.08,35.0,0.001336,-0.019896
679.35,35.0,-0.000657,-0.021791
681.45,35.0,-0.002407,-0.023611
683.73,35.0,-0.002761,-0.023966
685.83,35.0,-0.000786,-0.021858
688.1,35.0,0.002772,-0.018479
690.38,35.0,0.006164,-0.015152
692.48,35.0,0.008616,-0.012844
694.75,35.0,0.009543,-0.011985
696.85,35.0,0.008542,-0.012644
699.13,35.0,0.006435,-0.01497
701.23,35.0,0.003437,-0.01789
703.5,35.0,-0.000648,-0.021985
705.95,35.0,-0.00554,-0.026883
708.23,35.0,-0.008735,-0.029896
710.33,35.0,-0.011997,-0.033161
11.55,70.0,-0.019012,-0.040463
14.0,70.0,-0.019394,-0.04074
16.28,70.0,-0.020392,-0.041584
18.55,70.0,-0.020971,-0.042102
20.65,70.0,-0.021788,-0.042706
22.93,70.0,-0.021738,-0.042801
25.2,70.0,-0.021695,-0.042832
27.48,70.0,-0.020897,-0.042028
29.75,70.0,-0.019902,-0.041054
32.2,70.0,-0.01838,-0.039462
34.3,70.0,-0.016892,-0.037949
36.58,70.0,-0.015266,-0.036427
38.85,70.0,-0.014058,-0.035198
41.13,70.0,-0.01314,-0.034301
43.4,70.0,-0.012419,-0.033519
45.68,70.0,-0.011744,-0.032853
47.95,70.0,-0.010561,-0.031581
50.05,70.0,-0.008725,-0.029954
52.33,70.0,-0.006889,-0.028088
54.6,70.0,-0.005152,-0.026347
56.7,70.0,-0.00432,-0.025608
59.15,70.0,-0.004406,-0.025669
61.25,70.0,-0.004683,-0.026033
63.53,70.0,-0.005571,-0.026855
65.8,70.0,-0.00603,-0.027225
68.08,70.0,-0.006285,-0.027468
70.18,70.0,-0.005894,-0.02712
72.45,70.0,-0.004126,-0.025438
74.73,70.0,-0.001353,-0.022638
77.0,70.0,0.003462,-0.017887
79.28,70.0,0.010169,-0.011276
81.55,70.0,0.018209,-0.003417
83.83,70.0,0.026786,0.005203
85.93,70.0,0.035625,0.013798
88.55,70.0,0.044722,0.022661
90.65,70.0,0.05161,0.029725
92.93,70.0,0.056983,0.034873
95.2,70.0,0.060939,0.039004
97.48,70.0,0.063662,0.041506
99.75,70.0,0.064402,0.042223
102.03,70.0,0.063068,0.041019
104.13,70.0,0.059981,0.03784
106.4,70.0,0.055803,0.033822
108.68,70.0,0.051121,0.029288
110.78,70.0,0.045243,0.023567
113.05,70.0,0.039383,0.017673
115.33,70.0,0.033123,0.011284
117.6,70.0,0.02674,0.005283
119.7,70.0,0.020375,-0.001104
121.98,70.0,0.014161,-0.007324
124.25,70.0,0.007612,-0.013688
126.53,70.0,0.001743,-0.019505
128.63,70.0,-0.003309,-0.024542
130.9,70.0,-0.007006,-0.028211
133.0,70.0,-0.009049,-0.030167
135.28,70.0,-0.010746,-0.031828
137.55,70.0,-0.011732,-0.032927
139.65,70.0,-0.01245,-0.033488
141.93,70.0,-0.012499,-0.033657
144.03,70.0,-0.012857,-0.033944
146.3,70.0,-0.012835,-0.033962
148.58,70.0,-0.013694,-0.0348
150.85,70.0,-0.013627,-0.034813
152.95,70.0,-0.013667,-0.034837
155.23,70.0,-0.013214,-0.034412
157.33,70.0,-0.012841,-0.033904
159.6,70.0,-0.013121,-0.034341
161.88,70.0,-0.01334,-0.03448
163.98,70.0,-0.013605,-0.034693
166.25,70.0,-0.013926,-0.035192
168.53,70.0,-0.013599,-0.03469
170.63,70.0,-0.012542,-0.033682
172.9,70.0,-0.011479,-0.032576
175.18,70.0,-0.010503,-0.031584
177.45,70.0,-0.009693,-0.030839
179.55,70.0,-0.009009,-0.030152
182.0,70.0,-0.008297,-0.029468
184.1,70.0,-0.00818,-0.029283
186.38,70.0,-0.008232,-0.029471
